episode,length,time,reward,delta
0,71.0,0.005241728127884926,1.0,0.9992906153774819
1,85.0,0.006313633779029715,1.0,0.9998917737220749
2,9.0,0.0006932084450568254,1.0,0.49964530768874094
3,30.0,0.0021007689478551583,1.0,0.49994588686103747
4,29.0,0.0019372835139392919,1.0,0.24997294343051868
5,9.0,0.000777027766844185,1.0,0.2498226538443704
6,14.0,0.0009710959263315999,1.0,0.12498647171525934
7,17.0,0.0011579903600136277,1.0,0.1249113269221852
8,14.0,0.0009325843460032957,1.0,0.06249323585762967
9,9.0,0.0006210936231809683,1.0,0.03124661792881489
10,5.0,0.00041569852828615694,1.0,0.015623308964407445
11,7.0,0.0004976300275529866,1.0,0.06245566346109266
12,5.0,0.00037303373841268694,1.0,0.007811654482203778
13,14.0,0.0009665651521686414,1.0,0.003905827241101889
14,5.0,0.0004168312218553183,1.0,0.03122783173054633
15,16.0,0.0011009781185862266,1.0,0.0019529136205509445
16,15.0,0.0010194241839371898,1.0,0.0009764568102754723
17,7.0,0.0005418050755565673,1.0,0.00048822840513773613
18,6.0,0.00042476007661207404,1.0,0.00024411420256886807
19,9.0,0.0006596052034524291,1.0,0.00012205710128454506
20,6.0,0.00048026205996620774,1.0,6.1028550642161505e-05
21,10.0,0.0006584725098832678,1.0,0.015613915865273165
22,5.0,0.00036359462558266387,1.0,3.051427532096973e-05
23,16.0,0.0012414321172968812,1.0,1.5257137660595887e-05
24,8.0,0.0005561525269968115,1.0,7.6285688301869214e-06
25,21.0,0.001428326550978909,1.0,3.814284415204483e-06
26,8.0,0.0005425602045647793,1.0,1.9071422074912192e-06
27,7.0,0.00048214988254358104,1.0,9.535711036345873e-07
28,14.0,0.0009559933457694569,1.0,4.7678555170627135e-07
29,13.0,0.0009133285558959869,1.0,0.007806957932636527
30,7.0,0.0005384069949059267,1.0,2.3839277596415798e-07
31,17.0,0.0012546468752816509,1.0,0.0039034789663182634
32,6.0,0.00047988449546210177,1.0,1.1919638809310129e-07
33,7.0,0.0005757858816650696,1.0,0.0019517394831591872
34,9.0,0.0005991948814312309,1.0,5.959819415757295e-08
35,7.0,0.0005950416717723783,1.0,2.9799097189808776e-08
36,7.0,0.0005527544464030143,1.0,1.4899548483882086e-08
37,7.0,0.0004908338663085487,1.0,7.449774352963345e-09
38,22.0,0.0014555111959566602,1.0,3.724887287503975e-09
39,19.0,0.0013105264230830471,1.0,1.86244375477429e-09
40,17.0,0.001142887779508328,1.0,0.0009758697415795936
41,10.0,0.0007226584770023692,1.0,9.312219884094475e-10
42,5.0,0.00036548244816003717,1.0,4.656108831824213e-10
43,10.0,0.0007411591381583094,1.0,2.328055526135131e-10
44,8.0,0.0006275122198644567,1.0,1.1640266528445409e-10
45,12.0,0.0008431015565406597,1.0,5.820122161992458e-11
46,8.0,0.0005519993173379589,1.0,2.9100499787659828e-11
47,17.0,0.0011262749409866046,1.0,1.4550360916132377e-11
48,6.0,0.0004258927701812354,1.0,7.275291480368651e-12
49,9.0,0.0007706091701038531,1.0,3.637756762486788e-12
50,7.0,0.0005757858816650696,1.0,1.8187673589409314e-12
51,15.0,0.001033394070873328,1.0,9.092726571680032e-13
52,7.0,0.0005467134141667884,1.0,0.0004879348707897968
53,10.0,0.0007339854124097656,1.0,4.545253062815391e-13
54,17.0,0.001124387118352388,1.0,2.2715163083830703e-13
55,11.0,0.0007702316056565905,1.0,1.13464793116691e-13
56,8.0,0.0005470909787277378,1.0,5.6621374255882984e-14
57,14.0,0.0009609016844365215,1.0,2.8199664825478976e-14
58,14.0,0.00094504397492301,1.0,1.3988810110276972e-14
59,11.0,0.0008276214115312541,1.0,6.8833827526759706e-15
60,6.0,0.00042324981859565014,1.0,3.3306690738754696e-15
61,11.0,0.0007619251863388854,1.0,0.0002439674353948984
62,6.0,0.00047346589877861334,1.0,0.00012198371769733818
63,17.0,0.0011383570053453695,1.0,1.5543122344752192e-15
64,9.0,0.0007615476218347794,1.0,6.661338147750939e-16
65,9.0,0.0006596052034524291,1.0,2.220446049250313e-16
66,11.0,0.0007891098312597933,1.0,2.220446049250313e-16
67,6.0,0.0004274030281976593,1.0,2.220446049250313e-16
68,11.0,0.0008223355083600836,1.0,2.220446049250313e-16
69,5.0,0.0004224946895874382,1.0,2.220446049250313e-16
70,10.0,0.0006747077839577287,1.0,2.220446049250313e-16
71,11.0,0.0007347405414179775,1.0,2.220446049250313e-16
72,7.0,0.0005202838983109359,1.0,2.220446049250313e-16
73,12.0,0.0008525406693706827,1.0,2.220446049250313e-16
74,6.0,0.0004670473020382815,1.0,2.220446049250313e-16
75,12.0,0.0008431015565406597,1.0,6.099185884855807e-05
76,8.0,0.0005440704626380466,1.0,2.220446049250313e-16
77,6.0,0.00048366014056000495,1.0,2.220446049250313e-16
78,6.0,0.0004240049476038621,1.0,2.220446049250313e-16
79,12.0,0.0007845790570968347,1.0,3.049592942416801e-05
80,12.0,0.0007845790570968347,1.0,2.220446049250313e-16
81,10.0,0.0006815039452021665,1.0,2.220446049250313e-16
