episode,length,time,reward,delta
0,500.0,0.03471667936537415,0.0,-6.386054723193154e-05
1,500.0,0.033528106279845815,0.0,-1.5757797869882215e-05
2,500.0,0.03749593174234178,0.0,-0.0005410760181974365
3,500.0,0.03219039521172817,0.0,-0.0004804345498866958
4,500.0,0.03344202157131804,0.0,-1.4863641500541811e-06
5,500.0,0.03431117507898307,0.0,-0.00034477026866836663
6,500.0,0.03197480587550672,0.0,-3.374432230992532e-05
7,500.0,0.031092437609004264,0.0,-2.7973730736841057e-05
8,500.0,0.03239012683843612,0.0,-1.325723110425829e-06
9,500.0,0.03207599316374399,0.0,-2.6448336166366173e-09
10,500.0,0.03092668678800692,0.0,-0.0002690414673685334
11,500.0,0.03544424618121411,0.0,-2.051032715248861e-07
12,500.0,0.03074545582239807,0.0,-0.00030449669779376116
13,500.0,0.030859857869472762,0.0,-7.686593450388988e-06
14,500.0,0.031226473010974587,0.0,-6.7352735573660654e-12
15,500.0,0.032432414064714976,0.0,-0.00024654719860155584
16,500.0,0.032261754904538975,0.0,-9.660628051084542e-09
17,500.0,0.03280091702890786,0.0,-4.6222014639921816e-09
18,500.0,0.03067787177496939,0.0,-4.509977499570765e-12
19,500.0,0.031113958786590956,0.0,-7.60606386815773e-14
20,500.0,0.03146622647636832,0.0,-1.0138071645724062e-05
21,500.0,0.031634620249860745,0.0,-1.588931229928271e-07
22,500.0,0.030770752645366883,0.0,-3.056853915982777e-06
23,500.0,0.03236331975858775,0.0,-1.0803546419305347e-06
24,500.0,0.030947452836699085,0.0,-1.3281212603261776e-05
25,500.0,0.03114529664071597,0.0,-2.972001435336422e-11
26,500.0,0.03059065437173558,0.0,-3.185051849776784e-08
27,500.0,0.03183095379608858,0.0,-1.7343295325870522e-08
28,500.0,0.031119244689762127,0.0,-2.494552871764251e-19
29,500.0,0.030907808562915307,0.0,-2.495575670992455e-07
30,500.0,0.034891114170022774,0.0,-2.9697124883179007e-05
31,500.0,0.034744241575026535,0.0,-9.036405795361547e-21
32,500.0,0.03254492828909861,0.0,-7.707769247388618e-20
33,500.0,0.03324040212191903,0.0,-7.683321497882042e-19
34,500.0,0.033045956397472764,0.0,-3.0056738294076006e-05
35,500.0,0.03235237038825289,0.0,-1.6795986470784856e-11
36,500.0,0.03170862289425713,0.0,-1.1741666724536395e-12
37,500.0,0.030803978322182957,0.0,-6.186892282091749e-22
38,500.0,0.03227232671179081,0.0,-0.0004155610847198142
39,500.0,0.03434251293310808,0.0,-3.893275674159526e-18
40,500.0,0.03125365765663446,0.0,-9.401176077723069e-07
41,500.0,0.030739414790332376,0.0,-9.125075490117605e-29
42,500.0,0.030870052111822588,0.0,-3.942048094167458e-19
43,500.0,0.030687310887515196,0.0,-1.2424934529614728e-29
44,500.0,0.03206957456768578,0.0,-1.0390762134497982e-07
45,500.0,0.03083909182169009,0.0,-7.189446706954368e-20
46,500.0,0.03144999120286229,0.0,-4.7022113762489715e-05
47,500.0,0.032751078512774257,0.0,-2.53802847090718e-22
48,500.0,0.03616426170719933,0.0,-4.400815542450097e-26
49,500.0,0.03674873157251568,0.0,-1.9314432802953332e-05
50,500.0,0.03992253886463004,0.0,-8.495566693388621e-15
51,500.0,0.03880608060171653,0.0,-9.683096995550807e-24
52,500.0,0.035638691904750885,0.0,-3.2452634523426333e-15
53,500.0,0.04483049996360933,0.0,-1.5597260466747037e-18
54,500.0,0.034514304786171124,0.0,-1.5451930870873228e-24
55,500.0,0.031892496811451565,0.0,-2.951888246413385e-07
56,500.0,0.03380108542205562,0.0,-3.320031685625276e-27
57,500.0,0.03255021419226978,0.0,-1.756559667317175e-14
58,500.0,0.0329787499140366,0.0,-1.0949933680052505e-17
59,500.0,0.033466940828475344,0.0,-9.549629159531985e-18
60,500.0,0.03403819593677326,0.0,-7.134701785311123e-18
61,500.0,0.032222110630755196,0.0,-1.0210682203788276e-26
62,500.0,0.031228738398567657,0.0,-2.2700795853352893e-31
63,500.0,0.030748476338885666,0.0,-0.0001954339507089694
64,500.0,0.03166029463682207,0.0,-1.0103695464971279e-29
65,500.0,0.03278166123891424,0.0,-1.0757612780688539e-27
66,500.0,0.032318767145625316,0.0,-2.0818421673359995e-38
67,500.0,0.032836408093317004,0.0,-1.34189823945331e-38
68,500.0,0.03391699772782886,0.0,-5.300798488068581e-07
69,500.0,0.03116379730272456,0.0,-3.8547661825816345e-31
70,500.0,0.03239163709713466,0.0,-5.066974067218404e-29
71,500.0,0.03434289049801009,0.0,-4.082355230862002e-20
72,500.0,0.03200463347184268,0.0,-2.9991073931465154e-20
73,500.0,0.03056082677539962,0.0,-2.6155741441917632e-20
74,500.0,0.030647666613731417,0.0,-5.824527667642218e-19
75,500.0,0.031460563009204634,0.0,-1.993781592013565e-05
76,500.0,0.03191288529524172,0.0,-1.789129720216968e-33
77,500.0,0.03229422545246052,0.0,-4.592965214130823e-31
78,500.0,0.03140581615480187,0.0,-1.5211949380272042e-07
79,500.0,0.03090290022373665,0.0,-1.5846878889533526e-34
80,500.0,0.030881379047059454,0.0,-5.890577138554818e-10
81,500.0,0.031225717882080062,0.0,-6.961641209073066e-30
82,500.0,0.030674851258481795,0.0,-6.35767430363071e-13
83,500.0,0.032150373373042385,0.0,-3.213043372473058e-36
84,500.0,0.03191552824682731,0.0,-2.6669842390733176e-07
85,500.0,0.031032027287437813,0.0,-5.953834236849182e-37
86,500.0,0.030759425709220523,0.0,-2.771004729947494e-34
87,500.0,0.03099313814254856,0.0,-2.4002858151659857e-07
88,500.0,0.031463961089684744,0.0,-4.0256629515167707e-41
89,500.0,0.031678040169026644,0.0,-2.9514357539466676e-35
90,500.0,0.03434893153007579,0.0,-9.871333335790656e-12
91,500.0,0.034367809756076895,0.0,-4.2091527130818897e-39
92,500.0,0.03287756262488983,0.0,-5.288493137573452e-06
93,500.0,0.03144357260680408,0.0,-7.0196804597711174e-40
94,500.0,0.032222488195657206,0.0,-5.532804489808058e-37
95,500.0,0.03154287207235029,0.0,-2.0664177914313854e-12
96,500.0,0.03361683393995918,0.0,-6.221499353468524e-41
97,500.0,0.030765466741286218,0.0,-1.6857566584245496e-07
98,500.0,0.03231234854865761,0.0,-1.0375707516215267e-41
99,500.0,0.031144163946919434,0.0,-1.1218070713538631e-38
100,500.0,0.031218166592225316,0.0,-7.672399133546502e-13
101,500.0,0.030725067338607914,0.0,-9.195925366382926e-43
102,500.0,0.032014450148381,0.0,-5.433551571728406e-43
103,500.0,0.03220776317994023,0.0,-1.9476475132030568e-10
104,500.0,0.030698260257850052,0.0,-1.2422331576771015e-43
105,500.0,0.03282017281890148,0.0,-1.8423665560616674e-40
106,500.0,0.03171013315204618,0.0,-4.3115107348697366e-52
107,170.0,0.010739444995124359,1.0,0.9997032899803828
108,500.0,0.03117021589878277,0.0,-1.2233150674080752e-44
109,500.0,0.030658238420073758,0.0,-2.2398876241552601e-41
110,500.0,0.03148661496015848,0.0,-3.4243112770149724e-13
111,500.0,0.03175921653837577,0.0,-1.08421657432763e-45
112,500.0,0.03181320826388401,0.0,-6.904051828292392e-11
113,500.0,0.030680137161652965,0.0,-1.8081676811851926e-46
114,500.0,0.031418653347827785,0.0,-4.541497499946083e-43
115,500.0,0.030753762241147342,0.0,-5.677826463713572e-47
116,500.0,0.03094858553049562,0.0,-2.0787638903716334e-17
117,500.0,0.030331267552355712,0.0,-1.1682719457590634e-47
118,500.0,0.03109583569039387,0.0,-2.3201511663597e-34
119,500.0,0.031431112976861186,0.0,-2.7275285236813024e-31
120,428.0,0.026162200204453256,1.0,0.8997329609823445
121,500.0,0.03161347663717606,0.0,-6.114123575452746e-49
122,500.0,0.030369779132342956,0.0,-2.600650802147601e-45
123,500.0,0.03442255661047966,0.0,-3.0349458950611925e-14
124,500.0,0.03233462485513883,0.0,-5.418909890514616e-50
125,500.0,0.030981056077507674,0.0,-9.326350271152137e-12
126,500.0,0.0308983694503695,0.0,-9.037214485823252e-51
127,500.0,0.03180339158643619,0.0,-5.272965031288293e-47
128,500.0,0.03137863151005149,0.0,-6.845612181765146e-61
129,500.0,0.030554785744243418,0.0,-1.1869585760145878e-07
130,500.0,0.03203219568149507,0.0,-5.839018284340954e-52
131,500.0,0.03169465300743468,0.0,-4.206056650145966e-48
132,500.0,0.031783380667548045,0.0,-5.0614344140592675e-15
133,500.0,0.031744869086651306,0.0,-5.178373370359124e-53
134,500.0,0.03260080783729791,0.0,-4.298219476266557e-09
135,500.0,0.031800371069948596,0.0,-8.630584575373989e-54
136,500.0,0.03205711493956187,0.0,-8.528015225082307e-50
137,500.0,0.03176148192505934,0.0,-2.1787815508180775e-15
138,500.0,0.03234859474287077,0.0,-7.649233702796703e-55
139,500.0,0.03314525586392847,0.0,-3.417965958287683e-09
140,500.0,0.03363495703706576,0.0,-1.2756766032475391e-55
141,500.0,0.03228289851722366,0.0,-1.7291028088438065e-51
142,500.0,0.03139713217115059,0.0,-1.749046970067103e-16
143,500.0,0.03219152790552471,0.0,-1.1306242795271431e-56
144,500.0,0.03173052163583634,0.0,-1.8159013320213942e-07
145,500.0,0.032429015984234866,0.0,-1.8855626543728765e-57
146,500.0,0.032305174823704874,0.0,-3.5058527038718865e-53
147,500.0,0.031367304574814625,0.0,-4.0373262007638203e-16
148,500.0,0.03165463116874889,0.0,-1.6711625126434515e-58
