steps,time,reward,delta,converged
1,0.03573836893644966,0.0,0,False
2,0.032464129483514625,0.0,0,False
3,0.03358247556968763,0.0,0,False
4,0.033442399135537926,0.0,0,False
5,0.032530580837715206,0.0,0,False
6,0.03584333187086486,0.0,0,False
7,0.032407872371095436,0.0,0,False
8,0.03196800971397806,0.0,0,False
9,0.03273635349705728,0.0,0,False
10,0.03180754479615189,0.0,0,False
11,0.032163210566977796,0.0,0,False
12,0.0321296073253734,0.0,0,False
13,0.03203332837472317,0.0,0,False
14,0.03206428866462829,0.0,0,False
15,0.03183208648943037,0.0,0,False
16,0.03265366686878224,0.0,0,False
17,0.03245166985459491,0.0,0,False
18,0.03163348755583684,0.0,0,False
19,0.032370871048783556,0.0,0,False
20,0.0341465569514412,0.0,0,False
21,0.035510697535301006,0.0,0,False
22,0.03324153481480607,0.0,0,False
23,0.03256267382130318,0.0,0,False
24,0.03174713447413069,0.0,0,False
25,0.03207410534207611,0.0,0,False
26,0.032764670835490506,0.0,0,False
27,0.03219417085699661,0.0,0,False
28,0.032223243324438045,0.0,0,False
29,0.03212507655121044,0.0,0,False
30,0.032737863755073704,0.0,0,False
31,0.03319433925082649,0.0,0,False
32,0.03311807121917809,0.0,0,False
33,0.033218125815096755,0.0,0,False
34,0.03260533861123349,0.0,0,False
35,0.0323183895816328,0.0,0,False
36,0.0332823117822727,0.0,0,False
37,0.032390881968012764,0.0,0,False
38,0.03229347032379337,0.0,0,False
39,0.0346951581882422,0.0,0,False
40,0.032982903123752294,0.0,0,False
41,0.032245519630805575,0.0,0,False
42,0.03279865164165585,0.0,0,False
43,0.032375779387507464,0.0,0,False
44,0.0320004802620133,0.0,0,False
45,0.03319396168626554,0.0,0,False
46,0.032412403145258395,0.0,0,False
47,0.033019149316942276,0.0,0,False
48,0.03348581905447645,0.0,0,False
49,0.03203597132619507,0.0,0,False
50,0.03157911826610871,0.0,0,False
51,0.034130321677480424,0.0,0,False
52,0.03263101299808113,0.0,0,False
53,0.03286623568931191,0.0,0,False
54,0.03236294219414049,0.0,0,False
55,0.03251585582165717,0.0,0,False
56,0.0327152098843726,0.0,0,False
57,0.03170824532935512,0.0,0,False
58,0.03223381513089407,0.0,0,False
59,0.03189060898887419,0.0,0,False
60,0.032013695019941224,0.0,0,False
61,0.03250566157987578,0.0,0,False
62,0.03276202788390492,0.0,0,False
63,0.03229347032379337,0.0,0,False
64,0.03271294449734796,0.0,0,False
65,0.032198701631159565,0.0,0,False
66,0.03259287898231378,0.0,0,False
67,0.03228516390447567,0.0,0,False
68,0.03208278932584108,0.0,0,False
69,0.03221531446968129,0.0,0,False
70,0.033787870664468755,0.0,0,False
71,0.03226326516278277,0.0,0,False
72,0.03214395477687049,0.0,0,False
73,0.034043104275042424,0.0,0,False
74,0.031062610012895675,0.0,0,False
75,0.0331078769773967,0.0,0,False
76,0.032982903123752294,0.0,0,False
77,0.032330471645991565,0.0,0,False
78,0.032677830997613455,0.0,0,False
79,0.03242486277417811,0.0,0,False
80,0.0323636973231487,0.0,0,False
81,0.032820172818787796,0.0,0,False
82,0.03597698970838792,0.0,0,False
83,0.03245544549974966,0.0,0,False
84,0.03216396569598601,0.0,0,False
85,0.032463751918953676,0.0,0,False
86,0.032569847546938036,0.0,0,False
87,0.03174260369996773,0.0,0,False
88,0.03167955042636095,0.0,0,False
89,0.0317059799422168,0.0,0,False
90,0.03172146008728305,0.0,0,False
91,0.03250113080571282,0.0,0,False
92,0.03168521389409307,0.0,0,False
93,0.03246224166093725,0.0,0,False
94,0.03370971481047036,0.0,0,False
95,0.03251132504749421,0.0,0,False
96,0.03242561790318632,0.0,0,False
97,0.032046165568090146,0.0,0,False
98,0.03179961594139513,0.0,0,False
99,0.03187286345678331,0.0,0,False
100,0.032349727436098874,0.0,0,False
101,0.032425995467633584,0.0,0,False
102,0.031009750981070283,0.0,0,False
103,0.03133332376830822,0.0,0,False
104,0.03149190086367071,0.0,0,False
105,0.030966331062245445,0.0,0,False
106,0.030413199051167794,0.0,0,False
107,0.03348430879634634,0.0,0,False
108,0.031914017988697196,0.0,0,False
109,0.032187752260256275,0.0,0,False
110,0.035124826603578185,0.0,0,False
111,0.032127719502796026,0.0,0,False
112,0.03221304908265665,0.0,0,False
113,0.03511689774870774,0.0,0,False
114,0.03255323470841631,0.0,0,False
115,0.03242901598378012,0.0,0,False
116,0.032609869385282764,0.0,0,False
117,0.03191628337583552,0.0,0,False
118,0.03194120263356126,0.0,0,False
119,0.031698806216468256,0.0,0,False
120,0.033147143686733216,0.0,0,False
121,0.032381442855239584,0.0,0,False
122,0.03216962916360444,0.0,0,False
123,0.032327073565511455,0.0,0,False
124,0.032314991501039,0.0,0,False
125,0.032126586809226865,0.0,0,False
126,0.03170786776479417,0.0,0,False
127,0.0313435180102033,0.0,0,False
128,0.032244764501683676,0.0,0,False
129,0.03238559606484159,0.0,0,False
130,0.032463374354506414,0.0,0,False
131,0.03228667416260578,0.0,0,False
132,0.032494712209086174,0.0,0,False
133,0.03369801031044517,0.0,0,False
134,0.031998592439435924,0.0,0,False
135,0.037242208389898224,0.0,0,False
136,0.051938907041289895,0.0,0,False
137,0.03500136300783652,0.0,0,False
138,0.03279374330304563,0.0,0,False
139,0.032090718180484146,0.0,0,False
140,0.03499985274982009,0.0,0,False
