episode,length,time,reward,delta
0,429.0,0.03464116646273396,1.0,1.0001544698181595
1,500.0,0.03699943440824427,0.0,-5.033500993743839e-05
2,500.0,0.03804944131798038,0.0,-3.7673109253342596e-05
3,500.0,0.040126046136720106,0.0,-4.171634562098904e-05
4,500.0,0.05109051958152122,0.0,-5.977304765255074e-05
5,500.0,0.03506064063594749,0.0,-7.056715183545133e-05
6,500.0,0.040004470363783184,0.0,-3.035399888592032e-05
7,500.0,0.03629074581840541,0.0,0.000521242534101599
8,458.0,0.0391492867429406,1.0,0.9001390228363434
9,500.0,0.041417694334086264,0.0,-5.383907930103511e-05
10,500.0,0.0410639163860651,0.0,-7.745304618388485e-05
11,500.0,0.035056109862125595,0.0,-6.478973101292412e-05
12,391.0,0.025754808095371118,1.0,1.0007284048139047
13,500.0,0.032316124194949225,0.0,-3.174171879535923e-05
14,500.0,0.03172825624869802,0.0,-4.0501857063178265e-05
15,500.0,0.03188230256955649,0.0,-4.195284140885963e-05
16,500.0,0.03212356629319402,0.0,-4.09163754162145e-05
17,500.0,0.03149567650871177,0.0,-4.3923106448199884e-05
18,500.0,0.032053339293725,0.0,-4.3984278051798604e-05
19,500.0,0.03186795511828677,0.0,-3.201776017307159e-05
20,500.0,0.03110263185135409,0.0,-3.1678708810438556e-05
21,500.0,0.03257815396636943,0.0,-4.1202331973784186e-05
22,500.0,0.03278619201273614,0.0,-3.063467666958113e-05
23,124.0,0.007986244569565315,1.0,0.9006555643325141
24,142.0,0.009220880525845132,1.0,0.8105900078992627
25,35.0,0.002309939687620499,1.0,0.7295310071093365
26,358.0,0.0241837621583727,1.0,0.6565779063984029
27,22.0,0.0016533550005988218,1.0,0.5909201157585626
28,98.0,0.006265683085985074,1.0,0.5318281041827063
29,215.0,0.013784502788894315,1.0,0.47864529376443565
30,44.0,0.002807947279961809,1.0,0.43078076438799207
31,70.0,0.004627430666005239,1.0,0.3877026879491928
32,114.0,0.007128040432689886,1.0,0.34893241915427353
33,42.0,0.002687504200366675,1.0,0.3140391772388462
34,63.0,0.004522090167029091,1.0,0.2826352595149616
35,35.0,0.0023408999782077444,1.0,0.25437173356346543
36,166.0,0.01049025241718482,1.0,0.2289345602071189
37,76.0,0.0061641182319363,1.0,0.20604110418640698
38,59.0,0.003762052802812832,1.0,0.18543699376776623
39,22.0,0.001418132309026987,1.0,0.16689329439098965
40,182.0,0.012059032967044914,1.0,0.1502039649518907
41,84.0,0.005329700659331138,1.0,0.13518356845670165
42,18.0,0.0011836647468044248,1.0,0.1216652116110315
43,28.0,0.00184364751476096,1.0,0.10949869044992833
44,33.0,0.002117004221872776,1.0,0.09854882140493548
45,131.0,0.008508416290624154,1.0,0.08869393926444191
46,20.0,0.0014049175510990608,1.0,0.07982454533799777
47,101.0,0.006504681422029535,1.0,0.07184209080419801
48,20.0,0.0013052405197413464,1.0,0.06465788172377818
49,34.0,0.0021811901892760943,1.0,0.058192093551400315
50,101.0,0.007391580462353886,1.0,0.052372884196260294
51,14.0,0.0012588000849973469,1.0,0.04713559577663429
52,21.0,0.0014558887601197057,1.0,0.04242203619897089
53,26.0,0.001743592918955983,1.0,0.03817983257907376
54,24.0,0.001629190871881292,1.0,0.03436184932116637
55,13.0,0.0009103080396926089,1.0,0.030925664389049756
56,81.0,0.00519679795115735,1.0,0.02783309795014477
57,42.0,0.002771323522210878,1.0,0.02504978815513026
58,14.0,0.0011289178924016596,1.0,0.022544809339617222
59,59.0,0.004362757942544704,1.0,0.020290328405655478
60,14.0,0.001008474813261273,1.0,0.01826129556508993
61,19.0,0.0013203431003603328,1.0,0.01643516600858097
62,18.0,0.001207451311074692,1.0,0.014791649407722929
63,15.0,0.0010118728937413835,1.0,0.013312484466950658
64,17.0,0.0011406223925405357,1.0,0.011981236020255581
65,18.0,0.0013482828744599828,1.0,0.010783112418230045
66,14.0,0.0009639222007535864,1.0,0.00970480117640704
67,13.0,0.0009057772658707108,1.0,0.00873432105876637
68,13.0,0.0008891644270079269,1.0,0.007860888952889722
69,13.0,0.0008472547660858254,1.0,0.00707480005760075
70,14.0,0.0009714734906083322,1.0,0.006367320051840708
71,13.0,0.001023954958327522,1.0,0.005730588046656604
72,13.0,0.0010349043286623782,1.0,0.005157529241990977
73,13.0,0.0008989811044557428,1.0,0.004641776317791835
74,13.0,0.0008891644270079269,1.0,0.00417759868601264
75,13.0,0.000895583023520885,1.0,0.003759838817411376
76,13.0,0.0011897057788701204,1.0,0.003383854935670283
77,13.0,0.0009729837488521298,1.0,0.0030454694421032658
78,13.0,0.0008646227338431345,1.0,0.002740922497892928
79,13.0,0.0009008689271468029,1.0,0.0024668302481036797
80,15.0,0.0010715280868680566,1.0,0.002220147223293334
81,13.0,0.0008831233949422312,1.0,0.001998132500964034
82,13.0,0.0008989811044557428,1.0,0.0017983192508675971
83,13.0,0.0008412137340201298,1.0,0.0016184873257808485
84,26.0,0.0020448893997127016,1.0,0.0014566385932027748
85,15.0,0.0011493063761918165,1.0,0.0013109747338825306
86,14.0,0.0013977438256915775,1.0,0.0011798772604942886
87,13.0,0.0010787018122755399,1.0,0.0010618895344448598
88,13.0,0.0009858209423327935,1.0,0.0009557005810003627
89,13.0,0.0010737934740063793,1.0,0.0008601305229003486
90,13.0,0.0008751945401854755,1.0,0.0007741174706104026
91,13.0,0.0008989811044557428,1.0,0.0006967057235494067
92,13.0,0.0010062094261229504,1.0,0.0006270351511945549
93,13.0,0.0010262203450110974,1.0,0.000564331636075055
94,13.0,0.001011117764392111,1.0,0.0005078984724675717
95,15.0,0.0010703953930715215,1.0,0.0004571086252207479
96,13.0,0.0009945049259840744,1.0,0.00041139776269871753
97,13.0,0.0009525952650619729,1.0,0.000370257986428868
98,13.0,0.0009106856045946188,1.0,0.0003332321877860256
99,13.0,0.0008680208147779922,1.0,0.00029990896900744524
100,13.0,0.0009306965234827658,1.0,0.0002699180721066341
101,13.0,0.0009982805713661946,1.0,0.0002429262648959707
102,13.0,0.0009053997014234483,1.0,0.00021863363840646244
103,13.0,0.0012527590529316512,1.0,0.00019677027456577179
104,13.0,0.0016458037102893286,1.0,0.00017709324710923902
105,15.0,0.0011115499246443505,1.0,0.00015938392239833732
106,13.0,0.0009201247166856774,1.0,0.000143445530158548
107,13.0,0.0009186144588966272,1.0,0.0001291009771426932
108,13.0,0.0009137061201727192,1.0,0.00011619087942849049
109,13.0,0.0009114407334891439,1.0,0.00010457179148559703
110,13.0,0.0010847428443412355,1.0,9.411461233699292e-05
111,13.0,0.0009578811686878907,1.0,8.470315110331583e-05
112,13.0,0.0008997362333502679,1.0,7.623283599289543e-05
113,13.0,0.0008974708466666925,1.0,6.860955239362809e-05
114,13.0,0.0009020016204885906,1.0,6.17485971543541e-05
115,31.0,0.0021056772866359097,1.0,5.5573737439029713e-05
116,13.0,0.0015778420979586372,1.0,5.001636369517115e-05
117,13.0,0.0012931584556099551,1.0,4.5014727325654036e-05
118,13.0,0.0015091253567334206,1.0,4.051325459308863e-05
119,13.0,0.00152989140497084,1.0,3.6461929133757565e-05
120,13.0,0.0014426740026465268,1.0,3.281573622038181e-05
121,13.0,0.001433612454093236,1.0,2.9534162598432445e-05
122,13.0,0.0014185098734742496,1.0,2.6580746338655814e-05
123,13.0,0.0015272484533852548,1.0,2.3922671704701415e-05
124,13.0,0.0017934314346348401,1.0,2.1530404534342296e-05
125,15.0,0.0013154347616364248,1.0,1.9377364080863657e-05
126,13.0,0.0013766002130068955,1.0,1.743962767286611e-05
127,13.0,0.0011145704411319457,1.0,1.5695664905557294e-05
128,18.0,0.0034626441447471734,1.0,1.4126098415001564e-05
129,17.0,0.0020988811252209416,1.0,1.2713488573456999e-05
130,13.0,0.0014815631475357804,1.0,1.1442139716155708e-05
131,13.0,0.0013894374064875592,1.0,1.0297925744584546e-05
132,13.0,0.001392080357618397,1.0,9.268133170037274e-06
133,13.0,0.0012535141818261764,1.0,8.341319853055751e-06
134,13.0,0.001322986051945918,1.0,7.507187867794585e-06
135,13.0,0.0011300505857434473,1.0,6.756469081103944e-06
136,13.0,0.001117213392717531,1.0,6.080822172904732e-06
137,15.0,0.0012871174230895122,1.0,5.4727399556586676e-06
138,13.0,0.0011202339087503788,1.0,4.9254659599817785e-06
139,13.0,0.0011096621024080378,1.0,4.4329193640280096e-06
140,13.0,0.001197257069634361,1.0,3.989627427536391e-06
141,15.0,0.0012097166982130148,1.0,3.590664684693934e-06
142,15.0,0.0010292408610439452,1.0,3.2315982161357226e-06
143,13.0,0.0010375472802479635,1.0,2.9084383945665593e-06
144,13.0,0.0008921849430407747,1.0,2.6175945551099034e-06
145,13.0,0.000907665088561771,1.0,2.3558350996655264e-06
146,13.0,0.0008895419914551894,1.0,2.1202515896323604e-06
147,13.0,0.0008887868625606643,1.0,1.90822643064692e-06
148,13.0,0.0008683983787705074,1.0,1.7174037876266368e-06
149,13.0,0.0009884638939183787,1.0,1.5456634088195642e-06
150,13.0,0.0017873904025691445,1.0,1.3910970679820167e-06
151,15.0,0.0019814585616586555,1.0,1.2519873611172017e-06
152,13.0,0.0015529228398918349,1.0,1.1267886250720949e-06
153,15.0,0.0012523814880296413,1.0,1.0141097626092943e-06
154,13.0,0.001148928811744554,1.0,9.126987863261604e-07
155,13.0,0.0010371697162554483,1.0,8.214289077823622e-07
156,13.0,0.0010945595217890514,1.0,7.392860170707394e-07
157,13.0,0.0009465542329962773,1.0,6.653574153858699e-07
158,13.0,0.0009575036037858808,1.0,5.98821673802874e-07
159,16.0,0.001270882149128738,1.0,5.389395063559732e-07
160,13.0,0.0014713689051859546,1.0,4.850455557203759e-07
161,16.0,0.0014128464058558166,1.0,4.3654100023715614e-07
162,13.0,0.0009378702493449964,1.0,3.928869001246227e-07
163,13.0,0.0010500069092813646,1.0,3.5359821004554703e-07
164,13.0,0.0009831779907472082,1.0,3.1823838897437895e-07
165,14.0,0.0011009781187567569,1.0,2.8641455007694105e-07
166,13.0,0.000995637619325862,1.0,2.577730950914514e-07
167,13.0,0.0011693172955347109,1.0,2.3199578569332857e-07
168,13.0,0.0009295638296862307,1.0,2.0879620721281356e-07
169,13.0,0.0012667289397541026,1.0,1.8791658651373666e-07
170,13.0,0.0010413229256300838,1.0,1.6912492784015853e-07
171,13.0,0.0010730383446571068,1.0,1.522124351005516e-07
172,13.0,0.001102110812553292,1.0,1.369911915016786e-07
173,13.0,0.000945043975207227,1.0,1.2329207232930628e-07
174,15.0,0.001128540327954397,1.0,1.1096286511858011e-07
175,13.0,0.0014158669218886644,1.0,9.986657856231318e-08
176,13.0,0.0016586409037699923,1.0,8.987992061726402e-08
177,13.0,0.001085497973690508,1.0,8.089192848892424e-08
178,13.0,0.0009941273615368118,1.0,7.280273561782735e-08
179,15.0,0.0012927808911626926,1.0,6.5522462122658e-08
180,13.0,0.0009952600548785995,1.0,5.8970215821574357e-08
181,15.0,0.0018500661117286654,1.0,5.307319428382584e-08
182,13.0,0.0013022200037084986,1.0,4.776587481103434e-08
183,13.0,0.0011980121980741387,1.0,4.298928724111306e-08
184,13.0,0.0011919711664631905,1.0,3.8690358472592834e-08
185,13.0,0.0011141928766846831,1.0,3.482132271415139e-08
186,13.0,0.0012399218589962402,1.0,3.133919035391841e-08
187,13.0,0.0010466088288012543,1.0,2.8205271229708728e-08
188,13.0,0.001543483727346029,1.0,2.5384744084533395e-08
189,13.0,0.001075681296242692,1.0,2.2846269764897897e-08
190,13.0,0.0009541055228510231,1.0,2.056164283281703e-08
191,15.0,0.0011130601833428955,1.0,1.8505478482921944e-08
192,13.0,0.0009405132004758343,1.0,1.6654930545811908e-08
193,15.0,0.0010462312643539917,1.0,1.4989437469026257e-08
194,13.0,0.0009125734268309316,1.0,1.3490493611101328e-08
195,13.0,0.0009578811686878907,1.0,1.2141444294400117e-08
196,13.0,0.0009008689271468029,1.0,1.0927299953777947e-08
197,13.0,0.0008970932817646826,1.0,9.834570047217994e-09
198,13.0,0.0008997362333502679,1.0,8.851112953678353e-09
199,13.0,0.0009435337169634295,1.0,7.966001636106057e-09
200,13.0,0.0009008689266920555,1.0,7.169401516904372e-09
201,13.0,0.0011999000207651989,1.0,6.452461454031777e-09
202,13.0,0.0013675386644536047,1.0,5.807215375241981e-09
203,13.0,0.0013890598415855493,1.0,5.226493904331164e-09
204,13.0,0.0010352818935643882,1.0,4.703844425080206e-09
205,13.0,0.0010530274253142125,1.0,4.233460026981106e-09
206,13.0,0.0009393805071340466,1.0,3.810114002078535e-09
207,13.0,0.0009072875236597611,1.0,3.4291025574617606e-09
208,15.0,0.0010734159091043693,1.0,3.086192190693282e-09
209,13.0,0.0009091753463508212,1.0,2.777573060441796e-09
210,13.0,0.0008657554271849222,1.0,2.499815687784235e-09
211,13.0,0.0011583679247451073,1.0,2.249834096801351e-09
212,13.0,0.0014071829386921308,1.0,2.0248507315301367e-09
213,13.0,0.00181948338604343,1.0,1.8223655917637416e-09
214,13.0,0.001170072424429236,1.0,1.640128921565065e-09
215,15.0,0.0012705045846814755,1.0,1.4761161182264004e-09
216,13.0,0.0009669427167864342,1.0,1.3285044175859184e-09
217,15.0,0.0009986581358134572,1.0,1.1956540202362476e-09
218,13.0,0.0008714188948033552,1.0,1.0760885515992413e-09
219,13.0,0.001058313328485383,1.0,9.684797408482382e-10
220,13.0,0.001090783876406931,1.0,8.716316557411119e-10
221,13.0,0.0010069645550174755,1.0,7.844684901670007e-10
222,13.0,0.0012455853270694206,1.0,7.060216855592216e-10
223,13.0,0.0012380340367599274,1.0,6.35419494798839e-10
224,13.0,0.00105264986086695,1.0,5.718776563412575e-10
225,15.0,0.0011470409890534938,1.0,5.146898462982108e-10
226,15.0,0.001032638941978803,1.0,4.6322079505500824e-10
227,13.0,0.0012070737466274295,1.0,4.168987377539679e-10
228,15.0,0.0013611200679406465,1.0,3.7520875295626865e-10
229,13.0,0.001094937086236314,1.0,3.376878776606418e-10
230,13.0,0.001065109489900351,1.0,3.039191120990381e-10
231,13.0,0.0010775691189337522,1.0,2.735272008891343e-10
