episode,length,time,reward,delta
0,500.0,0.03458641960787645,0.0,-0.00029740532679108355
1,500.0,0.03145603223492799,0.0,-0.0001986704811278202
2,500.0,0.03142016360652633,0.0,-0.00014224664644434256
3,500.0,0.03138844818658981,0.0,-0.00015115404466233231
4,500.0,0.03145263415444788,0.0,-0.00010129342424323713
5,500.0,0.03270728102961584,0.0,-6.611161815047352e-05
6,500.0,0.032040124536251824,0.0,-0.0003553986975493602
7,500.0,0.03175015499073197,0.0,-5.035821026090155e-05
8,500.0,0.03217378237332014,0.0,-0.00021372639823555653
9,500.0,0.03152927975042985,0.0,-0.00014931023747490543
10,500.0,0.031718439570795454,0.0,-3.2038797980900685e-05
11,500.0,0.033644773714513576,0.0,-0.00020696853597260864
12,500.0,0.03228856198529684,0.0,-0.00013381729088199291
13,500.0,0.03189702758572821,0.0,-8.679989318670531e-05
14,500.0,0.032059380326245446,0.0,-0.00020722078492271928
15,500.0,0.03285868439888873,0.0,-0.0002765619635030097
16,500.0,0.031673886958742514,0.0,3.0055791968540142e-05
17,500.0,0.03160743560511037,0.0,-3.066223771534883e-05
18,351.0,0.02502799640842568,1.0,1.0004406243301536
19,500.0,0.032905879963436746,0.0,0.04985564930975238
20,365.0,0.023494706923884223,1.0,0.9003965618971382
21,433.0,0.028649217649217462,1.0,0.8103569057074245
22,385.0,0.02447146631675423,1.0,0.7293212151366819
23,378.0,0.02449600801082852,1.0,0.6563890936230138
24,369.0,0.024579449766861217,1.0,0.5907501842607124
25,362.0,0.024990995086227485,1.0,0.5316751658346411
26,356.0,0.022804141429332958,1.0,0.47850764925117706
27,328.0,0.020906124625071243,1.0,0.4306568843260593
28,368.0,0.023378417053208977,1.0,0.38759119589345337
29,335.0,0.022049389968742616,1.0,0.34883207630410806
30,291.0,0.018313389116883627,1.0,0.3139488686736973
31,333.0,0.02065240127285506,1.0,0.2825539818063276
32,303.0,0.018582592614620808,1.0,0.2542985836256949
33,345.0,0.021262167960230727,1.0,0.2288687252631254
34,270.0,0.017272821321057563,1.0,0.2059818527368129
35,327.0,0.021270096814987483,1.0,0.18538366746313162
36,288.0,0.017498604899628845,1.0,0.16684530071681847
37,281.0,0.017045527483787737,1.0,0.15016077064513667
38,316.0,0.01929581197873631,1.0,0.13514469358062298
39,306.0,0.019484216671116883,1.0,0.12163022422256065
40,239.0,0.015372161564300768,1.0,0.10946720180030456
41,304.0,0.019427581994023058,1.0,0.09852048162027405
42,268.0,0.017039486452631536,1.0,0.0886684334582466
43,276.0,0.01739666248067806,1.0,0.07980159011242194
44,298.0,0.01866527924357797,1.0,0.07182143110117978
