episode,length,time,reward,delta
0,500.0,0.03303500702622841,0.0,-8.052798669791028e-05
1,217.0,0.014351982251355366,1.0,0.9999191216597256
2,239.0,0.015431439192980179,1.0,0.9998500076840339
3,399.0,0.026004378238212666,1.0,0.09999191216597259
4,368.0,0.023545678132904868,1.0,0.09998500076840333
5,295.0,0.019012638595086173,1.0,0.009999191216597314
6,500.0,0.031934028907926404,0.0,-1.694693661638793e-13
7,439.0,0.029205747739979415,1.0,0.0009999191216597536
8,213.0,0.013924579222475586,1.0,0.009998500076840333
9,500.0,0.03547294108375354,0.0,-7.14229814048338e-11
10,140.0,0.008984147576484247,1.0,9.999191216603087e-05
11,374.0,0.0232489124255153,1.0,9.999191216580883e-06
12,363.0,0.022856245332150138,1.0,0.000999850007683989
13,500.0,0.033066722445255436,0.0,-8.102892598384746e-17
14,286.0,0.019942202424317657,1.0,9.999191216136794e-07
15,478.0,0.03077226290224644,1.0,9.998500076835448e-05
16,256.0,0.016604154568995,1.0,9.999191219467463e-08
17,500.0,0.03176148192596884,0.0,-8.733440089617804e-27
18,199.0,0.013045231473370222,1.0,9.998500076879857e-06
19,390.0,0.025277566551267228,1.0,9.999191252774153e-09
20,500.0,0.03226326516323752,0.0,-1.4022089948905288e-34
21,372.0,0.023703122534243448,1.0,9.999191474818758e-10
22,244.0,0.01660793021437712,1.0,9.998500076768835e-07
23,500.0,0.032952320398180746,0.0,-9.207224850926244e-45
24,205.0,0.013261198374493688,1.0,9.999190364595734e-11
25,122.0,0.0076989179751763,1.0,9.998500072327943e-08
26,294.0,0.018647156145561894,1.0,9.999223671286472e-12
27,500.0,0.03176148192505934,0.0,-8.923657861106681e-67
28,161.0,0.010336206095416856,1.0,9.998500027919022e-09
29,147.0,0.009290729960412136,1.0,9.99866855977416e-13
30,500.0,0.03197442831060471,0.0,-5.338049177274006e-52
31,341.0,0.022708240043357364,1.0,1.000310945187266e-13
32,101.0,0.006965310127270641,1.0,9.998499805874417e-10
33,500.0,0.033352538781400654,0.0,-8.849206852891e-55
34,203.0,0.012965942925802665,1.0,9.992007221626409e-15
35,428.0,0.027941661752265645,1.0,9.998502026320466e-11
36,426.0,0.027565229933316004,1.0,9.992007221626409e-16
37,500.0,0.03238786145175254,0.0,-8.801871163906934e-69
38,109.0,0.007027230707535637,1.0,9.998446515169235e-12
39,388.0,0.024677238976437366,1.0,1.1102230246251565e-16
40,500.0,0.032364452452384285,0.0,-4.082142683276499e-29
41,74.0,0.00479884495416627,1.0,0.0
42,500.0,0.03181132044119295,0.0,-3.080930712245168e-64
43,163.0,0.010336583660318865,1.0,9.99866855977416e-13
44,332.0,0.02148983936149307,1.0,0.0
45,500.0,0.033200002718331234,0.0,-1.6566961197304462e-131
46,95.0,0.006042920023901388,1.0,0.0
47,470.0,0.029970693442010088,1.0,1.000310945187266e-13
48,499.0,0.030751874418456282,1.0,0.0
49,369.0,0.02312997960325447,1.0,9.992007221626409e-15
50,412.0,0.025862791546387598,1.0,0.0
51,436.0,0.02757466904586181,1.0,9.992007221626409e-16
52,187.0,0.012173435014119605,1.0,0.0
53,500.0,0.03259627706302126,0.0,-8.170415822932583e-116
54,266.0,0.017253187965252437,1.0,0.0
55,260.0,0.016786140663498372,1.0,1.1102230246251565e-16
56,477.0,0.030510233131280984,1.0,0.0
57,500.0,0.03171541905430786,0.0,-1.6605464335217315e-112
58,119.0,0.007536942799561075,1.0,0.0
59,227.0,0.0163530741683644,1.0,0.0
60,500.0,0.031928365439853224,0.0,-4.6372778852874974e-151
61,293.0,0.018954116094391793,1.0,0.0
62,102.0,0.006453332648561627,1.0,0.0
63,500.0,0.034776712122948084,0.0,-6.243552439253223e-31
64,305.0,0.019058701464928163,1.0,0.0
65,487.0,0.030617839017395454,1.0,0.0
66,500.0,0.03201822579467262,0.0,-1.9927829878405318e-124
67,141.0,0.008970555254563806,1.0,0.0
68,174.0,0.012752996541166794,1.0,0.0
69,500.0,0.031269892930140486,0.0,-3.201691288082775e-135
70,107.0,0.0068180599682818865,1.0,0.0
71,496.0,0.031732787022519915,1.0,0.0
72,233.0,0.015129010018426925,1.0,0.0
73,390.0,0.025315323002359946,1.0,0.0
74,500.0,0.03297497426956397,0.0,-1.2021537901535406e-87
75,362.0,0.02336482473037904,1.0,0.0
76,342.0,0.023440337633473973,1.0,0.0
77,432.0,0.02769284673831862,1.0,0.0
78,487.0,0.032199456760281464,1.0,0.0
79,500.0,0.03204201235803339,0.0,-1.584988871280658e-108
80,42.0,0.002773211344901938,1.0,0.0
81,500.0,0.03182302494133182,0.0,-1.938715346532672e-185
82,53.0,0.003426397951443505,1.0,0.0
83,81.0,0.005211900531321589,1.0,0.0
84,500.0,0.031954794955709076,0.0,-5.980230620172229e-163
85,181.0,0.011482869520477834,1.0,0.0
86,500.0,0.03197178535901912,0.0,-9.228314787377638e-32
87,352.0,0.0227807324299647,1.0,0.0
88,500.0,0.03222135550186067,0.0,-3.3699787627473552e-96
89,254.0,0.017838790525274817,1.0,0.0
90,273.0,0.017263382207602262,1.0,0.0
91,500.0,0.031327660301030846,0.0,-5.205311521510411e-253
92,154.0,0.009886149196972838,1.0,0.0
93,237.0,0.015359701935267367,1.0,0.0
94,475.0,0.03109319273789879,1.0,0.0
95,415.0,0.02612972965653171,1.0,0.0
96,428.0,0.02730282259744854,1.0,0.0
97,443.0,0.02856313293978019,1.0,0.0
98,500.0,0.03271181180389249,0.0,-7.928881735110416e-221
99,500.0,0.032064666229416616,0.0,0.0
100,414.0,0.026470670411072206,1.0,0.0
101,500.0,0.0320174706648686,0.0,0.0
102,500.0,0.032107331018778495,0.0,0.0
103,500.0,0.033635712165960285,0.0,0.0
104,500.0,0.03556393413145997,0.0,0.0
105,500.0,0.03421829420949507,0.0,0.0
106,500.0,0.03809663688207365,0.0,0.0
107,159.0,0.012096411854145117,1.0,0.0
108,500.0,0.03539591792377905,0.0,0.0
