steps,time,reward,delta,converged
1,0.03527887292466403,0.0,0,False
2,0.031692765184288874,0.0,0,False
3,0.03292551331787763,0.0,0,False
4,0.033606262134071585,0.0,0,False
5,0.03249093656381774,0.0,0,False
6,0.032850755544359345,0.0,0,False
7,0.032583062305093335,0.0,0,False
8,0.03146547134770117,0.0,0,False
9,0.03149794189585009,0.0,0,False
10,0.03287189915704403,0.0,0,False
11,0.03239692300030583,0.0,0,False
12,0.03238559606484159,0.0,0,False
13,0.03169314274896351,0.0,0,False
14,0.032493579515403326,0.0,0,False
15,0.031575720185401224,0.0,0,False
16,0.032008786681217316,0.0,0,False
17,0.03613179115836829,0.0,0,False
18,0.032682739336223676,0.0,0,False
19,0.032458088451221556,0.0,0,False
20,0.03180943261872926,0.0,0,False
21,0.03242184225814526,0.0,0,False
22,0.03162253818504723,0.0,0,False
23,0.03219719137291577,0.0,0,False
24,0.03230857290441236,0.0,0,False
25,0.03238219798436148,0.0,0,False
26,0.032865480560303695,0.0,0,False
27,0.031082620932011196,0.0,0,False
28,0.03191213016611982,0.0,0,False
29,0.03238106529079232,0.0,0,False
30,0.031866444860042975,0.0,0,False
31,0.03243467945139855,0.0,0,False
32,0.03255323470853,0.0,0,False
33,0.031434511057796044,0.0,0,False
34,0.032274969662694275,0.0,0,False
35,0.03300404673655066,0.0,0,False
36,0.032544550724651344,0.0,0,False
37,0.032452802548050386,0.0,0,False
38,0.032960249253164875,0.0,0,False
39,0.032351992823350884,0.0,0,False
40,0.03253662186989459,0.0,0,False
41,0.03363533460128565,0.0,0,False
42,0.032248917711285685,0.0,0,False
43,0.03224854014683842,0.0,0,False
44,0.033012730720201944,0.0,0,False
45,0.031728633812917906,0.0,0,False
46,0.03176601269956336,0.0,0,False
47,0.03160781316910288,0.0,0,False
48,0.0320121847619248,0.0,0,False
49,0.031858893569960856,0.0,0,False
50,0.03175053255472449,0.0,0,False
51,0.033237381605204064,0.0,0,False
52,0.0325943892403302,0.0,0,False
53,0.03228591903371125,0.0,0,False
54,0.03311844878385273,0.0,0,False
55,0.031766390264238,0.0,0,False
56,0.03196763214941711,0.0,0,False
57,0.032145087470553335,0.0,0,False
58,0.03216358813142506,0.0,0,False
59,0.03204201235848814,0.0,0,False
60,0.03300555699433971,0.0,0,False
61,0.03326154573414897,0.0,0,False
62,0.0328284792381055,0.0,0,False
63,0.03190571156937949,0.0,0,False
64,0.032708413723185004,0.0,0,False
65,0.03276693622251514,0.0,0,False
66,0.032592501417866515,0.0,0,False
67,0.03334574262021306,0.0,0,False
68,0.03132992568771442,0.0,0,False
69,0.032773732383702736,0.0,0,False
70,0.031883057698678385,0.0,0,False
71,0.032772599690133575,0.0,0,False
72,0.032223620888998994,0.0,0,False
73,0.03192458979492585,0.0,0,False
74,0.03150964639576159,0.0,0,False
75,0.032128474631917925,0.0,0,False
76,0.03151228934734718,0.0,0,False
77,0.033080314767858,0.0,0,False
78,0.03334725287822948,0.0,0,False
79,0.03235878898453848,0.0,0,False
80,0.03264913609473297,0.0,0,False
81,0.03267556561058882,0.0,0,False
82,0.032538509692358275,0.0,0,False
83,0.032264397856351934,0.0,0,False
84,0.03645045560710969,0.0,0,False
85,0.032690668191207806,0.0,0,False
86,0.03187210832766141,0.0,0,False
87,0.03294627936611505,0.0,0,False
88,0.0319517744399036,0.0,0,False
89,0.03164443692662644,0.0,0,False
90,0.03216094517983947,0.0,0,False
91,0.03226175490476635,0.0,0,False
92,0.034972290540508766,0.0,0,False
93,0.03762015046686429,0.0,0,False
94,0.03219568111512672,0.0,0,False
95,0.03186908781162856,0.0,0,False
96,0.03255814304725391,0.0,0,False
97,0.03202766490699105,0.0,0,False
98,0.032062778406725556,0.0,0,False
99,0.03270614833604668,0.0,0,False
100,0.032809223447884506,0.0,0,False
101,0.03167804016834452,0.0,0,False
102,0.0310214554808681,0.0,0,False
103,0.031441307218756265,0.0,0,False
104,0.031430357848194035,0.0,0,False
105,0.03211035153526609,0.0,0,False
106,0.03120495183429739,0.0,0,False
107,0.03097652530391315,0.0,0,False
108,0.031620272798136284,0.0,0,False
109,0.034629461963049835,0.0,0,False
110,0.0320540944228469,0.0,0,False
111,0.03266008546552257,0.0,0,False
112,0.031790176828508265,0.0,0,False
113,0.03280280485137155,0.0,0,False
114,0.03220058945362325,0.0,0,False
115,0.03291267612439697,0.0,0,False
116,0.032377289645637575,0.0,0,False
117,0.03240673967775365,0.0,0,False
118,0.03447050730324008,0.0,0,False
119,0.03234519666216329,0.0,0,False
120,0.032219467679396985,0.0,0,False
121,0.03347411455456495,0.0,0,False
122,0.03256795972447435,0.0,0,False
123,0.033002536478306865,0.0,0,False
124,0.032707658594063105,0.0,0,False
125,0.03251736607967359,0.0,0,False
126,0.03302481278456071,0.0,0,False
127,0.03227836774340176,0.0,0,False
128,0.033172440509133594,0.0,0,False
129,0.032337645371853796,0.0,0,False
130,0.03323171813758563,0.0,0,False
131,0.032378799903654,0.0,0,False
132,0.03334423236242401,0.0,0,False
133,0.033261545733921594,0.0,0,False
134,0.03251472312808801,0.0,0,False
135,0.03262648222403186,0.0,0,False
136,0.0313880706225973,0.0,0,False
137,0.031400152687183436,0.0,0,False
138,0.0326121347723074,0.0,0,False
139,0.031986510375190846,0.0,0,False
140,0.0322462747597001,0.0,0,False
141,0.0319702751010027,0.0,0,False
142,0.03197178535901912,0.0,0,False
143,0.03189438463391525,0.0,0,False
144,0.03310372376790838,0.0,0,False
145,0.03270312782001383,0.0,0,False
146,0.03221153882464023,0.0,0,False
147,0.03345636902258775,0.0,0,False
148,0.031995949487964026,0.0,0,False
149,0.03225231579199317,0.0,0,False
150,0.03166935618446587,0.0,0,False
151,0.0342454788537907,0.0,0,False
152,0.03485902118654849,0.0,0,False
153,0.03259892001437947,0.0,0,False
