steps,time,reward,delta,converged
1,0.03515012342541013,0.0,0,False
2,0.033156205234263325,0.0,0,False
3,0.031682570942393795,0.0,0,False
4,0.03172863381314528,0.0,0,False
5,0.03236558514618082,0.0,0,False
6,0.03404876774220611,0.0,0,False
7,0.03269519896548445,0.0,0,False
8,0.032425240338852745,0.0,0,False
9,0.034322879579121945,0.0,0,False
10,0.032298001097842644,0.0,0,False
11,0.03181094287629094,0.0,0,False
12,0.032617043110803934,0.0,0,False
13,0.032580796917500265,0.0,0,False
14,0.03219983432427398,0.0,0,False
15,0.03363269164947269,0.0,0,False
16,0.03187852692371962,0.0,0,False
17,0.033196982202753134,0.0,0,False
18,0.03167464208763704,0.0,0,False
19,0.03281639717351936,0.0,0,False
20,0.03218737469615007,0.0,0,False
21,0.03562585471172497,0.0,0,False
22,0.03366591732719826,0.0,0,False
23,0.03200765398742078,0.0,0,False
24,0.030773018031140964,0.0,0,False
25,0.03190231348889938,0.0,0,False
26,0.032003123213144136,0.0,0,False
27,0.03450977401280397,0.0,0,False
28,0.031618007410543214,0.0,0,False
29,0.03153456565360102,0.0,0,False
30,0.03247621154787339,0.0,0,False
31,0.03407897290344408,0.0,0,False
32,0.03191703850461636,0.0,0,False
33,0.03315054176709964,0.0,0,False
34,0.03156363812104246,0.0,0,False
35,0.03143904183161794,0.0,0,False
36,0.032430526242023916,0.0,0,False
37,0.03206315597071807,0.0,0,False
38,0.031980091777768394,0.0,0,False
39,0.03292136010804825,0.0,0,False
40,0.03234406396859413,0.0,0,False
41,0.03271634257725964,0.0,0,False
42,0.03222777409882838,0.0,0,False
43,0.03210808614767302,0.0,0,False
44,0.04025290781373769,0.0,0,False
45,0.04078074300105072,0.0,0,False
46,0.04773246080731042,0.0,0,False
47,0.044861837818643835,0.0,0,False
48,0.039099070662814484,0.0,0,False
49,0.03746308362951822,0.0,0,False
50,0.03229007224308589,0.0,0,False
51,0.031989530891223694,0.0,0,False
52,0.03439839248130738,0.0,0,False
53,0.03255285714385536,0.0,0,False
54,0.03202728734231641,0.0,0,False
55,0.0313540898168867,0.0,0,False
56,0.03427455132077739,0.0,0,False
57,0.031895894891931675,0.0,0,False
58,0.031902313487989886,0.0,0,False
59,0.0326098693849417,0.0,0,False
60,0.03225420361468423,0.0,0,False
61,0.032775242641946534,0.0,0,False
62,0.03211035153526609,0.0,0,False
63,0.03126573972076585,0.0,0,False
64,0.030937258595258754,0.0,0,False
65,0.03109206004501175,0.0,0,False
66,0.030441138825153757,0.0,0,False
67,0.03186531216670119,0.0,0,False
68,0.03151304447601433,0.0,0,False
69,0.03054119342141348,0.0,0,False
70,0.030138709650600504,0.0,0,False
71,0.030981433642409684,0.0,0,False
72,0.030809641789346642,0.0,0,False
73,0.030978413126831583,0.0,0,False
74,0.03126951536614797,0.0,0,False
75,0.032579664224613225,0.0,0,False
76,0.03418922174114414,0.0,0,False
77,0.0323493498717653,0.0,0,False
78,0.031826800586713944,0.0,0,False
79,0.03781384106150654,0.0,0,False
80,0.03866411634407996,0.0,0,False
81,0.038698852279594576,0.0,0,False
82,0.03856028610334761,0.0,0,False
83,0.03851611105528718,0.0,0,False
84,0.03867884136070643,0.0,0,False
85,0.0379863880443736,0.0,0,False
86,0.03570250030770694,0.0,0,False
