steps,time,reward,delta,converged
1,0.034461068190466904,0.0,0.00042994995118407893,False
2,0.024796549361781217,0.0025906735751295338,1.0000974772279447,False
3,0.028855367872893112,0.0022471910112359553,1.0000974772279447,False
4,0.031948753924552875,0.0,1.0000974772279447,False
5,0.028969392355065793,0.0022675736961451248,1.0000974772279447,False
6,0.019683948297824827,0.0035971223021582736,1.0000974772279447,False
7,0.007330792575885425,0.00847457627118644,1.0000974772279447,False
8,0.008881827593540947,0.007462686567164179,1.0000974772279447,False
9,0.00838948346881807,0.0078125,1.0000974772279447,False
10,0.01096069780032849,0.005747126436781609,1.0000974772279447,False
11,0.010730761011473078,0.006211180124223602,1.0000974772279447,False
12,0.013863413772924105,0.004672897196261682,1.0000974772279447,False
13,0.03024178476243833,0.00211864406779661,1.0000974772279447,False
14,0.008291694260151417,0.007692307692307693,1.0000974772279447,False
15,0.008569204176637868,0.007462686567164179,1.0000974772279447,False
16,0.008204099293834588,0.007633587786259542,1.0000974772279447,False
17,0.006357431261676538,0.009615384615384616,1.0000974772279447,False
18,0.006310235698038014,0.009615384615384616,1.0000974772279447,False
19,0.010839877155376598,0.006134969325153374,1.0000974772279447,False
20,0.008797630706794735,0.007246376811594203,1.0000974772279447,False
21,0.00622339586061571,0.010309278350515464,1.0000974772279447,False
22,0.005942110297837644,0.011904761904761904,1.0000974772279447,False
23,0.007345895156504412,0.008695652173913044,1.0000974772279447,False
24,0.008934686625252652,0.0072992700729927005,1.0000974772279447,False
25,0.005570209254074143,0.011111111111111112,1.0000974772279447,False
26,0.007603394154102716,0.008695652173913044,1.0000974772279447,False
27,0.004936278436616703,0.01282051282051282,1.0000974772279447,False
28,0.004178506460448261,0.015151515151515152,1.0000974772279447,False
29,0.006272101682043285,0.01020408163265306,1.0000974772279447,False
30,0.005020852888264926,0.012658227848101266,1.0000974772279447,False
31,0.004965350904058141,0.012987012987012988,1.0000974772279447,False
32,0.003712969416483247,0.01694915254237288,1.0000974772279447,False
33,0.004257795008015819,0.014925373134328358,1.0000974772279447,False
34,0.0038934452531975694,0.01639344262295082,1.0000974772279447,False
35,0.004382013732538326,0.014705882352941176,1.0000974772279447,False
36,0.0032757497110651457,0.0196078431372549,1.0000974772279447,False
37,0.004119983960663376,0.015384615384615385,1.0000974772279447,False
38,0.003763563061511377,0.01694915254237288,1.0000974772279447,False
39,0.004018796672426106,0.015873015873015872,1.0000974772279447,False
40,0.003540044869623671,0.01818181818181818,1.0000974772279447,False
41,0.003289719597887597,0.0196078431372549,1.0000974772279447,False
42,0.003837565705907764,0.01694915254237288,1.0000974772279447,False
43,0.0034849204503188957,0.018867924528301886,1.0000974772279447,False
44,0.0038326573667291086,0.01694915254237288,1.0000974772279447,False
45,0.003974999188358197,0.017241379310344827,1.0000974772279447,False
46,0.003585730175473145,0.01818181818181818,1.0000974772279447,False
47,0.003027312262020132,0.02127659574468085,1.0000974772279447,False
48,0.0032980260175463627,0.019230769230769232,1.0000974772279447,False
49,0.0030533642129739746,0.020833333333333332,1.0000974772279447,False
50,0.0030084340360190254,0.02040816326530612,1.0000974772279447,False
51,0.0031254790355887963,0.020833333333333332,1.0000974772279447,False
52,0.0032640452118357643,0.019230769230769232,1.0000974772279447,False
53,0.002952932052721735,0.02127659574468085,1.0000974772279447,False
54,0.0032859439534149715,0.02,1.0000974772279447,False
55,0.0035064416288150824,0.01818181818181818,1.0000974772279447,False
56,0.0038134015767354867,0.01694915254237288,1.0000974772279447,False
57,0.003239125953768962,0.0196078431372549,1.0000974772279447,False
58,0.003287831775196537,0.018867924528301886,1.0000974772279447,False
59,0.003541932692314731,0.017241379310344827,1.0000974772279447,False
60,0.0032617798233331996,0.019230769230769232,1.0000974772279447,False
61,0.0030250468753365567,0.020833333333333332,1.0000974772279447,False
62,0.0028951646827408695,0.021739130434782608,1.0000974772279447,False
63,0.0034022338231807225,0.018518518518518517,1.0000974772279447,False
64,0.0033969479191000573,0.017543859649122806,1.0000974772279447,False
65,0.003108866196271265,0.019230769230769232,1.0000974772279447,False
66,0.0029336762618186185,0.02040816326530612,1.0000974772279447,False
67,0.0033369151624356164,0.017857142857142856,1.0000974772279447,False
68,0.003303311920717533,0.017857142857142856,1.0000974772279447,False
69,0.0029166858594180667,0.020833333333333332,1.0000974772279447,False
70,0.0030310879064927576,0.02,1.0000974772279447,False
71,0.0031772053735039663,0.0196078431372549,1.0000974772279447,False
72,0.0030382616323549883,0.02,1.0000974772279447,False
73,0.003362589548487449,0.018518518518518517,1.0000974772279447,False
74,0.0036336808689156896,0.017241379310344827,1.0000974772279447,False
75,0.0041071467676374596,0.018518518518518517,1.0000974772279447,False
76,0.004243447557200852,0.02040816326530612,1.0000974772279447,False
77,0.00348001211295923,0.019230769230769232,1.0000974772279447,False
78,0.002764149796348647,0.023255813953488372,1.0000974772279447,False
79,0.002824937682817108,0.022727272727272728,1.0000974772279447,False
80,0.003301046533124463,0.019230769230769232,1.0000974772279447,False
81,0.0036861623357253848,0.01694915254237288,1.0000974772279447,False
82,0.003469817870609404,0.01818181818181818,1.0000974772279447,False
83,0.0028121004897911916,0.022727272727272728,1.0000974772279447,False
84,0.0028294684570937534,0.021739130434782608,1.0000974772279447,False
85,0.002867602473088482,0.022222222222222223,1.0000974772279447,False
86,0.0030307103425002424,0.02127659574468085,1.0000974772279447,False
87,0.0033776921291064355,0.018518518518518517,1.0000974772279447,False
88,0.002909889698457846,0.022222222222222223,1.0000974772279447,False
89,0.003131520067654492,0.02040816326530612,1.0000974772279447,False
90,0.003916099124580796,0.02127659574468085,1.0000974772279447,False
91,0.0031760726797074312,0.020833333333333332,1.0000974772279447,False
92,0.0029038486663921503,0.022222222222222223,1.0000974772279447,False
93,0.0031806034539840766,0.02040816326530612,1.0000974772279447,False
94,0.003341068371810252,0.02,1.0000974772279447,False
95,0.003563831433893938,0.01818181818181818,1.0000974772279447,False
96,0.0037820637226104736,0.016666666666666666,1.0000974772279447,False
97,0.0035600557894213125,0.017857142857142856,1.0000974772279447,False
98,0.0030722424389750813,0.020833333333333332,1.0000974772279447,False
99,0.0030729975678696064,0.02,1.0000974772279447,False
100,0.0028521223275674856,0.021739130434782608,1.0000974772279447,False
101,0.0030235366166380118,0.02040816326530612,1.0000974772279447,False
102,0.0033795799517974956,0.018518518518518517,1.0000974772279447,False
103,0.003205145147148869,0.018867924528301886,1.0000974772279447,False
104,0.003765450884202437,0.01818181818181818,1.0000974772279447,False
105,0.003171541905430786,0.02040816326530612,1.0000974772279447,False
106,0.0033652325000730343,0.019230769230769232,1.0000974772279447,False
107,0.002929900617345993,0.021739130434782608,1.0000974772279447,False
108,0.0030522315191774396,0.020833333333333332,1.0000974772279447,False
