episode,length,time,reward,delta
0,500.0,0.04116887932059399,0.0,-1.0042296551808665e-07
1,500.0,0.046659800026645826,0.0,-8.639925102588191e-11
2,500.0,0.04492073788196649,0.0,-9.377300142771533e-06
3,500.0,0.0376144869997006,0.0,-4.918950464053266e-17
4,500.0,0.038591246393480105,0.0,-3.020095799554532e-20
5,500.0,0.0361725681259486,0.0,-5.312159770352083e-09
6,500.0,0.03299876083337949,0.0,-4.552225100346151e-16
7,500.0,0.034546020205652894,0.0,-6.039439600254981e-41
8,500.0,0.03213980156715479,0.0,-8.634081856185287e-29
9,342.0,0.02144000084581421,1.0,0.9999205525880782
10,500.0,0.032031440552145796,0.0,-6.738186547932236e-16
11,500.0,0.03102107791664821,0.0,-6.034228546660643e-66
12,500.0,0.032258356824058865,0.0,-9.56891486015289e-23
13,500.0,0.032301776742770016,0.0,-7.749096653577722e-27
14,500.0,0.03128197499427188,0.0,-2.9905508570723396e-05
15,500.0,0.03143186810575571,0.0,-4.3664414201248203e-100
16,500.0,0.031906466698728764,0.0,-3.75004393740038e-46
17,500.0,0.031863046779562865,0.0,-7.573320346771164e-60
18,500.0,0.032350482565107086,0.0,-9.568914860152858e-31
19,500.0,0.032031440552145796,0.0,-7.342712725766076e-112
20,226.0,0.015046700954371772,1.0,0.09999205525880783
21,500.0,0.032221733066307934,0.0,-3.1816481285720226e-14
22,500.0,0.03275636441594543,0.0,-7.284631836579195e-84
23,500.0,0.03313241867090255,0.0,-9.320460960764249e-138
24,500.0,0.0320563598102126,0.0,-4.357003260969469e-22
25,500.0,0.03121665633398152,0.0,-8.042806902020692e-46
26,500.0,0.032172272115531086,0.0,-9.972377259979205e-125
27,500.0,0.03165085552336677,0.0,-8.741468786824277e-127
28,500.0,0.032351615258448874,0.0,-5.86935631417193e-79
29,467.0,0.030279541213985794,1.0,0.009999205525880739
30,500.0,0.031878149359727104,0.0,-8.768506565150895e-121
31,394.0,0.02539121346990214,1.0,0.999281248161386
32,500.0,0.03491452317030053,0.0,-5.825359754889127e-79
33,500.0,0.03306823270395398,0.0,-8.634081856185141e-97
34,500.0,0.03246337435439273,0.0,-1.004229655180836e-118
35,500.0,0.03560282327634923,0.0,-4.800850066310067e-64
36,500.0,0.03255965330527033,0.0,-1.1753079673972479e-107
