steps,time,reward,delta,converged
1,0.02041453562924289,0.0036900369003690036,1.0004560268504818,False
2,0.004826029599826143,0.013157894736842105,1.0004560268504818,False
3,0.004488486924856261,0.014084507042253521,1.0004560268504818,False
4,0.0061916804406791925,0.01020408163265306,1.0004560268504818,False
5,0.008581663806580764,0.007751937984496124,1.0004560268504818,False
6,0.0029616160372825107,0.022222222222222223,1.0004560268504818,False
7,0.003699754658555321,0.0196078431372549,1.0004560268504818,False
8,0.0026440842821102706,0.024390243902439025,1.0004560268504818,False
9,0.0072688719956204295,0.008849557522123894,1.0004560268504818,False
10,0.0023952692672537523,0.02702702702702703,1.0004560268504818,False
11,0.0011515717633301392,0.05555555555555555,1.0004560268504818,False
12,0.003899863850165275,0.01639344262295082,1.0004560268504818,False
13,0.002985025036650768,0.021739130434782608,1.0004560268504818,False
14,0.0014490925996142323,0.043478260869565216,1.0004560268504818,False
15,0.0013463950517689227,0.058823529411764705,1.0004560268504818,False
16,0.0015657600333724986,0.041666666666666664,1.0004560268504818,False
17,0.003039771891053533,0.020833333333333332,1.0004560268504818,False
18,0.002920461504800187,0.02127659574468085,1.0004560268504818,False
19,0.0014532458089888678,0.043478260869565216,1.0004560268504818,False
20,0.0013792431645924808,0.043478260869565216,1.0004560268504818,False
21,0.0015057272767080576,0.04,1.0004560268504818,False
22,0.0018394943053863244,0.034482758620689655,1.0004560268504818,False
23,0.0009450439747524797,0.06666666666666667,1.0004560268504818,False
24,0.0019478553203953197,0.03225806451612903,1.0004560268504818,False
25,0.0010220671347269672,0.0625,1.0004560268504818,False
26,0.001140244828093273,0.05555555555555555,1.0004560268504818,False
27,0.0012625757299247198,0.05,1.0004560268504818,False
28,0.0011236319896852365,0.05555555555555555,1.0004560268504818,False
29,0.0010065869901154656,0.0625,1.0004560268504818,False
30,0.0013686713582501397,0.045454545454545456,1.0004560268504818,False
31,0.0017685121774775325,0.03571428571428571,1.0004560268504818,False
32,0.0017352864997519646,0.038461538461538464,1.0004560268504818,False
33,0.0015944549359119264,0.041666666666666664,1.0004560268504818,False
34,0.0010099850715050707,0.0625,1.0004560268504818,False
35,0.0017073467261070618,0.038461538461538464,1.0004560268504818,False
36,0.0009737388782014023,0.07142857142857142,1.0004560268504818,False
37,0.0012765456167471712,0.05555555555555555,1.0004560268504818,False
38,0.0012297276180106564,0.05263157894736842,1.0004560268504818,False
39,0.0009197471526931622,0.07142857142857142,1.0004560268504818,False
40,0.001096069780032849,0.058823529411764705,1.0004560268504818,False
41,0.0017111223714891821,0.038461538461538464,1.0004560268504818,False
42,0.0012146250364821753,0.05263157894736842,1.0004560268504818,False
43,0.0010469863927937695,0.0625,1.0004560268504818,False
44,0.0011002229903169791,0.058823529411764705,1.0004560268504818,False
45,0.001652599870794802,0.047619047619047616,1.0004560268504818,False
46,0.0016284357434415142,0.047619047619047616,1.0004560268504818,False
47,0.0013350681165320566,0.05,1.0004560268504818,False
