steps,time,reward,delta,converged
1,0.03379579951888445,0.0,0.0008634251880268449,False
2,0.0341167293545368,0.0,0.0008634251880268449,False
3,0.03159610866896401,0.0,0.0008634251880268449,False
4,0.030638227500276116,0.0,0.0008634251880268449,False
5,0.03077150777426141,0.0,0.0008634251880268449,False
6,0.03228931711419136,0.0,0.0008634251880268449,False
7,0.03125554547932552,0.0,0.0008634251880268449,False
8,0.031469246992855915,0.0,0.0008634251880268449,False
9,0.03050343696941127,0.0,0.0008634251880268449,False
10,0.030972372093856393,0.0,0.0008634251880268449,False
11,0.03264573801334336,0.0,0.0008634251880268449,False
12,0.016454261457511166,0.0038022813688212928,1.0008000351967656,False
13,0.010840254720278608,0.005988023952095809,1.0008000351967656,False
14,0.014422964380173653,0.004464285714285714,1.0008000351967656,False
15,0.02171222485958424,0.0030581039755351682,1.0008000351967656,False
16,0.012373544205729559,0.0056179775280898875,1.0008000351967656,False
17,0.013234768858637835,0.0049261083743842365,1.0008000351967656,False
18,0.01149306376282766,0.0056179775280898875,1.0008000351967656,False
19,0.009598067474144045,0.006578947368421052,1.0008000351967656,False
20,0.010669595561012102,0.005952380952380952,1.0008000351967656,False
21,0.007615853783136117,0.00819672131147541,1.0008000351967656,False
22,0.006736128468219249,0.009345794392523364,1.0008000351967656,False
23,0.006507701938062382,0.00980392156862745,1.0008000351967656,False
24,0.004265723862772575,0.014285714285714285,1.0008000351967656,False
25,0.004394473361571727,0.014285714285714285,1.0008000351967656,False
26,0.004764486583553662,0.015151515151515152,1.0008000351967656,False
27,0.004669340326472593,0.014285714285714285,1.0008000351967656,False
28,0.0033376702913301415,0.018867924528301886,1.0008000351967656,False
29,0.002892521731155284,0.02127659574468085,1.0008000351967656,False
30,0.004300082233385183,0.015625,1.0008000351967656,False
31,0.0034751037737805746,0.01818181818181818,1.0008000351967656,False
32,0.0031696540836492204,0.02040816326530612,1.0008000351967656,False
33,0.003427153081247525,0.018518518518518517,1.0008000351967656,False
34,0.003152286115437164,0.02,1.0008000351967656,False
35,0.003174184857016371,0.02,1.0008000351967656,False
36,0.003045435358217219,0.02127659574468085,1.0008000351967656,False
37,0.0031390713575092377,0.02,1.0008000351967656,False
38,0.0026195425880359835,0.023809523809523808,1.0008000351967656,False
39,0.0026554112173471367,0.023255813953488372,1.0008000351967656,False
