steps,time,reward,delta,converged
1,0.033044068574781704,0.0,0,False
2,0.014360288671014132,0.0045871559633027525,0.9999191216597256,False
3,0.015438990482834924,0.004166666666666667,0.9999191216597256,False
4,0.026011929528976907,0.0025,0.9999191216597256,False
5,0.023553229422759614,0.0027100271002710027,0.9999191216597256,False
6,0.01902056744984293,0.0033783783783783786,0.9999191216597256,False
7,0.03194158019778115,0.0,0.9999191216597256,False
8,0.02922047275569639,0.0022727272727272726,0.9999191216597256,False
9,0.013932130513239827,0.004672897196261682,0.9999191216597256,False
10,0.035481247503412305,0.0,0.9999191216597256,False
11,0.008991698867248488,0.0070921985815602835,0.9999191216597256,False
12,0.023256463715370046,0.0026666666666666666,0.9999191216597256,False
13,0.02286341905801237,0.0027472527472527475,0.9999191216597256,False
14,0.03307465130001219,0.0,0.9999191216597256,False
15,0.019967876811278984,0.003484320557491289,0.9999191216597256,False
16,0.030780191757003195,0.0020876826722338203,0.9999191216597256,False
17,0.016612083423751756,0.0038910505836575876,0.9999191216597256,False
18,0.03176941078072559,0.0,0.9999191216597256,False
19,0.013052405199232453,0.005,0.9999191216597256,False
20,0.025285117842031468,0.0025575447570332483,0.9999191216597256,False
21,0.032270816453092266,0.0,0.9999191216597256,False
22,0.023710673824098194,0.002680965147453083,0.9999191216597256,False
23,0.016615859069133876,0.004081632653061225,0.9999191216597256,False
24,0.032959871688944986,0.0,0.9999191216597256,False
25,0.013268749664348434,0.0048543689320388345,0.9999191216597256,False
26,0.007706469265940541,0.008130081300813009,0.9999191216597256,False
27,0.018654707436326134,0.003389830508474576,0.9999191216597256,False
28,0.03176903321582358,0.0,0.9999191216597256,False
29,0.010343757386181096,0.006172839506172839,0.9999191216597256,False
30,0.009297903686274367,0.006756756756756757,0.9999191216597256,False
31,0.031981979600459454,0.0,0.9999191216597256,False
32,0.022717301591910655,0.0029239766081871343,0.9999191216597256,False
33,0.006972861418034881,0.00980392156862745,0.9999191216597256,False
34,0.0333600900712554,0.0,0.9999191216597256,False
35,0.012973494216566905,0.004901960784313725,0.9999191216597256,False
36,0.02794921304212039,0.002331002331002331,0.9999191216597256,False
37,0.02757278122317075,0.00234192037470726,0.9999191216597256,False
38,0.03239503517761477,0.0,0.9999191216597256,False
39,0.007034781998299877,0.00909090909090909,0.9999191216597256,False
40,0.02468479026629211,0.002570694087403599,0.9999191216597256,False
41,0.03237238130714104,0.0,0.9999191216597256,False
42,0.004806018680028501,0.013333333333333334,0.9999191216597256,False
43,0.03181887173104769,0.0,0.9999191216597256,False
44,0.010343757386181096,0.006097560975609756,0.9999191216597256,False
45,0.02149739065225731,0.003003003003003003,0.9999191216597256,False
46,0.033224544411496026,0.0,0.9999191216597256,False
47,0.006050471313756134,0.010416666666666666,0.9999191216597256,False
48,0.02997824473277433,0.0021231422505307855,0.9999191216597256,False
49,0.030759048144318513,0.002,0.9999191216597256,False
50,0.0231371533291167,0.002702702702702703,0.9999191216597256,False
51,0.02586996527224983,0.002421307506053269,0.9999191216597256,False
52,0.02758184277172404,0.002288329519450801,0.9999191216597256,False
53,0.01218098630397435,0.005319148936170213,0.9999191216597256,False
54,0.03260571617556707,0.0,0.9999191216597256,False
55,0.017260361691114667,0.003745318352059925,0.9999191216597256,False
56,0.016793314389360603,0.0038314176245210726,0.9999191216597256,False
57,0.03051778442113573,0.0020920502092050207,0.9999191216597256,False
58,0.0317229703450721,0.0,0.9999191216597256,False
59,0.007544116525423306,0.008333333333333333,0.9999191216597256,False
60,0.016361003023121157,0.0043859649122807015,0.9999191216597256,False
61,0.03193629429460998,0.0,0.9999191216597256,False
62,0.018961289820254024,0.003401360544217687,0.9999191216597256,False
63,0.006460506374423858,0.009708737864077669,0.9999191216597256,False
64,0.03478464097770484,0.0,0.9999191216597256,False
65,0.01906625275478291,0.0032679738562091504,0.9999191216597256,False
66,0.030625390308159695,0.0020491803278688526,0.9999191216597256,False
67,0.03202539952053485,0.0,0.9999191216597256,False
68,0.008977728980426036,0.007042253521126761,0.9999191216597256,False
69,0.012764701040396176,0.005714285714285714,0.9999191216597256,False
70,0.03127706665600272,0.0,0.9999191216597256,False
71,0.0068263663870311575,0.009259259259259259,0.9999191216597256,False
72,0.03174033831237466,0.002012072434607646,0.9999191216597256,False
73,0.01513656130828167,0.004273504273504274,0.9999191216597256,False
74,0.025322496728222177,0.0025575447570332483,0.9999191216597256,False
75,0.03298252555941872,0.0,0.9999191216597256,False
76,0.023372376021143282,0.0027548209366391185,0.9999191216597256,False
77,0.02344864405313274,0.0029154518950437317,0.9999191216597256,False
78,0.027700398029082862,0.0023094688221709007,0.9999191216597256,False
79,0.03220700805013621,0.0020491803278688526,0.9999191216597256,False
80,0.03204956364879763,0.0,0.9999191216597256,False
81,0.0027803850707641686,0.023255813953488372,0.9999191216597256,False
82,0.03183057623118657,0.0,0.9999191216597256,False
83,0.003433949241298251,0.018518518518518517,0.9999191216597256,False
84,0.00521907425718382,0.012195121951219513,0.9999191216597256,False
85,0.0319615911166693,0.0,0.9999191216597256,False
86,0.011490043246340065,0.005494505494505495,0.9999191216597256,False
87,0.03197933664978336,0.0,0.9999191216597256,False
88,0.022804896558227483,0.0028328611898017,0.9999191216597256,False
89,0.03222890679262491,0.0,0.9999191216597256,False
90,0.017846341815129563,0.00392156862745098,0.9999191216597256,False
91,0.017270933498366503,0.0036496350364963502,0.9999191216597256,False
92,0.03133521159088559,0.0,0.9999191216597256,False
93,0.009893322922835068,0.0064516129032258064,0.9999191216597256,False
94,0.015366875661129598,0.004201680672268907,0.9999191216597256,False
95,0.03110074402866303,0.0021008403361344537,0.9999191216597256,False
96,0.02613690338239394,0.002403846153846154,0.9999191216597256,False
97,0.027310373887303285,0.002331002331002331,0.9999191216597256,False
98,0.028570306664732925,0.0022522522522522522,0.9999191216597256,False
99,0.03271974065864924,0.0,0.9999191216597256,False
100,0.03207183995527885,0.0,0.9999191216597256,False
101,0.02647822170092695,0.0024096385542168677,0.9999191216597256,False
102,0.03202464439073083,0.0,0.9999191216597256,False
103,0.032114504744640726,0.0,0.9999191216597256,False
104,0.0336455288434081,0.0,0.9999191216597256,False
105,0.03557148542131472,0.0,0.9999191216597256,False
106,0.034225845499349816,0.0,0.9999191216597256,False
107,0.038104943300822924,0.0,0.9999191216597256,False
108,0.012104340708901873,0.00625,0.9999191216597256,False
109,0.03540384677853581,0.0,0.9999191216597256,False
110,0.03791238539997721,0.0,0.9999191216597256,False
111,0.03717198139111133,0.0,0.9999191216597256,False
112,0.03728789369597507,0.0,0.9999191216597256,False
113,0.03231725688874576,0.0,0.9999191216597256,False
114,0.03236294219368574,0.0,0.9999191216597256,False
115,0.03068844358131173,0.0,0.9999191216597256,False
116,0.032174537503124157,0.0,0.9999191216597256,False
117,0.03199217384280928,0.0,0.9999191216597256,False
118,0.018703413258663204,0.003424657534246575,0.9999191216597256,False
119,0.031799615941963566,0.0,0.9999191216597256,False
120,0.031633865120056726,0.0,0.9999191216597256,False
121,0.03084777580534137,0.0,0.9999191216597256,False
122,0.03128046473648283,0.0,0.9999191216597256,False
123,0.03228214338832913,0.0,0.9999191216597256,False
124,0.032164720824766846,0.0,0.9999191216597256,False
125,0.03185398523146432,0.0,0.9999191216597256,False
126,0.032112616921949666,0.0,0.9999191216597256,False
127,0.03187475127924699,0.0,0.9999191216597256,False
128,0.03207448290595494,0.0,0.9999191216597256,False
129,0.03260269565998897,0.0,0.9999191216597256,False
130,0.032044655309618975,0.0,0.9999191216597256,False
131,0.0319615911166693,0.0,0.9999191216597256,False
132,0.03191401798903826,0.0,0.9999191216597256,False
133,0.0325354891765528,0.0,0.9999191216597256,False
134,0.030691841660882346,0.0,0.9999191216597256,False
135,0.03083871425678808,0.0,0.9999191216597256,False
136,0.0334593895386206,0.0,0.9999191216597256,False
137,0.03192874300475523,0.0,0.9999191216597256,False
138,0.03291531907598255,0.0,0.9999191216597256,False
139,0.03196951997233555,0.0,0.9999191216597256,False
