episode,length,time,reward,delta
0,500.0,0.03496285142682609,0.0,-9.68460234797799e-05
1,500.0,0.033056905768717115,0.0,-0.00025872241612293116
2,500.0,0.03176110436106683,0.0,-0.00010717103668728462
3,500.0,0.031038823448398034,0.0,-4.57693924931157e-05
4,500.0,0.033051242300643935,0.0,-0.00017968755064673658
5,500.0,0.03236898322666093,0.0,-4.662007169962799e-05
6,500.0,0.03314865394440858,0.0,-0.00016533336489181767
7,500.0,0.03435346230435243,0.0,-2.6027225797588262e-05
8,500.0,0.03191666093971435,0.0,-6.916268833719365e-05
9,500.0,0.03233349216225179,0.0,-1.7898223996009482e-05
10,500.0,0.033043691009879694,0.0,-0.0001382120517528307
11,500.0,0.03224023372786178,0.0,-0.00013752943321412444
12,500.0,0.032837540786204045,0.0,-8.649824358646042e-05
13,500.0,0.03195819303709868,0.0,-0.00013156252756381417
14,439.0,0.028230876168890973,1.0,1.000398933675351
15,285.0,0.01802795034564042,1.0,0.9003590403078158
16,307.0,0.019374722961401858,1.0,0.8103231362770342
17,273.0,0.01728037261091231,1.0,0.7292908226493309
18,281.0,0.017845209122242522,1.0,0.6563617403843978
19,202.0,0.012934982635670167,1.0,0.5907255663459579
20,263.0,0.017088947402953636,1.0,0.5316530097113621
21,219.0,0.014680840941764473,1.0,0.47848770874022584
22,297.0,0.018999423837158247,1.0,0.4306389378662032
23,215.0,0.013503594791473006,1.0,0.3875750440795829
24,244.0,0.014870755891934095,1.0,0.34881753967162454
25,248.0,0.015075018292918685,1.0,0.3139357857044621
26,201.0,0.01243546478508506,1.0,0.2825422071340159
27,211.0,0.013245340665889671,1.0,0.25428798642061434
28,251.0,0.01632966516808665,1.0,0.22885918777855285
29,213.0,0.013053537893028988,1.0,0.20597326900069757
30,195.0,0.011842310937026923,1.0,0.1853759421006278
31,216.0,0.013634232112963218,1.0,0.16683834789056506
32,220.0,0.01333406832509354,1.0,0.1501545131015085
33,228.0,0.014852255229925504,1.0,0.1351390617913577
34,205.0,0.014332726461361744,1.0,0.12162515561222198
35,249.0,0.016113698266963183,1.0,0.10946264005099982
36,208.0,0.013113193085700914,1.0,0.0985163760458998
37,233.0,0.014678953119073412,1.0,0.08866473844130984
38,212.0,0.013275923391120159,1.0,0.07979826459717887
39,237.0,0.014902471310961118,1.0,0.07181843813746103
40,278.0,0.018920890418485214,1.0,0.06463659432371494
41,235.0,0.01496665727790969,1.0,0.05817293489134345
42,290.0,0.01819974219870346,1.0,0.05235564140220905
43,244.0,0.015496380288823275,1.0,0.04712007726198819
44,256.0,0.01627567344257841,1.0,0.04240806953578935
45,250.0,0.015909435865978594,1.0,0.03816726258221037
46,256.0,0.017778002638806356,1.0,0.03435053632398932
47,264.0,0.016584521214099368,1.0,0.03091548269159039
48,252.0,0.015780308803186927,1.0,0.027823934422431362
49,221.0,0.014849612278339919,1.0,0.02504154098018818
50,244.0,0.01524076911391603,1.0,0.02253738688216933
51,269.0,0.016960197904154484,1.0,0.02028364819395234
52,219.0,0.01454189720152499,1.0,0.018255283374557063
53,236.0,0.01507426316402416,1.0,0.016429755037101312
54,192.0,0.012231579948092985,1.0,0.014786779533391137
55,261.0,0.01661585906822438,1.0,0.013308101580052023
56,220.0,0.014362176492795697,1.0,0.011977291422046843
57,234.0,0.014954575213778298,1.0,0.010779562279842114
58,233.0,0.014964014326324104,1.0,0.00970160605185788
59,191.0,0.012151536272540397,1.0,0.008731445446672037
60,243.0,0.015461644354218151,1.0,0.007858300902004789
61,198.0,0.012616318186701392,1.0,0.007072470811804288
62,210.0,0.013321608696969633,1.0,0.00636522373062387
63,212.0,0.013213247681960638,1.0,0.005728701357561539
64,216.0,0.01614126047661557,1.0,0.005155831221805407
65,193.0,0.012632931026018923,1.0,0.004640248099624822
66,197.0,0.012776405540535052,1.0,0.004176223289662384
67,194.0,0.012458118656468287,1.0,0.0037586009606961346
68,206.0,0.013019557086408895,1.0,0.0033827408646265322
69,221.0,0.013946477964964288,1.0,0.0030444667781638346
70,171.0,0.011377151457054424,1.0,0.0027400201003474622
71,205.0,0.013066375086054904,1.0,0.0024660180903126605
72,190.0,0.012312001190366573,1.0,0.0022194162812814167
73,139.0,0.008826325610243657,1.0,0.001997474653153253
74,221.0,0.01422776352683286,1.0,0.001797727187837883
75,177.0,0.011299373167275917,1.0,0.001617954469054106
76,185.0,0.011530442649018369,1.0,0.0014561590221486842
77,176.0,0.011218951926821319,1.0,0.001310543119933838
78,173.0,0.011746409550141834,1.0,0.0011794888079404986
79,197.0,0.012559305946524546,1.0,0.0010615399271464154
80,161.0,0.010196507226282847,1.0,0.000955385934431785
81,169.0,0.010492517803868395,1.0,0.0008598473409886509
82,179.0,0.01080551878476399,1.0,0.0007738626068898302
83,161.0,0.010272020128468284,1.0,0.0006964763462008472
84,150.0,0.009687550263151934,1.0,0.000626828711580707
85,191.0,0.013186440601202776,1.0,0.0005641458404226363
86,160.0,0.01037887088568823,1.0,0.0005077312563803726
87,140.0,0.010208211726421723,1.0,0.0004569581307423132
88,157.0,0.009931079373927787,1.0,0.0004112623176681929
89,158.0,0.009836310680839233,1.0,0.000370136085901418
90,151.0,0.009518401361674478,1.0,0.0003331224773113206
91,152.0,0.00974607276293682,1.0,0.00029981022958014414
92,164.0,0.010352818934734387,1.0,0.0002698292066221075
93,122.0,0.007866934183766716,1.0,0.00024284628595983015
94,145.0,0.009475736572312599,1.0,0.00021856165736378053
95,138.0,0.008780262739492173,1.0,0.00019670549162742468
96,157.0,0.01023162072578998,1.0,0.00017703494246479323
97,138.0,0.008801028787274845,1.0,0.0001593314482182251
98,142.0,0.009238248492692946,1.0,0.0001433983033964914
99,127.0,0.008099136359305703,1.0,0.00012905847305688667
100,150.0,0.009464787201068248,1.0,0.00011615262575115359
101,109.0,0.006920002386323176,1.0,0.00010453736317606044
102,151.0,0.00960448607111175,1.0,9.408362685836558e-05
103,123.0,0.007953018892294494,1.0,8.467526417255122e-05
104,127.0,0.008067798504271195,1.0,7.620773775540712e-05
105,125.0,0.008580153547882219,1.0,6.8586963979822e-05
106,135.0,0.008728536400667508,1.0,6.172826758188421e-05
107,98.0,0.006397453100362327,1.0,5.555544082369579e-05
108,132.0,0.008501620129209186,1.0,4.999989674137062e-05
109,125.0,0.008033062568756577,1.0,4.499990706730017e-05
110,119.0,0.00722582964135654,1.0,4.0499916360570154e-05
111,106.0,0.0064344544225605205,1.0,3.644992472451314e-05
112,126.0,0.007603016589200706,1.0,3.280493225199521e-05
113,120.0,0.007342497076024301,1.0,2.9524439026706872e-05
114,100.0,0.006133913071607822,1.0,2.657199512401398e-05
115,115.0,0.007004954401963914,1.0,2.3914795611590378e-05
116,117.0,0.007287750221621536,1.0,2.1523316050320318e-05
117,109.0,0.006870918999993592,1.0,1.9370984445377104e-05
118,97.0,0.006191302876686677,1.0,1.7433886000839394e-05
119,122.0,0.007859382893002476,1.0,1.569049740068884e-05
120,97.0,0.0066991271460210555,1.0,1.4121447660553343e-05
121,95.0,0.0060542469582287595,1.0,1.2709302894542418e-05
122,113.0,0.007333435527471011,1.0,1.1438372605088176e-05
123,99.0,0.00632345045596594,1.0,1.0294535344623768e-05
124,97.0,0.0060130924266559305,1.0,9.2650818102058e-06
125,92.0,0.0056140067372325575,1.0,8.33857362914081e-06
126,118.0,0.007256789931489038,1.0,7.504716266204525e-06
127,91.0,0.005615139430119598,1.0,6.754244639584073e-06
128,94.0,0.0061743124742861255,1.0,6.078820175670074e-06
129,92.0,0.005743511364926235,1.0,5.470938158058658e-06
130,91.0,0.005939844912063563,1.0,4.923844342252792e-06
131,101.0,0.006429168520298845,1.0,4.431459907916491e-06
132,91.0,0.005774849219960743,1.0,3.988313917124842e-06
133,79.0,0.005073711919976631,1.0,3.589482525434562e-06
134,97.0,0.006219242651241075,1.0,3.2305342729799236e-06
135,106.0,0.006751608613740245,1.0,2.9074808456375223e-06
136,73.0,0.004659523649934272,1.0,2.6167327611403834e-06
137,82.0,0.005343670546608337,1.0,2.355059484981936e-06
138,89.0,0.0058024114287036355,1.0,2.119553536461538e-06
139,78.0,0.005041618936047598,1.0,1.907598182748771e-06
140,88.0,0.0054433475770565565,1.0,1.7168383643628715e-06
141,88.0,0.005746909445406345,1.0,1.5451545278821754e-06
142,80.0,0.004947982936755579,1.0,1.39063907500514e-06
143,82.0,0.005175276774025406,1.0,1.251575167504626e-06
144,86.0,0.0054761956898801145,1.0,1.1264176507097545e-06
145,71.0,0.00448433371639112,1.0,1.013775885683188e-06
146,91.0,0.005767297929196502,1.0,9.123982971370737e-07
147,70.0,0.0044465772652984015,1.0,8.211584674455707e-07
148,92.0,0.006455975600147212,1.0,7.390426206566048e-07
149,74.0,0.004631961440281884,1.0,6.651383586131487e-07
150,81.0,0.005106937596792704,1.0,5.986245228406517e-07
151,68.0,0.0042755405402203905,1.0,5.387620705121776e-07
152,88.0,0.0054999822550598765,1.0,4.848858634609599e-07
153,63.0,0.003972356236772612,1.0,4.363972772036817e-07
154,80.0,0.005144694047885423,1.0,3.9275754959433584e-07
155,63.0,0.004038807590404758,1.0,3.534817947237201e-07
156,76.0,0.004914757259939506,1.0,3.1813361522914363e-07
157,86.0,0.005531697673177405,1.0,2.8632025372843373e-07
158,67.0,0.0042661014276745846,1.0,2.5768822831118143e-07
159,73.0,0.00458967421491252,1.0,2.3191940545785883e-07
160,65.0,0.004149433993006824,1.0,2.0872746486766403e-07
161,75.0,0.004829427680306253,1.0,1.87854718447511e-07
162,74.0,0.004830182809200778,1.0,1.690692466027599e-07
163,67.0,0.004244202686095377,1.0,1.5216232185366607e-07
164,64.0,0.004052022349242179,1.0,1.3694608957948162e-07
165,64.0,0.004081849945578142,1.0,1.2325148057712454e-07
166,70.0,0.00438201373344782,1.0,1.10926332563821e-07
167,61.0,0.0039051497533364454,1.0,9.98336993074389e-08
168,76.0,0.0048135699707927415,1.0,8.985032939889948e-08
169,67.0,0.0042744078464238555,1.0,8.086529645900953e-08
170,68.0,0.004359737426966603,1.0,7.277876679090411e-08
171,64.0,0.004090156364327413,1.0,6.550089004520032e-08
172,51.0,0.003387131242561736,1.0,5.895080112949813e-08
173,78.0,0.005468644400025369,1.0,5.3055720927730476e-08
174,63.0,0.004342369458754547,1.0,4.7750148723935126e-08
175,60.0,0.003903639495547395,1.0,4.2975133895950535e-08
176,58.0,0.0036888052882204647,1.0,3.86776204397421e-08
177,62.0,0.003967825462495966,1.0,3.480985832915451e-08
178,61.0,0.003991612026766234,1.0,3.1328872385216755e-08
179,73.0,0.004661033907723322,1.0,2.819598510228616e-08
180,49.0,0.003134163019240077,1.0,2.5376386547648622e-08
181,59.0,0.0037511034324779757,1.0,2.2838747781861457e-08
182,70.0,0.004408820813296188,1.0,2.055487291485747e-08
183,59.0,0.004028990912956942,1.0,1.84993855789628e-08
184,44.0,0.0028634492637138464,1.0,1.664944693224868e-08
185,73.0,0.00474938400384417,1.0,1.4984502305637193e-08
186,53.0,0.0037805534639119287,1.0,1.3486052052869013e-08
187,57.0,0.0037061732555230265,1.0,1.2137446825377651e-08
188,59.0,0.0037930130938548245,1.0,1.0923702165044347e-08
189,57.0,0.003982928043114953,1.0,9.831331970744372e-09
190,54.0,0.003458868499365053,1.0,8.848198840283317e-09
191,58.0,0.004821498825549497,1.0,7.963378845232683e-09
192,55.0,0.003554392321348132,1.0,7.167040960709414e-09
193,55.0,0.0038753221570004825,1.0,6.450336931251854e-09
194,60.0,0.0038889144798304187,1.0,5.805303349148971e-09
195,49.0,0.0031783380663910066,1.0,5.224773058642995e-09
196,54.0,0.0035721378535527037,1.0,4.702295663960854e-09
197,57.0,0.00374468483551027,1.0,4.232066030951387e-09
198,51.0,0.0032595144366496243,1.0,3.808859450060709e-09
199,56.0,0.003584597482586105,1.0,3.427973460645717e-09
200,54.0,0.0033890190643433016,1.0,3.085176114581145e-09
201,48.0,0.0032753721461631358,1.0,2.7766584587141097e-09
202,57.0,0.003711459158694197,1.0,2.4989925684337777e-09
203,52.0,0.003366365194779064,1.0,2.249093355999321e-09
204,55.0,0.003522299337419099,1.0,2.024183931581547e-09
205,45.0,0.0029283903595569427,1.0,1.8217656272412341e-09
206,57.0,0.0034660422261367785,1.0,1.6395891311304922e-09
207,53.0,0.0033901517581398366,1.0,1.4756302846308245e-09
208,43.0,0.0027981306020592456,1.0,1.328067211758821e-09
