episode,length,time,reward,delta
0,137.0,0.009649793812002372,1.0,1.0000020220820902
1,122.0,0.008824437787581019,1.0,1.0003450062370234
2,207.0,0.013375600421966283,1.0,0.900310505613321
3,7.0,0.0005006505436710995,1.0,0.810279455051989
4,9.0,0.0007279443802303831,1.0,0.7292515095467901
5,10.0,0.000718882831904466,1.0,0.6563263585921111
6,15.0,0.0010148934097458095,1.0,0.5906937227329
7,15.0,0.0010273530386939456,1.0,0.53162435045961
8,12.0,0.0008393259114143348,1.0,0.478461915413649
9,21.0,0.0014332348896743952,1.0,0.4306157238722841
10,13.0,0.0009057772656149154,1.0,0.3875541514850557
11,6.0,0.0004221171250549105,1.0,0.3487987363365501
12,7.0,0.0005229268498965212,1.0,0.31391886270289515
13,7.0,0.00048177231801105336,1.0,0.2825269764326056
14,5.0,0.0003617068030337123,1.0,0.25427427878934505
15,6.0,0.0004598735762897377,1.0,0.22884685091041057
16,10.0,0.0006565846873627379,1.0,0.20596216581936955
17,8.0,0.0005799390912955005,1.0,0.18536594923743255
18,6.0,0.000461761398867111,1.0,0.16682935431368928
19,7.0,0.00047837423741725615,1.0,0.1501464188823204
20,5.0,0.00046780243104649344,1.0,0.1351317769940883
21,7.0,0.00047875180194978384,1.0,0.12161859929467944
22,6.0,0.00042287225406312245,1.0,0.1094567393652115
23,10.0,0.0007007597353094752,1.0,0.09851106542869037
24,5.0,0.00036434975461929753,1.0,0.08865995888582134
25,17.0,0.0012017878434846807,1.0,0.07979396299723918
26,5.0,0.0003413183193572422,1.0,0.07181456669751529
27,10.0,0.0007064232029847517,1.0,0.06463311002776373
28,8.0,0.0007581495412125605,1.0,0.05816979902498731
29,8.0,0.0007347405414463992,1.0,0.05235281912248857
30,6.0,0.0003968203026829542,1.0,0.0471175372102397
31,5.0,0.0003394304967798689,1.0,0.042405783489215754
32,8.0,0.0005686121559165258,1.0,0.0381652051402942
33,12.0,0.000775895073331867,1.0,0.034348684626264836
34,6.0,0.000393799786593263,1.0,0.030913816163638308
35,6.0,0.0004727107697419797,1.0,0.02782243454727451
36,9.0,0.0005655916398268346,1.0,0.02504019109254707
37,7.0,0.0004704453826605004,1.0,0.022536171983292386
38,7.0,0.0005935314137559544,1.0,0.020282554784963103
39,9.0,0.0006248692682788715,1.0,0.018254299306466826
40,5.0,0.00036774783524151644,1.0,0.01642886937582011
41,5.0,0.00042249468953059477,1.0,0.014785982438238143
42,13.0,0.0008736842820553647,1.0,0.013307384194414351
43,7.0,0.0004810171890028414,1.0,0.011976645774972927
44,5.0,0.0004028613349191801,1.0,0.010778981197475668
45,6.0,0.0004198517379450095,1.0,0.009701083077728101
46,6.0,0.0004647819149568022,1.0,0.008730974769955324
47,5.0,0.0003609516740255003,1.0,0.007857877292959836
48,7.0,0.0004779966729131502,1.0,0.007072089563663897
49,12.0,0.0008431015565690814,1.0,0.006364880607297563
50,7.0,0.0005350089143121295,1.0,0.005728392546567762
51,10.0,0.0006512987841631457,1.0,0.005155553291910975
52,5.0,0.0003579311579073874,1.0,0.004639997962719855
53,6.0,0.00047459859229093126,1.0,0.00417599816644787
54,5.0,0.00036963565779046803,1.0,0.0037583983498030715
55,5.0,0.0004326889313972515,1.0,0.00338255851482272
56,6.0,0.00039455491562989664,1.0,0.003044302663340437
57,11.0,0.0007668335250059499,1.0,0.0027398723970063488
58,9.0,0.0006562071228302102,1.0,0.002465885157305725
59,6.0,0.00039644273817884823,1.0,0.0022192966415751636
60,6.0,0.0004470363828659174,1.0,0.0019973669774175917
61,9.0,0.0006943411385975651,1.0,0.0017976302796758326
62,5.0,0.00033716510969838964,1.0,0.0016178672517082049
63,6.0,0.00046969025362386674,1.0,0.00145608052653734
64,11.0,0.0007747623797627057,1.0,0.001310472473883606
65,5.0,0.00033754267423091733,1.0,0.0011794252264952787
66,5.0,0.000414565834773839,1.0,0.001061482703845762
67,6.0,0.00039304465758505103,1.0,0.0009553344334611857
68,13.0,0.0008789701852265352,1.0,0.0008598009901150672
69,6.0,0.000493099253390028,1.0,0.0007738208911035604
70,13.0,0.0009612792489690491,1.0,0.0006964388019932155
71,11.0,0.0008162944761522795,1.0,0.0006267949217938495
72,5.0,0.00036208436753781825,1.0,0.0005641154296144313
73,8.0,0.0005429377690688852,1.0,0.0005077038866529993
74,5.0,0.0004221171250264888,1.0,0.0004569334979875883
75,5.0,0.0003628394965744519,1.0,0.0004112401481888295
76,12.0,0.0008412137339917081,1.0,0.00037011613337001315
77,11.0,0.0007815585410071435,1.0,0.0003331045200329896
78,5.0,0.0004236273830713344,1.0,0.00029979406802960185
79,5.0,0.0003632170610785579,1.0,0.00026981466122655284
80,8.0,0.0005999500104394428,1.0,0.00024283319510387535
81,14.0,0.000943911281410692,1.0,0.00021854987559355443
82,8.0,0.0006044807846308231,1.0,0.00019669488803408797
83,5.0,0.0003647273191234035,1.0,0.00017702539923059035
84,8.0,0.0006037256555941894,1.0,0.00015932285930753132
85,6.0,0.0004255152056771294,1.0,0.00014339057337675598
86,5.0,0.00036548244816003717,1.0,0.00012905151603903597
87,8.0,0.0006018378330452379,1.0,0.00011614636443502135
88,5.0,0.0003651048836275095,1.0,0.00010453172799151922
89,6.0,0.0004670473020382815,1.0,9.40785551923895e-05
90,7.0,0.0004847928341291663,1.0,8.467069967310614e-05
91,5.0,0.0003647273191234035,1.0,7.620362970572891e-05
92,5.0,0.0003647273191234035,1.0,6.858326673508941e-05
93,6.0,0.000427403028226081,1.0,6.172494006162488e-05
94,5.0,0.0004341991894420971,1.0,5.5552446055484594e-05
95,5.0,0.0003662375771682491,1.0,4.999720145004716e-05
96,5.0,0.00042476007664049575,1.0,4.499748130504244e-05
97,5.0,0.0003632170610785579,1.0,4.049773317449379e-05
98,5.0,0.0004206068669816432,1.0,3.644795985713323e-05
99,8.0,0.0005421826400322516,1.0,3.280316387144211e-05
100,5.0,0.00039757543171958787,1.0,2.952284748425349e-05
101,5.0,0.0003564208998625418,1.0,2.6570562735805936e-05
102,7.0,0.0004560979311918345,1.0,2.3913506462136525e-05
103,5.0,0.000437974834568422,1.0,2.152215581596728e-05
104,7.0,0.0004564754956959405,1.0,1.9369940234437166e-05
105,6.0,0.0005833371719177194,1.0,1.743294621103786e-05
106,7.0,0.0005191512047701963,1.0,1.5689651589934073e-05
107,5.0,0.0003416958838897699,1.0,1.4120686431029483e-05
108,9.0,0.0006709321388314038,1.0,1.270861778790433e-05
109,5.0,0.0003416958838897699,1.0,1.1437756009202715e-05
110,13.0,0.0008880317335524524,1.0,1.0293980408304648e-05
111,6.0,0.0005882455105847839,1.0,9.264582367496388e-06
112,5.0,0.00044250560873138056,1.0,8.33812413070234e-06
113,7.0,0.00045534280212677913,1.0,7.504311717587697e-06
114,6.0,0.0004923441243818161,1.0,6.75388054593995e-06
115,7.0,0.00045307741507372157,1.0,6.078492491345955e-06
116,7.0,0.00046931268911976076,1.0,5.470643242189155e-06
117,5.0,0.0004081472380903506,1.0,4.923578917903626e-06
118,7.0,0.0004829050115802147,1.0,4.431221026113263e-06
119,6.0,0.0005176409467253507,1.0,3.988098923546346e-06
120,6.0,0.0004224946895590165,1.0,3.5892890311028935e-06
121,5.0,0.00039795299625211555,1.0,3.2303601280592176e-06
122,8.0,0.0005950416718008,1.0,2.9073241152310914e-06
123,9.0,0.0006554519938219983,1.0,2.616591703752391e-06
124,6.0,0.00041796391539605793,1.0,2.354932533421561e-06
125,8.0,0.0005950416718008,1.0,2.119439280079405e-06
126,7.0,0.0004776191083806225,1.0,1.9074953521158733e-06
127,5.0,0.0003609516739970786,1.0,1.7167458168376726e-06
128,6.0,0.0004776191084090442,1.0,1.5450712351761098e-06
129,5.0,0.00036057410949297264,1.0,1.3905641116362943e-06
130,7.0,0.0005357640433203414,1.0,1.2515077005836872e-06
131,7.0,0.00047837423741725615,1.0,1.1263569306141363e-06
132,6.0,0.0004489242054432907,1.0,1.013721237619336e-06
133,8.0,0.0005946641072682723,1.0,9.123491138129936e-07
134,9.0,0.0005976846233863853,1.0,8.211142024094897e-07
135,7.0,0.00047837423738883444,1.0,7.390027820797229e-07
136,6.0,0.00047686397934398883,1.0,6.651025039605685e-07
137,9.0,0.000595796800809012,1.0,5.985922535423072e-07
138,7.0,0.0004779966729131502,1.0,5.387330281880764e-07
139,5.0,0.0005097120919401732,1.0,4.848597252582465e-07
140,11.0,0.0007551290251228693,1.0,4.3637375268801293e-07
141,8.0,0.0005387845594384544,1.0,3.9273637741921164e-07
142,8.0,0.0007623027508429914,1.0,3.5346273974390385e-07
143,5.0,0.0004021062058825464,1.0,3.1811646583612685e-07
144,5.0,0.0003647273191518252,1.0,2.863048191859008e-07
145,10.0,0.0007158623158147748,1.0,2.576743372006973e-07
146,5.0,0.00041947417346932525,1.0,2.3190690345842313e-07
147,12.0,0.000831397056657579,1.0,2.0871621320139866e-07
148,5.0,0.00036019654498886666,1.0,1.878445918812588e-07
149,6.0,0.0004776191083806225,1.0,1.6906013278195076e-07
150,9.0,0.0005976846233863853,1.0,1.5215411952596014e-07
151,5.0,0.00036057410949297264,1.0,1.3693870748454628e-07
152,11.0,0.0007713642991404868,1.0,1.2324483678050058e-07
153,5.0,0.000359818980456339,1.0,1.1092035312465498e-07
154,9.0,0.0006327981230640489,1.0,9.982831783439394e-08
155,9.0,0.0006528090422079913,1.0,8.984548616197685e-08
156,8.0,0.0005946641072682723,1.0,8.086093750137024e-08
157,6.0,0.00041947417346932525,1.0,7.27748437068243e-08
158,5.0,0.00041758635089195195,1.0,6.549735931393741e-08
159,12.0,0.0008329073147024246,1.0,5.894762344915705e-08
160,7.0,0.00047799667288472847,1.0,5.305286121526365e-08
161,6.0,0.0004761088503357769,1.0,4.774757500491944e-08
162,12.0,0.0008306419276493671,1.0,4.297281752663196e-08
163,5.0,0.00036019654498886666,1.0,3.867553566294646e-08
164,9.0,0.0006705545742988761,1.0,3.480798205224289e-08
165,5.0,0.0004009735123418068,1.0,3.1327183958040905e-08
166,7.0,0.0004795069309579958,1.0,2.8194465651054657e-08
167,5.0,0.00041720878635942427,1.0,2.537501897492689e-08
168,8.0,0.0006728199614087771,1.0,2.2837516988616358e-08
169,8.0,0.000541049946491512,1.0,2.0553765356368103e-08
170,6.0,0.0004772415438765165,1.0,1.8498388820731293e-08
171,6.0,0.0004689351245872331,1.0,1.6648549872044782e-08
172,6.0,0.0004187190444326916,1.0,1.4983694951453685e-08
173,5.0,0.00041683122188374,1.0,1.3485325522921698e-08
174,6.0,0.0004183414799285856,1.0,1.2136792904016147e-08
175,6.0,0.0004757312858316709,1.0,1.092311352479669e-08
176,8.0,0.0005935314137275327,1.0,9.830802172317021e-09
177,7.0,0.00047799667288472847,1.0,8.847721888471938e-09
178,8.0,0.0005946641072966941,1.0,7.962949633011362e-09
179,13.0,0.000889541991597298,1.0,7.166654603096845e-09
180,7.0,0.0005368967368610811,1.0,6.449989209400542e-09
181,5.0,0.00036057410949297264,1.0,5.804990266256027e-09
182,6.0,0.0004757312858316709,1.0,5.224491284039345e-09
183,7.0,0.00047988449546210177,1.0,4.702042089022029e-09
184,7.0,0.0005365191723285534,1.0,4.231837991142129e-09
185,8.0,0.0005946641072966941,1.0,3.808654280845758e-09
186,6.0,0.0004183414799001639,1.0,3.427788941579024e-09
187,7.0,0.0005780512687181272,1.0,3.0850100252166612e-09
188,9.0,0.0006448801874512355,1.0,2.776509022694995e-09
189,7.0,0.00047875180194978384,1.0,2.498858009403193e-09
190,13.0,0.0008914298141746713,1.0,2.248972119645032e-09
191,5.0,0.0005055588823097423,1.0,2.0240749076805287e-09
192,9.0,0.0006562071228302102,1.0,1.8216674835258573e-09
193,6.0,0.00042287225406312245,1.0,1.639500757377732e-09
194,7.0,0.00048403770509253263,1.0,1.4755507926622613e-09
195,8.0,0.000598062187918913,1.0,1.3279957133960352e-09
196,5.0,0.00036208436756623996,1.0,1.1951961642608921e-09
197,7.0,0.0005353864788162355,1.0,1.0756764368125005e-09
198,6.0,0.0004598735762897377,1.0,9.681087043134085e-10
199,10.0,0.0006558295582976825,1.0,8.712979226999096e-10
200,6.0,0.0004753537212991432,1.0,7.841680638165371e-10
201,9.0,0.000697361654715678,1.0,7.057512352304229e-10
202,5.0,0.0003613292385011846,1.0,6.351761339118411e-10
203,6.0,0.00047648641483988285,1.0,5.716584983161965e-10
204,12.0,0.000831397056657579,1.0,5.144926706890374e-10
205,9.0,0.000653186606740519,1.0,4.6304338141567314e-10
206,6.0,0.0004183414799285856,1.0,4.167390876830268e-10
207,7.0,0.0005350089142837078,1.0,3.7506509009688216e-10
208,5.0,0.0003598189804847607,1.0,3.375586477005754e-10
209,7.0,0.0005421826400322516,1.0,3.038027607260574e-10
210,7.0,0.0005357640433203414,1.0,2.734223958356097e-10
211,6.0,0.0004187190444326916,1.0,2.4608004522974625e-10
212,7.0,0.0005350089142837078,1.0,2.2147195188892965e-10
213,5.0,0.000359441415952233,1.0,1.9932477890449718e-10
214,9.0,0.0006543193002528369,1.0,1.7939227880958697e-10
215,7.0,0.0005361416078244474,1.0,1.6145307313308876e-10
216,7.0,0.0004791293664538898,1.0,1.453077658197799e-10
217,6.0,0.00041985173797343123,1.0,1.3077694482888091e-10
218,9.0,0.0009465542329678556,1.0,1.1769918373261135e-10
219,8.0,0.0009624119425097888,1.0,1.0592926535935021e-10
220,5.0,0.0006709321388029821,1.0,9.533640543679667e-11
221,9.0,0.0006479007035409268,1.0,8.580269827973552e-11
222,5.0,0.000414565834773839,1.0,7.722245065622246e-11
223,9.0,0.0005920211557111088,1.0,6.950018338613972e-11
224,5.0,0.0004115453187125695,1.0,6.255018725198624e-11
225,7.0,0.00047497615682345895,1.0,5.629519073124811e-11
226,5.0,0.00035830872241149336,1.0,5.0665693862583794e-11
227,5.0,0.00035868628694402105,1.0,4.559908006740443e-11
228,5.0,0.0003575535933748597,1.0,4.1039172060663986e-11
229,12.0,0.0008246008954415629,1.0,3.693534367243956e-11
230,5.0,0.0003613292385011846,1.0,3.324185371411659e-11
231,7.0,0.00047459859229093126,1.0,2.9917623933783943e-11
232,6.0,0.00048177231803947507,1.0,2.692579492702407e-11
233,6.0,0.00041796391539605793,1.0,2.4233282047703142e-11
234,7.0,0.0005331210917347562,1.0,2.180988722955135e-11
235,6.0,0.00045534280212677913,1.0,1.9628965119977693e-11
236,11.0,0.0007120866707168716,1.0,1.7666090812440416e-11
