episode,length,time,reward,delta
0,239.0,0.017537494043835977,1.0,0.9995213952766301
1,157.0,0.010222559177691437,1.0,0.4997606976383151
2,80.0,0.0053633039008218475,1.0,0.24988034881915755
3,500.0,0.031847566634496616,0.0,-0.00023242517845666294
4,62.0,0.004146791041421238,1.0,0.12494017440957883
5,84.0,0.005464491190195986,1.0,0.062470087204789415
6,250.0,0.016146168815112105,1.0,0.031235043602394708
7,42.0,0.0027939773929119838,1.0,0.015617521801197354
8,234.0,0.015092008696001358,1.0,0.007808760900598677
9,338.0,0.021691458811119446,1.0,0.003904380450299394
10,129.0,0.00833586930821184,1.0,0.001952190225149697
11,110.0,0.007064609594408466,1.0,0.000976095112574793
12,60.0,0.003870791382723837,1.0,0.0004880475562873965
13,440.0,0.02804209391229051,1.0,0.00024402377814369824
14,157.0,0.009855566471514976,1.0,0.00012201188907190463
15,70.0,0.004414484280914621,1.0,6.100594453595232e-05
16,228.0,0.015340823709721008,1.0,3.050297226803167e-05
17,214.0,0.01456341837842956,1.0,1.5251486134015835e-05
18,112.0,0.00730209767289125,1.0,7.625743067007917e-06
19,261.0,0.017537494043835977,1.0,3.8128715335039587e-06
20,208.0,0.013369559389730057,1.0,1.9064357668074905e-06
21,166.0,0.010571428787216064,1.0,9.532178834037452e-07
22,161.0,0.010308266321999326,1.0,4.7660894164636147e-07
23,166.0,0.010685830834518129,1.0,2.3830447082318074e-07
24,80.0,0.005190379354189645,1.0,1.1915223541159037e-07
25,202.0,0.012828509443352232,1.0,5.9576117705795184e-08
26,247.0,0.015692336271058593,1.0,2.9788058908408743e-08
27,287.0,0.018380595600319793,1.0,1.4894029454204372e-08
28,162.0,0.010440036336831326,1.0,7.447014782613337e-09
29,148.0,0.009712847085665999,1.0,3.7235073913066685e-09
30,202.0,0.013121499504904932,1.0,1.861753640142183e-09
31,133.0,0.008771578755613518,1.0,9.308768200710915e-10
32,225.0,0.015172052372690814,1.0,4.6543835452439453e-10
33,317.0,0.020466261967840182,1.0,2.3271917726219726e-10
34,91.0,0.005943242992088926,1.0,1.1635958863109863e-10
35,334.0,0.022160016371117308,1.0,5.8179794315549316e-11
36,32.0,0.002102656770375688,1.0,2.9089841646623427e-11
37,264.0,0.016955667130105212,1.0,1.4544920823311713e-11
38,229.0,0.01452981513693885,1.0,7.272404900504625e-12
39,122.0,0.008053073488554219,1.0,3.6362024502523127e-12
40,147.0,0.00951689110343068,1.0,1.8181012251261564e-12
41,239.0,0.015565097030275865,1.0,9.090506125630782e-13
42,103.0,0.006649288630569572,1.0,4.545253062815391e-13
43,219.0,0.014025766512531845,1.0,2.2726265314076954e-13
44,216.0,0.014062767834957413,1.0,1.1368683772161603e-13
45,111.0,0.007131060948722734,1.0,5.684341886080802e-14
46,274.0,0.017699091655231314,1.0,2.842170943040401e-14
47,83.0,0.005387468029766751,1.0,1.4210854715202004e-14
48,195.0,0.012543448236328913,1.0,7.105427357601002e-15
49,287.0,0.01847196621247349,1.0,3.552713678800501e-15
50,82.0,0.005326302578851028,1.0,1.7763568394002505e-15
51,178.0,0.011495329149283862,1.0,8.881784197001252e-16
52,161.0,0.011668631260818074,1.0,4.440892098500626e-16
53,224.0,0.014311582848449689,1.0,2.220446049250313e-16
54,324.0,0.02165634531138494,1.0,1.1102230246251565e-16
55,102.0,0.006575285986173185,1.0,0.0
56,89.0,0.0056929177203528525,1.0,0.0
57,336.0,0.021382988604273123,1.0,0.0
58,65.0,0.004092799316140372,1.0,0.0
59,189.0,0.012082064401965908,1.0,0.0
60,346.0,0.02221665104798376,1.0,0.0
61,27.0,0.0017205614838076144,1.0,0.0
62,196.0,0.012645013090150314,1.0,0.0
63,120.0,0.007381008656011545,1.0,0.0
64,95.0,0.005801656300036484,1.0,0.0
65,405.0,0.02479088589461753,1.0,0.0
66,127.0,0.009550871909596026,1.0,0.0
67,100.0,0.006819570225843563,1.0,0.0
68,287.0,0.01901867962669712,1.0,0.0
69,117.0,0.007822759135706292,1.0,0.0
70,361.0,0.02352377939064354,1.0,0.0
71,50.0,0.003134540583459966,1.0,0.0
72,113.0,0.007249238641179545,1.0,0.0
73,302.0,0.019541606476650486,1.0,0.0
74,122.0,0.007606037105688301,1.0,0.0
75,262.0,0.01622319197554134,1.0,0.0
76,178.0,0.01094295226766917,1.0,0.0
77,104.0,0.006412555681208687,1.0,0.0
78,279.0,0.017206369966515922,1.0,0.0
79,56.0,0.0034754813380004634,1.0,0.0
80,237.0,0.015295893532766058,1.0,0.0
81,263.0,0.016197140024360124,1.0,0.0
82,100.0,0.006303817101752429,1.0,0.0
83,218.0,0.013900037529765541,1.0,0.0
84,292.0,0.019143653480341527,1.0,0.0
85,33.0,0.002589337427252758,1.0,0.0
86,323.0,0.020898195770087113,1.0,0.0
87,78.0,0.005069181145699986,1.0,0.0
88,151.0,0.009533503942293464,1.0,0.0
89,329.0,0.02084571430282267,1.0,0.0
90,44.0,0.0029023384081483528,1.0,0.0
91,225.0,0.01461023637807557,1.0,0.0
92,230.0,0.014620053055296012,1.0,0.0
93,87.0,0.005685366430270733,1.0,0.0
