steps,time,reward,delta,converged
1,0.03465626904340979,0.0,0,False
2,0.03430853212734064,0.0,0,False
3,0.032267418372441625,0.0,0,False
4,0.031935539165885984,0.0,0,False
5,0.03141450013856684,0.0,0,False
6,0.03503534381400186,0.0,0,False
7,0.03248678335424415,0.0,0,False
8,0.0313438955747074,0.0,0,False
9,0.03127782178503935,0.0,0,False
10,0.031193624898719463,0.0,0,False
11,0.0329323094790368,0.0,0,False
12,0.03591204861217534,0.0,0,False
13,0.03353452487661457,0.0,0,False
14,0.03278052854503244,0.0,0,False
15,0.03183208648945879,0.0,0,False
16,0.033212462347364635,0.0,0,False
17,0.03196536676239248,0.0,0,False
18,0.033204911057111985,0.0,0,False
19,0.03335895737825467,0.0,0,False
20,0.03291682933405582,0.0,0,False
21,0.0331441231706151,0.0,0,False
22,0.031476043154128774,0.0,0,False
23,0.03116190947966402,0.0,0,False
24,0.03190684426294865,0.0,0,False
25,0.032951565269200955,0.0,0,False
26,0.033299679749774214,0.0,0,False
27,0.03233575754921958,0.0,0,False
28,0.032934197301614176,0.0,0,False
29,0.032344819097517075,0.0,0,False
30,0.033334038120415244,0.0,0,False
31,0.04325190273635826,0.0,0,False
32,0.03200274564915162,0.0,0,False
33,0.03204238992296382,0.0,0,False
34,0.032258734388648236,0.0,0,False
35,0.03175279794183439,0.0,0,False
36,0.03361494611775129,0.0,0,False
37,0.03210015729337101,0.0,0,False
38,0.03184605637642335,0.0,0,False
39,0.033700275697611914,0.0,0,False
40,0.036152179642158444,0.0,0,False
41,0.032329716517011775,0.0,0,False
42,0.03213451566401204,0.0,0,False
43,0.03277146699670652,0.0,0,False
44,0.03188154744060512,0.0,0,False
45,0.03263856428827694,0.0,0,False
46,0.03204692069709836,0.0,0,False
47,0.03240032108087121,0.0,0,False
48,0.0322730818401169,0.0,0,False
49,0.032373891564986934,0.0,0,False
50,0.03220663048591632,0.0,0,False
51,0.031710888280912286,0.0,0,False
52,0.03525395366679618,0.0,0,False
53,0.03269255601358623,0.0,0,False
54,0.03183699482812585,0.0,0,False
55,0.03391133426015358,0.0,0,False
56,0.03295118770469685,0.0,0,False
57,0.03148737008947933,0.0,0,False
58,0.03302216983306039,0.0,0,False
59,0.03158591442726788,0.0,0,False
60,0.03172448060337274,0.0,0,False
61,0.0324792320639915,0.0,0,False
62,0.03235954411351827,0.0,0,False
63,0.032487538483252365,0.0,0,False
64,0.03259892001446474,0.0,0,False
65,0.032131117583418245,0.0,0,False
66,0.031424316815900966,0.0,0,False
67,0.03303085381685378,0.0,0,False
68,0.0319933065363216,0.0,0,False
69,0.03190269105331822,0.0,0,False
70,0.03184983202154967,0.0,0,False
71,0.0320480533906391,0.0,0,False
72,0.031897782714622736,0.0,0,False
73,0.03446408870652817,0.0,0,False
74,0.031893629504992305,0.0,0,False
75,0.033134306493280974,0.0,0,False
76,0.03220096701821262,0.0,0,False
77,0.03305237499407099,0.0,0,False
78,0.03222211063095415,0.0,0,False
79,0.032842071560565955,0.0,0,False
80,0.03247205833824296,0.0,0,False
81,0.03236445245215691,0.0,0,False
82,0.03230253187211929,0.0,0,False
83,0.032319144710669434,0.0,0,False
84,0.03220814074396117,0.0,0,False
85,0.03310561159034364,0.0,0,False
86,0.032656309820367824,0.0,0,False
87,0.032975351833499644,0.0,0,False
88,0.03217113942173455,0.0,0,False
89,0.03228742929158557,0.0,0,False
90,0.032149240680013236,0.0,0,False
91,0.03247847693498329,0.0,0,False
92,0.033049354477952875,0.0,0,False
93,0.03306936539715366,0.0,0,False
94,0.0323976781292572,0.0,0,False
95,0.03259967514350137,0.0,0,False
96,0.03320981939577905,0.0,0,False
97,0.03275560928722143,0.0,0,False
98,0.032414668532339874,0.0,0,False
99,0.03305615063919731,0.0,0,False
100,0.0323217876622266,0.0,0,False
