steps,time,reward,delta,converged
1,0.033769370003483345,0.0,0,False
2,0.03215075093839914,0.0,0,False
3,0.031863046779562865,0.0,0,False
4,0.03241202558092482,0.0,0,False
5,0.032414290967608395,0.0,0,False
6,0.03466382033366244,0.0,0,False
7,0.03262119632063332,0.0,0,False
8,0.03326607650842561,0.0,0,False
9,0.031956305213952874,0.0,0,False
10,0.0329896992848262,0.0,0,False
11,0.03158176121769429,0.0,0,False
12,0.03240183133902974,0.0,0,False
13,0.031988020633434644,0.0,0,False
14,0.03273824131974834,0.0,0,False
15,0.0317648800059942,0.0,0,False
16,0.03132086413916113,0.0,0,False
17,0.03142771489683582,0.0,0,False
18,0.031183430657165445,0.0,0,False
19,0.03198726550408537,0.0,0,False
20,0.03264422775600906,0.0,0,False
21,0.03181849416705518,0.0,0,False
22,0.03206542135831114,0.0,0,False
23,0.033101458380770055,0.0,0,False
24,0.03312826546107317,0.0,0,False
25,0.032735598368162755,0.0,0,False
26,0.03168936710380876,0.0,0,False
27,0.03341219397452733,0.0,0,False
28,0.03242939354822738,0.0,0,False
29,0.03229044980753315,0.0,0,False
30,0.03183057623164132,0.0,0,False
31,0.032857174141099676,0.0,0,False
32,0.032152638760635455,0.0,0,False
33,0.032976484526898275,0.0,0,False
34,0.03253473404720353,0.0,0,False
35,0.03182302494133182,0.0,0,False
36,0.03183019866673931,0.0,0,False
37,0.03432136932087815,0.0,0,False
38,0.031980846907117666,0.0,0,False
39,0.03155910734676581,0.0,0,False
40,0.03293230947883785,0.0,0,False
41,0.031717306877453666,0.0,0,False
42,0.032459976273912616,0.0,0,False
43,0.0323897492744436,0.0,0,False
44,0.032515100692762644,0.0,0,False
45,0.03145829762206631,0.0,0,False
46,0.03192119171444574,0.0,0,False
47,0.03254379559575682,0.0,0,False
48,0.03222475358279553,0.0,0,False
49,0.031636130507649796,0.0,0,False
50,0.032503018628176505,0.0,0,False
51,0.0332362489116349,0.0,0,False
52,0.03249924298324913,0.0,0,False
53,0.03202124631025072,0.0,0,False
54,0.03330723103999844,0.0,0,False
55,0.03565379448536987,0.0,0,False
56,0.03242599546774727,0.0,0,False
57,0.0326857598524839,0.0,0,False
58,0.03262006362729153,0.0,0,False
59,0.03252831545069057,0.0,0,False
60,0.032329716516869667,0.0,0,False
61,0.032444118564399105,0.0,0,False
62,0.03207825855133706,0.0,0,False
63,0.031521350895673095,0.0,0,False
64,0.03158780224975999,0.0,0,False
65,0.03157534262072659,0.0,0,False
66,0.03196989753632806,0.0,0,False
67,0.0341167293545368,0.0,0,False
68,0.03224929527596032,0.0,0,False
69,0.03250868209579494,0.0,0,False
70,0.033381233684849576,0.0,0,False
71,0.032029930293902,0.0,0,False
72,0.0326672591913848,0.0,0,False
73,0.03164670231353739,0.0,0,False
74,0.032059002761343436,0.0,0,False
75,0.03160743560420087,0.0,0,False
76,0.03611555588440751,0.0,0,False
77,0.03199594948773665,0.0,0,False
78,0.03168332607174307,0.0,0,False
79,0.03171164340983523,0.0,0,False
80,0.031619895233234274,0.0,0,False
81,0.0322160695986895,0.0,0,False
82,0.03199519435884213,0.0,0,False
83,0.03214282208318764,0.0,0,False
84,0.0325415302086185,0.0,0,False
85,0.03239465761316751,0.0,0,False
86,0.03129896539803667,0.0,0,False
87,0.03192798787586071,0.0,0,False
88,0.031775074248344026,0.0,0,False
89,0.034813335880699015,0.0,0,False
90,0.03207335021261315,0.0,0,False
91,0.03198046934312515,0.0,0,False
92,0.031738450490593095,0.0,0,False
93,0.03265630982014045,0.0,0,False
94,0.03247583398342613,0.0,0,False
95,0.03219568111535409,0.0,0,False
96,0.0317773396350276,0.0,0,False
97,0.035448399391043495,0.0,0,False
98,0.032247785017716524,0.0,0,False
99,0.034479568851566,0.0,0,False
100,0.03391964067941444,0.0,0,False
101,0.03200727642297352,0.0,0,False
102,0.03252076416038108,0.0,0,False
103,0.0319355391661702,0.0,0,False
104,0.032185109308557,0.0,0,False
105,0.03200652129453374,0.0,0,False
106,0.033503942151128285,0.0,0,False
107,0.031450368767309556,0.0,0,False
108,0.03229422545291527,0.0,0,False
109,0.04260362446848376,0.0,0,False
110,0.03144281747745481,0.0,0,False
111,0.03123440186618609,0.0,0,False
112,0.03119928836622421,0.0,0,False
113,0.031304251300753094,0.0,0,False
114,0.03125818843045636,0.0,0,False
115,0.03164179397526823,0.0,0,False
116,0.031613476636721316,0.0,0,False
117,0.031946488536959805,0.0,0,False
118,0.03286321517316537,0.0,0,False
119,0.03207863611623907,0.0,0,False
120,0.0324037191617208,0.0,0,False
121,0.03423490704699361,0.0,0,False
122,0.03313128597710602,0.0,0,False
123,0.03227119401753953,0.0,0,False
124,0.03193138595634082,0.0,0,False
125,0.031670111313360394,0.0,0,False
126,0.032037859148658754,0.0,0,False
127,0.03383129058374834,0.0,0,False
128,0.031875128844149,0.0,0,False
129,0.03260080783729791,0.0,0,False
130,0.03504478292688873,0.0,0,False
131,0.03198084690757241,0.0,0,False
132,0.03366591732719826,0.0,0,False
133,0.03334272210395284,0.0,0,False
134,0.033226432234641834,0.0,0,False
135,0.03258192961175155,0.0,0,False
136,0.03236105437144943,0.0,0,False
137,0.032008409116770054,0.0,0,False
138,0.0323618095007987,0.0,0,False
139,0.0323138588078109,0.0,0,False
140,0.03227119401753953,0.0,0,False
141,0.032957228736904653,0.0,0,False
142,0.03251623338610443,0.0,0,False
143,0.030641625581210974,0.0,0,False
144,0.03140808154194019,0.0,0,False
145,0.032584950127784396,0.0,0,False
146,0.03172334790997411,0.0,0,False
147,0.0317169293130064,0.0,0,False
148,0.03177922745771866,0.0,0,False
149,0.03290399214029094,0.0,0,False
150,0.031301230784720246,0.0,0,False
151,0.03216736377680718,0.0,0,False
152,0.033264566250181815,0.0,0,False
153,0.03210619832543671,0.0,0,False
