episode,length,time,reward,delta
0,500.0,0.03686653170007048,0.0,-0.0005566349091995424
1,500.0,0.03218133366362963,0.0,-0.0001603356151492593
2,500.0,0.0321322502768453,0.0,-0.00022553231772635737
3,500.0,0.03221455934090045,0.0,-0.0005796008579403455
4,500.0,0.032085054712752026,0.0,-0.0005268951379170742
5,500.0,0.03350696266716113,0.0,-0.0005102407921975565
6,500.0,0.032206630486143695,0.0,-0.00010760377722451911
7,500.0,0.03201860335866513,0.0,-4.611723125399903e-05
8,500.0,0.03144017452541448,0.0,-1.7623751640052334e-05
9,500.0,0.03242788329043833,0.0,-0.0003508603374882338
10,500.0,0.03260949182094919,0.0,-0.000237128305135465
11,500.0,0.03248036475770277,0.0,-9.357710505706819e-05
12,500.0,0.03276769135163704,0.0,-8.282963122443144e-05
13,500.0,0.03184114803798366,0.0,-3.096709744816648e-05
14,500.0,0.03213451566398362,0.0,-5.903063937665859e-05
15,500.0,0.03323020787956921,0.0,-6.50377767357785e-05
16,500.0,0.033227942492430884,0.0,-0.00015474495702998562
17,500.0,0.03248338527373562,0.0,-8.162603634879846e-05
18,500.0,0.03282168307669053,0.0,-1.884305533838849e-05
19,500.0,0.03382562711612991,0.0,-8.080643530404489e-06
20,500.0,0.032152261195733445,0.0,-2.3396268334368815e-05
21,500.0,0.034832969235594646,0.0,-0.00044729435274383196
22,500.0,0.03270614833581931,0.0,-1.7497144108999228e-05
23,500.0,0.03169918378080183,0.0,-1.1801085651525485e-05
24,500.0,0.03180301402198893,0.0,-0.0003597526737837759
25,500.0,0.03355642361793798,0.0,-7.65280412211095e-06
26,500.0,0.0321307400186015,0.0,-8.363504112576035e-07
27,500.0,0.03207599316465348,0.0,-5.818641776355678e-05
28,500.0,0.0315462701537399,0.0,-1.820363662802903e-05
29,500.0,0.032192660598866496,0.0,-2.78122008090771e-06
30,484.0,0.030645401226593094,1.0,0.9999605369294442
31,500.0,0.03045208819594336,0.0,-1.3370563807523078e-06
32,500.0,0.03134502826833341,0.0,-1.1564707569060472e-05
33,459.0,0.030330889987453702,1.0,1.0001321687165965
34,448.0,0.028671116390341922,1.0,0.8999644832364998
35,500.0,0.03277901828687391,0.0,-1.3387741044283304e-05
36,500.0,0.032041257229138864,0.0,-2.7175013979535767e-06
37,500.0,0.032008409116770054,0.0,-2.605497200764799e-05
38,260.0,0.016580368004724733,1.0,0.8099680349128497
39,500.0,0.03281488691573031,0.0,-5.2117279388839635e-08
40,283.0,0.019520840428413067,1.0,0.9001189518449367
41,500.0,0.032462996789945464,0.0,-1.325235987381846e-07
42,79.0,0.005804676815841958,1.0,0.7289712314215648
43,441.0,0.028161404298316484,1.0,0.6560741082794084
44,500.0,0.0323368902427319,0.0,-2.2727707005624457e-07
45,500.0,0.03124308584983737,0.0,-7.563676219401721e-07
46,157.0,0.009863872890946368,1.0,0.8101070566604431
47,500.0,0.03194309045602495,0.0,-2.561101220570514e-06
48,175.0,0.011335619360579585,1.0,0.5904666974514675
49,500.0,0.03179772811881776,0.0,-1.3726037036035942e-06
50,236.0,0.014834132134183164,1.0,0.5314200277063208
51,500.0,0.03184190316687818,0.0,-3.752622442294433e-06
52,264.0,0.01680690671219054,1.0,0.4782780249356886
53,333.0,0.024226426948644075,1.0,0.7290963509943987
54,487.0,0.03401667475918657,1.0,0.4304502224421197
55,500.0,0.03188154744066196,0.0,4.2333304734697684e-07
56,327.0,0.02158196510254129,1.0,0.3874052001979078
57,423.0,0.02687730739125982,1.0,0.6561867158949588
58,392.0,0.024610787622350472,1.0,0.348664680178117
59,414.0,0.02639364725064297,1.0,0.590568044305463
60,342.0,0.023974591418664204,1.0,0.31379821216030535
61,441.0,0.03025235656878067,1.0,0.5315112398749167
62,406.0,0.02574499141837805,1.0,0.2824183909442748
63,364.0,0.0235543621161014,1.0,0.478360115887425
64,281.0,0.018337553246055904,1.0,0.25417655184984733
65,407.0,0.025626058596571966,1.0,0.4305241042986825
66,390.0,0.025307016583610675,1.0,0.2287588966648626
67,376.0,0.024311378963830066,1.0,0.3874716938688142
68,323.0,0.022334073611546046,1.0,0.20588300699837636
69,373.0,0.02549504371063449,1.0,0.3487245244819328
70,319.0,0.020378667000841233,1.0,0.18529470629853872
71,399.0,0.025095580456309108,1.0,0.31385207203373955
72,324.0,0.020661462820953602,1.0,0.16676523566868484
73,327.0,0.020551969112148072,1.0,0.28246686483036565
74,297.0,0.01870152543642689,1.0,0.1500887121018164
75,362.0,0.023220595086968387,1.0,0.25422017834732913
76,313.0,0.020158546890343132,1.0,0.13507984089163472
77,285.0,0.0185312438411529,1.0,0.22879816051259616
78,316.0,0.01988934339260595,1.0,0.12157185680247129
79,366.0,0.022953656976824277,1.0,0.2059183444613365
80,316.0,0.02037338109812481,1.0,0.10941467112222414
81,238.0,0.0147654153925032,1.0,0.18532651001520284
82,314.0,0.020195548212541325,1.0,0.0984732040100017
83,282.0,0.01814235239271511,1.0,0.1667938590136826
84,253.0,0.01657961287537546,1.0,0.08862588360900148
85,297.0,0.018919002595339407,1.0,0.1501144731123143
86,330.0,0.020156659067197324,1.0,0.07976329524810133
87,293.0,0.0192799542692228,1.0,0.1351030258010829
88,235.0,0.014401065638139698,1.0,0.07178696572329124
89,228.0,0.013829432966304012,1.0,0.12159272322097459
90,304.0,0.01875325177434206,1.0,0.06460826915096207
91,297.0,0.018719270968176716,1.0,0.10943345089887713
92,249.0,0.015494492466132215,1.0,0.058147442235865876
93,278.0,0.01703533324189266,1.0,0.09849010580898943
94,250.0,0.015175450453170924,1.0,0.052332698012279244
95,267.0,0.016259815733519645,1.0,0.0886410952280905
96,237.0,0.015059915712299698,1.0,0.047099428211051286
97,278.0,0.017697203832540254,1.0,0.07977698570528147
98,210.0,0.01351303390447356,1.0,0.042389485389946135
99,258.0,0.016590939810612326,1.0,0.07179928713475336
100,245.0,0.01635458442615345,1.0,0.03815053685095149
101,248.0,0.016071788606041082,1.0,0.06461935842127797
102,236.0,0.01682956058311902,1.0,0.03433548316585633
103,265.0,0.01709536599992134,1.0,0.05815742257915013
104,232.0,0.016327399780948326,1.0,0.03090193484927073
105,283.0,0.018002275958679093,1.0,0.052341680321235096
106,226.0,0.014141301253403071,1.0,0.027811741364343612
107,226.0,0.014266652671722113,1.0,0.047107512289111586
108,229.0,0.014441465040818002,1.0,0.025030567227909195
109,202.0,0.012685034928381356,1.0,0.042396761060200405
110,211.0,0.013924956787832343,1.0,0.022527510505118253
111,227.0,0.014957973294258409,1.0,0.038157084954180354
112,208.0,0.013196257278650592,1.0,0.02027475945460644
113,234.0,0.01621375286276816,1.0,0.03434137645876234
114,172.0,0.011048292766645318,1.0,0.01824728350914584
115,242.0,0.015307220468457672,1.0,0.03090723881288615
116,152.0,0.009700387456632598,1.0,0.01642255515823121
117,232.0,0.015253983871843957,1.0,0.027816514931597536
118,181.0,0.011245381441767677,1.0,0.014780299642408123
119,265.0,0.016603777004547737,1.0,0.02503486343843775
120,139.0,0.008669636337344855,1.0,0.013302269678167278
121,257.0,0.016227345185598097,1.0,0.011972042710350572
122,168.0,0.010787395688112156,1.0,0.022531377094593963
123,243.0,0.01571461257753981,1.0,0.010774838439315482
124,135.0,0.00834795137279798,1.0,0.020278239385134622
125,244.0,0.015152041453802667,1.0,0.0096973545953839
126,134.0,0.008611868966909242,1.0,0.018250415446621204
127,204.0,0.013732776450979145,1.0,0.008727619135845521
128,153.0,0.009815167068154551,1.0,0.016425373901959084
129,329.0,0.02062861470858479,1.0,0.00785485722226098
130,102.0,0.006415953761916171,1.0,0.014782836511763153
131,191.0,0.012577806606714148,1.0,0.007069371500034838
132,163.0,0.010417004901682958,1.0,0.013304552860586849
133,209.0,0.013294046487317246,1.0,0.006362434350031365
134,148.0,0.009377192234296672,1.0,0.011974097574528164
135,161.0,0.010061716694963252,1.0,0.00572619091502824
136,199.0,0.012535141816897521,1.0,0.010776687817075303
137,133.0,0.00856089775743385,1.0,0.0051535718235253825
138,127.0,0.007950375941163657,1.0,0.00969901903536774
139,178.0,0.011437184214173612,1.0,0.004638214641172866
140,217.0,0.0138600156915345,1.0,0.008729117131830999
141,142.0,0.009228431816154625,1.0,0.004174393177055591
142,212.0,0.014134882656890113,1.0,0.007856205418647955
143,131.0,0.008563918273921445,1.0,0.003756953859350043
144,194.0,0.01264576821904484,1.0,0.007070584876783137
145,123.0,0.007997193940809666,1.0,0.003381258473415083
146,174.0,0.011132489652482036,1.0,0.003043132626073586
147,144.0,0.009339813347196468,1.0,0.006363526389104868
148,192.0,0.012397708334447088,1.0,0.002738819363466205
149,130.0,0.008275836550637905,1.0,0.005727173750194381
150,166.0,0.0109671163963867,1.0,0.002464937427119618
151,138.0,0.009057017527084099,1.0,0.005154456375174976
152,178.0,0.011620303002928267,1.0,0.0022184436844077116
