episode,length,time,reward,delta
0,118.0,0.009779298439980266,1.0,0.9994384064413406
1,84.0,0.005825065299859489,1.0,0.09994384064413409
2,18.0,0.0014388983574917802,1.0,0.009994384064413442
3,38.0,0.002883837747049256,1.0,0.0009994384064413442
4,17.0,0.0011564801020540472,1.0,9.994384064415662e-05
5,10.0,0.0007679662185182679,1.0,9.994384064349049e-06
6,15.0,0.0010375472804753372,1.0,9.994384064793138e-07
7,25.0,0.0017522769028346374,1.0,9.994384053690908e-08
8,13.0,0.001052272296647061,1.0,9.994383987077526e-09
9,17.0,0.0011262749408160744,1.0,9.994383098899107e-10
10,11.0,0.0008019470246836136,1.0,9.994383098899107e-11
11,8.0,0.0005455807206544705,1.0,9.994449712280584e-12
12,10.0,0.000666401364696867,1.0,9.99422766767566e-13
13,13.0,0.0008427239920365537,1.0,9.992007221626409e-14
14,11.0,0.0007241687351324799,1.0,9.992007221626409e-15
15,23.0,0.0015415959048823424,1.0,1.1102230246251565e-15
16,12.0,0.0008261111534011434,1.0,2.220446049250313e-16
17,9.0,0.0006667789291441295,1.0,0.0
18,7.0,0.0005436928979634104,1.0,0.0
19,9.0,0.0006429923648738622,1.0,0.0
20,8.0,0.000542560204394249,1.0,0.0
21,10.0,0.0006618705906475952,1.0,0.0
22,8.0,0.0005421826399469865,1.0,0.0
23,10.0,0.0006626257195421204,1.0,0.0
24,9.0,0.00069811678372389,1.0,0.0
25,7.0,0.00048214988260042446,1.0,0.0
26,8.0,0.0005440704626380466,1.0,0.0
27,13.0,0.0008974708464393188,1.0,0.0
28,10.0,0.0008952054593009962,1.0,0.0
29,7.0,0.0004844152695113735,1.0,0.0
30,7.0,0.0005418050754997239,1.0,0.0
31,9.0,0.0006622481548674841,1.0,0.0
32,15.0,0.001029995990165844,1.0,0.0
33,12.0,0.0008381932177599083,1.0,0.0
34,30.0,0.0019859893361626746,1.0,0.0
35,7.0,0.0005406723819305626,1.0,0.0
36,7.0,0.00048554796308053483,1.0,0.0
37,11.0,0.0007219033482215309,1.0,0.0
38,10.0,0.0006626257195421204,1.0,0.0
39,8.0,0.000545958285101733,1.0,0.0
40,12.0,0.000982045297178047,1.0,0.0
41,14.0,0.0009476869265654386,1.0,0.0
42,7.0,0.00048517039863327227,1.0,0.0
43,7.0,0.0005546422689803876,1.0,0.0
44,10.0,0.0007302097671981755,1.0,0.0
45,12.0,0.0008476323307604616,1.0,0.0
46,9.0,0.0006709321389735123,1.0,0.0
47,10.0,0.0007343629770275584,1.0,0.0
48,7.0,0.0004779966729984153,1.0,0.0
49,10.0,0.0006546968647853646,1.0,0.0
50,12.0,0.0007743848152585997,1.0,0.0
51,7.0,0.0004768639792018803,1.0,0.0
52,7.0,0.0005501114947037422,1.0,0.0
53,13.0,0.0009023791851632268,1.0,0.0
54,10.0,0.0007271892511653277,1.0,0.0
55,10.0,0.0007275668156125903,1.0,0.0
56,14.0,0.0009601465553714661,1.0,0.0
57,15.0,0.0010568030706963327,1.0,0.0
58,8.0,0.000619205800603595,1.0,0.0
59,10.0,0.0007286995094091253,1.0,0.0
60,12.0,0.0008446118145002401,1.0,0.0
61,9.0,0.0006686667518351896,1.0,0.0
62,12.0,0.0008461220727440377,1.0,0.0
63,8.0,0.0006199609294981201,1.0,0.0
64,10.0,0.0006777282999337331,1.0,0.0
65,9.0,0.0005954192363333277,1.0,0.0
66,9.0,0.0005946641074388026,1.0,0.0
67,7.0,0.0005493563655818434,1.0,0.0
68,9.0,0.000629777606945936,1.0,0.0
69,11.0,0.0007479552994027472,1.0,0.0
70,16.0,0.0010398126673862862,1.0,0.0
71,9.0,0.0006301551713931985,1.0,0.0
72,11.0,0.0007875995734138996,1.0,0.0
73,9.0,0.0006501660907360929,1.0,0.0
74,19.0,0.0012535141818261764,1.0,0.0
75,9.0,0.0006799936870720558,1.0,0.0
76,10.0,0.0007253014287016413,1.0,0.0
77,10.0,0.0007260565578235401,1.0,0.0
78,13.0,0.0008997362335776415,1.0,0.0
79,7.0,0.0004749761567381938,1.0,0.0
80,10.0,0.0006528090423216781,1.0,0.0
81,11.0,0.0007098212836353923,1.0,0.0
82,8.0,0.0005365191723285534,1.0,0.0
83,8.0,0.000610899381172203,1.0,0.0
84,8.0,0.0006097666876030416,1.0,0.0
85,13.0,0.000901624056041328,1.0,0.0
86,10.0,0.0007256789931489038,1.0,0.0
87,10.0,0.0007279443802872265,1.0,0.0
88,8.0,0.0005357640434340283,1.0,0.0
89,7.0,0.00047686397942925396,1.0,0.0
90,9.0,0.0006660238000222307,1.0,0.0
91,7.0,0.0005844698655437242,1.0,0.0
92,12.0,0.0008423464275892911,1.0,0.0
93,8.0,0.0006071237362448301,1.0,0.0
94,9.0,0.0005923987203004799,1.0,0.0
95,8.0,0.0005342537851902307,1.0,0.0
96,10.0,0.0007079334609443322,1.0,0.0
97,15.0,0.0010096075066030608,1.0,0.0
98,15.0,0.0010035664745373651,1.0,0.0
99,8.0,0.0005334986562957056,1.0,0.0
100,10.0,0.0007090661547408672,1.0,0.0
101,8.0,0.0005927762847477425,1.0,0.0
102,9.0,0.0006562071228017885,1.0,0.0
103,7.0,0.0004776191083237791,1.0,0.0
104,9.0,0.0005939089783169038,1.0,0.0
105,10.0,0.0007064232029279083,1.0,0.0
106,8.0,0.0005912660267313186,1.0,0.0
107,10.0,0.0007109539772045537,1.0,0.0
108,9.0,0.0006618705904202216,1.0,0.0
109,10.0,0.0007090661547408672,1.0,0.0
110,10.0,0.0006501660907360929,1.0,0.0
111,11.0,0.0007098212836353923,1.0,0.0
112,10.0,0.0006701770098516135,1.0,0.0
113,11.0,0.0007105764125299174,1.0,0.0
114,14.0,0.000887654168991503,1.0,0.0
115,8.0,0.0005331210916210694,1.0,0.0
116,7.0,0.0005323659627265442,1.0,0.0
117,9.0,0.0006497885262888303,1.0,0.0
118,7.0,0.0004749761567381938,1.0,0.0
119,7.0,0.00047459859229093126,1.0,0.0
120,9.0,0.0006479007035977702,1.0,0.0
121,14.0,0.0009412683298251068,1.0,0.0
122,8.0,0.0005901333331621572,1.0,0.0
123,8.0,0.000593153849195005,1.0,0.0
124,12.0,0.0008246008953847195,1.0,0.0
125,16.0,0.0010673748770386737,1.0,0.0
126,8.0,0.0005916435911785811,1.0,0.0
127,7.0,0.0004757312858600926,1.0,0.0
