steps,time,reward,delta,converged
1,0.03498399504042027,0.0,0,False
2,0.032568337288466864,0.0,0,False
3,0.03417298646763811,0.0,0,False
4,0.03235123769445636,0.0,0,False
5,0.03225684656536032,0.0,0,False
6,0.03445238420681562,0.0,0,False
7,0.032900594060265576,0.0,0,False
8,0.03292626844631741,0.0,0,False
9,0.03127102562393702,0.0,0,False
10,0.030702791032126697,0.0,0,False
11,0.03088779764402716,0.0,0,False
12,0.03128424038186495,0.0,0,False
13,0.031899292972411786,0.0,0,False
14,0.03257815396591468,0.0,0,False
15,0.03228025556563807,0.0,0,False
16,0.03264498288535833,0.0,0,False
17,0.032620441191284044,0.0,0,False
18,0.032145465034773224,0.0,0,False
19,0.03139222383197193,0.0,0,False
20,0.03274201696513046,0.0,0,False
21,0.032315369065145205,0.0,0,False
22,0.031463961089684744,0.0,0,False
23,0.032434679452308046,0.0,0,False
24,0.03150360536346852,0.0,0,False
25,0.03135748789736681,0.0,0,False
26,0.031938937246195565,0.0,0,False
27,0.03128990384902863,0.0,0,False
28,0.03071902630654222,0.0,0,False
29,0.031087529270735104,0.0,0,False
30,0.03146471621857927,0.0,0,False
31,0.032010674503908376,0.0,0,False
32,0.030856082224090642,0.0,0,False
33,0.03540535703632486,0.0,0,False
34,0.03438328990159789,0.0,0,False
35,0.031219676850014366,0.0,0,False
36,0.03103618049681245,0.0,0,False
37,0.031237044818226423,0.0,0,False
38,0.03165614142653794,0.0,0,False
39,0.031721837651275564,0.0,0,False
40,0.031519840637884045,0.0,0,False
41,0.031076202335498238,0.0,0,False
42,0.03175883897347376,0.0,0,False
43,0.03156741376642458,0.0,0,False
44,0.031525126541055215,0.0,0,False
45,0.03229611327515158,0.0,0,False
46,0.03334951826582255,0.0,0,False
47,0.03240069864568795,0.0,0,False
48,0.03508291694288346,0.0,0,False
49,0.03195290713392751,0.0,0,False
50,0.03291796202756814,0.0,0,False
51,0.03149831946029735,0.0,0,False
52,0.03214508747078071,0.0,0,False
53,0.0318656897306937,0.0,0,False
54,0.03203861427755328,0.0,0,False
55,0.03180754479581083,0.0,0,False
56,0.0320888303576794,0.0,0,False
57,0.03312788789662591,0.0,0,False
58,0.03271030154610344,0.0,0,False
59,0.03162216061991785,0.0,0,False
60,0.03190873208495759,0.0,0,False
61,0.03170711263555859,0.0,0,False
62,0.03092479896531586,0.0,0,False
63,0.03109847864106996,0.0,0,False
64,0.03188456795669481,0.0,0,False
65,0.03373878727779811,0.0,0,False
66,0.03392001824340696,0.0,0,False
67,0.03284584720586281,0.0,0,False
68,0.03186191408622108,0.0,0,False
69,0.053122571788662754,0.0,0,False
70,0.033509983182739234,0.0,0,False
71,0.03156514837883151,0.0,0,False
72,0.03185134227896924,0.0,0,False
73,0.030977657997027563,0.0,0,False
74,0.03302368009099155,0.0,0,False
75,0.031163797301815066,0.0,0,False
76,0.03270199512644467,0.0,0,False
77,0.03138014176784054,0.0,0,False
