episode,length,time,reward,delta
0,17.0,0.0013837739384143788,1.0,0.9997810205756047
1,93.0,0.007126530174673462,1.0,0.09997810205756041
2,53.0,0.0034766140317969985,1.0,0.009997810205756075
3,60.0,0.003991612026993607,1.0,0.0009997810205756297
4,27.0,0.0018493109826067666,1.0,9.997810205764068e-05
5,36.0,0.002510804008352352,1.0,9.99781020571966e-06
6,14.0,0.000982045297178047,1.0,9.997810206385793e-07
7,32.0,0.0022193242048160755,1.0,9.997810201944901e-08
8,35.0,0.002319756365068315,1.0,9.99781013533152e-09
9,18.0,0.0013943457449840935,1.0,9.9978092471531e-10
10,26.0,0.0018183506924742687,1.0,9.997802585814952e-11
11,18.0,0.0012931584553825815,1.0,9.99778038135446e-12
12,33.0,0.0021698632538118545,1.0,9.99866855977416e-13
13,21.0,0.0014932676469925354,1.0,9.992007221626409e-14
14,11.0,0.0007985489442035032,1.0,9.992007221626409e-15
15,13.0,0.0009061548300905997,1.0,8.881784197001252e-16
16,28.0,0.0018866898692522227,1.0,0.0
17,8.0,0.0006456353164594475,1.0,0.0
18,15.0,0.0011587454891923699,1.0,0.0
19,15.0,0.001027730603254895,1.0,0.0
20,23.0,0.0014902471309596876,1.0,0.0
21,14.0,0.0009673202812336967,1.0,0.0
22,11.0,0.0007808034119989316,1.0,0.0
23,24.0,0.0017322659837191168,1.0,0.0
24,10.0,0.0009023791849358531,1.0,0.0
25,10.0,0.0007219033482215309,1.0,0.0
26,22.0,0.0014989311150657159,1.0,0.0
27,11.0,0.0007400264446459914,1.0,0.0
28,10.0,0.0007260565575961664,1.0,0.0
29,12.0,0.0008827458304949687,1.0,0.0
30,12.0,0.0008253560245066183,1.0,0.0
31,13.0,0.0008993586689030053,1.0,0.0
32,30.0,0.002067543270868555,1.0,0.0
33,12.0,0.0008446118147276138,1.0,0.0
34,10.0,0.0007505982509883324,1.0,0.0
35,24.0,0.0016850704196258448,1.0,0.0
36,8.0,0.0005629486884117796,1.0,0.0
37,15.0,0.0010239549581001484,1.0,0.0
38,9.0,0.0006599827679565351,1.0,0.0
39,7.0,0.0005663467686645163,1.0,0.0
40,9.0,0.0006505436551833554,1.0,0.0
41,17.0,0.0012829642137148767,1.0,0.0
42,13.0,0.0009197471524657885,1.0,0.0
43,15.0,0.0010938043928945262,1.0,0.0
44,16.0,0.001128540327954397,1.0,0.0
45,22.0,0.0014891144376179,1.0,0.0
46,12.0,0.0008710413305834663,1.0,0.0
47,15.0,0.0011802666663243144,1.0,0.0
48,15.0,0.0010435883127684065,1.0,0.0
49,13.0,0.0009061548300905997,1.0,0.0
50,10.0,0.0007200155255304708,1.0,0.0
51,15.0,0.0010953146509109501,1.0,0.0
52,10.0,0.0007989265084233921,1.0,0.0
53,17.0,0.0012667289397541026,1.0,0.0
54,27.0,0.001899904627180149,1.0,0.0
55,9.0,0.0007203930899777333,1.0,0.0
56,16.0,0.0011342037958002038,1.0,0.0
57,15.0,0.0011051313281313924,1.0,0.0
58,10.0,0.0008325297501414752,1.0,0.0
59,9.0,0.0006652686711277056,1.0,0.0
60,27.0,0.0022185690759215504,1.0,0.0
61,9.0,0.0007215257835468947,1.0,0.0
62,15.0,0.0012285949239867477,1.0,0.0
63,8.0,0.0005444480270853091,1.0,0.0
64,30.0,0.0022129056080757437,1.0,0.0
