episode,length,time,reward,delta
0,500.0,0.03445615985219774,0.0,-1.1394691879730994e-06
1,218.0,0.014459588137469837,1.0,0.9994893761312961
2,399.0,0.025918293528775393,1.0,0.09994893761312962
3,334.0,0.02129916928242892,1.0,0.009994893761313017
4,304.0,0.01902132257782796,1.0,0.0009994893761312573
5,242.0,0.015539045079094649,1.0,9.994893761322565e-05
6,403.0,0.025619262435611745,1.0,9.99489376130036e-06
7,284.0,0.01941436723609513,1.0,9.994893761522405e-07
8,212.0,0.013506992871953116,1.0,9.994893757081513e-08
9,384.0,0.03056837806616386,1.0,9.994893801490434e-09
10,214.0,0.014795242989748658,1.0,9.994893801490434e-10
11,172.0,0.011133622346278571,1.0,9.994893801490434e-11
12,205.0,0.01629190871699393,1.0,9.994893801490434e-12
13,168.0,0.01091010415530036,1.0,9.99422766767566e-13
14,187.0,0.011930661032238277,1.0,9.992007221626409e-14
15,201.0,0.012701270203251624,1.0,9.992007221626409e-15
16,125.0,0.007887322667556873,1.0,8.881784197001252e-16
17,147.0,0.009395692895850516,1.0,0.0
18,138.0,0.008709658176485391,1.0,0.0
19,128.0,0.008090829939646937,1.0,0.0
20,128.0,0.00816747553562891,1.0,0.0
21,135.0,0.009423255104593409,1.0,0.0
22,121.0,0.007817473232535121,1.0,0.0
23,149.0,0.009826116439398902,1.0,0.0
24,145.0,0.009659232925514516,1.0,0.0
25,187.0,0.012589511106853024,1.0,0.0
26,110.0,0.00701477107941173,1.0,0.0
27,105.0,0.0067319752588446136,1.0,0.0
28,83.0,0.005688009382538439,1.0,0.0
29,132.0,0.00828376540539466,1.0,0.0
30,79.0,0.005120152354720631,1.0,0.0
31,108.0,0.006722536146298808,1.0,0.0
32,89.0,0.0055607701406188426,1.0,0.0
33,102.0,0.006453710213463637,1.0,0.0
34,73.0,0.004646308891096851,1.0,0.0
35,70.0,0.0046980352299215156,1.0,0.0
36,83.0,0.005331588481567451,1.0,0.0
37,72.0,0.004719178842606198,1.0,0.0
38,85.0,0.005527922028704779,1.0,0.0
39,59.0,0.003714102110279782,1.0,0.0
40,61.0,0.003977264575951267,1.0,0.0
41,66.0,0.004269121943252685,1.0,0.0
42,64.0,0.004138862186664483,1.0,0.0
43,56.0,0.003617823159402178,1.0,0.0
44,59.0,0.003869658688927302,1.0,0.0
45,55.0,0.004075053783708427,1.0,0.0
46,61.0,0.004570795988911414,1.0,0.0
47,59.0,0.0037378886745500495,1.0,0.0
48,59.0,0.0038556888021048508,1.0,0.0
49,57.0,0.0036548244816003717,1.0,0.0
50,58.0,0.003681253997456224,1.0,0.0
51,56.0,0.0035997000622955966,1.0,0.0
52,56.0,0.003594791724026436,1.0,0.0
53,52.0,0.0035921487724408507,1.0,0.0
54,54.0,0.003488696095701016,1.0,0.0
55,49.0,0.003300668969131948,1.0,0.0
56,58.0,0.0038349227543221787,1.0,0.0
