episode,length,time,reward,delta
0,135.0,0.009937875535115381,1.0,0.9999161093901148
1,23.0,0.0015676478562909324,1.0,0.4999580546950574
2,9.0,0.0006331756874260464,1.0,0.24997902734752864
3,22.0,0.0014808080184138817,1.0,0.12498951367376432
4,12.0,0.0008850112176332914,1.0,0.062494756836882104
5,17.0,0.0012761680525272823,1.0,0.031247378418441052
6,67.0,0.004292908507750326,1.0,0.015623689209220526
7,15.0,0.001027730603254895,1.0,0.007811844604610263
8,10.0,0.0006558295581271523,1.0,0.0039059223023051315
9,27.0,0.0019705091910964256,1.0,0.0019529611511526213
10,9.0,0.0005976846234716504,1.0,0.0009764805755763106
11,42.0,0.0026814631683009793,1.0,0.0004882402877881553
12,20.0,0.0013199655359130702,1.0,0.00024412014389407766
13,11.0,0.0007883547023084247,1.0,0.00012206007194714985
14,16.0,0.0010805896349666,1.0,6.1030035973574925e-05
15,16.0,0.0010428331836465077,1.0,3.051501798667644e-05
16,13.0,0.0008317746212469501,1.0,1.525750899333822e-05
17,11.0,0.0007147296223593003,1.0,7.628754496558088e-06
18,14.0,0.0009280535716698068,1.0,3.814377248279044e-06
19,15.0,0.000985443377885531,1.0,1.907188624139522e-06
20,15.0,0.0010224446998563508,1.0,9.535943119587387e-07
21,17.0,0.0011258973765961855,1.0,4.7679715597936934e-07
22,14.0,0.0009427785878415307,1.0,2.3839857798968467e-07
23,8.0,0.0005338762207429681,1.0,1.1919928910586464e-07
24,18.0,0.0012467180204112083,1.0,5.959964455293232e-08
25,16.0,0.0015483920660699368,1.0,2.9799822165443857e-08
26,13.0,0.0008295092341086274,1.0,1.4899911082721928e-08
27,11.0,0.0007094437189607561,1.0,7.449955541360964e-09
28,14.0,0.001092671699325365,1.0,3.7249776596581796e-09
29,7.0,0.0006384615905972169,1.0,1.8624888298290898e-09
30,21.0,0.0016163536781732546,1.0,9.312444149145449e-10
31,10.0,0.0006599827679565351,1.0,4.6562220745727245e-10
32,7.0,0.000482527447047687,1.0,2.3281110372863623e-10
33,33.0,0.0023729929614546563,1.0,1.1640555186431811e-10
34,10.0,0.0007188828317339357,1.0,5.8202775932159057e-11
35,13.0,0.0008978484108865814,1.0,2.9101387966079528e-11
36,16.0,0.0010745486026735307,1.0,1.4550582960737302e-11
37,20.0,0.001410203454497605,1.0,7.275291480368651e-12
38,11.0,0.000775517508827761,1.0,3.637534717881863e-12
39,9.0,0.0006550744292326272,1.0,1.8187673589409314e-12
40,17.0,0.0011319384086618811,1.0,9.094947017729282e-13
41,13.0,0.0008974708464393188,1.0,4.547473508864641e-13
42,13.0,0.0008933176368373097,1.0,2.2737367544323206e-13
43,16.0,0.001070772957518784,1.0,1.1368683772161603e-13
44,12.0,0.0007728745572421758,1.0,5.684341886080802e-14
45,11.0,0.0007147296223593003,1.0,2.842170943040401e-14
46,19.0,0.0012463404559639457,1.0,1.4210854715202004e-14
47,20.0,0.0013256290035315033,1.0,7.105427357601002e-15
48,11.0,0.000714352057684664,1.0,3.552713678800501e-15
49,12.0,0.0007887322667556873,1.0,1.7763568394002505e-15
50,11.0,0.0007151071868065628,1.0,8.881784197001252e-16
51,9.0,0.0005969294943497516,1.0,4.440892098500626e-16
52,10.0,0.000714352057684664,1.0,2.220446049250313e-16
53,11.0,0.0007740072508113371,1.0,0.0
54,21.0,0.001419642567043411,1.0,0.0
55,10.0,0.0007124642352209776,1.0,0.0
56,14.0,0.0009488196201346,1.0,0.0
57,9.0,0.0006569622519236873,1.0,0.0
58,18.0,0.001188950650202969,1.0,0.0
59,8.0,0.0006025929619681847,1.0,0.0
60,16.0,0.0010707729577461578,1.0,0.0
61,23.0,0.001543483727346029,1.0,0.0
62,15.0,0.001047363957923153,1.0,0.0
63,21.0,0.0014211528252872085,1.0,0.0
64,15.0,0.0010050767323264154,1.0,0.0
65,19.0,0.0012425648110365728,1.0,0.0
66,7.0,0.0005350089143121295,1.0,0.0
67,14.0,0.0009563709104440932,1.0,0.0
68,11.0,0.0007717418636730144,1.0,0.0
69,10.0,0.0007177501383921481,1.0,0.0
70,26.0,0.0017213166127021395,1.0,0.0
71,13.0,0.000875572104632738,1.0,0.0
72,14.0,0.000946176668321641,1.0,0.0
73,11.0,0.0008970932817646826,1.0,0.0
74,12.0,0.0008098758794403693,1.0,0.0
75,11.0,0.0007713642992257519,1.0,0.0
76,10.0,0.0007286995091817516,1.0,0.0
77,7.0,0.0005157531243185076,1.0,0.0
78,20.0,0.0013010873101393372,1.0,0.0
79,12.0,0.0008782150562183233,1.0,0.0
80,17.0,0.0011421326503295859,1.0,0.0
81,9.0,0.0005965519299024891,1.0,0.0
82,9.0,0.0005965519299024891,1.0,0.0
83,8.0,0.0005606833010460832,1.0,0.0
84,15.0,0.0010035664743099915,1.0,0.0
85,14.0,0.0009435337167360558,1.0,0.0
86,17.0,0.0011425102150042221,1.0,0.0
87,8.0,0.0005942865427641664,1.0,0.0
88,9.0,0.0005957968007805903,1.0,0.0
89,13.0,0.0008555611855172174,1.0,0.0
90,17.0,0.0011251422474742867,1.0,0.0
91,11.0,0.000769854041209328,1.0,0.0
92,8.0,0.000593153849195005,1.0,0.0
93,10.0,0.0006535641712162032,1.0,0.0
94,26.0,0.0016620389842501027,1.0,0.0
95,11.0,0.0007200155253030971,1.0,0.0
96,15.0,0.0010103626357249595,1.0,0.0
97,14.0,0.0009469317974435398,1.0,0.0
98,18.0,0.0011832871823571622,1.0,0.0
99,15.0,0.0010148934097742313,1.0,0.0
100,14.0,0.0008921849430407747,1.0,0.0
101,19.0,0.0012818315201457153,1.0,0.0
102,8.0,0.0007687213476401666,1.0,0.0
103,10.0,0.0007260565578235401,1.0,0.0
104,13.0,0.000886143910975079,1.0,0.0
105,17.0,0.0011224992956613278,1.0,0.0
106,12.0,0.0007864668796173646,1.0,0.0
107,9.0,0.0006603603324037977,1.0,0.0
108,9.0,0.0006607378968510602,1.0,0.0
109,18.0,0.0012029205370254203,1.0,0.0
110,21.0,0.001386416889999964,1.0,0.0
111,30.0,0.0020573490287461027,1.0,0.0
112,12.0,0.000787599573186526,1.0,0.0
113,12.0,0.0007857117507228395,1.0,0.0
114,9.0,0.0006052359137811436,1.0,0.0
115,10.0,0.0007219033479941572,1.0,0.0
116,13.0,0.0009393805073614203,1.0,0.0
117,20.0,0.0013531912129565171,1.0,0.0
118,13.0,0.0009205022815876873,1.0,0.0
119,18.0,0.001640517807118158,1.0,0.0
120,17.0,0.0011655416503799643,1.0,0.0
121,12.0,0.0008597143951192265,1.0,0.0
122,11.0,0.0007857117504954658,1.0,0.0
123,7.0,0.0005455807206544705,1.0,0.0
124,10.0,0.0007260565575961664,1.0,0.0
125,14.0,0.0009631670716316876,1.0,0.0
126,10.0,0.0007755175086003874,1.0,0.0
127,12.0,0.0008589592662247014,1.0,0.0
128,9.0,0.0006630032839893829,1.0,0.0
129,18.0,0.001204430795269218,1.0,0.0
130,18.0,0.0012618206010301947,1.0,0.0
131,10.0,0.0007226584768886823,1.0,0.0
132,21.0,0.001381508551276056,1.0,0.0
133,15.0,0.0010239549581001484,1.0,0.0
134,19.0,0.0013694264869172912,1.0,0.0
135,23.0,0.0015733113236819918,1.0,0.0
136,8.0,0.0006188282361563324,1.0,0.0
137,17.0,0.0011251422474742867,1.0,0.0
138,11.0,0.0007830687991372542,1.0,0.0
139,12.0,0.0008261111534011434,1.0,0.0
140,15.0,0.001005076732553789,1.0,0.0
141,13.0,0.0008812355722511711,1.0,0.0
142,23.0,0.0015283811469544162,1.0,0.0
143,19.0,0.001243319939931098,1.0,0.0
144,7.0,0.0004885684791133826,1.0,0.0
145,15.0,0.0010141382806523325,1.0,0.0
146,7.0,0.0004897011729099177,1.0,0.0
147,9.0,0.0006656462355749682,1.0,0.0
148,21.0,0.0014177547445797245,1.0,0.0
149,15.0,0.0010413229256300838,1.0,0.0
150,9.0,0.0006607378968510602,1.0,0.0
151,10.0,0.0007215257835468947,1.0,0.0
152,13.0,0.0008997362333502679,1.0,0.0
153,9.0,0.0006305327360678348,1.0,0.0
154,15.0,0.001096824908927374,1.0,0.0
155,11.0,0.0009057772656433372,1.0,0.0
156,12.0,0.0008287541049867286,1.0,0.0
157,7.0,0.0006490333971669315,1.0,0.0
158,19.0,0.001280698826576554,1.0,0.0
159,7.0,0.0005384069947922399,1.0,0.0
160,10.0,0.0007256789931489038,1.0,0.0
161,7.0,0.0005463358497763693,1.0,0.0
162,14.0,0.0009476869265654386,1.0,0.0
163,10.0,0.0007068007676025445,1.0,0.0
164,10.0,0.0007358732350439823,1.0,0.0
165,13.0,0.0008902971205770882,1.0,0.0
166,15.0,0.0010073421196921117,1.0,0.0
167,8.0,0.000587490381576572,1.0,0.0
168,9.0,0.0006565846874764247,1.0,0.0
169,21.0,0.0013883047126910242,1.0,0.0
170,12.0,0.0008310194921250513,1.0,0.0
171,8.0,0.0005935314138696413,1.0,0.0
172,12.0,0.0008763272337546368,1.0,0.0
173,13.0,0.0009140836850747291,1.0,0.0
174,11.0,0.0007898649603248487,1.0,0.0
175,14.0,0.0009408907651504705,1.0,0.0
176,12.0,0.0007826912346899917,1.0,0.0
177,12.0,0.0008000592022199271,1.0,0.0
178,9.0,0.0006018378330736596,1.0,0.0
179,10.0,0.0007234136060105811,1.0,0.0
180,17.0,0.001120611473425015,1.0,0.0
181,11.0,0.000721525783319521,1.0,0.0
182,12.0,0.0007411591382151528,1.0,0.0
183,11.0,0.0006860347193651251,1.0,0.0
184,13.0,0.0008472547660858254,1.0,0.0
185,13.0,0.0008027021538055124,1.0,0.0
186,7.0,0.00045874088277741976,1.0,0.0
187,12.0,0.0008438566853783414,1.0,0.0
188,10.0,0.0007324751543364982,1.0,0.0
189,8.0,0.0006037256557647197,1.0,0.0
190,11.0,0.0007294546380762768,1.0,0.0
191,11.0,0.0008748169755108393,1.0,0.0
192,13.0,0.0008600919595664891,1.0,0.0
193,7.0,0.0005357640434340283,1.0,0.0
194,8.0,0.0005165082532130327,1.0,0.0
195,9.0,0.0005795615268198162,1.0,0.0
196,7.0,0.0005195287692458805,1.0,0.0
197,10.0,0.0006724423969899362,1.0,0.0
198,14.0,0.0009133285559528304,1.0,0.0
199,10.0,0.0007388937510768301,1.0,0.0
200,13.0,0.0009057772656433372,1.0,0.0
201,14.0,0.0009457991038743785,1.0,0.0
202,17.0,0.0011274076343852357,1.0,0.0
203,8.0,0.0005527544465167011,1.0,0.0
204,15.0,0.0010371697160280746,1.0,0.0
205,11.0,0.0007328527187837608,1.0,0.0
206,10.0,0.0006675340582660283,1.0,0.0
207,11.0,0.000766455960501844,1.0,0.0
208,14.0,0.001024332522547411,1.0,0.0
209,18.0,0.0011689397308600746,1.0,0.0
210,14.0,0.0009673202812336967,1.0,0.0
211,7.0,0.0005214165919369407,1.0,0.0
212,8.0,0.0005165082532130327,1.0,0.0
213,10.0,0.0006282673489295121,1.0,0.0
214,12.0,0.0007951508634960192,1.0,0.0
215,10.0,0.0006860347193651251,1.0,0.0
216,8.0,0.0005723878009575856,1.0,0.0
217,7.0,0.0004998954145776224,1.0,0.0
218,15.0,0.0009529728297366091,1.0,0.0
219,11.0,0.000747577734728111,1.0,0.0
220,9.0,0.0005757858816650696,1.0,0.0
221,11.0,0.0006886776709507103,1.0,0.0
222,14.0,0.0008574490079809038,1.0,0.0
223,12.0,0.000743802089800738,1.0,0.0
224,29.0,0.0018077788861319277,1.0,0.0
225,17.0,0.0010862531028124067,1.0,0.0
226,9.0,0.00063317568765342,1.0,0.0
227,15.0,0.000969963232819282,1.0,0.0
228,9.0,0.0006346859456698439,1.0,0.0
229,13.0,0.000877082362649162,1.0,0.0
230,16.0,0.0010284857323767937,1.0,0.0
231,7.0,0.0005059364468706917,1.0,0.0
232,10.0,0.0006316654296369961,1.0,0.0
233,10.0,0.0006256243973439268,1.0,0.0
234,12.0,0.0009714734908357059,1.0,0.0
235,12.0,0.0007434245253534755,1.0,0.0
236,7.0,0.00045874088277741976,1.0,0.0
237,14.0,0.0009197471524657885,1.0,0.0
238,19.0,0.0013248738746369781,1.0,0.0
239,12.0,0.0008570714435336413,1.0,0.0
240,12.0,0.0008536733628261572,1.0,0.0
241,29.0,0.001916139901140923,1.0,0.0
242,20.0,0.001310148858692628,1.0,0.0
243,10.0,0.0006633808484366455,1.0,0.0
244,7.0,0.0004878133502188575,1.0,0.0
245,11.0,0.0007758950732750236,1.0,0.0
246,10.0,0.0007305873318728118,1.0,0.0
247,15.0,0.0009952600551059732,1.0,0.0
248,10.0,0.0007075558964970696,1.0,0.0
249,10.0,0.0008816131366984337,1.0,0.0
250,14.0,0.0008974708462119452,1.0,0.0
251,9.0,0.0006392167197191156,1.0,0.0
252,8.0,0.0005769185750068573,1.0,0.0
253,10.0,0.0007007597353094752,1.0,0.0
254,10.0,0.0006935860096746183,1.0,0.0
255,12.0,0.0007713642992257519,1.0,0.0
256,9.0,0.0005905108976094198,1.0,0.0
