steps,time,reward,delta,converged
1,0.03569155093691734,0.0,0,False
2,0.03322945275044731,0.0,0,False
3,0.033931345179325945,0.0,0,False
4,0.03289530815686703,0.0,0,False
5,0.032760517626002184,0.0,0,False
6,0.0342152736927801,0.0,0,False
7,0.03232820625885324,0.0,0,False
8,0.032907012656323786,0.0,0,False
9,0.0319106199081034,0.0,0,False
10,0.033125622509487584,0.0,0,False
11,0.03225420361468423,0.0,0,False
12,0.03293193191439059,0.0,0,False
13,0.03194611097251254,0.0,0,False
14,0.031758838973928505,0.0,0,False
15,0.032742772094024986,0.0,0,False
16,0.03485260259003553,0.0,0,False
17,0.033125622509487584,0.0,0,False
18,0.031349936607057316,0.0,0,False
19,0.03227308184023059,0.0,0,False
20,0.03185700574704242,0.0,0,False
21,0.032168118905701704,0.0,0,False
22,0.03174373639330952,0.0,0,False
23,0.03133785454247118,0.0,0,False
24,0.03062161466186808,0.0,0,False
25,0.03382600468057717,0.0,0,False
26,0.03267858612662167,0.0,0,False
27,0.03263025786873186,0.0,0,False
28,0.032629502739837335,0.0,0,False
29,0.03382600468012242,0.0,0,False
30,0.03210997397081883,0.0,0,False
31,0.03246903782246591,0.0,0,False
32,0.03225760169516434,0.0,0,False
33,0.0323044196943556,0.0,0,False
34,0.03177394155454749,0.0,0,False
35,0.03196763214964449,0.0,0,False
36,0.032716342577714386,0.0,0,False
37,0.03214999580904987,0.0,0,False
38,0.031096213254386385,0.0,0,False
39,0.03248678335421573,0.0,0,False
40,0.03164972282957024,0.0,0,False
41,0.03901487377606827,0.0,0,False
42,0.03257475588543457,0.0,0,False
43,0.032614022594771086,0.0,0,False
44,0.03216434326031958,0.0,0,False
45,0.033748226390343916,0.0,0,False
46,0.0323448190979434,0.0,0,False
47,0.03420394675777061,0.0,0,False
48,0.03219379329266303,0.0,0,False
49,0.03345221581275837,0.0,0,False
50,0.03347524724813411,0.0,0,False
51,0.03320491105705514,0.0,0,False
52,0.03138278471942613,0.0,0,False
53,0.032067686745449464,0.0,0,False
54,0.03207297264816589,0.0,0,False
55,0.03125554547887077,0.0,0,False
