episode,length,time,reward,delta
0,500.0,0.03432892061118764,0.0,-0.0009014505996962431
1,500.0,0.03277788559353212,0.0,-0.00010933891467417916
2,500.0,0.032328583823982626,0.0,-1.93095259508925e-05
3,500.0,0.033107121848843235,0.0,-4.185396145360221e-05
4,500.0,0.03304331344588718,0.0,-3.182376922382549e-05
5,500.0,0.03268198420664703,0.0,-2.0814688249936827e-05
6,500.0,0.0344051886422676,0.0,-5.9630520270406336e-05
7,500.0,0.03261213477253477,0.0,-1.9580492663916245e-08
8,500.0,0.03126876023634395,0.0,-1.0356409471931035e-05
9,500.0,0.032428638419332856,0.0,-4.5072639205371435e-09
10,500.0,0.03176563513534347,0.0,-3.0391041521037464e-06
11,500.0,0.031790176828508265,0.0,-1.900657071679724e-09
12,500.0,0.03180943261941138,0.0,-2.3797156591763678e-08
13,500.0,0.031404683461005334,0.0,-1.4534901301548176e-06
14,500.0,0.032725404126722424,0.0,-1.840264700673572e-12
15,500.0,0.031135102399275638,0.0,-2.2650243753064303e-07
16,500.0,0.031107162625630735,0.0,-2.9505480291170596e-08
17,500.0,0.03367271348815848,0.0,-5.854979700390104e-10
18,500.0,0.035369865971915715,0.0,-2.3407382510195824e-07
19,500.0,0.032054471987976285,0.0,-8.287001436287537e-13
20,500.0,0.03165651899143995,0.0,-1.9600359256673344e-10
21,500.0,0.03173089920073835,0.0,-8.161649620479103e-08
22,500.0,0.03202577708452736,0.0,-1.5427694294853957e-12
23,500.0,0.03212847463146318,0.0,-0.0007504072653002574
24,500.0,0.03301084289796563,0.0,-9.354807621250627e-15
25,500.0,0.03281413178683579,0.0,-0.00018225090911727106
26,500.0,0.03151719768629846,0.0,-1.158053626482919e-09
27,500.0,0.034586042043883936,0.0,-1.1708244290445455e-08
28,500.0,0.03191288529524172,0.0,-5.681536134018032e-17
29,500.0,0.030965198367994162,0.0,-0.0002762660869832409
30,500.0,0.03171013315204618,0.0,-1.7521186885954325e-10
31,500.0,0.032620818756186054,0.0,-7.546417104052234e-20
32,500.0,0.031137745350861223,0.0,-1.6133033064251845e-11
33,500.0,0.031249126882357814,0.0,-0.0005462594826572122
34,500.0,0.030651064694211527,0.0,-1.2094553407331018e-22
35,500.0,0.032377667209402716,0.0,-2.552736435673597e-19
36,500.0,0.03193327377903188,0.0,-1.091068200361091e-08
37,500.0,0.03222701896993385,0.0,-4.970351997423442e-10
38,500.0,0.03233273703335726,0.0,-4.158534815766064e-18
39,500.0,0.03228289851722366,0.0,-1.0989925825546202e-15
40,500.0,0.03286057222157979,0.0,-8.650035645769738e-24
41,500.0,0.03226288759833551,0.0,-1.2615941927565289e-10
42,500.0,0.03303764997872349,0.0,-0.00017144310271671498
43,500.0,0.03291418638218602,0.0,-1.5865659681132263e-19
44,500.0,0.032887756866330164,0.0,-5.430749323081052e-11
45,500.0,0.034367054626272875,0.0,-1.60604715513146e-05
46,500.0,0.032105820760989445,0.0,-6.995435141293372e-19
47,500.0,0.03212469898699055,0.0,-2.938163174724851e-10
48,500.0,0.033619854456446774,0.0,-1.6003311785950924e-19
49,500.0,0.030457751663561794,0.0,-4.237042934590162e-05
50,500.0,0.03147906367030373,0.0,-6.633412006692683e-17
51,500.0,0.032159434921595675,0.0,-3.193667471247614e-25
52,500.0,0.031227228139869112,0.0,-1.0154129547772943e-13
53,500.0,0.031268005107449426,0.0,-0.00010428620253686789
54,500.0,0.03143979696142196,0.0,-7.624062630073972e-13
55,500.0,0.030929707304494514,0.0,-5.557941657323925e-13
56,500.0,0.030698637822752062,0.0,-1.632449550120694e-34
57,500.0,0.03196725458474248,0.0,-1.0646567160244783e-15
58,500.0,0.03315318471959472,0.0,-3.402130887452759e-05
59,500.0,0.030761313531911583,0.0,-4.611070651339488e-25
60,500.0,0.03144659312238218,0.0,-2.9829778612942684e-16
61,500.0,0.03296742297879973,0.0,-9.345711334875058e-40
62,500.0,0.0319865103747361,0.0,-3.178142051101453e-12
63,500.0,0.03133898723626771,0.0,-2.6813254567782785e-26
64,500.0,0.03164594718509761,0.0,-6.537202845574869e-17
65,500.0,0.03133898723535822,0.0,-1.8297884670092908e-24
66,500.0,0.03264120723997621,0.0,-1.1830801069025901e-07
67,500.0,0.03315696036315785,0.0,-7.635006697023233e-19
68,500.0,0.03146282839588821,0.0,-1.1366449182565438e-27
69,500.0,0.031133969705479103,0.0,-7.254308074255351e-05
70,500.0,0.0319151506819253,0.0,-7.360547508959646e-32
71,500.0,0.03441349506192637,0.0,-1.0229085335736035e-35
72,500.0,0.03330270026526705,0.0,-7.382056326293505e-22
73,500.0,0.032620818756186054,0.0,-2.7065078063203623e-08
74,500.0,0.031482084186791326,0.0,-2.0741500595958597e-29
75,500.0,0.03217793558269477,0.0,-4.5889299587884876e-27
76,500.0,0.03104675230315479,0.0,-5.403439306507135e-19
77,500.0,0.032909278043916856,0.0,-3.424901801455009e-05
78,500.0,0.03271785283595818,0.0,-1.4890281539548033e-30
79,500.0,0.03276467083560419,0.0,-2.272827906270031e-13
80,500.0,0.03260835912715265,0.0,-3.0657769233855972e-31
81,500.0,0.03375879819759575,0.0,-1.4512671049126293e-50
82,500.0,0.031405061025907344,0.0,-3.618671349955989e-16
83,500.0,0.03286812351234403,0.0,-8.972434200565944e-06
84,500.0,0.032725404126722424,0.0,-1.6044670962437555e-32
85,500.0,0.03369234684305411,0.0,-6.149697448953587e-14
86,500.0,0.03156703620152257,0.0,-3.209675727097364e-33
87,500.0,0.03138316228432814,0.0,-6.687499883203726e-18
88,500.0,0.03397287727602816,0.0,-6.148813412578571e-15
89,500.0,0.03192572248826764,0.0,-2.927832139871902e-34
90,500.0,0.030760558403017058,0.0,-3.779858032790788e-17
91,500.0,0.03282583628697466,0.0,-6.540099949731945e-06
92,500.0,0.032526805191992025,0.0,-3.045281825762958e-32
93,500.0,0.03425000962852209,0.0,-1.6316585802811415e-14
