episode,length,time,reward,delta
0,500.0,0.035701367614365154,0.0,-0.0004105787050630578
1,500.0,0.03223306000199955,0.0,-0.00012044067302201662
2,399.0,0.026306052283871395,1.0,1.0000215005606652
3,500.0,0.03632095097918864,0.0,-0.0004822725429184014
4,500.0,0.032532468660065206,0.0,-0.00011402086600709143
5,278.0,0.01786861812161078,1.0,0.9000193505045987
6,500.0,0.03277826315797938,0.0,-1.0858958479466555e-05
7,208.0,0.013245718229882186,1.0,0.8100174154541389
8,500.0,0.031797350554370496,0.0,-8.509847540247889e-05
9,500.0,0.0315742099273848,0.0,-1.559491670646344e-05
10,500.0,0.035084049636225245,0.0,-9.666303033902325e-06
11,500.0,0.03234444153304139,0.0,-0.00029724999729760623
12,304.0,0.021711469730234967,1.0,0.7290156739087249
13,500.0,0.03368555068163914,0.0,-8.058007828677724e-06
14,500.0,0.03220851830838001,0.0,-6.4631506877524005e-06
15,458.0,0.029564434026724484,1.0,0.9992213838583617
16,208.0,0.013587036548869946,1.0,0.6561141065178524
17,500.0,0.03488129749257496,0.0,-1.143082212473881e-06
18,370.0,0.023719735372651485,1.0,0.8992992454725255
19,500.0,0.0321307400186015,0.0,-4.296622512749533e-07
20,500.0,0.03300895507527457,0.0,-2.7553173113794437e-05
21,114.0,0.007436888204210845,1.0,0.8093693209252729
22,500.0,0.03234444153258664,0.0,-3.3947327347224334e-06
23,372.0,0.024540560622881458,1.0,0.7284323888327456
24,500.0,0.031771676167863916,0.0,-2.9411068738808973e-05
25,292.0,0.018454220680268918,1.0,0.655589149949471
26,500.0,0.033018016623373114,0.0,-2.6764072552316165e-05
27,482.0,0.030899502143711288,1.0,0.5900302349545239
28,500.0,0.032454690370741446,0.0,-3.7546896571500026e-06
29,345.0,0.021853056422060035,1.0,0.5310272114590715
30,500.0,0.03181132044119295,0.0,-2.226752379242607e-06
31,500.0,0.03251623338610443,0.0,-2.718785893706489e-05
32,226.0,0.014275336655373394,1.0,0.5905026958660672
33,500.0,0.032034461068178643,0.0,-5.4058787941806294e-05
34,500.0,0.03276769135163704,0.0,-1.3964655082521155e-06
35,500.0,0.032449026902668265,0.0,-2.1657752056200027e-07
36,280.0,0.018395320616491517,1.0,0.5314524262794604
37,397.0,0.02585561782007062,1.0,0.4779244903131644
38,500.0,0.03384186239009068,0.0,-5.660448634717584e-07
39,500.0,0.03211903551891737,0.0,-8.578399992761528e-05
40,347.0,0.022512284061576793,1.0,0.47830718365151437
41,500.0,0.03144470529969112,0.0,-2.6368555510667656e-06
42,500.0,0.032567582160027087,0.0,-6.748891102614148e-07
43,500.0,0.03197367318171018,0.0,-3.688025035986896e-06
44,500.0,0.03296364733341761,0.0,-1.4665128267463828e-09
45,90.0,0.0057189696717614424,1.0,0.43047646528636296
46,350.0,0.022602521979933954,1.0,0.430132041281848
47,500.0,0.03302707817147166,0.0,-1.044738177009386e-05
48,500.0,0.03375464498776637,0.0,-6.734817072345777e-05
49,500.0,0.03256871485382362,0.0,-9.867046831985659e-07
50,469.0,0.03066503458103398,1.0,0.38711883715366324
51,454.0,0.02913061240224124,1.0,0.3874288187577266
52,500.0,0.03169125492649982,0.0,-2.713357617870057e-06
53,500.0,0.03164519205574834,0.0,-1.458732504280609e-09
54,286.0,0.018070615135911794,1.0,0.348406953438297
55,413.0,0.028354339764518954,1.0,0.34868593688195393
56,481.0,0.030967463755587232,1.0,0.31356625809446725
57,500.0,0.033207176444193465,0.0,-1.0266121025243145e-08
58,500.0,0.03183812752149606,0.0,-1.3192567066862253e-05
59,346.0,0.02175224669781528,1.0,0.31381734319375854
60,432.0,0.027775533366821037,1.0,0.2822096322850205
61,500.0,0.03203936940690255,0.0,-3.477639701223713e-06
62,500.0,0.031129816496104468,0.0,-8.104847926901658e-06
63,460.0,0.028761731873146346,1.0,0.2824356088743827
64,286.0,0.017791594960726798,1.0,0.2539886690565184
65,500.0,0.032033328374836856,0.0,-4.594827276127626e-09
66,413.0,0.026004378238212666,1.0,0.22858980215086655
67,436.0,0.027563342110170197,1.0,0.2541920479869444
68,375.0,0.023703877662683226,1.0,0.20573082193577985
69,500.0,0.03218322148632069,0.0,-1.950621913332001e-06
70,475.0,0.030792651386036596,1.0,0.18515773974220184
71,427.0,0.02751010551401123,1.0,0.22877284318824997
72,500.0,0.0334469299095872,1.0,0.16664196576798163
73,461.0,0.02992500813661536,1.0,0.205895558869425
74,427.0,0.02753313694938697,1.0,0.14997776919118344
75,500.0,0.033013108284649206,0.0,-1.1735718452087536e-05
76,407.0,0.026016082737896795,1.0,0.13497999227206514
77,495.0,0.03225458117913149,1.0,0.18530600298248245
78,421.0,0.02725373921020946,1.0,0.12148199304485863
79,500.0,0.031935539165715454,0.0,-4.369413639002406e-09
80,393.0,0.02470593387943154,1.0,0.10933379374037278
81,266.0,0.017082906370433193,1.0,0.1667754026842342
82,399.0,0.027473481756715046,1.0,0.09840041436633551
83,486.0,0.031228738398567657,1.0,0.1500978624158108
84,315.0,0.020417556145730487,1.0,0.08856037292970198
85,448.0,0.02928314846531066,1.0,0.1350880761742297
86,355.0,0.02323871818362022,1.0,0.07970433563673174
87,500.0,0.03183472944101595,0.0,-9.146647824478815e-07
88,292.0,0.018565979775758024,1.0,0.07173390207305852
89,433.0,0.027390039998863358,1.0,0.12157926855680667
90,339.0,0.022187578580542322,1.0,0.06456051186575262
91,463.0,0.029967672926431987,1.0,0.10942134170112605
92,316.0,0.020519876128673786,1.0,0.058104460679177405
93,424.0,0.02787256744613842,1.0,0.05229401461125971
94,293.0,0.020951054801571445,1.0,0.09847920753101347
95,468.0,0.029537249381974107,1.0,0.04706461315013377
96,313.0,0.021473604087532294,1.0,0.0886312867779121
97,433.0,0.027336048273809865,1.0,0.04235815183512037
98,297.0,0.01875325177479681,1.0,0.07976815810012083
99,435.0,0.02721711545245853,1.0,0.03812233665160836
100,303.0,0.019114958577574725,1.0,0.07179134229010875
101,431.0,0.027299802080506197,1.0,0.034310102986447544
102,177.0,0.011153255701174203,1.0,0.06461220806109791
103,347.0,0.022219671564016608,1.0,0.030879092687802756
104,374.0,0.023359161263215356,1.0,0.05815098725498813
105,296.0,0.018946564804991795,1.0,0.027791183419022536
106,349.0,0.022541734093465493,1.0,0.05233588852948934
107,241.0,0.01541973469329605,1.0,0.025012065077120282
108,435.0,0.02799452078397735,1.0,0.04710229967654045
109,287.0,0.018712474806761747,1.0,0.022510858569408265
110,315.0,0.020280122663280054,1.0,0.042392069708886426
111,321.0,0.02176734927797952,1.0,0.020259772712467483
112,376.0,0.02435026810871932,1.0,0.038152862737997784
113,278.0,0.017793105218970595,1.0,0.018233795441220724
114,347.0,0.02237258519153329,1.0,0.034337576464197994
115,263.0,0.016455394150852953,1.0,0.016410415897098685
116,442.0,0.028319603829004336,1.0,0.03090381881777815
117,210.0,0.013610823113594961,1.0,0.014769374307388783
118,314.0,0.02029862332437915,1.0,0.027813436936000357
119,265.0,0.016906961307995516,1.0,0.013292436876649938
120,379.0,0.02439180020519416,1.0,0.0250320932424003
121,133.0,0.009408152523974422,1.0,0.011963193188984977
122,280.0,0.018046828571641527,1.0,0.010766873870086457
123,272.0,0.01869586196835371,1.0,0.022528883918160325
124,355.0,0.021769992229565105,1.0,0.009690186483077845
125,289.0,0.01737249835196053,1.0,0.020275995526344293
126,246.0,0.019100233561403,1.0,0.00872116783477006
127,243.0,0.015590771417009819,1.0,0.018248395973709863
128,255.0,0.016210732346735313,1.0,0.007849051051293077
129,285.0,0.018066461925627664,1.0,0.016423556376338855
130,269.0,0.017921099588875222,1.0,0.00706414594616378
131,291.0,0.01814424021586092,1.0,0.014781200738704925
132,254.0,0.016120871992825414,1.0,0.00635773135154738
133,308.0,0.01984743373168385,1.0,0.013303080664834432
134,211.0,0.01338466197012167,1.0,0.005721958216392653
135,336.0,0.021536279796691815,1.0,0.005149762394753399
136,190.0,0.012184006820461946,1.0,0.011972772598350945
137,335.0,0.021850035906481935,1.0,0.01077549533851585
138,169.0,0.01101544465382176,1.0,0.0046347861552780145
139,330.0,0.021088110720029363,1.0,0.00969794580466421
140,143.0,0.009335660137367086,1.0,0.0041713075397502575
141,398.0,0.025885822981308593,1.0,0.008728151224197789
142,76.0,0.004863030921569589,1.0,0.003754176785775276
143,232.0,0.015125234373044805,1.0,0.0033787591071977596
144,201.0,0.012928186474709946,1.0,0.007855336101778021
145,263.0,0.017144071821803664,1.0,0.0030408831964779948
146,252.0,0.016304745910474594,1.0,0.007069802491600274
147,209.0,0.013283474680974905,1.0,0.0027367948768302064
148,256.0,0.015738021577362815,1.0,0.006362822242440225
149,213.0,0.01291648197457107,1.0,0.00246311538914723
150,262.0,0.018635829211234523,1.0,0.005726540018196169
151,198.0,0.012844367152865743,1.0,0.002216803850232485
152,216.0,0.013775818805243034,1.0,0.005153886016376563
153,199.0,0.012654074638248858,1.0,0.0019951234652092475
154,295.0,0.017867485427814245,1.0,0.0046384974147388736
155,158.0,0.009368130685743381,1.0,0.0017956111186883117
156,263.0,0.016545254504762852,1.0,0.001616050006819525
157,215.0,0.012796416459423199,1.0,0.004174647673265031
158,174.0,0.010674126334834,1.0,0.0014544450061375613
159,172.0,0.010242192532587069,1.0,0.0037571829059385164
160,228.0,0.013735041838117468,1.0,0.0013090005055238496
161,225.0,0.013599118613456085,1.0,0.0033814646153447203
162,193.0,0.012193823497455014,1.0,0.0011781004549714647
163,220.0,0.013733909144320933,1.0,0.003043318153810204
164,114.0,0.007023455063063011,1.0,0.001060290409474307
165,257.0,0.016027235993533395,1.0,0.0027389863384291724
166,170.0,0.011391121343876875,1.0,0.000954261368526832
167,225.0,0.014308562332644215,1.0,0.0024650877045861996
168,152.0,0.009709826569633151,1.0,0.0008588352316741821
169,253.0,0.016184680395326723,1.0,0.0022185789341275797
170,148.0,0.00948781863644399,1.0,0.000772951708506775
171,235.0,0.015414448789670132,1.0,0.0006956565376561308
172,163.0,0.010766252075427474,1.0,0.0019967210407147995
173,205.0,0.01302786350606766,1.0,0.0006260908838905399
174,210.0,0.013496421065610775,1.0,0.0017970489366433418
175,169.0,0.010818733543146664,1.0,0.0005634817955014748
176,224.0,0.014516977943458187,1.0,0.0016173440429789743
177,140.0,0.009001515544241556,1.0,0.0005071336159513384
178,195.0,0.01173734800204329,1.0,0.0014556096386810768
179,173.0,0.011182705733062903,1.0,0.0004564202543562157
180,193.0,0.013322741390311421,1.0,0.0013100486748129914
181,111.0,0.0071065192555579415,1.0,0.0004107782289205497
182,199.0,0.012636706670946296,1.0,0.00036970040602846144
183,166.0,0.010669973125004617,1.0,0.0011790438073316922
