steps,time,reward,delta,converged
1,0.033727460342561244,0.0,0.0003965735810311217,False
2,0.032139046438260266,0.0,0.0003965735810311217,False
3,0.026139168769077514,0.0024449877750611247,0.9994361869667208,False
4,0.03271558744881986,0.0,0.9994361869667208,False
5,0.03249735516055807,0.0,0.9994361869667208,False
6,0.03355604605349072,0.0,0.9994361869667208,False
7,0.03311089749331586,0.0,0.9994361869667208,False
8,0.032287806855947565,0.0,0.9994361869667208,False
9,0.03459170551150237,0.0,0.9994361869667208,False
10,0.03239428004872025,0.0,0.9994361869667208,False
11,0.032088830358134146,0.0,0.9994361869667208,False
12,0.032551724450513575,0.0,0.9994361869667208,False
13,0.0315198406374293,0.0,0.9994361869667208,False
14,0.03161309907227405,0.0,0.9994361869667208,False
15,0.03205787006800165,0.0,0.9994361869667208,False
16,0.019593332814565656,0.003257328990228013,0.9994361869667208,False
17,0.01990142545719209,0.0032258064516129032,0.9994361869667208,False
18,0.031840392908634385,0.0,0.9994361869667208,False
19,0.03535665121398779,0.0,0.9994361869667208,False
20,0.022652738060060074,0.002824858757062147,0.9994361869667208,False
21,0.030591787065532117,0.0,0.9994361869667208,False
22,0.027863883462487138,0.002242152466367713,0.9994361869667208,False
23,0.03155646439518023,0.0,0.9994361869667208,False
24,0.02567023364463239,0.0025906735751295338,0.9994361869667208,False
25,0.021360712298246654,0.002932551319648094,0.9998763283764551,False
26,0.03286887864123855,0.0,0.9998763283764551,False
27,0.011706765276812803,0.005434782608695652,0.9998763283764551,False
28,0.0230737224915174,0.0028011204481792717,0.9998763283764551,False
29,0.01956161739599338,0.003436426116838488,0.9998763283764551,False
30,0.02084269378656245,0.003134796238244514,0.9998763283764551,False
31,0.020301643840411998,0.0031847133757961785,0.9998763283764551,False
32,0.022793192058998102,0.0028328611898017,0.9998763283764551,False
33,0.018240896730731038,0.0035714285714285713,0.9998763283764551,False
34,0.021998796324169234,0.002824858757062147,0.9998763283764551,False
35,0.020068686536433233,0.003389830508474576,0.9998763283764551,False
36,0.015683652287407313,0.004032258064516129,0.9998763283764551,False
37,0.012780558749909687,0.004975124378109453,0.9998763283764551,False
38,0.021458123942466045,0.0029585798816568047,0.9998763283764551,False
39,0.01944004162305646,0.003257328990228013,0.9998763283764551,False
40,0.01412733136658062,0.004608294930875576,0.9998763283764551,False
41,0.022083748339355225,0.0030120481927710845,0.9998763283764551,False
42,0.012904777474432194,0.004830917874396135,0.9998763283764551,False
43,0.019683193168930302,0.003246753246753247,0.9998763283764551,False
44,0.011562913197394664,0.00546448087431694,0.9998763283764551,False
45,0.01733549702930759,0.0036496350364963502,0.9998763283764551,False
46,0.013072038553673337,0.004807692307692308,0.9998763283764551,False
47,0.013881914433568454,0.004651162790697674,0.9998763283764551,False
48,0.020324297711340478,0.0031446540880503146,0.9998763283764551,False
49,0.013899282400871016,0.004608294930875576,0.9998763283764551,False
50,0.011906119339073484,0.005555555555555556,0.9998763283764551,False
51,0.013334445890450297,0.004739336492890996,0.9998763283764551,False
52,0.018148770989682816,0.0035460992907801418,0.9998763283764551,False
53,0.010737179607986036,0.005952380952380952,0.9998763283764551,False
54,0.01722487062761502,0.0036363636363636364,0.9998763283764551,False
55,0.009225788864114293,0.006756756756756757,0.9998763283764551,False
56,0.0126940964764799,0.004975124378109453,0.9998763283764551,False
57,0.012943666619776195,0.005128205128205128,0.9998763283764551,False
58,0.01165768189002847,0.005263157894736842,0.9998763283764551,False
59,0.012964432667558867,0.005025125628140704,0.9998763283764551,False
60,0.016200915669742244,0.005208333333333333,0.9998763283764551,False
61,0.02183493332586295,0.005263157894736842,0.9998763283764551,False
62,0.013611955806936749,0.0047169811320754715,0.9998763283764551,False
63,0.010921053525635216,0.005747126436781609,0.9998763283764551,False
64,0.01204959385404436,0.0051813471502590676,0.9998763283764551,False
65,0.011818146807399899,0.005235602094240838,0.9998763283764551,False
66,0.01127558660300565,0.005649717514124294,0.9998763283764551,False
67,0.013047119296061283,0.004901960784313725,0.9998763283764551,False
