episode,length,time,reward,delta
0,280.0,0.02355549480944319,1.0,0.9993826955317838
1,325.0,0.022493783400932443,1.0,0.49969134776589197
2,115.0,0.007544116525423306,1.0,0.9998190233777755
3,96.0,0.006857326676254161,1.0,0.24984567388294598
4,147.0,0.010212742500698369,1.0,0.12492283694147299
5,134.0,0.008623573466138623,1.0,0.49990951168888775
6,32.0,0.0021336170602808124,1.0,0.24995475584444393
7,140.0,0.009061548301360745,1.0,0.062461418470736496
8,39.0,0.0030314654713947675,1.0,0.12497737792222197
9,267.0,0.017056854419024603,1.0,0.06248868896111093
10,31.0,0.002044889400167449,1.0,0.031230709235368304
11,79.0,0.005100518999824999,1.0,0.031244344480555464
12,34.0,0.0023020108328637434,1.0,0.015622172240277732
13,88.0,0.0056679984627407975,1.0,0.015615354617684152
14,37.0,0.002445107783387357,1.0,0.00781108612013881
15,42.0,0.0027547106838028412,1.0,0.00780767730884202
16,33.0,0.0021679754308934207,1.0,0.00390383865442101
17,31.0,0.0020365829805086832,1.0,0.003905543060069405
18,26.0,0.0017337762419629144,1.0,0.001951919327210505
19,53.0,0.0033912844519363716,1.0,0.000975959663605197
20,28.0,0.0018285449341419735,1.0,0.0019527715300347026
21,42.0,0.0027441388774605002,1.0,0.0009763857650173513
22,18.0,0.0012897603746750974,1.0,0.00048819288250867565
23,28.0,0.0018508212406231905,1.0,0.0004879798318025985
24,28.0,0.0018504436757211806,1.0,0.00024409644125433783
25,27.0,0.0018757404986899928,1.0,0.00024398991590124375
26,56.0,0.0035770461918218643,1.0,0.00012199495795051085
27,16.0,0.0010602011516311904,1.0,0.00012204822062722442
28,28.0,0.0017696448712740676,1.0,6.0997478975144404e-05
29,24.0,0.0015555657919321675,1.0,6.102411031361221e-05
30,15.0,0.0010160261035707663,1.0,3.049873948746118e-05
31,16.0,0.001076813990039227,1.0,1.5249369743619567e-05
32,17.0,0.0011334486671330524,1.0,7.624684871698761e-06
33,20.0,0.0013127918100508396,1.0,3.051205515691713e-05
34,41.0,0.002719219619393698,1.0,3.8123424357383584e-06
35,21.0,0.001379243163682986,1.0,1.9061712179802015e-06
36,26.0,0.0018096667090503615,1.0,1.5256027578347542e-05
37,23.0,0.0016578857748754672,1.0,7.628013789284793e-06
38,34.0,0.002624073362312629,1.0,3.8140068945313743e-06
39,18.0,0.0013539463416236686,1.0,9.530856088790784e-07
40,29.0,0.0019127418208881863,1.0,4.7654280455056153e-07
41,29.0,0.0020860439326497726,1.0,2.3827140238630307e-07
