episode,length,time,reward,delta
79,500.0,0.03207976880969454,0.0,0.0
80,500.0,0.032147352857464284,0.0,0.0
81,500.0,0.03354698450550586,0.0,0.0
82,500.0,0.03284811259277376,0.0,0.0
83,500.0,0.03190118079521653,0.0,0.0
84,500.0,0.03250490645075388,0.0,0.0
85,500.0,0.03130878207502974,0.0,0.0
86,500.0,0.031699183781029205,0.0,0.0
87,500.0,0.0318645570374656,0.0,0.0
88,500.0,0.03298479094632967,0.0,0.0
89,500.0,0.03159686379819959,0.0,0.0
90,500.0,0.03206504379375019,0.0,0.0
91,500.0,0.03216962916371813,0.0,0.0
92,500.0,0.03192685518206417,0.0,0.0
93,500.0,0.03235274795224541,0.0,0.0
94,500.0,0.03417751724146001,0.0,0.0
95,500.0,0.03223608051791871,0.0,0.0
96,500.0,0.03180188132841977,0.0,0.0
97,500.0,0.031718817135697464,0.0,0.0
98,500.0,0.03193553916594283,0.0,0.0
99,500.0,0.03231348124302258,0.0,0.0
100,500.0,0.0312714031882706,0.0,0.0
101,500.0,0.032101667551387436,0.0,0.0
102,500.0,0.032443740999838155,0.0,0.0
103,500.0,0.03347940045773612,0.0,0.0
104,500.0,0.03268122907820725,0.0,0.0
105,500.0,0.03193063082721892,0.0,0.0
106,500.0,0.03179697298980955,0.0,0.0
107,500.0,0.03555260719622311,0.0,0.0
108,500.0,0.03257324562764552,0.0,0.0
109,500.0,0.03223117217930849,0.0,0.0
110,500.0,0.03231310367846163,0.0,0.0
111,500.0,0.032974219139987326,0.0,0.0
112,500.0,0.033886037437810046,0.0,0.0
113,500.0,0.032616287982023096,0.0,0.0
114,500.0,0.03232745112995872,0.0,0.0
115,500.0,0.03231385880746984,0.0,0.0
116,500.0,0.03245053716102575,0.0,0.0
117,500.0,0.03181396339289222,0.0,0.0
118,500.0,0.03298630120434609,0.0,0.0
119,500.0,0.03235765629096932,0.0,0.0
120,500.0,0.031062987577342938,0.0,0.0
121,500.0,0.031042976658227417,0.0,0.0
122,500.0,0.03234821717819614,0.0,0.0
123,500.0,0.03210695345467229,0.0,0.0
124,500.0,0.03244487369329363,0.0,0.0
125,500.0,0.032407494806648174,0.0,0.0
126,500.0,0.03175317550631007,0.0,0.0
127,500.0,0.031172858850482044,0.0,0.0
128,500.0,0.0306672999681723,0.0,0.0
129,500.0,0.03136919239705094,0.0,0.0
130,500.0,0.03182831084438931,0.0,0.0
131,500.0,0.033324976572089327,0.0,0.0
132,500.0,0.032141689389732164,0.0,0.0
133,500.0,0.03189740515017547,0.0,0.0
134,500.0,0.03263101299808113,0.0,0.0
135,500.0,0.031897027585614524,0.0,0.0
136,500.0,0.03205673737443249,0.0,0.0
137,500.0,0.032179068276604994,0.0,0.0
138,500.0,0.03537137623015951,0.0,0.0
139,500.0,0.03239654543574488,0.0,0.0
140,500.0,0.030863633514741196,0.0,0.0
141,500.0,0.03435232961078327,0.0,0.0
142,500.0,0.031989153326662745,0.0,0.0
143,500.0,0.031193624898719463,0.0,0.0
144,500.0,0.034588307431135945,0.0,0.0
145,500.0,0.03367837695577691,0.0,0.0
146,500.0,0.031007108029484698,0.0,0.0
147,500.0,0.03207410534196242,0.0,0.0
148,500.0,0.0319551725204974,0.0,0.0
149,500.0,0.03264007454640705,0.0,0.0
150,500.0,0.032045410439081934,0.0,0.0
151,500.0,0.03157043428234374,0.0,0.0
152,500.0,0.03174637934512248,0.0,0.0
153,500.0,0.03211525987387631,0.0,0.0
154,500.0,0.03164066128158538,0.0,0.0
155,500.0,0.03236520758127881,0.0,0.0
156,500.0,0.03285943952812431,0.0,0.0
157,500.0,0.03399062280777798,0.0,0.0
158,500.0,0.03235048256522077,0.0,0.0
159,500.0,0.03209713677722448,0.0,0.0
160,500.0,0.031825290328129086,0.0,0.0
161,500.0,0.031959703294774044,0.0,0.0
162,500.0,0.03189325194045978,0.0,0.0
163,500.0,0.032656687384815086,0.0,0.0
164,500.0,0.03254379559564313,0.0,0.0
165,500.0,0.03284169399603343,0.0,0.0
166,500.0,0.03227157158210048,0.0,0.0
167,500.0,0.032117147696453685,0.0,0.0
168,500.0,0.0335046972801365,0.0,0.0
169,500.0,0.033844882905896156,0.0,0.0
170,500.0,0.033292883588501354,0.0,0.0
171,500.0,0.032743149658244874,0.0,0.0
172,500.0,0.03228289851745103,0.0,0.0
173,500.0,0.03233500242026821,0.0,0.0
174,500.0,0.034496936819095936,0.0,0.0
175,500.0,0.03371500071352784,0.0,0.0
176,500.0,0.03245544549963597,0.0,0.0
177,500.0,0.03199292897181749,0.0,0.0
178,500.0,0.032130740018828874,0.0,0.0
179,500.0,0.03226892863051489,0.0,0.0
180,500.0,0.032920982543600985,0.0,0.0
181,500.0,0.0349511469277104,0.0,0.0
182,500.0,0.04347240041170153,0.0,0.0
183,500.0,0.03411031075825122,0.0,0.0
184,500.0,0.03255474496654642,0.0,0.0
185,500.0,0.032229661921178376,0.0,0.0
186,500.0,0.03244072048380531,0.0,0.0
187,500.0,0.03197631613329577,0.0,0.0
188,500.0,0.03150926883120064,0.0,0.0
189,500.0,0.032637054030260515,0.0,0.0
190,500.0,0.03237502425861294,0.0,0.0
191,500.0,0.032140556696163,0.0,0.0
192,500.0,0.03175166524829365,0.0,0.0
193,500.0,0.03195403982692824,0.0,0.0
194,500.0,0.03156892402421363,0.0,0.0
195,500.0,0.032504151321859354,0.0,0.0
196,500.0,0.032117525261014634,0.0,0.0
197,500.0,0.032213049082542966,0.0,0.0
198,500.0,0.03249055899937048,0.0,0.0
199,500.0,0.03635832986606147,0.0,0.0
200,500.0,0.03298328068819956,0.0,0.0
201,500.0,0.03278052854500402,0.0,0.0
202,500.0,0.03297082105927984,0.0,0.0
203,500.0,0.032416178790299455,0.0,0.0
204,500.0,0.03350545240914471,0.0,0.0
205,500.0,0.03518901257064044,0.0,0.0
206,500.0,0.03272464899714578,0.0,0.0
207,500.0,0.03320755400864073,0.0,0.0
208,500.0,0.03306785513916566,0.0,0.0
209,500.0,0.03169465300686625,0.0,0.0
210,500.0,0.032534734047317215,0.0,0.0
211,500.0,0.03239428004872025,0.0,0.0
212,500.0,0.03230857290429867,0.0,0.0
213,500.0,0.030903277788524974,0.0,0.0
214,500.0,0.031246106365983906,0.0,0.0
215,500.0,0.03211865795447011,0.0,0.0
216,500.0,0.03255738791813201,0.0,0.0
217,500.0,0.03349903381240438,0.0,0.0
218,500.0,0.033880373970077926,0.0,0.0
219,500.0,0.031832841618552266,0.0,0.0
220,500.0,0.03221040613107107,0.0,0.0
221,500.0,0.032658575207506146,0.0,0.0
222,500.0,0.031998592439435924,0.0,0.0
223,500.0,0.03219492598600482,0.0,0.0
224,500.0,0.03142507194490918,0.0,0.0
225,500.0,0.03105845680317998,0.0,0.0
226,500.0,0.032122056035063906,0.0,0.0
227,500.0,0.031994439229833915,0.0,0.0
228,500.0,0.03177356399010023,0.0,0.0
229,500.0,0.03235048256522077,0.0,0.0
230,500.0,0.032331981904121676,0.0,0.0
231,500.0,0.03266612649770195,0.0,0.0
232,500.0,0.03490093084747059,0.0,0.0
233,500.0,0.0324324140644876,0.0,0.0
234,500.0,0.032524917369983086,0.0,0.0
235,500.0,0.03206806430978304,0.0,0.0
236,500.0,0.03448258936759885,0.0,0.0
237,500.0,0.03218699713124806,0.0,0.0
238,500.0,0.03264007454629336,0.0,0.0
239,500.0,0.03181962686051065,0.0,0.0
240,500.0,0.03235425821026183,0.0,0.0
241,500.0,0.034951524492271346,0.0,0.0
242,500.0,0.04417240501800279,0.0,0.0
243,500.0,0.03429116415975386,0.0,0.0
244,500.0,0.033049354477952875,0.0,0.0
245,500.0,0.032584950127443335,0.0,0.0
246,500.0,0.03227610235614975,0.0,0.0
247,500.0,0.03356699542462138,0.0,0.0
248,500.0,0.032901726753493676,0.0,0.0
249,500.0,0.031959325730213095,0.0,0.0
250,500.0,0.03201142963291659,0.0,0.0
251,500.0,0.03173203189362539,0.0,0.0
252,500.0,0.031556464395293915,0.0,0.0
253,500.0,0.03328268934671996,0.0,0.0
254,500.0,0.03435346230435243,0.0,0.0
255,500.0,0.03267178996543407,0.0,0.0
256,500.0,0.03210242268039565,0.0,0.0
257,500.0,0.032635921336691354,0.0,0.0
258,500.0,0.03208241176128013,0.0,0.0
259,500.0,0.033354804168538976,0.0,0.0
260,500.0,0.03251623338621812,0.0,0.0
261,500.0,0.03235463577482278,0.0,0.0
262,500.0,0.03209789190623269,0.0,0.0
263,500.0,0.031830953795861205,0.0,0.0
264,500.0,0.03161385420116858,0.0,0.0
265,500.0,0.03150926883120064,0.0,0.0
266,500.0,0.034572072157061484,0.0,0.0
267,500.0,0.03190533400493223,0.0,0.0
268,500.0,0.032008409116770054,0.0,0.0
269,500.0,0.03215528171222104,0.0,0.0
270,500.0,0.0315171976859574,0.0,0.0
271,500.0,0.032983658252760506,0.0,0.0
272,500.0,0.03418393583820034,0.0,0.0
273,500.0,0.03182378007022635,0.0,0.0
274,500.0,0.03278279393202865,0.0,0.0
275,500.0,0.033162246267238515,0.0,0.0
276,500.0,0.03346543057079998,0.0,0.0
277,500.0,0.032810356141567354,0.0,0.0
278,500.0,0.03118607360840997,0.0,0.0
279,500.0,0.0316010170078016,0.0,0.0
280,500.0,0.031413367444997675,0.0,0.0
281,500.0,0.031500584847435675,0.0,0.0
282,500.0,0.031215146075965094,0.0,0.0
283,500.0,0.03151228934723349,0.0,0.0
284,500.0,0.03213980156715479,0.0,0.0
285,500.0,0.03196574432695343,0.0,0.0
286,500.0,0.03197254048814102,0.0,0.0
287,500.0,0.03240447429050164,0.0,0.0
288,500.0,0.03166029463625364,0.0,0.0
289,500.0,0.0314726450735634,0.0,0.0
290,500.0,0.031789799264061,0.0,0.0
291,500.0,0.03277335481936916,0.0,0.0
292,500.0,0.03335631442666909,0.0,0.0
293,500.0,0.03145754249294441,0.0,0.0
294,500.0,0.03185851600528622,0.0,0.0
295,500.0,0.031474155331466136,0.0,0.0
296,500.0,0.03227799017884081,0.0,0.0
297,500.0,0.03334385479774937,0.0,0.0
298,500.0,0.03237238130691367,0.0,0.0
299,500.0,0.03091271690141184,0.0,0.0
300,500.0,0.030415464438306117,0.0,0.0
301,500.0,0.030686178193832347,0.0,0.0
302,500.0,0.03269180088454959,0.0,0.0
303,500.0,0.03208807522901225,0.0,0.0
304,500.0,0.03203710401976423,0.0,0.0
305,500.0,0.032233060001772174,0.0,0.0
306,500.0,0.03367611156886596,0.0,0.0
307,500.0,0.03805283939846049,0.0,0.0
308,500.0,0.033070498090751244,0.0,0.0
309,500.0,0.03289946136646904,0.0,0.0
310,500.0,0.032799784335111326,0.0,0.0
311,500.0,0.03281375422216115,0.0,0.0
312,500.0,0.03200199052014341,0.0,0.0
313,500.0,0.03132312952652683,0.0,0.0
314,500.0,0.03212469898664949,0.0,0.0
315,500.0,0.03138693792914182,0.0,0.0
316,500.0,0.03200161295558246,0.0,0.0
317,500.0,0.03250830453146136,0.0,0.0
318,500.0,0.032723893868137566,0.0,0.0
319,500.0,0.03211374961585989,0.0,0.0
320,500.0,0.03230781777529046,0.0,0.0
321,500.0,0.032646115578472745,0.0,0.0
322,500.0,0.032187752260256275,0.0,0.0
323,500.0,0.03165123308792772,0.0,0.0
324,500.0,0.03231348124302258,0.0,0.0
325,500.0,0.03174298126452868,0.0,0.0
326,500.0,0.031627068959096505,0.0,0.0
327,500.0,0.03316451165426315,0.0,0.0
328,500.0,0.03433156356265954,0.0,0.0
329,500.0,0.03209336113218342,0.0,0.0
330,500.0,0.031683703635962956,0.0,0.0
331,500.0,0.03172297034529947,0.0,0.0
332,500.0,0.0319072218275096,0.0,0.0
333,500.0,0.0325792866598249,0.0,0.0
334,500.0,0.033579832618102046,0.0,0.0
335,500.0,0.03266348354611637,0.0,0.0
336,500.0,0.03316035844466114,0.0,0.0
337,500.0,0.032077503422669906,0.0,0.0
338,500.0,0.032136403486560994,0.0,0.0
339,500.0,0.032621196320747003,0.0,0.0
340,500.0,0.03135408981654564,0.0,0.0
341,500.0,0.032278745307735335,0.0,0.0
342,500.0,0.03303274163943115,0.0,0.0
343,500.0,0.0315289021858689,0.0,0.0
344,500.0,0.031775451812563915,0.0,0.0
345,500.0,0.03154324963736599,0.0,0.0
346,500.0,0.031429602719072136,0.0,0.0
347,500.0,0.0311958902857441,0.0,0.0
348,500.0,0.033543586424912064,0.0,0.0
349,500.0,0.032009541810339215,0.0,0.0
350,500.0,0.031403550767663546,0.0,0.0
351,500.0,0.03131633336533923,0.0,0.0
352,500.0,0.03144734825116302,0.0,0.0
353,500.0,0.03139675460647595,0.0,0.0
354,500.0,0.030749986596447343,0.0,0.0
355,500.0,0.03161914010433975,0.0,0.0
356,500.0,0.030651442258772477,0.0,0.0
357,500.0,0.03185927113429443,0.0,0.0
358,500.0,0.03183623969914606,0.0,0.0
359,500.0,0.03188607821471123,0.0,0.0
360,500.0,0.03391208938910495,0.0,0.0
361,500.0,0.0323485947426434,0.0,0.0
362,500.0,0.030908186127248882,0.0,0.0
363,500.0,0.032016337971640496,0.0,0.0
364,500.0,0.03167275426517335,0.0,0.0
365,500.0,0.03142129629975443,0.0,0.0
366,500.0,0.03107506964181539,0.0,0.0
367,500.0,0.031479063670190044,0.0,0.0
368,500.0,0.031231758914486818,0.0,0.0
369,500.0,0.03240485185506259,0.0,0.0
370,500.0,0.03096821888470913,0.0,0.0
371,500.0,0.0331950943798347,0.0,0.0
372,500.0,0.03167426452318978,0.0,0.0
373,500.0,0.032302154307672026,0.0,0.0
374,500.0,0.032126964373787814,0.0,0.0
375,500.0,0.03152739192785248,0.0,0.0
376,500.0,0.03128952628492243,0.0,0.0
377,500.0,0.03391850798584528,0.0,0.0
378,500.0,0.03165878437812353,0.0,0.0
379,500.0,0.03262119632063332,0.0,0.0
380,500.0,0.03273597593261002,0.0,0.0
381,500.0,0.03155533170183844,0.0,0.0
382,500.0,0.031368814832603675,0.0,0.0
383,500.0,0.03165123308792772,0.0,0.0
384,500.0,0.03399930679154295,0.0,0.0
385,500.0,0.030531376743738292,0.0,0.0
386,500.0,0.032553989837424524,0.0,0.0
387,500.0,0.032319522275088275,0.0,0.0
388,500.0,0.03221418177611213,0.0,0.0
389,500.0,0.031485859831491325,0.0,0.0
390,500.0,0.032239478598512505,0.0,0.0
391,500.0,0.033773145648524405,0.0,0.0
392,500.0,0.03208920792246772,0.0,0.0
393,500.0,0.030399229164345343,0.0,0.0
394,500.0,0.030066972393228752,0.0,0.0
395,500.0,0.03185889356984717,0.0,0.0
396,500.0,0.032555500095554635,0.0,0.0
397,500.0,0.03208958548702867,0.0,0.0
398,500.0,0.031924212230592275,0.0,0.0
399,500.0,0.03204012453591076,0.0,0.0
400,500.0,0.03369914300412802,0.0,0.0
401,500.0,0.03162593626564103,0.0,0.0
402,500.0,0.031729388942039805,0.0,0.0
403,500.0,0.03246148653192904,0.0,0.0
404,500.0,0.03218850738926449,0.0,0.0
405,500.0,0.032102045115948386,0.0,0.0
406,500.0,0.030950473352618246,0.0,0.0
407,500.0,0.03018779303727115,0.0,0.0
408,500.0,0.031484727137922164,0.0,0.0
409,500.0,0.03171353123252629,0.0,0.0
410,500.0,0.031949509052878966,0.0,0.0
411,500.0,0.03458641960855857,0.0,0.0
412,500.0,0.03286774594744202,0.0,0.0
413,500.0,0.03027501043970915,0.0,0.0
414,500.0,0.030340706664901518,0.0,0.0
415,500.0,0.030603114001110043,0.0,0.0
416,500.0,0.032213804211664865,0.0,0.0
417,500.0,0.032514723128201695,0.0,0.0
418,500.0,0.03187890448896269,0.0,0.0
419,500.0,0.03154853554053716,0.0,0.0
420,500.0,0.03154891310509811,0.0,0.0
421,500.0,0.031539851556658505,0.0,0.0
422,500.0,0.032224376018007206,0.0,0.0
423,500.0,0.03469817870438874,0.0,0.0
424,500.0,0.03264347262700085,0.0,0.0
425,500.0,0.03219266059898018,0.0,0.0
426,500.0,0.03295081014016432,0.0,0.0
427,500.0,0.03236445245215691,0.0,0.0
428,500.0,0.031587802249873675,0.0,0.0
429,500.0,0.03135899815515586,0.0,0.0
430,500.0,0.0319064666983877,0.0,0.0
431,500.0,0.033513381263901465,0.0,0.0
432,500.0,0.0306110428558668,0.0,0.0
433,500.0,0.03228327608201198,0.0,0.0
434,500.0,0.031530790008446274,0.0,0.0
435,500.0,0.03222286575999078,0.0,0.0
436,500.0,0.03133936480060129,0.0,0.0
437,500.0,0.0325113250476079,0.0,0.0
438,500.0,0.031663315152286486,0.0,0.0
439,500.0,0.03221078369551833,0.0,0.0
440,500.0,0.03266008546552257,0.0,0.0
441,500.0,0.03205258416483048,0.0,0.0
442,500.0,0.03410577998408826,0.0,0.0
443,500.0,0.03259967514350137,0.0,0.0
444,500.0,0.03159346571749211,0.0,0.0
445,500.0,0.03333554837843167,0.0,0.0
446,500.0,0.031871730763214146,0.0,0.0
447,500.0,0.033141857783562045,0.0,0.0
448,500.0,0.03224174398553714,0.0,0.0
449,500.0,0.03164519205574834,0.0,0.0
450,500.0,0.031494921379703555,0.0,0.0
451,500.0,0.031720327393827574,0.0,0.0
452,500.0,0.032259867082188975,0.0,0.0
453,500.0,0.03189627245660631,0.0,0.0
454,500.0,0.03373652189088716,0.0,0.0
455,500.0,0.03133898723604034,0.0,0.0
456,500.0,0.031480573928320155,0.0,0.0
457,500.0,0.031982357165361464,0.0,0.0
458,500.0,0.03214017913171574,0.0,0.0
459,500.0,0.031851719844098625,0.0,0.0
460,500.0,0.03202275656826714,0.0,0.0
461,500.0,0.03195139687534265,0.0,0.0
462,500.0,0.032524539805535824,0.0,0.0
463,500.0,0.03106940617408327,0.0,0.0
464,500.0,0.03151757525051835,0.0,0.0
465,500.0,0.03289870623746083,0.0,0.0
466,500.0,0.03320113541201408,0.0,0.0
467,500.0,0.03323662647619585,0.0,0.0
468,500.0,0.03197518343972661,0.0,0.0
469,500.0,0.03587957806416853,0.0,0.0
470,500.0,0.03252907057969878,0.0,0.0
471,500.0,0.03181434095733948,0.0,0.0
472,500.0,0.032270816453092266,0.0,0.0
473,500.0,0.033207554008754414,0.0,0.0
474,500.0,0.032123943857754966,0.0,0.0
475,500.0,0.03382600468023611,0.0,0.0
476,500.0,0.0324501595964648,0.0,0.0
477,500.0,0.0312075947856556,0.0,0.0
478,500.0,0.031235534559641565,0.0,0.0
479,500.0,0.03380637132568154,0.0,0.0
480,500.0,0.0327571195452947,0.0,0.0
481,500.0,0.032054849551855114,0.0,0.0
482,500.0,0.031714663926095454,0.0,0.0
483,500.0,0.03196612189140069,0.0,0.0
484,500.0,0.03173240945818634,0.0,0.0
485,500.0,0.03274503748082225,0.0,0.0
486,500.0,0.03211223935772978,0.0,0.0
487,500.0,0.03216396569598601,0.0,0.0
488,500.0,0.03206315597117282,0.0,0.0
489,500.0,0.032026154648974625,0.0,0.0
490,500.0,0.030659371113529232,0.0,0.0
491,500.0,0.031439419396406265,0.0,0.0
492,500.0,0.03262044119173879,0.0,0.0
493,500.0,0.03320038028300587,0.0,0.0
494,500.0,0.03190269105334664,0.0,0.0
495,500.0,0.0316463247493175,0.0,0.0
496,500.0,0.032107331019119556,0.0,0.0
497,500.0,0.032345951791057814,0.0,0.0
498,500.0,0.03178489092545078,0.0,0.0
499,500.0,0.03234972743621256,0.0,0.0
500,500.0,0.03200274564915162,0.0,0.0
501,500.0,0.03153192270190175,0.0,0.0
502,500.0,0.03235765629096932,0.0,0.0
503,500.0,0.031317466058908394,0.0,0.0
504,500.0,0.032861704915262635,0.0,0.0
505,500.0,0.03256342895031139,0.0,0.0
506,500.0,0.032499242983135446,0.0,0.0
507,500.0,0.032662728417108156,0.0,0.0
508,500.0,0.03237917746810126,0.0,0.0
509,500.0,0.032447516644879215,0.0,0.0
510,500.0,0.032903992140632,0.0,0.0
511,500.0,0.03229875622696454,0.0,0.0
512,500.0,0.03192119171444574,0.0,0.0
513,500.0,0.034068778661890065,0.0,0.0
514,500.0,0.03231952227520196,0.0,0.0
515,500.0,0.03231348124302258,0.0,0.0
516,500.0,0.03233915562975653,0.0,0.0
517,500.0,0.032701995126330985,0.0,0.0
518,500.0,0.0322764799207107,0.0,0.0
519,500.0,0.03374520587465213,0.0,0.0
520,500.0,0.03257249049852362,0.0,0.0
521,500.0,0.03215603684122925,0.0,0.0
522,500.0,0.03202955272956842,0.0,0.0
523,500.0,0.03167992799080821,0.0,0.0
524,500.0,0.03222626384058458,0.0,0.0
525,500.0,0.0324090050646646,0.0,0.0
526,500.0,0.03347600237714232,0.0,0.0
527,500.0,0.032672545094442285,0.0,0.0
528,500.0,0.03151304447635539,0.0,0.0
529,500.0,0.032111861793282515,0.0,0.0
530,500.0,0.03246488461252284,0.0,0.0
531,500.0,0.032508682095908625,0.0,0.0
532,500.0,0.03189438463402894,0.0,0.0
533,500.0,0.03231272611390068,0.0,0.0
534,500.0,0.03215112850261903,0.0,0.0
535,500.0,0.03218548687323164,0.0,0.0
536,500.0,0.031473400202457924,0.0,0.0
537,500.0,0.03221418177611213,0.0,0.0
538,500.0,0.0324769666768816,0.0,0.0
539,500.0,0.032874919673076874,0.0,0.0
540,500.0,0.03217718045402762,0.0,0.0
541,500.0,0.03244487369340732,0.0,0.0
542,500.0,0.031237422382218938,0.0,0.0
543,500.0,0.03190457887581033,0.0,0.0
544,500.0,0.03209411626119163,0.0,0.0
545,500.0,0.03144772581572397,0.0,0.0
546,500.0,0.03176827808692906,0.0,0.0
547,500.0,0.03381165722873902,0.0,0.0
548,500.0,0.03131859875236387,0.0,0.0
549,500.0,0.031226473011315647,0.0,0.0
550,500.0,0.03205598224531059,0.0,0.0
551,500.0,0.03218171122807689,0.0,0.0
552,500.0,0.031908732085526026,0.0,0.0
553,500.0,0.03191628337572183,0.0,0.0
554,500.0,0.03130613912355784,0.0,0.0
555,500.0,0.03275145607744889,0.0,0.0
556,500.0,0.03260986938539645,0.0,0.0
557,500.0,0.03201671553608776,0.0,0.0
558,500.0,0.03165047795891951,0.0,0.0
559,500.0,0.03161498689473774,0.0,0.0
560,500.0,0.03164217153971549,0.0,0.0
561,500.0,0.03132048657494124,0.0,0.0
562,500.0,0.03221833498582782,0.0,0.0
563,500.0,0.030868919418026053,0.0,0.0
564,500.0,0.032311593420445206,0.0,0.0
565,500.0,0.03053968316294231,0.0,0.0
566,500.0,0.03325814765344148,0.0,0.0
567,500.0,0.032106575890111344,0.0,0.0
568,500.0,0.032419199306559676,0.0,0.0
569,500.0,0.0318385050861707,0.0,0.0
570,500.0,0.032193038163427445,0.0,0.0
571,500.0,0.0320994021643628,0.0,0.0
572,500.0,0.032462996789945464,0.0,0.0
573,500.0,0.031852852537667786,0.0,0.0
574,500.0,0.03136805970359546,0.0,0.0
575,500.0,0.03168445876497117,0.0,0.0
576,500.0,0.03132954812326716,0.0,0.0
577,500.0,0.030603491565670993,0.0,0.0
578,500.0,0.03253209109573163,0.0,0.0
579,500.0,0.031094325431922698,0.0,0.0
580,500.0,0.03154513745994336,0.0,0.0
581,500.0,0.033396336265013815,0.0,0.0
582,500.0,0.03219605867957398,0.0,0.0
583,500.0,0.03201709310053502,0.0,0.0
584,500.0,0.03195328469803371,0.0,0.0
585,500.0,0.031901935924224745,0.0,0.0
586,500.0,0.033370661878166175,0.0,0.0
587,500.0,0.03350167676398996,0.0,0.0
588,500.0,0.030537417775917675,0.0,0.0
589,500.0,0.031039578577519933,0.0,0.0
590,500.0,0.03176261461908325,0.0,0.0
591,500.0,0.032070707261368625,0.0,0.0
592,500.0,0.03165538629752973,0.0,0.0
593,500.0,0.03279449843205384,0.0,0.0
594,500.0,0.03229460301736253,0.0,0.0
595,500.0,0.032367095403742496,0.0,0.0
596,500.0,0.032126209244665915,0.0,0.0
597,500.0,0.0327110566746569,0.0,0.0
598,500.0,0.03194913148831802,0.0,0.0
599,500.0,0.03261930849805594,0.0,0.0
600,500.0,0.03219794650215135,0.0,0.0
601,500.0,0.03184379098934187,0.0,0.0
602,500.0,0.031775074248002966,0.0,0.0
603,500.0,0.031053548464569758,0.0,0.0
604,500.0,0.031566281072628044,0.0,0.0
605,500.0,0.03197178535901912,0.0,0.0
606,500.0,0.03199255140725654,0.0,0.0
