episode,length,time,reward,delta
43,88.0,0.005904731411646935,1.0,7.280398506281927e-12
44,111.0,0.007129550691388431,1.0,3.640199253140963e-12
45,101.0,0.006451444825870567,1.0,1.8200996265704816e-12
46,94.0,0.006030082829965977,1.0,9.099387909827783e-13
47,83.0,0.005357640433430788,1.0,4.549693954913892e-13
48,74.0,0.005357262868528778,1.0,2.2737367544323206e-13
49,85.0,0.005445990528642142,1.0,1.1368683772161603e-13
50,87.0,0.005607588140264852,1.0,5.684341886080802e-14
51,86.0,0.005519238044144004,1.0,2.842170943040401e-14
52,63.0,0.00426798924945615,1.0,1.4210854715202004e-14
53,67.0,0.004306878395254898,1.0,7.105427357601002e-15
54,81.0,0.005227003111940576,1.0,3.552713678800501e-15
55,70.0,0.004802620599548391,1.0,1.7763568394002505e-15
56,63.0,0.004388432329506031,1.0,8.881784197001252e-16
57,69.0,0.0044741394731318,1.0,4.440892098500626e-16
58,72.0,0.004985739388757793,1.0,2.220446049250313e-16
59,54.0,0.0034543377250884078,1.0,0.0
60,69.0,0.004549652376226732,1.0,0.0
61,64.0,0.00421475265375193,1.0,0.0
62,53.0,0.003401856257369218,1.0,0.0
63,70.0,0.004890215566774714,1.0,0.0
64,64.0,0.006132402812909277,1.0,0.0
65,52.0,0.005249656982414308,1.0,0.0
66,54.0,0.0053289455299818655,1.0,0.0
67,53.0,0.007401019574899692,1.0,0.0
68,59.0,0.009664896391768707,1.0,0.0
69,53.0,0.0065095897607534425,1.0,0.0
70,57.0,0.0043061232654508785,1.0,0.0
71,51.0,0.003406764597457368,1.0,0.0
72,58.0,0.0038658830444546766,1.0,0.0
73,50.0,0.0034856755801229156,1.0,0.0
74,54.0,0.003835300318314694,1.0,0.0
75,49.0,0.0033029343558155233,1.0,0.0
76,49.0,0.0033735389197318,1.0,0.0
77,56.0,0.00406032876799145,1.0,0.0
78,48.0,0.003106978373580205,1.0,0.0
79,57.0,0.003750725867575966,1.0,0.0
80,51.0,0.0033391805491191917,1.0,0.0
81,54.0,0.0034913390472866013,1.0,0.0
82,47.0,0.0030431699715336435,1.0,0.0
83,49.0,0.0032111861792145646,1.0,0.0
84,52.0,0.00342564282254898,1.0,0.0
85,51.0,0.0033354049037370714,1.0,0.0
86,53.0,0.003298403581538878,1.0,0.0
87,57.0,0.004121116654459911,1.0,0.0
88,48.0,0.003034863551874878,1.0,0.0
89,49.0,0.003416203709093679,1.0,0.0
90,57.0,0.0036431199814614956,1.0,0.0
91,55.0,0.003503421112327487,1.0,0.0
92,56.0,0.0036080064819543622,1.0,0.0
93,50.0,0.0032300644052156713,1.0,0.0
94,54.0,0.0033161491137434496,1.0,0.0
95,50.0,0.0031284995511668967,1.0,0.0
96,51.0,0.0031462450833714684,1.0,0.0
97,49.0,0.0030899879702701583,1.0,0.0
98,51.0,0.0031696540827397257,1.0,0.0
99,55.0,0.0033999684355876525,1.0,0.0
100,54.0,0.0033682530156511348,1.0,0.0
101,51.0,0.0039021292368488503,1.0,0.0
102,48.0,0.0032640452109262696,1.0,0.0
103,51.0,0.003395060097318492,1.0,0.0
104,53.0,0.0035079518866041326,1.0,0.0
105,47.0,0.003047700745810289,1.0,0.0
106,49.0,0.0031783380663910066,1.0,0.0
107,49.0,0.0030522315191774396,1.0,0.0
108,55.0,0.0034596236282595783,1.0,0.0
109,47.0,0.0035902609506592853,1.0,0.0
110,51.0,0.003638211643192335,1.0,0.0
111,47.0,0.0030446802293226938,1.0,0.0
112,50.0,0.0033074651300921687,1.0,0.0
113,50.0,0.0036631309003496426,1.0,0.0
114,48.0,0.004388809894408041,1.0,0.0
115,52.0,0.0034407454022584716,1.0,0.0
116,51.0,0.0033735389197318,1.0,0.0
117,47.0,0.0030341084229803528,1.0,0.0
118,56.0,0.0035464634665913763,1.0,0.0
119,47.0,0.003056762293454085,1.0,0.0
120,49.0,0.003185134228260722,1.0,0.0
121,50.0,0.003398080613806087,1.0,0.0
122,50.0,0.0033508850492580677,1.0,0.0
123,50.0,0.0032916074196691625,1.0,0.0
124,53.0,0.0033890190652527963,1.0,0.0
125,51.0,0.0031439796957783983,1.0,0.0
126,50.0,0.003101692471318529,1.0,0.0
127,54.0,0.0034218671780763543,1.0,0.0
128,49.0,0.0033142612910523894,1.0,0.0
129,56.0,0.003629905224443064,1.0,0.0
130,49.0,0.003173807293023856,1.0,0.0
131,51.0,0.003245922114729183,1.0,0.0
132,51.0,0.0031488880349570536,1.0,0.0
133,51.0,0.0032640452118357643,1.0,0.0
134,47.0,0.0029763410520899924,1.0,0.0
135,50.0,0.003118682873719081,1.0,0.0
136,50.0,0.003127744421362877,1.0,0.0
137,51.0,0.0031790931952855317,1.0,0.0
138,55.0,0.0036080064819543622,1.0,0.0
139,49.0,0.0030760180843572016,1.0,0.0
140,52.0,0.003203257324457809,1.0,0.0
141,52.0,0.003225911194931541,1.0,0.0
142,49.0,0.0030952738743508235,1.0,0.0
143,48.0,0.0030084340360190254,1.0,0.0
144,48.0,0.0030084340360190254,1.0,0.0
145,51.0,0.003848137512250105,1.0,0.0
146,50.0,0.0032553612272749888,1.0,0.0
147,52.0,0.003385243419870676,1.0,0.0
148,53.0,0.003415826145101164,1.0,0.0
149,50.0,0.0034203569193778094,1.0,0.0
150,52.0,0.004713515374533017,1.0,0.0
151,48.0,0.003520411514728039,1.0,0.0
152,49.0,0.003534003837557975,1.0,0.0
153,51.0,0.004826784728720668,1.0,0.0
154,50.0,0.00342979603283311,1.0,0.0
155,47.0,0.0030386391963475035,1.0,0.0
156,49.0,0.003162480356877495,1.0,0.0
157,54.0,0.003491716612188611,1.0,0.0
158,47.0,0.0030948963094488136,1.0,0.0
159,48.0,0.0031405816162077826,1.0,0.0
160,48.0,0.0032108086152220494,1.0,0.0
161,51.0,0.0035321160157764098,1.0,0.0
162,49.0,0.0032338400505977916,1.0,0.0
163,49.0,0.003142091873087338,1.0,0.0
164,52.0,0.003458868499365053,1.0,0.0
165,48.0,0.003253850968576444,1.0,0.0
166,51.0,0.0032848112596184365,1.0,0.0
167,50.0,0.003204767582246859,1.0,0.0
168,50.0,0.0032391259528594674,1.0,0.0
169,50.0,0.0032700862429919653,1.0,0.0
170,47.0,0.002931788440037053,1.0,0.0
171,48.0,0.002982759649057698,1.0,0.0
172,49.0,0.0030824366804154124,1.0,0.0
173,52.0,0.0032304419692081865,1.0,0.0
174,48.0,0.002982004520163173,1.0,0.0
175,47.0,0.0030125872463031556,1.0,0.0
176,48.0,0.0029865352944398182,1.0,0.0
177,48.0,0.002983514777952223,1.0,0.0
178,50.0,0.003122836084003211,1.0,0.0
179,47.0,0.0030276898260126472,1.0,0.0
180,48.0,0.003248187501412758,1.0,0.0
181,49.0,0.003235350308386842,1.0,0.0
182,50.0,0.003224778501135006,1.0,0.0
183,48.0,0.0030001276172697544,1.0,0.0
184,47.0,0.002920839068792702,1.0,0.0
185,51.0,0.003226288759833551,1.0,0.0
186,48.0,0.0030201385361579014,1.0,0.0
187,53.0,0.004367288716821349,1.0,0.0
188,55.0,0.0036612430776585825,1.0,0.0
189,50.0,0.00331992475912557,1.0,0.0
190,47.0,0.0030748853905606666,1.0,0.0
191,49.0,0.003225533630939026,1.0,0.0
192,50.0,0.0031016924704090343,1.0,0.0
193,48.0,0.0031375610997201875,1.0,0.0
194,50.0,0.003207032969839929,1.0,0.0
195,48.0,0.003153041244331689,1.0,0.0
196,50.0,0.0030711097451785463,1.0,0.0
197,50.0,0.003122080954199191,1.0,0.0
198,49.0,0.0030416597137445933,1.0,0.0
199,51.0,0.003100182212619984,1.0,0.0
200,50.0,0.0032659330345268245,1.0,0.0
201,53.0,0.0034078972903444082,1.0,0.0
202,51.0,0.003307842694084684,1.0,0.0
203,49.0,0.0031488880349570536,1.0,0.0
204,52.0,0.0032912298556766473,1.0,0.0
205,48.0,0.0030061686484259553,1.0,0.0
206,50.0,0.003112641841653385,1.0,0.0
207,53.0,0.0033248330973947304,1.0,0.0
208,51.0,0.003382978032277606,1.0,0.0
209,50.0,0.0030937636156522785,1.0,0.0
210,48.0,0.0029699224560317816,1.0,0.0
211,48.0,0.00300201543905132,1.0,0.0
212,54.0,0.0035581679658207577,1.0,0.0
213,49.0,0.0038556888021048508,1.0,0.0
214,48.0,0.0031239687768902513,1.0,0.0
215,51.0,0.003839453528598824,1.0,0.0
216,49.0,0.004391830409986142,1.0,0.0
217,47.0,0.0034920941761811264,1.0,0.0
218,52.0,0.0033984581777986023,1.0,0.0
219,51.0,0.00337127353213873,1.0,0.0
220,48.0,0.0032025021955632837,1.0,0.0
221,47.0,0.0030960290032453486,1.0,0.0
222,49.0,0.003135295713036612,1.0,0.0
223,48.0,0.0030635584553238004,1.0,0.0
224,48.0,0.0030393943261515233,1.0,0.0
225,49.0,0.0031639906146665453,1.0,0.0
226,49.0,0.0031496431638515787,1.0,0.0
227,47.0,0.0029257474070618628,1.0,0.0
228,48.0,0.0030178731485648314,1.0,0.0
229,50.0,0.0031077335033842246,1.0,0.0
230,47.0,0.0029457583268595045,1.0,0.0
231,49.0,0.0030948963094488136,1.0,0.0
232,50.0,0.0031058456797836698,1.0,0.0
233,49.0,0.0030439251004281687,1.0,0.0
234,52.0,0.003816044528321072,1.0,0.0
235,47.0,0.00305562959965755,1.0,0.0
236,48.0,0.0031254790346793015,1.0,0.0
237,47.0,0.003037506503460463,1.0,0.0
238,51.0,0.003279147791545256,1.0,0.0
239,47.0,0.0029147980367270065,1.0,0.0
240,49.0,0.0030737526967641315,1.0,0.0
241,47.0,0.0030333532940858277,1.0,0.0
242,51.0,0.0035921487724408507,1.0,0.0
243,48.0,0.003100937342424004,1.0,0.0
244,48.0,0.00310962132516579,1.0,0.0
245,48.0,0.0030911206640666933,1.0,0.0
246,50.0,0.0031149072292464552,1.0,0.0
247,47.0,0.0029827596499671927,1.0,0.0
248,47.0,0.0029450031979649793,1.0,0.0
249,50.0,0.003090743100074178,1.0,0.0
250,50.0,0.0031164174861260108,1.0,0.0
251,50.0,0.003310485645670269,1.0,0.0
252,47.0,0.0032723516296755406,1.0,0.0
253,47.0,0.003023914180630527,1.0,0.0
254,49.0,0.0031084886322787497,1.0,0.0
255,48.0,0.0031907976963339024,1.0,0.0
256,50.0,0.0031892874376353575,1.0,0.0
257,47.0,0.003343711323395837,1.0,0.0
258,49.0,0.0031145296643444453,1.0,0.0
259,47.0,0.0030012603101567947,1.0,0.0
260,47.0,0.003243279162234103,1.0,0.0
261,48.0,0.0030994270828159642,1.0,0.0
262,48.0,0.0030979168259364087,1.0,0.0
263,48.0,0.003099427083725459,1.0,0.0
264,48.0,0.0031164174870355055,1.0,0.0
265,49.0,0.003237615695070417,1.0,0.0
266,48.0,0.003099427083725459,1.0,0.0
267,48.0,0.0031451123895749333,1.0,0.0
268,51.0,0.0033984581777986023,1.0,0.0
269,50.0,0.0035136153537678183,1.0,0.0
270,48.0,0.003150398292746104,1.0,0.0
271,49.0,0.0031779605023984914,1.0,0.0
272,47.0,0.0030212712290449417,1.0,0.0
273,47.0,0.0029982397945786943,1.0,0.0
274,47.0,0.003034485986972868,1.0,0.0
275,48.0,0.0031058456806931645,1.0,0.0
276,50.0,0.003227799018532096,1.0,0.0
277,48.0,0.0031756951148054213,1.0,0.0
278,47.0,0.003077150777244242,1.0,0.0
279,47.0,0.0033576812102182885,1.0,0.0
280,48.0,0.0031284995511668967,1.0,0.0
281,50.0,0.003318414500427025,1.0,0.0
282,49.0,0.0031598374062014045,1.0,0.0
283,49.0,0.0032089207925309893,1.0,0.0
284,47.0,0.003205522711141384,1.0,0.0
285,51.0,0.003476236466667615,1.0,0.0
286,48.0,0.003045812923119229,1.0,0.0
287,47.0,0.002984269907756243,1.0,0.0
288,49.0,0.0031991041150831734,1.0,0.0
289,49.0,0.0031111315829548403,1.0,0.0
290,48.0,0.0032734843243815703,1.0,0.0
291,50.0,0.0032606471304461593,1.0,0.0
292,48.0,0.0030945187445468036,1.0,0.0
293,47.0,0.003078661035942787,1.0,0.0
294,50.0,0.003521166644532059,1.0,0.0
295,49.0,0.003162857921779505,1.0,0.0
296,48.0,0.003108488631369255,1.0,0.0
297,49.0,0.0032953830659607775,1.0,0.0
298,48.0,0.003131897631647007,1.0,0.0
299,49.0,0.003246677243623708,1.0,0.0
300,47.0,0.0030843245031064725,1.0,0.0
301,48.0,0.003112641841653385,1.0,0.0
302,50.0,0.003246299678721698,1.0,0.0
303,49.0,0.003215339389498695,1.0,0.0
304,47.0,0.0031035802931000944,1.0,0.0
305,50.0,0.0032900971618801123,1.0,0.0
306,50.0,0.0031994816790756886,1.0,0.0
307,48.0,0.0030227814877434867,1.0,0.0
308,51.0,0.0031488880349570536,1.0,0.0
309,47.0,0.003080926422626362,1.0,0.0
310,47.0,0.0029653916817551362,1.0,0.0
311,49.0,0.0030412821488425834,1.0,0.0
312,48.0,0.00342677551543602,1.0,0.0
313,47.0,0.0029461358917615144,1.0,0.0
314,47.0,0.0029687897622352466,1.0,0.0
315,49.0,0.0031688989538452006,1.0,0.0
316,47.0,0.0032210028566623805,1.0,0.0
317,49.0,0.003192685518115468,1.0,0.0
318,47.0,0.0030733751318621216,1.0,0.0
319,47.0,0.0030507212613883894,1.0,0.0
320,49.0,0.0036253744501664187,1.0,0.0
321,48.0,0.003307087565190159,1.0,0.0
322,52.0,0.0033773145651139203,1.0,0.0
323,47.0,0.0030295776487037074,1.0,0.0
324,47.0,0.003038639197256998,1.0,0.0
325,49.0,0.0031658784373576054,1.0,0.0
326,47.0,0.0029551974394053104,1.0,0.0
327,47.0,0.0029389621658992837,1.0,0.0
328,47.0,0.002899317892115505,1.0,0.0
329,47.0,0.002960860907478491,1.0,0.0
330,47.0,0.0029378294721027487,1.0,0.0
331,48.0,0.003595546852920961,1.0,0.0
332,50.0,0.003118682873719081,1.0,0.0
333,49.0,0.0031164174870355055,1.0,0.0
334,48.0,0.0032606471304461593,1.0,0.0
335,47.0,0.0030348635527843726,1.0,0.0
336,48.0,0.0031269892933778465,1.0,0.0
337,48.0,0.0031352957121271174,1.0,0.0
338,49.0,0.0032500753241038183,1.0,0.0
339,47.0,0.0029170634243200766,1.0,0.0
340,47.0,0.0029559525692093302,1.0,0.0
341,48.0,0.003007301343131985,1.0,0.0
342,48.0,0.003028067390914657,1.0,0.0
343,50.0,0.003191930388311448,1.0,0.0
344,51.0,0.003202879759555799,1.0,0.0
345,49.0,0.003054874470763025,1.0,0.0
346,49.0,0.003028067390914657,1.0,0.0
347,47.0,0.0029140429078324814,1.0,0.0
348,47.0,0.0030477007449007942,1.0,0.0
349,48.0,0.0030171180196703062,1.0,0.0
350,47.0,0.0035113499661747483,1.0,0.0
351,48.0,0.005030292000810732,1.0,0.0
352,47.0,0.003071864874982566,1.0,0.0
353,48.0,0.0031587047124048695,1.0,0.0
354,47.0,0.003090365535172168,1.0,0.0
355,48.0,0.00311188671275886,1.0,0.0
356,47.0,0.0030643135842183256,1.0,0.0
357,48.0,0.003078661035033292,1.0,0.0
358,53.0,0.003562321176104888,1.0,0.0
359,48.0,0.0031658784373576054,1.0,0.0
360,48.0,0.0031824912766751368,1.0,0.0
361,48.0,0.0031028251642055693,1.0,0.0
362,48.0,0.0031160399221334956,1.0,0.0
363,47.0,0.0030518539551849244,1.0,0.0
364,47.0,0.003262157389144704,1.0,0.0
365,48.0,0.0032296868403136614,1.0,0.0
366,48.0,0.0033788248229029705,1.0,0.0
367,48.0,0.003100937341514509,1.0,0.0
368,47.0,0.0030239141815400217,1.0,0.0
369,49.0,0.00300428082664439,1.0,0.0
370,50.0,0.0031602149701939197,1.0,0.0
371,50.0,0.003131520066744997,1.0,0.0
372,47.0,0.0029789840036755777,1.0,0.0
373,47.0,0.003022026357939467,1.0,0.0
374,47.0,0.00315983740529191,1.0,0.0
375,47.0,0.003002770567945845,1.0,0.0
376,49.0,0.0033237004035981954,1.0,0.0
377,49.0,0.00453228440892417,1.0,0.0
378,47.0,0.0035049313701165374,1.0,0.0
379,49.0,0.003183246405569662,1.0,0.0
380,47.0,0.003091875793870713,1.0,0.0
381,48.0,0.003204767582246859,1.0,0.0
382,47.0,0.003045435358217219,1.0,0.0
383,48.0,0.0031149072292464552,1.0,0.0
384,47.0,0.0032768824048616807,1.0,0.0
385,49.0,0.0032221355504589155,1.0,0.0
386,48.0,0.0033973254840020672,1.0,0.0
387,50.0,0.0032338400505977916,1.0,0.0
388,47.0,0.0030424148426391184,1.0,0.0
389,47.0,0.0030507212613883894,1.0,0.0
390,47.0,0.0030533642138834693,1.0,0.0
391,47.0,0.00305638472946157,1.0,0.0
392,47.0,0.003045812923119229,1.0,0.0
393,49.0,0.0032240233731499757,1.0,0.0
394,48.0,0.003216472082385735,1.0,0.0
395,47.0,0.0030322206002892926,1.0,0.0
396,47.0,0.003016362890775781,1.0,0.0
397,49.0,0.0031383162286147126,1.0,0.0
398,48.0,0.003025046874427062,1.0,0.0
399,47.0,0.00305789498725062,1.0,0.0
400,50.0,0.003204390018254344,1.0,0.0
401,47.0,0.00300579108443344,1.0,0.0
402,47.0,0.002892521731155284,1.0,0.0
403,47.0,0.0030156077609717613,1.0,0.0
404,49.0,0.0031439796957783983,1.0,0.0
405,48.0,0.0030140975040922058,1.0,0.0
406,47.0,0.002963503859064076,1.0,0.0
407,47.0,0.0030284449549071724,1.0,0.0
408,48.0,0.003066956535803911,1.0,0.0
409,49.0,0.003123591212897736,1.0,0.0
410,47.0,0.003005413520440925,1.0,0.0
411,47.0,0.0030114545525066205,1.0,0.0
412,49.0,0.003403366516067763,1.0,0.0
413,48.0,0.003119815567515616,1.0,0.0
414,49.0,0.00321382913080015,1.0,0.0
415,48.0,0.0032965157597573125,1.0,0.0
416,47.0,0.003070354616284021,1.0,0.0
417,48.0,0.0032942503721642424,1.0,0.0
418,47.0,0.0032674432923158747,1.0,0.0
419,47.0,0.0030318430362967774,1.0,0.0
420,48.0,0.0031062232446856797,1.0,0.0
421,47.0,0.002932166004939063,1.0,0.0
422,47.0,0.0033765594353099004,1.0,0.0
423,47.0,0.003066578970901901,1.0,0.0
424,50.0,0.003256493921071524,1.0,0.0
425,47.0,0.0032440342920381227,1.0,0.0
426,47.0,0.003068466793592961,1.0,0.0
427,48.0,0.0037907477062617545,1.0,0.0
428,47.0,0.0030714873091710615,1.0,0.0
429,49.0,0.003184379099366197,1.0,0.0
430,47.0,0.003152286115437164,1.0,0.0
431,47.0,0.0030843245031064725,1.0,0.0
432,47.0,0.0031602149701939197,1.0,0.0
433,47.0,0.003025424439329072,1.0,0.0
434,47.0,0.002969167326227762,1.0,0.0
435,47.0,0.003100182212619984,1.0,0.0
436,47.0,0.0030847020680084825,1.0,0.0
437,47.0,0.003079416164837312,1.0,0.0
438,47.0,0.0030420372777371085,1.0,0.0
439,47.0,0.003037506503460463,1.0,0.0
440,47.0,0.0030635584544143057,1.0,0.0
441,48.0,0.0030699770513820113,1.0,0.0
442,47.0,0.0030167404547682963,1.0,0.0
443,47.0,0.0030378840674529783,1.0,0.0
444,48.0,0.0029755859231954673,1.0,0.0
445,48.0,0.0030948963094488136,1.0,0.0
446,47.0,0.003004658390636905,1.0,0.0
447,47.0,0.0029997500523677445,1.0,0.0
448,48.0,0.0030688443575854762,1.0,0.0
449,47.0,0.0031451123895749333,1.0,0.0
450,47.0,0.0030039032626518747,1.0,0.0
451,47.0,0.0030099442938080756,1.0,0.0
452,47.0,0.003089610406277643,1.0,0.0
453,47.0,0.00305600716455956,1.0,0.0
454,48.0,0.003605363530368777,1.0,0.0
455,47.0,0.0047278628262574784,1.0,0.0
456,48.0,0.003137561098810693,1.0,0.0
457,47.0,0.0030537417778759846,1.0,0.0
458,47.0,0.003028067390914657,1.0,0.0
459,49.0,0.0031806034539840766,1.0,0.0
460,47.0,0.0030424148426391184,1.0,0.0
461,47.0,0.0030182507134668413,1.0,0.0
462,47.0,0.003246677242714213,1.0,0.0
463,47.0,0.0030303327775982325,1.0,0.0
464,48.0,0.003077528341236757,1.0,0.0
465,47.0,0.003106978373580205,1.0,0.0
466,47.0,0.0030091891649135505,1.0,0.0
467,47.0,0.003079793728829827,1.0,0.0
468,48.0,0.0030446802293226938,1.0,0.0
469,47.0,0.0029865352944398182,1.0,0.0
470,47.0,0.0030193834072633763,1.0,0.0
471,47.0,0.003015230197888741,1.0,0.0
472,47.0,0.00300201543905132,1.0,0.0
473,47.0,0.002942737811281404,1.0,0.0
474,47.0,0.0030824366804154124,1.0,0.0
475,48.0,0.0030106994236120954,1.0,0.0
476,51.0,0.0032202477277678554,1.0,0.0
477,47.0,0.0030616706317232456,1.0,0.0
478,47.0,0.0030612930677307304,1.0,0.0
479,47.0,0.0029955968420836143,1.0,0.0
480,48.0,0.0030526090840794495,1.0,0.0
481,47.0,0.003143602131785883,1.0,0.0
482,47.0,0.0030322206002892926,1.0,0.0
483,47.0,0.0031016924704090343,1.0,0.0
484,47.0,0.002961238471471006,1.0,0.0
485,47.0,0.0029570852630058653,1.0,0.0
486,47.0,0.0030084340360190254,1.0,0.0
487,49.0,0.003141714309094823,1.0,0.0
488,47.0,0.0029827596499671927,1.0,0.0
489,49.0,0.0031205706955006463,1.0,0.0
490,47.0,0.003106978373580205,1.0,0.0
491,47.0,0.0030695994864800014,1.0,0.0
492,47.0,0.003069221922487486,1.0,0.0
493,47.0,0.0030726200029675965,1.0,0.0
494,47.0,0.0030552520356650348,1.0,0.0
495,47.0,0.003057139858356095,1.0,0.0
496,47.0,0.00305751742234861,1.0,0.0
497,48.0,0.0031402040513057727,1.0,0.0
498,47.0,0.0031975938563846285,1.0,0.0
499,47.0,0.0031485104700550437,1.0,0.0
500,47.0,0.00305751742234861,1.0,0.0
501,47.0,0.0030477007449007942,1.0,0.0
502,47.0,0.0030382616323549883,1.0,0.0
503,47.0,0.003025802003321587,1.0,0.0
504,49.0,0.003708061077304592,1.0,0.0
505,47.0,0.0029030935365881305,1.0,0.0
506,47.0,0.0029110223913448863,1.0,0.0
507,47.0,0.0029997500523677445,1.0,0.0
508,49.0,0.004460547151211358,1.0,0.0
509,47.0,0.00416604683141486,1.0,0.0
510,47.0,0.003089610406277643,1.0,0.0
511,48.0,0.003162480356877495,1.0,0.0
512,47.0,0.0031054681157911546,1.0,0.0
513,47.0,0.003153418809233699,1.0,0.0
514,47.0,0.003060915503738215,1.0,0.0
515,47.0,0.0030967841321398737,1.0,0.0
516,47.0,0.0030729975678696064,1.0,0.0
517,49.0,0.0030416597128350986,1.0,0.0
518,47.0,0.0029389621658992837,1.0,0.0
519,47.0,0.0029249922790768323,1.0,0.0
520,48.0,0.0029861577295378083,1.0,0.0
521,47.0,0.0029136653438399662,1.0,0.0
522,48.0,0.003023914180630527,1.0,0.0
523,49.0,0.003086967454692058,1.0,0.0
524,47.0,0.002951421794932685,1.0,0.0
525,47.0,0.0029265025368658826,1.0,0.0
526,47.0,0.0029363192143136985,1.0,0.0
527,47.0,0.002921594198596722,1.0,0.0
528,47.0,0.002934053827630123,1.0,0.0
529,47.0,0.002972187842715357,1.0,0.0
530,47.0,0.0028861031341875787,1.0,0.0
531,47.0,0.0031273668573703617,1.0,0.0
532,47.0,0.0029502891020456445,1.0,0.0
533,48.0,0.0030106994227026007,1.0,0.0
534,49.0,0.0033289863076788606,1.0,0.0
535,47.0,0.003419979355385294,1.0,0.0
536,47.0,0.0030182507134668413,1.0,0.0
537,47.0,0.0030503436964863795,1.0,0.0
538,47.0,0.003152663680339174,1.0,0.0
539,47.0,0.002912532650043431,1.0,0.0
540,47.0,0.0029729429725193768,1.0,0.0
541,47.0,0.002939717294793809,1.0,0.0
542,47.0,0.0028804396661143983,1.0,0.0
543,47.0,0.0029265025368658826,1.0,0.0
544,47.0,0.002941605117484869,1.0,0.0
545,47.0,0.0029027159725956153,1.0,0.0
546,47.0,0.002908757004661311,1.0,0.0
547,47.0,0.0031923079541229527,1.0,0.0
548,48.0,0.00326970867899945,1.0,0.0
549,47.0,0.0029242371492728125,1.0,0.0
550,47.0,0.003111131583864335,1.0,0.0
551,47.0,0.0030982943908384186,1.0,0.0
552,47.0,0.0031383162286147126,1.0,0.0
553,49.0,0.0030737526967641315,1.0,0.0
554,47.0,0.002920839068792702,1.0,0.0
555,48.0,0.002973698100504407,1.0,0.0
556,48.0,0.003006923778229975,1.0,0.0
557,48.0,0.0030601603739341954,1.0,0.0
558,47.0,0.0029132877789379563,1.0,0.0
559,47.0,0.0030307103425002424,1.0,0.0
560,47.0,0.0029227268914837623,1.0,0.0
561,48.0,0.0029891782460254035,1.0,0.0
562,48.0,0.0031190604386210907,1.0,0.0
563,47.0,0.0028509896337709506,1.0,0.0
564,47.0,0.0029023384086031,1.0,0.0
565,47.0,0.0029517993598346948,1.0,0.0
566,47.0,0.003149265598949569,1.0,0.0
567,48.0,0.002984269907756243,1.0,0.0
568,47.0,0.0029827596499671927,1.0,0.0
569,47.0,0.0029782288747810526,1.0,0.0
570,48.0,0.002985780165545293,1.0,0.0
571,47.0,0.0029144204727344913,1.0,0.0
572,47.0,0.0029484012784450897,1.0,0.0
573,47.0,0.002980494261464628,1.0,0.0
574,47.0,0.002921971762589237,1.0,0.0
575,47.0,0.0029261249728733674,1.0,0.0
