episode,length,time,reward,delta
0,500.0,0.03323851429831848,0.0,1.0050188463274555e-05
1,500.0,0.03225344848488021,0.0,-6.603351068181838e-05
2,415.0,0.02825806081364135,1.0,0.9997760402733944
3,500.0,0.03217831314759678,0.0,-1.565121790702336e-05
4,442.0,0.028327910247753607,1.0,0.4998880201366972
5,425.0,0.028535570731037296,1.0,0.24994401006834854
6,439.0,0.028189344072416134,1.0,0.12497200503417427
7,420.0,0.027402122063904244,1.0,0.062486002517087136
8,500.0,0.03181056531229842,0.0,-7.05087469285621e-07
9,359.0,0.02331158813467482,1.0,0.031243001258543623
10,439.0,0.0341726089027361,1.0,0.015621500629271812
11,322.0,0.021029588220699225,1.0,0.00781075031463585
12,367.0,0.024540560622881458,1.0,0.003905375157317925
13,279.0,0.017787819315344677,1.0,0.0019526875786589626
14,257.0,0.015901884575214353,1.0,0.0009763437893295368
15,309.0,0.01918329775435268,1.0,0.0004881718946647684
16,216.0,0.0139064561262785,1.0,0.00024408594733227318
17,274.0,0.01748841065727902,1.0,0.00012204297366613659
18,200.0,0.013033904538133356,1.0,6.1021486833068295e-05
19,204.0,0.013173603407267365,1.0,3.051074341664517e-05
20,227.0,0.014473558024292288,1.0,1.5255371708322585e-05
21,200.0,0.013180399568227585,1.0,7.62768585405027e-06
22,181.0,0.011308057151836692,1.0,3.813842927025135e-06
23,218.0,0.014042756915841892,1.0,1.9069214634015452e-06
24,193.0,0.012316531964643218,1.0,9.534607317007726e-07
25,170.0,0.010442301723742275,1.0,4.767303658503863e-07
26,198.0,0.014345186090395146,1.0,2.3836518292519315e-07
27,154.0,0.009877087649329042,1.0,1.1918259135157427e-07
28,151.0,0.00959617965054349,1.0,5.959129567578714e-08
29,172.0,0.011176287136549945,1.0,2.9795647726871266e-08
30,138.0,0.008773089013629942,1.0,1.4897823863435633e-08
31,145.0,0.00890259364132362,1.0,7.4489119317178165e-09
32,196.0,0.011937834758100507,1.0,3.724455854836606e-09
33,96.0,0.005960988524748245,1.0,1.862227927418303e-09
34,147.0,0.009052109188814939,1.0,9.31113852686849e-10
35,146.0,0.008894287222574349,1.0,4.655569263434245e-10
36,107.0,0.006713097033753002,1.0,2.3277846317171225e-10
37,151.0,0.009211818976837094,1.0,1.1638912056355366e-10
38,111.0,0.0068029573876629,1.0,5.819456028177683e-11
39,120.0,0.0074044176553798025,1.0,2.9097169118585953e-11
40,105.0,0.007036669820990937,1.0,1.4548584559292976e-11
41,149.0,0.009474981442508579,1.0,7.274181257344026e-12
42,79.0,0.005004617613849405,1.0,3.637090628672013e-12
43,111.0,0.006795028532906144,1.0,1.8185453143360064e-12
44,128.0,0.007834086070943158,1.0,9.092726571680032e-13
45,82.0,0.004994423372409074,1.0,4.547473508864641e-13
46,108.0,0.006638716824454605,1.0,2.2737367544323206e-13
47,114.0,0.007237534141495416,1.0,1.1368683772161603e-13
48,105.0,0.007236779012600891,1.0,5.684341886080802e-14
49,101.0,0.006459751245529333,1.0,2.842170943040401e-14
50,105.0,0.006527712857860024,1.0,1.4210854715202004e-14
51,76.0,0.00473994489038887,1.0,7.105427357601002e-15
52,107.0,0.006725179096974898,1.0,3.552713678800501e-15
53,76.0,0.004662166600610362,1.0,1.7763568394002505e-15
54,85.0,0.005125438257891801,1.0,8.881784197001252e-16
55,73.0,0.004484711280383635,1.0,4.440892098500626e-16
56,86.0,0.005311955127581314,1.0,2.220446049250313e-16
57,67.0,0.004124514734940021,1.0,0.0
58,74.0,0.00463989029503864,1.0,0.0
59,72.0,0.004979320791790087,1.0,0.0
60,76.0,0.00494987075944664,1.0,0.0
61,70.0,0.004314429685109644,1.0,0.0
62,65.0,0.004200782766929478,1.0,0.0
63,65.0,0.004464700361495488,1.0,0.0
64,60.0,0.004132443590606272,1.0,0.0
65,62.0,0.004027858220069902,1.0,0.0
66,71.0,0.004725975003566418,1.0,0.0
67,58.0,0.0038926901243030443,1.0,0.0
68,64.0,0.004503589505475247,1.0,0.0
69,66.0,0.004353696393991413,1.0,0.0
70,64.0,0.004223059072501201,1.0,0.0
71,60.0,0.0043593598620645935,1.0,0.0
72,57.0,0.003666528980829753,1.0,0.0
73,57.0,0.0037397764972411096,1.0,0.0
74,55.0,0.0035815769660985097,1.0,0.0
75,58.0,0.003777155384341313,1.0,0.0
76,54.0,0.003500023030937882,1.0,0.0
77,54.0,0.0035143704826623434,1.0,0.0
78,50.0,0.0032213804215643904,1.0,0.0
79,57.0,0.0037008873514423613,1.0,0.0
80,49.0,0.0031666335671616253,1.0,0.0
81,56.0,0.0034324389844186953,1.0,0.0
82,56.0,0.0033875088065542514,1.0,0.0
83,52.0,0.003887026656229864,1.0,0.0
84,52.0,0.003403366516067763,1.0,0.0
85,49.0,0.0033203023240275797,1.0,0.0
86,49.0,0.0030065462133279652,1.0,0.0
87,63.0,0.003885893962433329,1.0,0.0
88,50.0,0.003122836084003211,1.0,0.0
89,54.0,0.00337429404953582,1.0,0.0
90,57.0,0.0036204661109877634,1.0,0.0
91,50.0,0.003182113711773127,1.0,0.0
92,55.0,0.003372406225935265,1.0,0.0
93,52.0,0.003228176582524611,1.0,0.0
94,54.0,0.003521544208524574,1.0,0.0
95,58.0,0.0036344359978102148,1.0,0.0
96,51.0,0.0033237004035981954,1.0,0.0
97,48.0,0.0030235366166380118,1.0,0.0
98,57.0,0.0035981898045065464,1.0,0.0
99,52.0,0.0051099581132803,1.0,0.0
100,51.0,0.004124892299842031,1.0,0.0
101,54.0,0.003671059756015893,1.0,0.0
102,52.0,0.003341823500704777,1.0,0.0
103,53.0,0.003994254978351819,1.0,0.0
104,52.0,0.003236860566175892,1.0,0.0
105,57.0,0.0037760226896352833,1.0,0.0
106,48.0,0.0032323297918992466,1.0,0.0
107,53.0,0.0034596236282595783,1.0,0.0
108,51.0,0.003244411856030638,1.0,0.0
109,55.0,0.003702397610140906,1.0,0.0
110,57.0,0.0037144796742722974,1.0,0.0
111,48.0,0.0031349181472251075,1.0,0.0
112,50.0,0.003297648452644353,1.0,0.0
113,51.0,0.003203257324457809,1.0,0.0
114,59.0,0.00400633704248321,1.0,0.0
115,54.0,0.004352563701104373,1.0,0.0
116,48.0,0.004203425718515064,1.0,0.0
117,48.0,0.003069221922487486,1.0,0.0
118,56.0,0.0035985673694085563,1.0,0.0
119,57.0,0.0033992133066931274,1.0,0.0
120,48.0,0.003046190487111744,1.0,0.0
121,52.0,0.0035275852405902697,1.0,0.0
122,52.0,0.003153796373226214,1.0,0.0
123,52.0,0.0032719740656830254,1.0,0.0
124,48.0,0.002921216633694712,1.0,0.0
125,53.0,0.0032968933237498277,1.0,0.0
126,50.0,0.0031352957121271174,1.0,0.0
127,51.0,0.003139071356599743,1.0,0.0
128,53.0,0.003320679888020095,1.0,0.0
129,57.0,0.0034615114509506384,1.0,0.0
130,51.0,0.0031583271475028596,1.0,0.0
131,55.0,0.0034101626779374783,1.0,0.0
132,53.0,0.0033229452747036703,1.0,0.0
133,53.0,0.0032814131782288314,1.0,0.0
134,48.0,0.0030031481337573496,1.0,0.0
135,57.0,0.003476614031569625,1.0,0.0
136,55.0,0.0034192242255812744,1.0,0.0
137,51.0,0.003247432372518233,1.0,0.0
138,56.0,0.003572515417545219,1.0,0.0
139,53.0,0.0035698724659596337,1.0,0.0
140,51.0,0.003555147450242657,1.0,0.0
141,48.0,0.0030341084229803528,1.0,0.0
142,54.0,0.0033901517581398366,1.0,0.0
143,50.0,0.0031866444860497722,1.0,0.0
144,47.0,0.0030318430353872827,1.0,0.0
145,48.0,0.003068089228690951,1.0,0.0
