episode,length,time,reward,delta
0,479.0,0.03388981308307848,1.0,1.0004412758060328
1,500.0,0.032936462688667234,0.0,-9.524129431678609e-05
2,133.0,0.0083811770500688,1.0,1.0003590458350808
3,500.0,0.034742731317237485,0.0,-6.0059373514016105e-05
4,162.0,0.010854602171093575,1.0,0.5001795229175404
5,160.0,0.010254274597173207,1.0,0.5002206379030165
6,154.0,0.010012255744186405,1.0,0.25008976145877027
7,33.0,0.002149474769794324,1.0,0.12504488072938513
8,183.0,0.01170714284035057,1.0,0.06252244036469257
9,177.0,0.011460970778898627,1.0,0.03126122018234634
10,19.0,0.0013630078901769593,1.0,0.01563061009117317
11,88.0,0.005615894559923618,1.0,0.007815305045586585
12,47.0,0.0030639360193163157,1.0,0.003907652522793237
13,29.0,0.0019161399013682967,1.0,0.0019538262613966184
14,27.0,0.0018323205795240938,1.0,0.0009769131306982537
15,22.0,0.0016171088072951534,1.0,0.0004884565653491268
16,27.0,0.0021449439964271733,1.0,0.0002442282826744524
17,26.0,0.0016673248874212732,1.0,0.0001221141413372262
18,25.0,0.0016193741948882234,1.0,6.105707066872412e-05
19,38.0,0.0025243963309549144,1.0,3.052853533436206e-05
20,102.0,0.00648316024489759,1.0,0.25011031895150826
21,60.0,0.0038843837055537733,1.0,1.526426766718103e-05
22,26.0,0.0017515217732579913,1.0,7.632133833590515e-06
23,40.0,0.0027581087642829516,1.0,3.816066916684235e-06
24,56.0,0.003640099465883395,1.0,1.9080334583421177e-06
25,17.0,0.001137979440500203,1.0,9.540167291710588e-07
26,16.0,0.001109662102862785,1.0,4.770083645855294e-07
27,19.0,0.001256157133866509,1.0,2.385041821817424e-07
28,18.0,0.001201410278554249,1.0,1.192520910908712e-07
29,23.0,0.0019221809334339923,1.0,5.96260454344133e-08
30,26.0,0.0017398172731191153,1.0,2.981302271720665e-08
31,20.0,0.0013720694387302501,1.0,1.4906511358603325e-08
32,25.0,0.0016325889528161497,1.0,7.453255790323965e-09
33,14.0,0.0009408907653778442,1.0,3.7266278951619825e-09
34,27.0,0.0017326435481663793,1.0,1.8633139475809912e-09
35,18.0,0.0011764910213969415,1.0,9.316569737904956e-10
36,25.0,0.0016805396453491994,1.0,4.658284868952478e-10
37,24.0,0.0015861485180721502,1.0,2.3291413242532144e-10
38,20.0,0.0013097712935632444,1.0,1.1645706621266072e-10
39,20.0,0.001413601535205089,1.0,5.822853310633036e-11
40,26.0,0.001718296096441918,1.0,2.911426655316518e-11
41,17.0,0.0011326935373290326,1.0,1.4557244298885053e-11
42,16.0,0.0010564255062490702,1.0,7.278622149442526e-12
43,28.0,0.0019040578372369055,1.0,3.639311074721263e-12
44,24.0,0.001613710726815043,1.0,1.8196555373606316e-12
45,18.0,0.0011987673278781585,1.0,9.099387909827783e-13
46,26.0,0.0017296230316787842,1.0,4.549693954913892e-13
47,24.0,0.0016163536784006283,1.0,2.2737367544323206e-13
