steps,time,reward,delta,converged
1,0.03460794078546314,0.0,0,False
2,0.03613141359437577,0.0,0,False
3,0.03171504149031534,0.0,0,False
4,0.03303953780050506,0.0,0,False
5,0.03155948491166782,0.0,0,False
6,0.031216278769534256,0.0,0,False
7,0.03348053315130528,0.0,0,False
8,0.0316176298465507,0.0,0,False
9,0.03170031647459837,0.0,0,False
10,0.03162442600751092,0.0,0,False
11,0.03217718045380025,0.0,0,False
12,0.033325354136650276,0.0,0,False
13,0.03061670632359892,0.0,0,False
14,0.03406009467835247,0.0,0,False
15,0.031117356867071067,0.0,0,False
16,0.030860990563269297,0.0,0,False
17,0.03264724827204191,0.0,0,False
18,0.031458675186513574,0.0,0,False
19,0.03288020557647542,0.0,0,False
20,0.03268613741693116,0.0,0,False
21,0.03130878207502974,0.0,0,False
22,0.032681229077752505,0.0,0,False
23,0.031200798624922754,0.0,0,False
24,0.031314823107095435,0.0,0,False
25,0.030549122276170237,0.0,0,False
26,0.03061519606580987,0.0,0,False
27,0.0306129306782168,0.0,0,False
28,0.03155117849200906,0.0,0,False
29,0.03060953259773669,0.0,0,False
30,0.03135862059025385,0.0,0,False
31,0.03063558454869053,0.0,0,False
32,0.03431797123994329,0.0,0,False
33,0.03213489322843088,0.0,0,False
34,0.03233160433956073,0.0,0,False
35,0.03266839188472659,0.0,0,False
36,0.032524162241315935,0.0,0,False
37,0.034089544709786423,0.0,0,False
38,0.03293759538246377,0.0,0,False
39,0.031684458765084855,0.0,0,False
40,0.03161574202385964,0.0,0,False
41,0.03188645577938587,0.0,0,False
42,0.03333668107188714,0.0,0,False
43,0.03138958088129584,0.0,0,False
44,0.032361054371904174,0.0,0,False
45,0.03105921193218819,0.0,0,False
46,0.03371802123001544,0.0,0,False
47,0.03252265198261739,0.0,0,False
48,0.03104675230315479,0.0,0,False
49,0.032576266144133115,0.0,0,False
50,0.03148057392809278,0.0,0,False
51,0.03591922233863443,0.0,0,False
52,0.03203483863308065,0.0,0,False
53,0.03195101931123645,0.0,0,False
54,0.03225571387247328,0.0,0,False
55,0.03211941308290989,0.0,0,False
56,0.031313312849306385,0.0,0,False
57,0.030662014065455878,0.0,0,False
58,0.03249924298324913,0.0,0,False
59,0.03292551331833238,0.0,0,False
60,0.03155797465387877,0.0,0,False
61,0.03396457085636939,0.0,0,False
62,0.0321167701313243,0.0,0,False
63,0.030689198710206256,0.0,0,False
64,0.03248904874089931,0.0,0,False
65,0.03155231118580559,0.0,0,False
66,0.03154966823422001,0.0,0,False
67,0.03334687531423697,0.0,0,False
68,0.03136277380053798,0.0,0,False
69,0.03130727181724069,0.0,0,False
70,0.03073941478942288,0.0,0,False
71,0.03259250141763914,0.0,0,False
72,0.032114882309542736,0.0,0,False
73,0.03106109975487925,0.0,0,False
74,0.03057555179202609,0.0,0,False
75,0.030662391629448393,0.0,0,False
76,0.031313312849306385,0.0,0,False
77,0.03166218245860364,0.0,0,False
78,0.0321416893903006,0.0,0,False
79,0.033898119502737245,0.0,0,False
80,0.0332887303784446,0.0,0,False
81,0.03361683393995918,0.0,0,False
82,0.03169389787763066,0.0,0,False
83,0.031300853220272984,0.0,0,False
84,0.03110036646376102,0.0,0,False
85,0.03229347032447549,0.0,0,False
86,0.03157987339545798,0.0,0,False
87,0.03099880161062174,0.0,0,False
88,0.03082512193486764,0.0,0,False
89,0.031184563350507233,0.0,0,False
90,0.03110414210914314,0.0,0,False
91,0.031183430657620193,0.0,0,False
92,0.033956642001612636,0.0,0,False
93,0.03139713217115059,0.0,0,False
94,0.031747134474244376,0.0,0,False
95,0.03156665863662056,0.0,0,False
96,0.031666713232880284,0.0,0,False
97,0.03346467544179177,0.0,0,False
98,0.031367304574814625,0.0,0,False
99,0.030782834709498275,0.0,0,False
100,0.03079114112915704,0.0,0,False
101,0.031881925005109224,0.0,0,False
102,0.031173991544164892,0.0,0,False
103,0.031785268490239105,0.0,0,False
104,0.031618384975445224,0.0,0,False
105,0.030773018031140964,0.0,0,False
106,0.03255247957895335,0.0,0,False
107,0.03206504379340913,0.0,0,False
108,0.0322810106945326,0.0,0,False
109,0.03289417546329787,0.0,0,False
110,0.03239390248381824,0.0,0,False
111,0.033566240295840544,0.0,0,False
112,0.03476576275170373,0.0,0,False
113,0.03285264336682303,0.0,0,False
114,0.031745246651553316,0.0,0,False
115,0.0313325686402095,0.0,0,False
116,0.03228629659861326,0.0,0,False
117,0.03223796834026871,0.0,0,False
118,0.031157378705756855,0.0,0,False
119,0.030541948550308007,0.0,0,False
120,0.030235366165470623,0.0,0,False
121,0.03180943261850189,0.0,0,False
122,0.03359304737568891,0.0,0,False
123,0.03087533801499376,0.0,0,False
124,0.03074545582239807,0.0,0,False
125,0.030858347611683712,0.0,0,False
126,0.031413745009558625,0.0,0,False
127,0.03259703219191579,0.0,0,False
128,0.03155231118580559,0.0,0,False
129,0.030974259916547453,0.0,0,False
