episode,length,time,reward,delta
0,93.0,0.008599409338103214,1.0,0.9996630686906969
1,11.0,0.0009110631688145077,1.0,0.999876350326979
2,46.0,0.0030227814876298,1.0,0.09996630686906971
3,51.0,0.0034399902739323807,1.0,0.09998763503269792
4,33.0,0.0023284403489469696,1.0,0.009996630686906927
5,84.0,0.005476195690107488,1.0,0.00999876350326978
6,11.0,0.0007928854763576965,1.0,0.0009996630686907038
7,28.0,0.0018504436760622411,1.0,0.0009998763503269448
8,63.0,0.004089023671099312,1.0,9.996630686903707e-05
9,66.0,0.004373329749000732,1.0,9.996630686903707e-06
10,33.0,0.0021740164634138637,1.0,9.998763503271668e-05
11,55.0,0.003562321175991201,1.0,9.99663068657064e-07
12,57.0,0.0035019108540836896,1.0,9.996630689901309e-08
13,18.0,0.0011247646829133373,1.0,9.998763503271668e-06
14,101.0,0.006121075877672411,1.0,9.996630634390158e-09
15,10.0,0.0006852795903569131,1.0,9.99876350382678e-07
16,79.0,0.004837356534835635,1.0,9.996630190300948e-10
17,28.0,0.0017858801444390338,1.0,9.998763506047226e-08
18,99.0,0.006412178116875111,1.0,9.99662574940885e-11
19,19.0,0.0012908930684716324,1.0,9.998763483842765e-09
20,46.0,0.002939717294793809,1.0,9.996670158329835e-12
21,28.0,0.001842137256744536,1.0,9.998764038954278e-10
22,75.0,0.0050631401134069165,1.0,9.99644811372491e-13
23,58.0,0.0036854072070582333,1.0,9.998768479846376e-11
24,28.0,0.001873097546763347,1.0,9.992007221626409e-14
25,83.0,0.00576843062287935,1.0,9.998779582076622e-12
26,13.0,0.0013203431003603328,1.0,9.992007221626409e-15
27,53.0,0.004122626912590022,1.0,9.992007221626409e-16
28,12.0,0.0008495201532241481,1.0,9.99866855977416e-13
29,92.0,0.005879057025026668,1.0,1.1102230246251565e-16
30,30.0,0.0021574036247784534,1.0,1.000310945187266e-13
31,57.0,0.0037507258678033395,1.0,0.0
32,50.0,0.0033414459361438276,1.0,9.992007221626409e-15
33,34.0,0.002225365236995458,1.0,0.0
34,70.0,0.0045587139246663355,1.0,0.0
35,18.0,0.0013365783744347937,1.0,9.992007221626409e-16
36,92.0,0.005944753250219037,1.0,0.0
37,22.0,0.0014185098735879365,1.0,1.1102230246251565e-16
38,33.0,0.002162689527949624,1.0,0.0
39,47.0,0.003036751374452251,1.0,0.0
40,57.0,0.003637078949509487,1.0,0.0
41,56.0,0.003545330772908528,1.0,0.0
42,14.0,0.0009412683298251068,1.0,0.0
43,100.0,0.006320429940274153,1.0,0.0
44,11.0,0.0007653232669326826,1.0,0.0
45,60.0,0.0038345451896475424,1.0,0.0
46,21.0,0.0013411091485977522,1.0,0.0
47,40.0,0.0025912252497164445,1.0,0.0
48,56.0,0.003560810917974777,1.0,0.0
49,39.0,0.0024624757509172923,1.0,0.0
50,70.0,0.004539835699006289,1.0,0.0
51,24.0,0.0015227176792222963,1.0,0.0
52,78.0,0.004903807889149903,1.0,0.0
53,14.0,0.0009654324586563234,1.0,0.0
54,93.0,0.005731429300681157,1.0,0.0
55,26.0,0.0021370151411019833,1.0,0.0
56,56.0,0.0039965203654901416,1.0,0.0
57,50.0,0.0035268301119231182,1.0,0.0
58,33.0,0.002111718318815292,1.0,0.0
59,45.0,0.002989555810472666,1.0,0.0
60,23.0,0.0015283811468407293,1.0,0.0
61,96.0,0.006950207547220089,1.0,0.0
62,10.0,0.0007226584770023692,1.0,0.0
63,56.0,0.003609516740084473,1.0,0.0
64,32.0,0.0020845336739512277,1.0,0.0
65,63.0,0.004042960800575202,1.0,0.0
66,38.0,0.002438689186647025,1.0,0.0
67,36.0,0.002307674300823237,1.0,0.0
68,70.0,0.004529263892663948,1.0,0.0
69,34.0,0.002232161398296739,1.0,0.0
70,60.0,0.003928181188712188,1.0,0.0
71,21.0,0.001439275921825356,1.0,0.0
72,88.0,0.005540759221730696,1.0,0.0
73,16.0,0.0010877633607151438,1.0,0.0
74,45.0,0.002848724247201062,1.0,0.0
75,52.0,0.0032787702270979935,1.0,0.0
76,44.0,0.002873265940593228,1.0,0.0
77,18.0,0.0011757358921613559,1.0,0.0
78,46.0,0.003200991937433173,1.0,0.0
79,81.0,0.005562280399090014,1.0,0.0
80,14.0,0.0009590138619159916,1.0,0.0
81,99.0,0.006354033181878549,1.0,0.0
82,34.0,0.0022272530595728313,1.0,0.0
83,56.0,0.0035853526112532563,1.0,0.0
84,32.0,0.0021468318184361124,1.0,0.0
85,34.0,0.002271050542958619,1.0,0.0
86,62.0,0.003912323479084989,1.0,0.0
87,45.0,0.0031560617604782237,1.0,0.0
88,66.0,0.004258172572576768,1.0,0.0
89,11.0,0.0008159169116197518,1.0,0.0
90,94.0,0.006353655617431286,1.0,0.0
91,10.0,0.0007264341221571158,1.0,0.0
92,47.0,0.003065068712999164,1.0,0.0
93,50.0,0.0032753721465041963,1.0,0.0
94,53.0,0.00340865241935262,1.0,0.0
95,56.0,0.0037424194484856343,1.0,0.0
96,11.0,0.0007834463635845168,1.0,0.0
97,101.0,0.006608889227891268,1.0,0.0
98,9.0,0.0006048583491065074,1.0,0.0
99,56.0,0.0036895604167739293,1.0,0.0
100,31.0,0.001987122029618149,1.0,0.0
101,95.0,0.006073125184570927,1.0,0.0
102,16.0,0.0010715280866406829,1.0,0.0
103,28.0,0.001941436723541301,1.0,0.0
104,71.0,0.004507365150971054,1.0,0.0
105,22.0,0.001437765663808932,1.0,0.0
106,79.0,0.005143183790096373,1.0,0.0
107,13.0,0.0008427239920365537,1.0,0.0
108,88.0,0.006260019618252954,1.0,0.0
109,14.0,0.0009582587327940928,1.0,0.0
110,52.0,0.0033138837267188137,1.0,0.0
111,45.0,0.0029400948592410714,1.0,0.0
112,53.0,0.0033176593718735603,1.0,0.0
113,43.0,0.002816253699165827,1.0,0.0
114,21.0,0.0013633854548515956,1.0,0.0
115,115.0,0.007294923947142706,1.0,0.0
116,15.0,0.001018669054815291,1.0,0.0
117,37.0,0.0024545468961605366,1.0,0.0
118,27.0,0.002363931413242426,1.0,0.0
