episode,length,time,reward,delta
0,500.0,0.033250218798457354,0.0,-0.00013081792308785675
1,500.0,0.033310629120023805,0.0,-3.6866052021625953e-10
2,500.0,0.032097136777338164,0.0,-1.665272654808176e-13
3,500.0,0.032419954435681575,0.0,-2.135337891295753e-13
4,500.0,0.03297006593038532,0.0,-1.1098398837799503e-14
5,500.0,0.033858097664051456,0.0,-3.4576335578268947e-10
6,500.0,0.03137183534909127,0.0,-1.579080563698034e-10
7,500.0,0.030827387321551214,0.0,-7.913746953627453e-14
8,500.0,0.03279298817324161,0.0,-1.0936768255609826e-11
9,500.0,0.03243883266168268,0.0,-2.489731803787076e-12
10,500.0,0.03251019235449348,0.0,-1.0279475587892906e-11
11,500.0,0.03184983202118019,0.0,-1.570831463908064e-27
12,500.0,0.03202728734231641,0.0,-0.0007660732999591109
13,500.0,0.03140128538052522,0.0,-5.184625442224874e-39
14,500.0,0.03254983662827726,0.0,-1.544195834294073e-23
15,500.0,0.031483216879678366,0.0,-0.0004571704732312693
16,500.0,0.032048430955001095,0.0,-4.716960760132941e-21
17,500.0,0.032459598709465354,0.0,-7.797355835906074e-12
18,500.0,0.0337044289071855,0.0,-2.1504601351208576e-19
19,500.0,0.03329477141141979,0.0,-6.987456240441345e-12
20,500.0,0.032051451470579195,0.0,-1.360425376996585e-20
21,500.0,0.031612343942470034,0.0,-2.3292545342951064e-41
22,500.0,0.03250150836993271,0.0,-4.694654788443163e-43
23,500.0,0.03450901888299995,0.0,-1.2476278958673166e-12
24,500.0,0.03203219568149507,0.0,-2.301765206535691e-67
25,500.0,0.03154891310532548,0.0,-3.1013724339684675e-47
26,500.0,0.031636508072551806,0.0,-3.9230202296921142e-16
27,500.0,0.032518121208340744,0.0,-2.5198077606275214e-16
28,500.0,0.03267518804568681,0.0,-1.5489594132102031e-58
29,500.0,0.03374445074587129,0.0,-7.177641622827675e-12
30,500.0,0.032163588131879806,0.0,-1.960586976503943e-89
31,500.0,0.03213942400270753,0.0,-4.200483049670268e-51
32,500.0,0.03239881082299689,0.0,-1.966759273210257e-12
33,500.0,0.03233349216225179,0.0,-5.843004514288732e-97
34,500.0,0.03197178535901912,0.0,-3.810769391662736e-09
35,500.0,0.03165349847586185,0.0,-2.207372422718802e-78
36,500.0,0.031880037182418164,0.0,-4.8190405687716514e-88
37,500.0,0.03264875853074045,0.0,-6.407553653244321e-19
38,500.0,0.032087697663882864,0.0,-5.410028033157149e-153
39,500.0,0.03178036015106045,0.0,-3.643838912438022e-10
40,500.0,0.033152052025798184,0.0,-6.015947195079703e-79
41,500.0,0.03211563743843726,0.0,-3.154484654733019e-139
42,500.0,0.03184643394070008,1.0,0.9992202805927968
43,500.0,0.032570602676059934,0.0,-1.789877402496465e-111
44,500.0,0.03166935618446587,0.0,-3.841326705488783e-15
45,500.0,0.03299838326893223,0.0,-1.4764653607809933e-126
46,500.0,0.03264460532045632,0.0,-3.039470511685889e-73
47,500.0,0.031417520654940745,0.0,-5.334699514384248e-184
48,500.0,0.03264120723997621,0.0,-2.2407215980966937e-53
49,500.0,0.0324052294199646,0.0,-3.375966140348564e-25
50,500.0,0.03195064174633444,0.0,-1.9069067378409887e-61
51,500.0,0.03281375422284327,0.0,-7.855494898123538e-08
52,500.0,0.032945524237220525,0.0,-2.732070931686556e-133
53,500.0,0.03220587535724917,0.0,-2.949452975853059e-191
54,500.0,0.031983489859158,0.0,-2.695301344296725e-09
55,500.0,0.032114127179738716,0.0,-5.200466096628677e-75
56,500.0,0.031832086489885114,0.0,-2.157740643929144e-107
57,500.0,0.03133521159088559,0.0,-1.81805531805152e-157
58,500.0,0.03193629429460998,0.0,-1.8771666572318998e-133
59,500.0,0.031178144754449022,0.0,-1.3046524633478126e-146
60,500.0,0.03281866256111243,0.0,-1.5989016620318612e-210
61,500.0,0.03403139977490355,0.0,-7.919019938928213e-45
62,500.0,0.032487916048012266,0.0,-3.2152841149704816e-115
63,500.0,0.03261062451383623,0.0,-1.431005710918003e-23
64,500.0,0.03208354445450823,0.0,-9.916773877756209e-157
65,500.0,0.03149001304154808,0.0,-1.4625792354481002e-207
66,192.0,0.011735082614904968,1.0,0.4996101402963984
