episode,length,time,reward,delta
0,500.0,0.03490772700843081,0.0,-3.3450744142084195e-05
1,485.0,0.032306307516591914,1.0,1.0000820929745222
2,320.0,0.02225893827380787,1.0,0.10000820929745224
3,366.0,0.02388737401633989,1.0,0.010000820929745191
4,333.0,0.020776619997377566,1.0,0.0010000820929745302
5,238.0,0.01439993294479791,1.0,0.00010000820929745302
6,240.0,0.014992331664871017,1.0,1.000082092983412e-05
7,300.0,0.01967903995864617,1.0,1.0000820929167986e-06
8,214.0,0.014040113964256307,1.0,1.000082092694754e-07
9,251.0,0.02023217196983751,1.0,1.0000820838129698e-08
10,196.0,0.012839458813687088,1.0,1.0000820171995883e-09
11,227.0,0.014719352522661211,1.0,1.0000822392441933e-10
12,235.0,0.01507275290623511,1.0,1.000088900582341e-11
13,224.0,0.014249284704419551,1.0,1.000088900582341e-12
14,147.0,0.009521799442154588,1.0,9.992007221626409e-14
15,188.0,0.013907588820075034,1.0,9.992007221626409e-15
16,182.0,0.0114477560209707,1.0,8.881784197001252e-16
17,151.0,0.00965432458633586,1.0,0.0
18,111.0,0.007107274383997719,1.0,0.0
19,156.0,0.009885394068078313,1.0,0.0
20,123.0,0.007757440474961186,1.0,0.0
21,124.0,0.007890343183134974,1.0,0.0
22,138.0,0.008907879545404285,1.0,0.0
23,99.0,0.006374799229888595,1.0,0.0
24,131.0,0.008439321984951675,1.0,0.0
25,106.0,0.006791252887524024,1.0,0.0
26,119.0,0.007710622475315176,1.0,0.0
27,107.0,0.006813906757997756,1.0,0.0
28,108.0,0.007037802513877978,1.0,0.0
29,81.0,0.005329700658876391,1.0,0.0
30,108.0,0.006723291275193333,1.0,0.0
31,99.0,0.006370646020513959,1.0,0.0
32,85.0,0.00543202064181969,1.0,0.0
33,84.0,0.005361416077903414,1.0,0.0
34,78.0,0.005080130516034842,1.0,0.0
35,92.0,0.006420862100640079,1.0,0.0
36,70.0,0.004577969714773644,1.0,0.0
37,84.0,0.005435418723209295,1.0,0.0
38,79.0,0.005110335677272815,1.0,0.0
39,71.0,0.005294209595376742,1.0,0.0
40,75.0,0.004767507100041257,1.0,0.0
41,68.0,0.004282336701180611,1.0,0.0
42,73.0,0.0046455537631118204,1.0,0.0
43,55.0,0.0036234866274753585,1.0,0.0
44,60.0,0.003860597141283506,1.0,0.0
45,73.0,0.004623655020623119,1.0,0.0
46,61.0,0.003818687480816152,1.0,0.0
47,57.0,0.00369107067490404,1.0,0.0
48,52.0,0.0032753721461631358,1.0,0.0
49,54.0,0.003414693451304629,1.0,0.0
50,59.0,0.0037061732546135318,1.0,0.0
51,53.0,0.0033973254840020672,1.0,0.0
52,53.0,0.003352772871039633,1.0,0.0
53,53.0,0.0034029889520752477,1.0,0.0
54,54.0,0.0034180915317847393,1.0,0.0
55,51.0,0.0033871312416522414,1.0,0.0
56,63.0,0.004038052462419728,1.0,0.0
57,60.0,0.0038281265924524632,1.0,0.0
58,55.0,0.003530228192175855,1.0,0.0
59,58.0,0.003709571336003137,1.0,0.0
60,58.0,0.003645385368145071,1.0,0.0
61,55.0,0.0035049313701165374,1.0,0.0
62,56.0,0.003563453869901423,1.0,0.0
63,61.0,0.004062971719577035,1.0,0.0
64,51.0,0.0033051997434085933,1.0,0.0
65,56.0,0.0035324935788594303,1.0,0.0
66,56.0,0.0035694949019671185,1.0,0.0
67,54.0,0.003459246064267063,1.0,0.0
68,53.0,0.003344466452290362,1.0,0.0
69,54.0,0.0035147480475643533,1.0,0.0
70,54.0,0.003457358241576003,1.0,0.0
71,50.0,0.003237615695070417,1.0,0.0
72,59.0,0.003751480996470491,1.0,0.0
73,51.0,0.003289342033895082,1.0,0.0
74,53.0,0.0036563347402989166,1.0,0.0
75,54.0,0.0035407999994276906,1.0,0.0
76,59.0,0.0037492156097869156,1.0,0.0
77,47.0,0.0030299552126962226,1.0,0.0
78,58.0,0.003624241755460389,1.0,0.0
79,56.0,0.0036544469166983617,1.0,0.0
80,57.0,0.003625374449256924,1.0,0.0
81,52.0,0.003345976710988907,1.0,0.0
82,52.0,0.0034939819997816812,1.0,0.0
83,55.0,0.0036080064819543622,1.0,0.0
84,51.0,0.00336938570944767,1.0,0.0
85,49.0,0.00321760477618227,1.0,0.0
86,53.0,0.0036529366589093115,1.0,0.0
87,47.0,0.0030514763902829145,1.0,0.0
88,55.0,0.003519656385833514,1.0,0.0
89,54.0,0.0034622665798451635,1.0,0.0
90,52.0,0.003268953550104925,1.0,0.0
91,53.0,0.00337542674242286,1.0,0.0
92,58.0,0.003687672593514435,1.0,0.0
93,51.0,0.0033788248229029705,1.0,0.0
94,56.0,0.00405617555770732,1.0,0.0
95,54.0,0.003774512432755728,1.0,0.0
96,49.0,0.003174562421918381,1.0,0.0
97,59.0,0.003819065044808667,1.0,0.0
98,55.0,0.0036646411590481875,1.0,0.0
99,49.0,0.0030745078256586567,1.0,0.0
100,55.0,0.0034441434836480767,1.0,0.0
101,50.0,0.0030427924066316336,1.0,0.0
102,49.0,0.0030231590526454966,1.0,0.0
103,51.0,0.0031960835985955782,1.0,0.0
104,56.0,0.0037484604799828958,1.0,0.0
105,50.0,0.0031269892933778465,1.0,0.0
106,48.0,0.003182113711773127,1.0,0.0
107,52.0,0.0034407454022584716,1.0,0.0
108,53.0,0.0034709505634964444,1.0,0.0
109,50.0,0.0031855117922532372,1.0,0.0
110,51.0,0.0031549290670227492,1.0,0.0
111,50.0,0.0031054681157911546,1.0,0.0
112,55.0,0.003471705693300464,1.0,0.0
113,47.0,0.002888368520871154,1.0,0.0
114,59.0,0.004289510427952337,1.0,0.0
115,52.0,0.0033595690329093486,1.0,0.0
116,51.0,0.0032968933237498277,1.0,0.0
117,48.0,0.0032194925988733303,1.0,0.0
118,49.0,0.0032123188730110996,1.0,0.0
119,52.0,0.0033369151624356164,1.0,0.0
120,49.0,0.00300541351953143,1.0,0.0
121,49.0,0.0031364284059236525,1.0,0.0
122,59.0,0.003702775175042916,1.0,0.0
123,50.0,0.003119815567515616,1.0,0.0
124,54.0,0.003553637192453607,1.0,0.0
125,53.0,0.0034120505006285384,1.0,0.0
126,50.0,0.0032614022593406844,1.0,0.0
127,51.0,0.003280280485341791,1.0,0.0
