steps,time,reward,delta,converged
1,0.03434364562690462,0.0,3.391039496400865e-05,False
2,0.03291305368929898,0.0,3.391039496400865e-05,False
3,0.03183057623118657,0.0,3.391039496400865e-05,False
4,0.03141450013845315,0.0,8.156160877302399e-05,False
5,0.031934028907926404,0.0,8.156160877302399e-05,False
6,0.0325694699822634,0.0,8.156160877302399e-05,False
7,0.03239503517761477,0.0,8.156160877302399e-05,False
8,0.03093725859434926,0.0,8.156160877302399e-05,False
9,0.03061104285552574,0.0,8.156160877302399e-05,False
10,0.03077075264445739,0.0,8.156160877302399e-05,False
11,0.03046794590591162,0.0,8.156160877302399e-05,False
12,0.030444159341641353,0.0,8.156160877302399e-05,False
13,0.03032749190697359,0.0,8.156160877302399e-05,False
14,0.031016547141916817,0.0,8.156160877302399e-05,False
15,0.03133181350949599,0.0,8.156160877302399e-05,False
16,0.033857720099149446,0.0,8.156160877302399e-05,False
17,0.03266612649804301,0.0,8.156160877302399e-05,False
18,0.0324082499355427,0.0,8.156160877302399e-05,False
19,0.032316124194949225,0.0,8.156160877302399e-05,False
20,0.030494752985759987,0.0,8.156160877302399e-05,False
21,0.030631431339315895,0.0,8.156160877302399e-05,False
22,0.03095009578828467,0.0,8.156160877302399e-05,False
23,0.03151682012139645,0.0,8.156160877302399e-05,False
24,0.031783380667548045,0.0,8.156160877302399e-05,False
25,0.03320264566991682,0.0,8.156160877302399e-05,False
26,0.03133219107530749,0.0,8.486292575242615e-05,False
27,0.03042603624453477,0.0,8.486292575242615e-05,False
28,0.03041319905059936,0.0,8.486292575242615e-05,False
29,0.030199875101970974,0.0,8.486292575242615e-05,False
30,0.03035505411662598,0.0,8.486292575242615e-05,False
31,0.03085419440139958,0.0,8.486292575242615e-05,False
32,0.03038186119738384,0.0,8.486292575242615e-05,False
33,0.030860612998367287,0.0,8.486292575242615e-05,False
34,0.031249504447259824,0.0,8.486292575242615e-05,False
35,0.03079151869224006,0.0,8.486292575242615e-05,False
36,0.03198122447156493,0.0,8.486292575242615e-05,False
37,0.033857720099149446,0.0,8.486292575242615e-05,False
38,0.031372968042887805,0.0,8.486292575242615e-05,False
39,0.030475119630864356,0.0,8.486292575242615e-05,False
40,0.031411857186867564,0.0,8.486292575242615e-05,False
41,0.031469624557757925,0.0,8.486292575242615e-05,False
42,0.028976566080928023,0.002197802197802198,0.9997086954342074,False
43,0.03158478173372714,0.0,0.9997086954342074,False
44,0.030836071305202495,0.0,0.9997086954342074,False
45,0.031006352900476486,0.0,0.9997086954342074,False
46,0.030893838676092855,0.0,0.9997086954342074,False
47,0.031520973330771085,0.0,0.9997086954342074,False
48,0.029773227202895214,0.002178649237472767,0.9997086954342074,False
49,0.031215523639730236,0.0,0.9997086954342074,False
50,0.03319622707385861,0.0,0.9997086954342074,False
51,0.03129783270469488,0.0,0.9997086954342074,False
52,0.03233349216225179,0.0,0.9997086954342074,False
53,0.027818198156637663,0.0022675736961451248,0.9997086954342074,False
54,0.030657483290269738,0.0,0.9997086954342074,False
55,0.03051249851796456,0.0,0.9997086954342074,False
56,0.032722761174227344,0.0,0.9997086954342074,False
57,0.02267727975413436,0.0028169014084507044,0.9997086954342074,False
58,0.031127551109420892,0.0,0.9997086954342074,False
59,0.030497018373353058,0.0,0.9997086954342074,False
60,0.026384208137642418,0.002288329519450801,0.9997086954342074,False
61,0.03191666094062384,0.0,0.9997086954342074,False
62,0.01734984448103205,0.0035587188612099642,0.9997086954342074,False
63,0.03175770628058672,0.0,0.9997086954342074,False
64,0.03172485816776316,0.0,0.9997086954342074,False
65,0.030122851941086992,0.0020491803278688526,0.9997086954342074,False
66,0.030509855566378974,0.0,0.9997086954342074,False
67,0.03007980958591361,0.0,0.9997086954342074,False
68,0.025977948722356814,0.002403846153846154,0.9997086954342074,False
69,0.03000656207132124,0.0021231422505307855,0.9997086954342074,False
70,0.029063783483252337,0.0020964360587002098,0.9997086954342074,False
71,0.03158478173372714,0.0020161290322580645,0.9997086954342074,False
72,0.028505365569799324,0.0021929824561403508,0.9997086954342074,False
73,0.031456409798920504,0.0,0.9997086954342074,False
74,0.027526340787517256,0.0022935779816513763,0.9997086954342074,False
75,0.029557637865764264,0.0022935779816513763,0.9997086954342074,False
76,0.02700114855178981,0.0022675736961451248,0.9997086954342074,False
77,0.028195007540489314,0.002150537634408602,0.9997086954342074,False
78,0.02737153933776426,0.0022522522522522522,0.9997086954342074,False
79,0.031323884655648726,0.0021598272138228943,0.9997086954342074,False
