steps,time,reward,delta,converged
1,0.03471101589821046,0.0,0,False
2,0.03171466392632283,0.0,0,False
3,0.0316176298465507,0.0,0,False
4,0.03245846601566882,0.0,0,False
5,0.03175544089390314,0.0,0,False
6,0.03345448120035144,0.0,0,False
7,0.03252076415992633,0.0,0,False
8,0.03204427774562646,0.0,0,False
9,0.03231687932384375,0.0,0,False
10,0.03261175720854226,0.0,0,False
11,0.03276769135209179,0.0,0,False
12,0.03191741606951837,0.0,0,False
13,0.0320733502130679,0.0,0,False
14,0.033192828992469,0.0,0,False
15,0.031729766506941814,0.0,0,False
16,0.033061436542084266,0.0,0,False
17,0.0318687102471813,0.0,0,False
18,0.03143639888003236,0.0,0,False
19,0.03147151237953949,0.0,0,False
20,0.03236029924300965,0.0,0,False
21,0.03284056130269164,0.0,0,False
22,0.03159950674944412,0.0,0,False
23,0.032258356824058865,0.0,0,False
24,0.03240107620968047,0.0,0,False
25,0.03167804016811715,0.0,0,False
26,0.03212847463146318,0.0,0,False
27,0.033533769747918996,0.0,0,False
28,0.033199625153429224,0.0,0,False
29,0.03208165663181717,0.0,0,False
30,0.032145465034773224,0.0,0,False
31,0.032987056333695364,0.0,0,False
32,0.03115700114176434,0.0,0,False
33,0.03238106529079232,0.0,0,False
34,0.030785855225076375,0.0,0,False
35,0.03224514206613094,0.0,0,False
36,0.03310410133235564,0.0,0,False
37,0.032574755886344064,0.0,0,False
38,0.031316333364884485,0.0,0,False
39,0.032416933920103475,0.0,0,False
40,0.03178564605423162,0.0,0,False
41,0.03286812351234403,0.0,0,False
42,0.032000857827370055,0.0,0,False
43,0.03190118079601234,0.0,0,False
44,0.03193667185951199,0.0,0,False
45,0.03330270026526705,0.0,0,False
46,0.03099087275495549,0.0,0,False
47,0.031031649722535803,0.0,0,False
48,0.03349563573192427,0.0,0,False
49,0.03171768444190093,0.0,0,False
50,0.033409173457584984,0.0,0,False
51,0.03262119632017857,0.0,0,False
52,0.03215377145443199,0.0,0,False
53,0.03145565467002598,0.0,0,False
54,0.0323214100972109,0.0,0,False
55,0.03194573340806528,0.0,0,False
56,0.03239956595189142,0.0,0,False
57,0.03203785914956825,0.0,0,False
58,0.03200123539136257,0.0,0,False
59,0.03167124400715693,0.0,0,False
60,0.03308711092904559,0.0,0,False
61,0.03226666324371763,0.0,0,False
62,0.031886078215393354,0.0,0,False
63,0.03259061359494808,0.0,0,False
64,0.0335896492952088,0.0,0,False
65,0.03234217614590307,0.0,0,False
66,0.0324392102256752,0.0,0,False
67,0.03298290312432073,0.0,0,False
68,0.03230932803307951,0.0,0,False
69,0.031739960748382146,0.0,0,False
70,0.032520386595933815,0.0,0,False
71,0.03216925159904349,0.0,0,False
72,0.032407117241746164,0.0,0,False
73,0.03240447429016058,0.0,0,False
74,0.03227534722736891,0.0,0,False
75,0.03154513745994336,0.0,0,False
76,0.03078170201570174,0.0,0,False
77,0.030704301290825242,0.0,0,False
78,0.03126498459096183,0.0,0,False
79,0.030834183482511435,0.0,0,False
80,0.03235237038825289,0.0,0,False
81,0.03560433353413828,0.0,0,False
82,0.031982357165361464,0.0,0,False
83,0.03202804247121094,0.0,0,False
84,0.031929875697642274,0.0,0,False
85,0.03323775916942395,0.0,0,False
86,0.032473191031385795,0.0,0,False
87,0.03141110205797304,0.0,0,False
88,0.030993515706541075,0.0,0,False
89,0.031840392908634385,0.0,0,False
90,0.031671999136051454,0.0,0,False
91,0.03154211694436526,0.0,0,False
92,0.031982357165361464,0.0,0,False
93,0.03169012223224854,0.0,0,False
94,0.031906844263176026,0.0,0,False
95,0.03243656727408961,0.0,0,False
96,0.03194913148854539,0.0,0,False
97,0.03181509608657507,0.0,0,False
98,0.03228931711419136,0.0,0,False
99,0.03165878437812353,0.0,0,False
100,0.03219832406648493,0.0,0,False
101,0.03160554778150981,0.0,0,False
102,0.032577398837020155,0.0,0,False
103,0.03160403752372076,0.0,0,False
104,0.03222135550186067,0.0,0,False
105,0.032780528545117704,0.0,0,False
106,0.03254870393448073,0.0,0,False
107,0.03266046302996983,0.0,0,False
108,0.031358243026261334,0.0,0,False
109,0.03147226750934351,0.0,0,False
110,0.03308975388154067,0.0,0,False
111,0.03164896770067571,0.0,0,False
112,0.031827555714698974,0.0,0,False
113,0.034000439485680545,0.0,0,False
114,0.032100534857818275,0.0,0,False
115,0.0322655305490116,0.0,0,False
116,0.032114504744640726,0.0,0,False
117,0.03219228303441923,0.0,0,False
118,0.03303991536540707,0.0,0,False
119,0.036388535027072066,0.0,0,False
120,0.03275296633546532,0.0,0,False
121,0.03267518804568681,0.0,0,False
122,0.03308295771967096,0.0,0,False
123,0.03288851199522469,0.0,0,False
