steps,time,reward,delta,converged
1,0.03585579149989826,0.0,0,False
2,0.032508682095908625,0.0,0,False
3,0.03222588627602363,0.0,0,False
4,0.032672167529881335,0.0,0,False
5,0.03300819994615267,0.0,0,False
6,0.03366742758498731,0.0,0,False
7,0.03363911024655408,0.0,0,False
8,0.032515100692762644,0.0,0,False
9,0.03189740515017547,0.0,0,False
10,0.03186040382786359,0.0,0,False
11,0.0325373769989028,0.0,0,False
12,0.03290021649547725,0.0,0,False
13,0.032967800543246994,0.0,0,False
14,0.03280129459324144,0.0,0,False
15,0.032748813125976994,0.0,0,False
16,0.03281564204462484,0.0,0,False
17,0.030579705001400725,0.0,0,False
18,0.031034670238909712,0.0,0,False
19,0.03191364042413625,0.0,0,False
20,0.03300668968802256,0.0,0,False
21,0.03484995963833626,0.0,0,False
22,0.033706316729762875,0.0,0,False
23,0.032743527222805824,0.0,0,False
24,0.0326279924819346,0.0,0,False
25,0.03271936309397461,0.0,0,False
26,0.03274843556152973,0.0,0,False
27,0.031485104702369426,0.0,0,False
28,0.03257777640180848,0.0,0,False
29,0.03308258015499632,0.0,0,False
30,0.0322009670181842,0.0,0,False
31,0.03211525987387631,0.0,0,False
32,0.03229875622696454,0.0,0,False
33,0.0321288521962515,0.0,0,False
34,0.0328175298673159,0.0,0,False
35,0.03319698220241207,0.0,0,False
36,0.032035971326308754,0.0,0,False
37,0.032270816453092266,0.0,0,False
38,0.03392341632456919,0.0,0,False
39,0.0327831714965896,0.0,0,False
40,0.032671789965320386,0.0,0,False
41,0.03246639487053926,0.0,0,False
42,0.03255059175683073,0.0,0,False
43,0.033736899455334424,0.0,0,False
44,0.03184869932806578,0.0,0,False
45,0.03193100839177987,0.0,0,False
46,0.03257626614367837,0.0,0,False
47,0.03213074001894256,0.0,0,False
48,0.031744113957984155,0.0,0,False
49,0.03221984524384425,0.0,0,False
50,0.03355680118283999,0.0,0,False
51,0.03180188132841977,0.0,0,False
52,0.03419601790267279,0.0,0,False
53,0.03252038659582013,0.0,0,False
54,0.03324153481491976,0.0,0,False
55,0.03331213937872235,0.0,0,False
56,0.03286359273772632,0.0,0,False
57,0.030317297665078513,0.0,0,False
58,0.03205635980987154,0.0,0,False
59,0.032933442172634386,0.0,0,False
60,0.03230253187211929,0.0,0,False
61,0.031816606344477805,0.0,0,False
62,0.034354217433360645,0.0,0,False
63,0.03232971651698335,0.0,0,False
64,0.03198651037507716,0.0,0,False
65,0.03190495644037128,0.0,0,False
66,0.03312826546107317,0.0,0,False
67,0.03123138134992587,0.0,0,False
68,0.03210506563209492,0.0,0,False
69,0.031902313488785694,0.0,0,False
70,0.032082034196832865,0.0,0,False
71,0.03223079461474754,0.0,0,False
72,0.03169956134547647,0.0,0,False
73,0.03209034061603688,0.0,0,False
74,0.03267820856206072,0.0,0,False
75,0.032071839954937786,0.0,0,False
76,0.03206164571304271,0.0,0,False
77,0.03223117217930849,0.0,0,False
78,0.03202237900381988,0.0,0,False
79,0.03269859704573719,0.0,0,False
80,0.03175657358690387,0.0,0,False
81,0.03315884818664472,0.0,0,False
82,0.0323754018230602,0.0,0,False
83,0.03431985906274804,0.0,0,False
84,0.032214559340786764,0.0,0,False
85,0.03224778501783021,0.0,0,False
86,0.032416933919421353,0.0,0,False
87,0.032544550724651344,0.0,0,False
88,0.03173542997421919,0.0,0,False
89,0.03174675690956974,0.0,0,False
90,0.032963269769084036,0.0,0,False
91,0.0319517744399036,0.0,0,False
92,0.03224740745326926,0.0,0,False
93,0.03235350308136731,0.0,0,False
94,0.03144243991243911,0.0,0,False
95,0.03231952227520196,0.0,0,False
96,0.03476651788116669,0.0,0,False
97,0.03234293127491128,0.0,0,False
98,0.03174298126452868,0.0,0,False
99,0.03275070094844068,0.0,0,False
100,0.0319257224886087,0.0,0,False
101,0.03178036015128782,0.0,0,False
102,0.03227874530784902,0.0,0,False
103,0.03213829130913837,0.0,0,False
104,0.03164028371713812,0.0,0,False
105,0.03188872116629682,0.0,0,False
106,0.03450109002881163,0.0,0,False
107,0.03243958779012246,0.0,0,False
108,0.032009919374900164,0.0,0,False
109,0.03157383236282385,0.0,0,False
110,0.032214936905234026,0.0,0,False
111,0.03196385650426237,0.0,0,False
112,0.03439990273943749,0.0,0,False
113,0.03173127676461718,0.0,0,False
114,0.034155240935206166,0.0,0,False
115,0.03211752526090095,0.0,0,False
116,0.03296893323670247,0.0,0,False
117,0.03372897060057767,0.0,0,False
118,0.03267858612662167,0.0,0,False
119,0.032095626519208054,0.0,0,False
120,0.0321262092447796,0.0,0,False
121,0.03194195776256947,0.0,0,False
122,0.03359795571464019,0.0,0,False
123,0.03210544319665587,0.0,0,False
124,0.03232480817837313,0.0,0,False
125,0.033481665844760755,0.0,0,False
126,0.03318074692833761,0.0,0,False
127,0.033670448101020156,0.0,0,False
128,0.03215565927678199,0.0,0,False
129,0.03194724366585433,0.0,0,False
130,0.03345787928049049,0.0,0,False
131,0.03217944584105226,0.0,0,False
132,0.032013695019941224,0.0,0,False
133,0.03243618970952866,0.0,0,False
134,0.032436944838536874,0.0,0,False
135,0.03243996535468341,0.0,0,False
136,0.03261742067547857,0.0,0,False
137,0.032378422339206736,0.0,0,False
138,0.03249169169293964,0.0,0,False
139,0.03200312321371257,0.0,0,False
140,0.03171239853895713,0.0,0,False
141,0.03184303586033366,0.0,0,False
142,0.033166021912279575,0.0,0,False
143,0.03238559606495528,0.0,0,False
144,0.032835275399293096,0.0,0,False
145,0.03387697588948413,0.0,0,False
146,0.03302254739753607,0.0,0,False
147,0.03209487139019984,0.0,0,False
148,0.03258570525645155,0.0,0,False
149,0.03226628567892931,0.0,0,False
150,0.032259111953180764,0.0,0,False
151,0.03186229165055465,0.0,0,False
152,0.03185813844083896,0.0,0,False
153,0.03198160203635325,0.0,0,False
154,0.03256909241804351,0.0,0,False
155,0.03142582707391739,0.0,0,False
156,0.03234066588777296,0.0,0,False
157,0.030646911484609518,0.0,0,False
158,0.03277562020628011,0.0,0,False
159,0.0317033369907449,0.0,0,False
160,0.03382487198666695,0.0,0,False
161,0.03242486277417811,0.0,0,False
162,0.032947412059570524,0.0,0,False
163,0.03380561619667333,0.0,0,False
164,0.032569092417929824,0.0,0,False
165,0.03222475358245447,0.0,0,False
166,0.0320431450520573,0.0,0,False
167,0.03197556100417387,0.0,0,False
168,0.03184379098934187,0.0,0,False
169,0.03194686610129338,0.0,0,False
170,0.03524942289266164,0.0,0,False
171,0.03930597601561203,0.0,0,False
172,0.034094830613298654,0.0,0,False
173,0.033351028523497916,0.0,0,False
174,0.03258230717585775,0.0,0,False
175,0.03430702186926737,0.0,0,False
176,0.0322579792596116,0.0,0,False
177,0.0321707618571736,0.0,0,False
178,0.03236407488770965,0.0,0,False
179,0.03201029693934743,0.0,0,False
180,0.03180301402198893,0.0,0,False
181,0.03223532538879681,0.0,0,False
182,0.032157924663806625,0.0,0,False
183,0.031668978620018606,0.0,0,False
184,0.03197178535913281,0.0,0,False
185,0.032580041788833114,0.0,0,False
186,0.03182982110240573,0.0,0,False
187,0.03196234624624594,0.0,0,False
188,0.03595546853114229,0.0,0,False
189,0.032651779046204865,0.0,0,False
190,0.03308597823559012,0.0,0,False
191,0.03209524895476079,0.0,0,False
192,0.033013108284649206,0.0,0,False
193,0.03211563743843726,0.0,0,False
194,0.03316375652525494,0.0,0,False
195,0.032769956738661676,0.0,0,False
196,0.032004255907168044,0.0,0,False
197,0.034781998026119254,0.0,0,False
