steps,time,reward,delta,converged
1,0.03467212675332121,0.0,0,False
2,0.03291229855949496,0.0,0,False
3,0.03223872347007273,0.0,0,False
4,0.03145792005761905,0.0,0,False
5,0.03238295311348338,0.0,0,False
6,0.03262685978825175,0.0,0,False
7,0.033647039102106646,0.0,0,False
8,0.03205145147148869,0.0,0,False
9,0.034589817689266056,0.0,0,False
10,0.03523696326374193,0.0,0,False
11,0.03247281346739328,0.0,0,False
12,0.03176978834471811,0.0,0,False
13,0.031883812827800284,0.0,0,False
14,0.031212880689054145,0.0,0,False
15,0.03139297896177595,0.0,0,False
16,0.03313845970296825,0.0,0,False
17,0.031149827414992615,0.0,0,False
18,0.03134691609102447,0.0,0,False
19,0.031202308882711804,0.0,0,False
20,0.03125856599490362,0.0,0,False
21,0.03165047795846476,0.0,0,False
22,0.03245393524139217,0.0,0,False
23,0.0313291705588199,0.0,0,False
24,0.03077226290224644,0.0,0,False
25,0.0311649299956116,0.0,0,False
26,0.032521896853722865,0.0,0,False
27,0.03100559777158196,0.0,0,False
28,0.031123775463129277,0.0,0,False
29,0.03154098425056873,0.0,0,False
30,0.03069750512986502,0.0,0,False
31,0.03072393464481138,0.0,0,False
32,0.03180376915042871,0.0,0,False
33,0.03066918779131811,0.0,0,False
34,0.031302363478062034,0.0,0,False
35,0.03061632875869691,0.0,0,False
36,0.03212960732525971,0.0,0,False
37,0.03154438233104884,0.0,0,False
38,0.03256267382130318,0.0,0,False
39,0.031998214874874975,0.0,0,False
40,0.03229422545337002,0.0,0,False
41,0.03270954641720891,0.0,0,False
42,0.03433986998243199,0.0,0,False
43,0.030879491224368394,0.0,0,False
44,0.03321359504116117,0.0,0,False
45,0.03188834360207693,0.0,0,False
46,0.03116832807609171,0.0,0,False
47,0.033046333962374774,0.0,0,False
48,0.03154815797552146,0.0,0,False
49,0.03313996996166679,0.0,0,False
50,0.031440929654309,0.0,0,False
51,0.0328145093508283,0.0,0,False
52,0.03239692300030583,0.0,0,False
53,0.033529994102536875,0.0,0,False
54,0.030910451514500892,0.0,0,False
55,0.031173991544164892,0.0,0,False
56,0.03244751664533396,0.0,0,False
57,0.03181396339277853,0.0,0,False
58,0.032683116900443565,0.0,0,False
59,0.03304671152636729,0.0,0,False
60,0.033845638035018055,0.0,0,False
61,0.03126498459096183,0.0,0,False
62,0.03154211694436526,0.0,0,False
63,0.030972372093856393,0.0,0,False
64,0.03156552594373352,0.0,0,False
65,0.03162253818481986,0.0,0,False
66,0.032372381306231546,0.0,0,False
67,0.032618553368592984,0.0,0,False
68,0.032626104659357225,0.0,0,False
69,0.03291192099550244,0.0,0,False
70,0.031320486575168616,0.0,0,False
71,0.03144885850997525,0.0,0,False
72,0.03285528631931811,0.0,0,False
73,0.03335216121740814,0.0,0,False
74,0.032261754904538975,0.0,0,False
75,0.03271596501326712,0.0,0,False
76,0.03225420361468423,0.0,0,False
77,0.03296591272101068,0.0,0,False
78,0.03359569032818399,0.0,0,False
79,0.031956305213498126,0.0,0,False
80,0.031788666570719215,0.0,0,False
81,0.033264943815083825,0.0,0,False
82,0.03244185317726078,0.0,0,False
83,0.032324430613698496,0.0,0,False
84,0.03159006763689831,0.0,0,False
