steps,time,reward,delta,converged
1,0.035172022167444084,0.0,0,False
2,0.03245204741915586,0.0,0,False
3,0.031975561003946495,0.0,0,False
4,0.03412692359643188,0.0,0,False
5,0.03316111357389673,0.0,0,False
6,0.03255210201450609,0.0,0,False
7,0.0335586890050763,0.0,0,False
8,0.03226137734054646,0.0,0,False
9,0.0326842495942401,0.0,0,False
10,0.03240636211285164,0.0,0,False
11,0.03191968145620194,0.0,0,False
12,0.03255663278923748,0.0,0,False
13,0.032469792950905685,0.0,0,False
14,0.031866822424944985,0.0,0,False
15,0.033233228395602055,0.0,0,False
16,0.03370405134273824,0.0,0,False
17,0.0328284792381055,0.0,0,False
18,0.030955759255448356,0.0,0,False
19,0.03263743159459409,0.0,0,False
20,0.032194548421557556,0.0,0,False
21,0.03193327377903188,0.0,0,False
22,0.032971576188629115,0.0,0,False
23,0.03328910794334661,0.0,0,False
24,0.03273975157753739,0.0,0,False
25,0.03242788329043833,0.0,0,False
26,0.03190948721476161,0.0,0,False
27,0.03180150376374513,0.0,0,False
28,0.036743823233337025,0.0,0,False
29,0.03238937170999634,0.0,0,False
30,0.032555122530993685,0.0,0,False
31,0.03277637533528832,0.0,0,False
32,0.03212432142254329,0.0,0,False
33,0.03232178766211291,0.0,0,False
34,0.032551724450513575,0.0,0,False
35,0.032236080518032395,0.0,0,False
36,0.03188796603717492,0.0,0,False
37,0.03227836774294701,0.0,0,False
38,0.032050318777692155,0.0,0,False
39,0.033748603955245926,0.0,0,False
40,0.03286699081854749,0.0,0,False
41,0.030949340658935398,0.0,0,False
42,0.031864934602253925,0.0,0,False
43,0.03151719768584371,0.0,0,False
44,0.031535698347397556,0.0,0,False
45,0.03161309907227405,0.0,0,False
46,0.032459221144563344,0.0,0,False
47,0.03186531216670119,0.0,0,False
48,0.03162102792703081,0.0,0,False
49,0.03283716322175678,0.0,0,False
50,0.03231650175939649,0.0,0,False
51,0.03229384788801326,0.0,0,False
52,0.033080692332532635,0.0,0,False
