episode,length,time,reward,delta
0,500.0,0.03535023261792958,0.0,-7.04765806844906e-05
1,500.0,0.031727501119348744,0.0,-5.082816232128743e-05
2,500.0,0.031779605022165924,0.0,-7.909934292872904e-05
3,500.0,0.03274352722291951,0.0,-3.1273311571103075e-05
4,500.0,0.03602947117542499,0.0,-0.00011802442605467537
5,500.0,0.03306445705857186,0.0,-9.14261232468303e-05
6,500.0,0.03379466682599741,0.0,-5.7394810941881354e-05
7,500.0,0.03142544950924275,0.0,8.450905619493063e-05
8,500.0,0.03142658220258454,0.0,-5.5955101576271485e-05
9,401.0,0.026186364333170786,1.0,1.000707892278492
10,151.0,0.009653191892539326,1.0,0.9006371030506428
11,399.0,0.02505404835983427,1.0,0.8105733927455785
12,249.0,0.015998163526091957,1.0,0.7295160534710207
13,500.0,0.03358285313424858,0.0,-7.70670282883956e-05
14,389.0,0.02546748150143685,1.0,0.6565644481239186
15,500.0,0.03162593626575472,0.0,-4.330448625312471e-05
16,343.0,0.021959152050385455,1.0,0.5909080033115267
17,500.0,0.03177394155454749,0.0,-7.666799533551669e-05
18,500.0,0.033579832617760985,0.0,0.0002806013290347866
19,300.0,0.018942789159609674,1.0,1.0007286212242474
20,217.0,0.013494910807821725,1.0,0.531817202980374
21,500.0,0.0323912595326874,0.0,-6.535205432998481e-05
22,500.0,0.03286510299585643,0.0,-6.0308963111585295e-05
23,500.0,0.0312517698339434,0.0,-0.00023311699050861372
24,105.0,0.006837693322268024,1.0,0.4786354826823367
25,500.0,0.0336625192462634,0.0,-4.901574448268e-05
26,198.0,0.012751108718475734,1.0,0.430771934414103
27,500.0,0.03207599316465348,0.0,-3.220212415854998e-05
28,500.0,0.03380599376077953,0.0,-3.739944364267953e-05
29,138.0,0.009255616460905003,1.0,0.38769474097269274
30,500.0,0.032145465034773224,0.0,-2.013478619118539e-05
31,161.0,0.010149311662189575,1.0,0.34892526687542347
32,346.0,0.02267652462433034,1.0,0.9006557591018226
33,500.0,0.032264020292132045,0.0,-3.706934522354781e-05
34,81.0,0.0052666473857243545,1.0,0.3140327401878811
35,500.0,0.03220323240520884,0.0,-3.625617453174157e-05
36,114.0,0.0073689265914254065,1.0,0.282629466169093
37,147.0,0.009351895411782607,1.0,0.2543665195521837
38,325.0,0.022093187452355778,1.0,0.8105901831916403
39,125.0,0.008138780632634735,1.0,0.22892986759696532
40,211.0,0.013423551115010923,1.0,0.2060368808372688
41,500.0,0.03213791374446373,0.0,-3.389847754989533e-05
42,115.0,0.0074323574299342,1.0,0.18543319275354186
43,302.0,0.020240100825049012,1.0,0.7295311648724763
44,95.0,0.006342706246414309,1.0,0.16688987347818762
45,500.0,0.03252642762799951,0.0,-2.4327501891628015e-05
46,140.0,0.008922982125113776,1.0,0.15020088613036886
47,157.0,0.010056808356239344,1.0,0.13518079751733203
48,136.0,0.008674544676068763,1.0,0.6565780483852286
49,135.0,0.00862357346659337,1.0,0.12166271776559878
50,373.0,0.023806197646081273,1.0,0.5909202435467058
51,140.0,0.00928468892834644,1.0,0.10949644598903885
52,387.0,0.02520733955225296,1.0,0.5318282191920352
53,142.0,0.009629027763821796,1.0,0.09854680139013494
54,118.0,0.007558463977147767,1.0,0.08869212125112147
55,268.0,0.017437817012705636,1.0,0.47864539727283173
56,144.0,0.009205400380778883,1.0,0.07982290912600931
57,266.0,0.016854857405178336,1.0,0.4307808575455485
58,112.0,0.007255279673245241,1.0,0.07184061821340837
59,165.0,0.010729628317676543,1.0,0.06465655639206758
60,283.0,0.017579026140083442,1.0,0.38770277179099366
61,339.0,0.020721495578527538,1.0,0.34893249461189435
62,117.0,0.007239799528178992,1.0,0.05819090075286082
63,126.0,0.007757440474961186,1.0,0.05237181067757479
64,298.0,0.019534055186340993,1.0,0.04713462960981729
65,130.0,0.00828603079298773,1.0,0.04242116664883555
66,102.0,0.0064533326490163745,1.0,0.3140392451507049
67,239.0,0.014833754569281155,1.0,0.28263532063563446
68,92.0,0.005788819106328447,1.0,0.03817904998395205
69,144.0,0.009807615778299805,1.0,0.03436114498555687
70,263.0,0.01618430283087946,1.0,0.254371788572071
71,110.0,0.006813151629103231,1.0,0.030925030487001237
72,227.0,0.014067298609006684,1.0,0.2289346097148639
73,113.0,0.006886776709052356,1.0,0.027832527438301113
74,96.0,0.005929273105266475,1.0,0.025049274694471046
75,207.0,0.015090120873537671,1.0,0.20604114874337753
76,91.0,0.006233590102510789,1.0,0.022544347225023964
77,122.0,0.007636242266471527,1.0,0.020289912502521545
78,236.0,0.014804304537847202,1.0,0.18543703386903976
79,82.0,0.005863199315626844,1.0,0.018260921252269413
80,102.0,0.00643332172967348,1.0,0.016434829127042416
81,250.0,0.01567610099709782,1.0,0.014791346214338197
82,89.0,0.00548110402905877,1.0,0.16689333048213584
83,108.0,0.00661342000194054,1.0,0.01331221159290441
84,174.0,0.010810049559040635,1.0,0.1502039974339222
85,86.0,0.005355375045837718,1.0,0.011980990433614003
86,150.0,0.009721908633764542,1.0,0.01078289139025257
87,152.0,0.010304868241291842,1.0,0.13518359769053
88,81.0,0.005362548771699949,1.0,0.009704602251227268
89,128.0,0.008106687649160449,1.0,0.008734142026104563
90,140.0,0.009132907994171546,1.0,0.12166523792147699
91,95.0,0.006228681763786881,1.0,0.007860727823494118
92,169.0,0.010908593896601815,1.0,0.10949871412932932
93,98.0,0.006508457067866402,1.0,0.007074655041144684
94,95.0,0.006056512346276577,1.0,0.006367189537030193
95,174.0,0.01241016796348049,1.0,0.09854884271639641
96,81.0,0.006085207249270752,1.0,0.005730470583327207
97,104.0,0.006728577178364503,1.0,0.005157423524994487
98,154.0,0.009925038341407344,1.0,0.0886939584447568
99,111.0,0.007266229044489592,1.0,0.004641681172495082
100,77.0,0.0048864399213925935,1.0,0.0041775130552456075
101,135.0,0.00854201953188749,1.0,0.07982456260028115
102,80.0,0.0051820729349856265,1.0,0.0037597617497210356
103,205.0,0.012858337040142942,1.0,0.07184210634025301
104,60.0,0.0038530458505192655,1.0,0.003383785574748943
105,85.0,0.005355375046292465,1.0,0.003045407017274071
106,147.0,0.009288087008826551,1.0,0.06465789570622771
107,81.0,0.005099008742035949,1.0,0.0027408663155467083
108,60.0,0.0038319022378345835,1.0,0.002466779683992004
109,136.0,0.00880065122328233,1.0,0.05819210613560499
110,79.0,0.006098422006743931,1.0,0.002220101715592837
111,91.0,0.006318542117696779,1.0,0.00199809154403352
112,118.0,0.007590556960622052,1.0,0.052372895522044494
113,67.0,0.00421475265375193,1.0,0.0017982823896302014
114,87.0,0.005682723478457774,1.0,0.0016184541506671923
115,137.0,0.008948656512075104,1.0,0.04713560596984001
116,68.0,0.0047471186162511,1.0,0.0014566087356004953
117,73.0,0.005215676176248962,1.0,0.0013109478620404458
118,231.0,0.015417469306157727,1.0,0.04242204537285599
119,74.0,0.005025761226534087,1.0,0.0011798530758364567
120,95.0,0.006211313796484319,1.0,0.038179840835570356
121,51.0,0.0033078426945394312,1.0,0.0010618677682527888
122,74.0,0.00482376421268782,1.0,0.00095568099142751
123,112.0,0.0072216764315271575,1.0,0.03436185675201331
124,61.0,0.003966315204706916,1.0,0.0008601128922847145
125,87.0,0.005636283043259027,1.0,0.0007741016030562431
126,103.0,0.006756139387562143,1.0,0.03092567107681199
127,49.0,0.003963294688219321,1.0,0.000696691442750641
128,97.0,0.006092380974678235,1.0,0.0006270222984756657
129,93.0,0.005735960075071489,1.0,0.027833103969130746
130,56.0,0.0035932814662373858,1.0,0.0005643200686280547
131,79.0,0.005041996500494861,1.0,0.0005078880617652715
132,111.0,0.007165796883782605,1.0,0.025049793572217705
133,63.0,0.0038726792054148973,1.0,0.0004570992555887887
134,90.0,0.0056623349951223645,1.0,0.02254481421499599
135,72.0,0.0045866536988796724,1.0,0.00041138933002993205
136,79.0,0.00482565203537888,1.0,0.00037025039702687224
137,81.0,0.004888327744083654,1.0,0.020290332793496346
138,58.0,0.003643497545908758,1.0,0.00033322535732427383
139,110.0,0.006602470631150936,1.0,0.01826129951414668
140,69.0,0.0047078519073693315,1.0,0.00029990282159175763
141,65.0,0.004213997524857405,1.0,0.00026991253943253746
142,47.0,0.003048078309802804,1.0,0.00024292128548930592
143,106.0,0.006523937212477904,1.0,0.016435169562732055
144,93.0,0.005786176154742861,1.0,0.00021862915694037532
145,72.0,0.004456016376934713,1.0,0.014791652606458872
146,66.0,0.005388978287555801,1.0,0.0001967662412463156
147,46.0,0.0030695994869347487,1.0,0.0001770896171215952
148,79.0,0.005051813177942677,1.0,0.013312487345813029
149,70.0,0.00463800247234758,1.0,0.0001593806554094357
150,94.0,0.006050093749308871,1.0,0.011981238611231682
151,51.0,0.00329387280771698,1.0,0.00014344258986853653
152,54.0,0.003552882063559082,1.0,0.00012909833088170508
153,107.0,0.006858459370505443,1.0,0.010783114750108513
154,48.0,0.003296515759302565,1.0,0.00011618849779360119
155,79.0,0.005685743994490622,1.0,0.009704803275097706
156,47.0,0.003068466793592961,1.0,0.00010456964801419666
157,49.0,0.0032266663242808136,1.0,9.41126832127992e-05
158,115.0,0.007472001703717979,1.0,0.008734322947587914
159,50.0,0.0034014786933767027,1.0,8.470141489147487e-05
160,47.0,0.0031904201314318925,1.0,7.6231273402394e-05
161,69.0,0.00437786052316369,1.0,0.007860890652829133
162,49.0,0.0032436567271361127,1.0,6.860814606213239e-05
163,48.0,0.002969544891584519,1.0,6.174733145591915e-05
164,94.0,0.006153168861146696,1.0,0.007074801587546253
165,59.0,0.0038224631252887775,1.0,5.557259831023842e-05
166,88.0,0.005613629172785295,1.0,0.006367321428791595
167,40.0,0.0025693265079098637,1.0,5.0015338479258986e-05
168,50.0,0.0032345951794923167,1.0,4.501380463128868e-05
169,72.0,0.004539080569884391,1.0,0.005730589285912413
170,47.0,0.003068466793592961,1.0,4.051242416824863e-05
171,49.0,0.0031024475997583068,1.0,3.646118175137936e-05
172,80.0,0.004995178500848851,1.0,0.005157530357321138
173,48.0,0.0029661468106496613,1.0,3.281506357621922e-05
174,56.0,0.0034732159510895144,1.0,2.9533557218686113e-05
175,77.0,0.004917777775972354,1.0,0.004641777321588991
176,42.0,0.002906114053530473,1.0,2.658020149670648e-05
177,57.0,0.0042898879914901045,1.0,2.3922181346947013e-05
178,69.0,0.004550785070023267,1.0,0.004177599589430092
179,47.0,0.003036751374565938,1.0,2.1529963212252312e-05
180,56.0,0.00360951674019816,1.0,1.937696689102708e-05
181,57.0,0.003860597141283506,1.0,0.003759839630487094
182,60.0,0.00413848462221722,1.0,1.7439270201924373e-05
183,40.0,0.0026342676042077073,1.0,1.569534318179855e-05
184,63.0,0.004158873106007377,1.0,0.0033838556674383735
185,37.0,0.002462098186242656,1.0,1.4125808863507672e-05
186,82.0,0.005262116611447709,1.0,0.0030454701006945584
187,48.0,0.0032194925988733303,1.0,1.2713227977245722e-05
188,40.0,0.002567061120771541,1.0,1.1441905179543355e-05
189,61.0,0.003907415140474768,1.0,0.0027409230906251247
190,43.0,0.002743006183663965,1.0,1.0297714661655633e-05
191,75.0,0.004619501811248483,1.0,0.0024668307815626234
192,45.0,0.0028207844734424725,1.0,9.267943195556683e-06
193,37.0,0.002320133929970325,1.0,8.341148876045423e-06
194,40.0,0.002741495925874915,1.0,7.507033988440881e-06
195,74.0,0.004782232116212981,1.0,0.0022201477034063943
196,46.0,0.0029510442304854223,1.0,6.756330589663406e-06
197,61.0,0.003895710640335892,1.0,0.0019981329330657216
198,39.0,0.0026406862007206655,1.0,6.080697530608248e-06
199,36.0,0.0023850750258134212,1.0,5.472627777614036e-06
200,86.0,0.005848096735007857,1.0,0.0017983196397591827
201,35.0,0.002432270589906693,1.0,4.925364999852633e-06
202,34.0,0.0022291408822638914,1.0,4.4328284998229606e-06
203,41.0,0.0027041170387747115,1.0,3.9895456498406645e-06
204,46.0,0.003011832116953883,1.0,0.001618487675783209
205,66.0,0.004272142459285533,1.0,0.0014566389082049103
206,36.0,0.0023575128161610337,1.0,3.590591084901007e-06
207,36.0,0.0024647411382829887,1.0,3.231531976455315e-06
208,39.0,0.002579898314706952,1.0,2.9083787786987614e-06
209,70.0,0.004461302280560631,1.0,0.0013109750173844192
210,42.0,0.0027630171030068595,1.0,2.617540900917703e-06
211,37.0,0.002377523735503928,1.0,2.355786810737115e-06
212,77.0,0.005094100403312041,1.0,0.0011798775156459662
213,34.0,0.002288796074935817,1.0,2.120208129730017e-06
214,34.0,0.002288796074935817,1.0,1.9081873168236285e-06
215,58.0,0.0037167450618653675,1.0,0.0010618897640813918
216,35.0,0.0023261749620360206,1.0,1.7173685851190612e-06
217,36.0,0.002389228235642804,1.0,1.545631726607155e-06
218,42.0,0.002736587587151007,1.0,1.3910685539020307e-06
219,33.0,0.0021683529953406833,1.0,1.251961698534032e-06
220,59.0,0.003871924076065625,1.0,0.0009557007876732637
221,51.0,0.003274239452821348,1.0,0.0008601307089058929
222,31.0,0.002195915204993071,1.0,1.1267655286584244e-06
223,37.0,0.002477578331308905,1.0,1.0140889759036043e-06
224,33.0,0.002393003880570177,1.0,9.126800784020617e-07
225,37.0,0.002514202089059836,1.0,8.2141207058406e-07
226,66.0,0.004388054765058769,1.0,0.0007741176380153814
227,34.0,0.0024096167189782136,1.0,7.392708636366763e-07
228,35.0,0.0023896058000900666,1.0,6.653437771841908e-07
229,33.0,0.0021728837696173287,1.0,5.988093993991583e-07
230,60.0,0.00387456702765121,1.0,0.0006967058742137766
231,31.0,0.0020656554484048684,1.0,5.389284594148336e-07
232,39.0,0.002625961185003689,1.0,4.850356134511458e-07
233,35.0,0.0022393351237042225,1.0,4.3653205206162227e-07
234,32.0,0.002136260012321145,1.0,3.9287884678884666e-07
235,53.0,0.0034920941766358737,1.0,0.0006270352867923101
236,35.0,0.002327685219825071,1.0,3.5359096206555307e-07
237,52.0,0.0033690081454551546,1.0,0.0005643317581129903
238,32.0,0.0021290862864589144,1.0,3.1823186574797546e-07
239,33.0,0.0025602649598113203,1.0,2.8640867921758684e-07
240,34.0,0.002195915204993071,1.0,2.577678113180326e-07
241,31.0,0.0020565938998515776,1.0,2.319910301640249e-07
242,32.0,0.0021230452539384714,1.0,2.0879192708100902e-07
243,31.0,0.0020105310295548406,1.0,1.8791273426188582e-07
244,50.0,0.003591016079099063,1.0,0.0005078985823017135
