episode,length,time,reward,delta
0,40.0,0.003086967454692058,1.0,0.9997387396409038
1,63.0,0.004623655020623119,1.0,0.4998693698204518
2,23.0,0.0015691581140799826,1.0,0.24993468491022597
3,30.0,0.0019191604174011445,1.0,0.12496734245511298
4,92.0,0.006016868072265424,1.0,0.06248367122755649
5,15.0,0.0010481190868176782,1.0,0.031241835613778246
6,48.0,0.0031224585188738274,1.0,0.015620917806889123
7,25.0,0.0016809172100238357,1.0,0.0078104589034445615
8,50.0,0.0032342176145903068,1.0,0.0039052294517223363
9,15.0,0.0012029205370254203,1.0,0.0019526147258611681
10,11.0,0.0013788655999178445,1.0,0.0009763073629305286
11,10.0,0.0007302097674255492,1.0,0.0004881536814652643
12,13.0,0.0008986035397811065,1.0,0.00024407684073257663
13,13.0,0.0010409453609554475,1.0,0.00012203842036617729
14,7.0,0.0006490333971669315,1.0,6.1019210183088646e-05
15,7.0,0.0006701770098516135,1.0,3.0509605091655345e-05
16,9.0,0.0006645135422331805,1.0,1.5254802545827673e-05
17,8.0,0.0006052359135537699,1.0,7.627401272802814e-06
18,7.0,0.0005433153335161478,1.0,3.813700636401407e-06
19,8.0,0.000568612155802839,1.0,1.9068503180896812e-06
20,7.0,0.0004976300276666734,1.0,9.534251590448406e-07
21,7.0,0.0005395396885887749,1.0,4.767125796334426e-07
22,8.0,0.0006010827039517608,1.0,2.383562898167213e-07
23,7.0,0.0004991402854557236,1.0,1.1917814490836065e-07
24,8.0,0.0005603057365988207,1.0,5.958907234315802e-08
25,7.0,0.0005010281081467838,1.0,2.979453617157901e-08
26,8.0,0.0006041032199846086,1.0,1.4897268085789506e-08
27,7.0,0.0004995178501303599,1.0,7.448634153917055e-09
28,9.0,0.0006233590102056041,1.0,3.7243170769585277e-09
29,11.0,0.0007845790571536781,1.0,1.8621584274569614e-09
30,8.0,0.000601460268626397,1.0,9.310792137284807e-10
31,9.0,0.000661493025972959,1.0,4.6553960686424034e-10
32,7.0,0.0005402948174833,1.0,2.3276980343212017e-10
33,8.0,0.0005418050754997239,1.0,1.1638490171606009e-10
34,7.0,0.00048366014061684837,1.0,5.8192561880332505e-11
35,7.0,0.0005750307525431708,1.0,2.9096280940166253e-11
36,9.0,0.00065922763906201,1.0,1.4548140470083126e-11
37,8.0,0.0005421826399469865,1.0,7.274181257344026e-12
38,7.0,0.00048214988260042446,1.0,3.637090628672013e-12
39,7.0,0.0005580403496878716,1.0,1.8185453143360064e-12
40,8.0,0.000619205800603595,1.0,9.092726571680032e-13
41,13.0,0.0008997362333502679,1.0,4.547473508864641e-13
42,8.0,0.0006018378330736596,1.0,2.2737367544323206e-13
43,7.0,0.000482527447047687,1.0,1.1368683772161603e-13
44,7.0,0.000482527447047687,1.0,5.684341886080802e-14
45,7.0,0.0005795615268198162,1.0,2.842170943040401e-14
46,7.0,0.0004832825761695858,1.0,1.4210854715202004e-14
47,7.0,0.0004844152695113735,1.0,7.105427357601002e-15
48,8.0,0.0006010827039517608,1.0,3.552713678800501e-15
49,29.0,0.0019233136270031537,1.0,1.7763568394002505e-15
50,8.0,0.0006041032202119823,1.0,8.881784197001252e-16
51,8.0,0.0006161852845707472,1.0,4.440892098500626e-16
52,8.0,0.0005470909786708944,1.0,2.220446049250313e-16
53,9.0,0.0006059910426756687,1.0,0.0
54,8.0,0.0005984397523661755,1.0,0.0
55,9.0,0.0006607378970784339,1.0,0.0
56,7.0,0.0005410499463778251,1.0,0.0
57,8.0,0.0005436928979634104,1.0,0.0
58,8.0,0.0005452031562072079,1.0,0.0
59,7.0,0.0005414275110524613,1.0,0.0
60,10.0,0.0007230360415633186,1.0,0.0
61,7.0,0.0005240595435225259,1.0,0.0
62,8.0,0.0005429377690688852,1.0,0.0
63,7.0,0.0005395396883614012,1.0,0.0
64,10.0,0.0007211482188722584,1.0,0.0
65,7.0,0.0005414275110524613,1.0,0.0
66,8.0,0.0005436928979634104,1.0,0.0
67,7.0,0.0004832825761695858,1.0,0.0
68,9.0,0.0006611154615256964,1.0,0.0
69,8.0,0.0006003275750572357,1.0,0.0
70,9.0,0.0006656462355749682,1.0,0.0
71,7.0,0.00048366014061684837,1.0,0.0
72,7.0,0.0005161306887657702,1.0,0.0
73,9.0,0.00065922763906201,1.0,0.0
74,8.0,0.0006033480910900835,1.0,0.0
75,7.0,0.0004855479633079085,1.0,0.0
76,7.0,0.0005195287694732542,1.0,0.0
77,7.0,0.0005591730430296593,1.0,0.0
78,7.0,0.0005425602046216227,1.0,0.0
79,7.0,0.0004836601403894747,1.0,0.0
80,7.0,0.0004995178501303599,1.0,0.0
81,7.0,0.0005448255917599454,1.0,0.0
82,7.0,0.0005421826399469865,1.0,0.0
83,7.0,0.00048328257594221213,1.0,0.0
84,8.0,0.0005429377690688852,1.0,0.0
85,7.0,0.0005406723819305626,1.0,0.0
86,8.0,0.0005991948814880743,1.0,0.0
87,7.0,0.00048366014061684837,1.0,0.0
88,7.0,0.0005380294303449773,1.0,0.0
89,8.0,0.0005995724459353369,1.0,0.0
90,7.0,0.0005282127531245351,1.0,0.0
91,7.0,0.00051424286607471,1.0,0.0
92,7.0,0.00048366014061684837,1.0,0.0
93,7.0,0.0005387845594668761,1.0,0.0
94,7.0,0.0005399172530360374,1.0,0.0
95,10.0,0.0006607378968510602,1.0,0.0
96,8.0,0.000614297461879687,1.0,0.0
97,9.0,0.0006626257195421204,1.0,0.0
98,7.0,0.0005421826401743601,1.0,0.0
99,7.0,0.0005587954785823968,1.0,0.0
100,7.0,0.0004829050114949496,1.0,0.0
101,7.0,0.0005180185112294566,1.0,0.0
102,7.0,0.0005387845594668761,1.0,0.0
103,7.0,0.0004817723181531619,1.0,0.0
104,7.0,0.00048139475347852567,1.0,0.0
105,11.0,0.0007789155893078714,1.0,0.0
106,9.0,0.0006596052035092725,1.0,0.0
107,7.0,0.0005402948174833,1.0,0.0
108,7.0,0.0004821498823730508,1.0,0.0
109,7.0,0.000482527447047687,1.0,0.0
110,10.0,0.0008094983147657331,1.0,0.0
111,10.0,0.0007173725739448855,1.0,0.0
112,7.0,0.0006199609297254938,1.0,0.0
113,7.0,0.0005467134142236318,1.0,0.0
114,7.0,0.00048290501172232325,1.0,0.0
115,7.0,0.0005535095754112263,1.0,0.0
116,7.0,0.0005584179141351342,1.0,0.0
117,7.0,0.0004829050114949496,1.0,0.0
118,7.0,0.00048366014061684837,1.0,0.0
119,8.0,0.0005995724461627105,1.0,0.0
120,7.0,0.0005391621239141386,1.0,0.0
121,7.0,0.0004844152695113735,1.0,0.0
122,7.0,0.0004840377050641109,1.0,0.0
123,8.0,0.0006022153975209221,1.0,0.0
124,9.0,0.000640349413288277,1.0,0.0
125,7.0,0.0004821498823730508,1.0,0.0
126,7.0,0.0004829050114949496,1.0,0.0
127,8.0,0.0005995724459353369,1.0,0.0
128,7.0,0.0008295092341086274,1.0,0.0
129,10.0,0.0007539963314684428,1.0,0.0
130,7.0,0.0005399172530360374,1.0,0.0
131,7.0,0.0005625711237371434,1.0,0.0
132,7.0,0.00048328257594221213,1.0,0.0
133,7.0,0.0004844152695113735,1.0,0.0
134,8.0,0.0005999500103825994,1.0,0.0
135,7.0,0.0005440704626380466,1.0,0.0
136,7.0,0.000482527447047687,1.0,0.0
137,7.0,0.0005384069950196135,1.0,0.0
138,7.0,0.0005391621239141386,1.0,0.0
139,7.0,0.0004810171890312631,1.0,0.0
140,7.0,0.0005697448493720003,1.0,0.0
141,7.0,0.0007388937510768301,1.0,0.0
142,11.0,0.0009824228616253095,1.0,0.0
143,9.0,0.0006180731070344336,1.0,0.0
144,7.0,0.0005799390912670788,1.0,0.0
145,7.0,0.0005452031559798343,1.0,0.0
146,8.0,0.0006075013006920926,1.0,0.0
147,7.0,0.0004840377050641109,1.0,0.0
148,13.0,0.0009080426527816599,1.0,0.0
149,9.0,0.0006052359135537699,1.0,0.0
150,7.0,0.000559173043257033,1.0,0.0
151,7.0,0.000542560204394249,1.0,0.0
152,7.0,0.0004840377050641109,1.0,0.0
153,9.0,0.0006022153975209221,1.0,0.0
154,7.0,0.0005448255915325717,1.0,0.0
155,10.0,0.0007203930899777333,1.0,0.0
156,7.0,0.000542560204394249,1.0,0.0
157,12.0,0.0008415912984673923,1.0,0.0
158,7.0,0.0004829050114949496,1.0,0.0
159,9.0,0.0006365737683609041,1.0,0.0
160,9.0,0.0006630032839893829,1.0,0.0
161,7.0,0.0005440704626380466,1.0,0.0
162,7.0,0.00048517039863327227,1.0,0.0
163,7.0,0.00048592552775517106,1.0,0.0
164,7.0,0.0005436928979634104,1.0,0.0
165,8.0,0.0006007051395044982,1.0,0.0
166,7.0,0.000482527447047687,1.0,0.0
167,8.0,0.0005448255915325717,1.0,0.0
168,8.0,0.0006022153975209221,1.0,0.0
169,7.0,0.0005421826399469865,1.0,0.0
170,7.0,0.0004829050114949496,1.0,0.0
171,9.0,0.0006029705266428209,1.0,0.0
172,7.0,0.0005402948174833,1.0,0.0
173,7.0,0.0005391621239141386,1.0,0.0
174,10.0,0.0007192603966359457,1.0,0.0
175,7.0,0.0004821498823730508,1.0,0.0
176,7.0,0.0005414275110524613,1.0,0.0
177,9.0,0.0006584725097127375,1.0,0.0
178,10.0,0.000716995009497623,1.0,0.0
179,7.0,0.00048177231792578823,1.0,0.0
180,8.0,0.0005425602046216227,1.0,0.0
181,9.0,0.000658094945265475,1.0,0.0
182,7.0,0.0005395396883614012,1.0,0.0
183,7.0,0.0004832825761695858,1.0,0.0
184,13.0,0.0008959605881955213,1.0,0.0
185,8.0,0.0005414275110524613,1.0,0.0
186,7.0,0.0004844152695113735,1.0,0.0
187,7.0,0.0005750307527705445,1.0,0.0
188,7.0,0.0005402948174833,1.0,0.0
189,10.0,0.0006637584131112817,1.0,0.0
190,7.0,0.0004863030922024336,1.0,0.0
191,7.0,0.0005448255915325717,1.0,0.0
192,7.0,0.0005444480270853091,1.0,0.0
193,7.0,0.0004836601403894747,1.0,0.0
194,7.0,0.0004832825761695858,1.0,0.0
195,8.0,0.000619205800603595,1.0,0.0
196,7.0,0.0005210390272623044,1.0,0.0
197,7.0,0.0004840377052914846,1.0,0.0
198,7.0,0.0005217941563842032,1.0,0.0
199,8.0,0.0005825820430800377,1.0,0.0
200,7.0,0.0004840377050641109,1.0,0.0
201,7.0,0.0004847928341860097,1.0,0.0
202,7.0,0.0005233044144006271,1.0,0.0
203,7.0,0.0005210390272623044,1.0,0.0
204,7.0,0.0004844152695113735,1.0,0.0
205,8.0,0.0010866306670322956,1.0,0.0
206,8.0,0.0005433153337435215,1.0,0.0
207,7.0,0.000482527447047687,1.0,0.0
208,9.0,0.0006414821068574383,1.0,0.0
209,7.0,0.00048441526973874716,1.0,0.0
210,8.0,0.0005429377690688852,1.0,0.0
211,7.0,0.00048517039886064595,1.0,0.0
212,10.0,0.0006996270419676875,1.0,0.0
213,8.0,0.0005455807206544705,1.0,0.0
214,8.0,0.0005433153337435215,1.0,0.0
215,8.0,0.0005478461077927932,1.0,0.0
216,8.0,0.000582582042852664,1.0,0.0
217,9.0,0.0006754629127954104,1.0,0.0
218,7.0,0.0005202838981404057,1.0,0.0
219,7.0,0.00048177231792578823,1.0,0.0
220,7.0,0.0005418050754997239,1.0,0.0
221,14.0,0.000979024781145199,1.0,0.0
222,33.0,0.0023088069942787115,1.0,0.0
223,7.0,0.000543692898190784,1.0,0.0
224,7.0,0.000522549285506102,1.0,0.0
225,9.0,0.0006090115587085165,1.0,0.0
226,9.0,0.0006969840903821023,1.0,0.0
227,7.0,0.0005780512688033923,1.0,0.0
228,9.0,0.0007777828957387101,1.0,0.0
229,7.0,0.0005244371079697885,1.0,0.0
230,7.0,0.0004840377050641109,1.0,0.0
231,8.0,0.0005995724459353369,1.0,0.0
232,7.0,0.0005410499466051988,1.0,0.0
233,8.0,0.0005671018977864151,1.0,0.0
234,8.0,0.0005452031562072079,1.0,0.0
235,7.0,0.0005402948174833,1.0,0.0
236,8.0,0.0006029705266428209,1.0,0.0
237,8.0,0.000640349413288277,1.0,0.0
238,7.0,0.00048743578577159496,1.0,0.0
239,7.0,0.0004900787373571802,1.0,0.0
240,9.0,0.0006641359775585443,1.0,0.0
241,7.0,0.0005486012366873183,1.0,0.0
242,7.0,0.00048554796308053483,1.0,0.0
243,10.0,0.0006648911064530694,1.0,0.0
244,8.0,0.0006014602683990233,1.0,0.0
245,7.0,0.0005414275110524613,1.0,0.0
246,7.0,0.0005867352524546732,1.0,0.0
247,7.0,0.00048705822109695873,1.0,0.0
248,8.0,0.000601460268626397,1.0,0.0
249,8.0,0.0006014602683990233,1.0,0.0
250,7.0,0.0005402948174833,1.0,0.0
251,7.0,0.00048290501172232325,1.0,0.0
252,7.0,0.0005391621241415123,1.0,0.0
253,8.0,0.0006010827039517608,1.0,0.0
254,8.0,0.0006071237362448301,1.0,0.0
255,7.0,0.0004847928341860097,1.0,0.0
256,12.0,0.0008230906373682956,1.0,0.0
257,7.0,0.0005217941563842032,1.0,0.0
258,7.0,0.000522549285506102,1.0,0.0
259,7.0,0.00048366014061684837,1.0,0.0
260,7.0,0.0005206614628150419,1.0,0.0
261,8.0,0.0005863576880074106,1.0,0.0
262,7.0,0.0005402948174833,1.0,0.0
263,7.0,0.00048517039863327227,1.0,0.0
264,7.0,0.0004863030922024336,1.0,0.0
265,7.0,0.0005939089780895301,1.0,0.0
266,7.0,0.0005406723819305626,1.0,0.0
267,13.0,0.0009635446358515765,1.0,0.0
268,7.0,0.000482527447047687,1.0,0.0
269,8.0,0.0005429377690688852,1.0,0.0
270,7.0,0.0005402948174833,1.0,0.0
271,8.0,0.0005984397523661755,1.0,0.0
272,7.0,0.0004832825761695858,1.0,0.0
273,7.0,0.0004829050114949496,1.0,0.0
274,9.0,0.0006724423967625626,1.0,0.0
275,7.0,0.0005387845594668761,1.0,0.0
276,8.0,0.0005410499463778251,1.0,0.0
277,7.0,0.00048214988260042446,1.0,0.0
278,7.0,0.0005391621239141386,1.0,0.0
279,7.0,0.0005406723821579362,1.0,0.0
280,7.0,0.00048177231792578823,1.0,0.0
281,9.0,0.0006029705266428209,1.0,0.0
282,7.0,0.0005391621239141386,1.0,0.0
283,7.0,0.0005395396885887749,1.0,0.0
284,9.0,0.0006003275750572357,1.0,0.0
285,7.0,0.0006429923648738622,1.0,0.0
286,8.0,0.0005429377690688852,1.0,0.0
287,7.0,0.0005882455104710971,1.0,0.0
288,8.0,0.0006033480910900835,1.0,0.0
289,7.0,0.00048441526973874716,1.0,0.0
290,8.0,0.000543692898190784,1.0,0.0
291,8.0,0.0005988173170408118,1.0,0.0
292,9.0,0.0006580949454928486,1.0,0.0
293,9.0,0.00065922763906201,1.0,0.0
294,10.0,0.0007185052672866732,1.0,0.0
295,7.0,0.00048328257594221213,1.0,0.0
296,7.0,0.0005387845592395024,1.0,0.0
297,10.0,0.0007181277028394106,1.0,0.0
298,7.0,0.0005965519296751154,1.0,0.0
299,9.0,0.0006082564295866177,1.0,0.0
300,7.0,0.0005206614628150419,1.0,0.0
301,9.0,0.0007521085090047563,1.0,0.0
302,8.0,0.0007996816377726645,1.0,0.0
303,10.0,0.0008491425885495119,1.0,0.0
304,9.0,0.0008506528467933094,1.0,0.0
305,10.0,0.0006633808484366455,1.0,0.0
306,7.0,0.00048366014061684837,1.0,0.0
307,9.0,0.0006611154612983228,1.0,0.0
308,7.0,0.0005433153335161478,1.0,0.0
309,7.0,0.0004844152695113735,1.0,0.0
310,9.0,0.000603725655537346,1.0,0.0
311,9.0,0.0007022699933258991,1.0,0.0
312,8.0,0.0006022153975209221,1.0,0.0
313,7.0,0.0005425602046216227,1.0,0.0
314,7.0,0.000508579398456277,1.0,0.0
315,7.0,0.000482527447047687,1.0,0.0
316,7.0,0.0005595506074769219,1.0,0.0
317,12.0,0.0008457445082967752,1.0,0.0
318,7.0,0.0005772961396814935,1.0,0.0
319,7.0,0.0004863030922024336,1.0,0.0
320,7.0,0.0004840377050641109,1.0,0.0
321,7.0,0.0005421826401743601,1.0,0.0
322,9.0,0.0006596052035092725,1.0,0.0
323,9.0,0.0006573398163709498,1.0,0.0
324,7.0,0.00048177231792578823,1.0,0.0
325,7.0,0.0005402948174833,1.0,0.0
326,7.0,0.0005391621239141386,1.0,0.0
327,7.0,0.0004810171890312631,1.0,0.0
328,7.0,0.0004817723181531619,1.0,0.0
329,7.0,0.0005391621239141386,1.0,0.0
330,7.0,0.0005444480270853091,1.0,0.0
331,8.0,0.0005406723819305626,1.0,0.0
332,7.0,0.00048139475347852567,1.0,0.0
333,7.0,0.000538029430572351,1.0,0.0
334,9.0,0.0006562071228017885,1.0,0.0
335,10.0,0.0007158623159284616,1.0,0.0
336,7.0,0.00048705822109695873,1.0,0.0
337,7.0,0.0005516217529475398,1.0,0.0
338,7.0,0.0005440704626380466,1.0,0.0
339,8.0,0.0005421826399469865,1.0,0.0
340,7.0,0.00048214988260042446,1.0,0.0
341,7.0,0.0008846336527312815,1.0,0.0
342,7.0,0.0005384069947922399,1.0,0.0
343,9.0,0.0006588500743873738,1.0,0.0
344,7.0,0.0005576627850132354,1.0,0.0
345,8.0,0.0005399172530360374,1.0,0.0
346,7.0,0.00048177231792578823,1.0,0.0
347,7.0,0.0005410499463778251,1.0,0.0
348,7.0,0.0005206614628150419,1.0,0.0
349,8.0,0.0005418050754997239,1.0,0.0
350,7.0,0.0004983851565611985,1.0,0.0
351,9.0,0.0006388391552718531,1.0,0.0
352,7.0,0.0005380294303449773,1.0,0.0
353,7.0,0.00048063962458400056,1.0,0.0
354,7.0,0.000582582042852664,1.0,0.0
355,7.0,0.0005489788013619545,1.0,0.0
356,8.0,0.0005954192363333277,1.0,0.0
357,7.0,0.0004821498823730508,1.0,0.0
358,7.0,0.0005391621239141386,1.0,0.0
359,7.0,0.0005391621241415123,1.0,0.0
360,7.0,0.000482527447047687,1.0,0.0
361,7.0,0.0004863030922024336,1.0,0.0
362,7.0,0.0005425602046216227,1.0,0.0
363,7.0,0.0005395396883614012,1.0,0.0
364,8.0,0.0005414275110524613,1.0,0.0
365,7.0,0.0005738980589740095,1.0,0.0
366,7.0,0.0005897557687148947,1.0,0.0
367,8.0,0.0005995724459353369,1.0,0.0
368,7.0,0.00048214988260042446,1.0,0.0
369,9.0,0.0006350635101171065,1.0,0.0
370,8.0,0.0005991948814880743,1.0,0.0
371,7.0,0.0005387845592395024,1.0,0.0
372,7.0,0.000482527447047687,1.0,0.0
373,7.0,0.000482527447047687,1.0,0.0
374,7.0,0.0005380294303449773,1.0,0.0
375,7.0,0.000482527447047687,1.0,0.0
376,8.0,0.000542560204394249,1.0,0.0
377,8.0,0.0006044807846592448,1.0,0.0
378,10.0,0.0007188828319613094,1.0,0.0
379,7.0,0.0005531320109639637,1.0,0.0
380,9.0,0.0006388391552718531,1.0,0.0
381,7.0,0.0004829050114949496,1.0,0.0
382,7.0,0.0004987627212358348,1.0,0.0
383,9.0,0.0006682891871605534,1.0,0.0
384,7.0,0.0005452031562072079,1.0,0.0
385,8.0,0.0005463358497763693,1.0,0.0
386,7.0,0.00048554796308053483,1.0,0.0
387,7.0,0.0005402948174833,1.0,0.0
388,7.0,0.0005421826399469865,1.0,0.0
389,9.0,0.0006007051395044982,1.0,0.0
390,7.0,0.0004840377050641109,1.0,0.0
391,8.0,0.0006433699293211248,1.0,0.0
392,7.0,0.0005444480270853091,1.0,0.0
393,10.0,0.0007936406054795953,1.0,0.0
394,9.0,0.0007245462995797425,1.0,0.0
395,11.0,0.0009586362973550422,1.0,0.0
396,8.0,0.0006033480910900835,1.0,0.0
397,7.0,0.0007098212836353923,1.0,0.0
398,9.0,0.0008952054593009962,1.0,0.0
399,7.0,0.0005923987200731062,1.0,0.0
400,8.0,0.0006437474937683874,1.0,0.0
401,7.0,0.0005757858816650696,1.0,0.0
402,11.0,0.0009072875236597611,1.0,0.0
403,7.0,0.0005021608017159451,1.0,0.0
404,10.0,0.0009329619103937148,1.0,0.0
405,7.0,0.0005871128171293094,1.0,0.0
406,7.0,0.0005678570269083139,1.0,0.0
407,7.0,0.0011394896989713743,1.0,0.0
408,7.0,0.0006301551713931985,1.0,0.0
409,7.0,0.0005633262526316685,1.0,0.0
410,7.0,0.0005474685433455306,1.0,0.0
411,7.0,0.0005780512688033923,1.0,0.0
412,7.0,0.0004983851565611985,1.0,0.0
413,7.0,0.0005501114947037422,1.0,0.0
414,7.0,0.0005565300916714477,1.0,0.0
415,7.0,0.0005410499463778251,1.0,0.0
416,8.0,0.0005829596075273002,1.0,0.0
417,7.0,0.0005006505436995212,1.0,0.0
418,7.0,0.0005380294303449773,1.0,0.0
419,7.0,0.0005384069950196135,1.0,0.0
420,9.0,0.0006611154612983228,1.0,0.0
421,7.0,0.0004991402854557236,1.0,0.0
422,8.0,0.0005999500103825994,1.0,0.0
423,9.0,0.0006626257195421204,1.0,0.0
424,10.0,0.0007230360415633186,1.0,0.0
425,7.0,0.000526324930433475,1.0,0.0
426,7.0,0.0004863030922024336,1.0,0.0
427,7.0,0.0005448255915325717,1.0,0.0
428,9.0,0.0007358732350439823,1.0,0.0
429,7.0,0.0005429377690688852,1.0,0.0
430,7.0,0.0004844152695113735,1.0,0.0
431,9.0,0.0006516763485251431,1.0,0.0
432,7.0,0.0005421826399469865,1.0,0.0
433,7.0,0.0005448255917599454,1.0,0.0
434,7.0,0.0004866806566496962,1.0,0.0
435,7.0,0.00048366014061684837,1.0,0.0
436,7.0,0.0005402948174833,1.0,0.0
