steps,time,reward,delta,converged
1,0.0026312470880043293,0.02564102564102564,0.9999102938848018,False
2,0.00103414919988154,0.07142857142857142,0.9999102938848018,False
3,0.001124009553848282,0.0625,0.9999102938848018,False
4,0.0008638676047780791,0.1111111111111111,0.9999102938848018,False
5,0.0012142474723759733,0.0625,0.9999102938848018,False
6,0.0009744940069253971,0.06666666666666667,0.9999102938848018,False
7,0.0006014602685127102,0.125,0.9999102938848018,False
8,0.0004526998505980373,0.14285714285714285,0.9999102938848018,False
9,0.0007592822347533001,0.08333333333333333,0.9999102938848018,False
10,0.000461383834363005,0.14285714285714285,0.9999102938848018,False
11,0.0004330664959297792,0.16666666666666666,0.9999102938848018,False
12,0.00038511580282829527,0.16666666666666666,0.9999102938848018,False
13,0.0005418050754997239,0.125,0.9999102938848018,False
14,0.0006697994452906642,0.1,0.9999102938848018,False
15,0.0003862484963406132,0.16666666666666666,0.9999102938848018,False
16,0.0005452031561503645,0.125,0.9999102938848018,False
17,0.0007381386220117747,0.09090909090909091,0.9999102938848018,False
18,0.0008619797821438624,0.07692307692307693,0.9999102938848018,False
19,0.0007566392831677149,0.08333333333333333,0.9999102938848018,False
20,0.0005693672849247378,0.1111111111111111,0.9999102938848018,False
21,0.0006743302193967793,0.1,0.9999102938848018,False
22,0.0005482236722400557,0.125,0.9999102938848018,False
23,0.0003843606737632399,0.16666666666666666,0.9999102938848018,False
24,0.0006769731709823645,0.1,0.9999102938848018,False
25,0.0007354956704830329,0.09090909090909091,0.9999102938848018,False
26,0.0005127326080582861,0.125,0.9999102938848018,False
27,0.0005093345274644889,0.125,0.9999102938848018,False
28,0.0004885684792839129,0.14285714285714285,0.9999102938848018,False
29,0.00039115683506452115,0.16666666666666666,0.9999102938848018,False
30,0.0007936406054227518,0.08333333333333333,0.9999102938848018,False
31,0.0005357640433203414,0.14285714285714285,0.9999102938848018,False
32,0.0004987627211221479,0.14285714285714285,0.9999102938848018,False
33,0.0006671564937050789,0.125,0.9999102938848018,False
34,0.0006743302193967793,0.1,0.9999102938848018,False
35,0.0007921303473494845,0.08333333333333333,0.9999102938848018,False
36,0.0007921303473494845,0.08333333333333333,0.9999102938848018,False
37,0.0006158077200097978,0.1111111111111111,0.9999102938848018,False
38,0.00037303373841268694,0.16666666666666666,0.9999102938848018,False
39,0.0004738434632258759,0.14285714285714285,0.9999102938848018,False
40,0.0006558295582976825,0.1,0.9999102938848018,False
41,0.0006139198974324245,0.1,0.9999102938848018,False
42,0.0006210936231809683,0.1111111111111111,0.9999102938848018,False
43,0.0005961743653415397,0.1111111111111111,0.9999102938848018,False
44,0.0003741664319818483,0.16666666666666666,0.9999102938848018,False
45,0.0004398626571173736,0.16666666666666666,0.9999102938848018,False
46,0.0004323113668647238,0.14285714285714285,0.9999102938848018,False
47,0.0004311786733524059,0.14285714285714285,0.9999102938848018,False
48,0.0006142974619365305,0.1111111111111111,0.9999102938848018,False
49,0.00043344406037704175,0.14285714285714285,0.9999102938848018,False
50,0.0007913752182844291,0.08333333333333333,0.9999102938848018,False
51,0.0004153209638388944,0.16666666666666666,0.9999102938848018,False
52,0.00043004597984008797,0.14285714285714285,0.9999102938848018,False
53,0.0009703407972665445,0.06666666666666667,0.9999102938848018,False
54,0.0003715234803394196,0.16666666666666666,0.9999102938848018,False
55,0.0004866806567065396,0.14285714285714285,0.9999102938848018,False
56,0.00037076835133120767,0.16666666666666666,0.9999102938848018,False
57,0.00047308833421766394,0.14285714285714285,0.9999102938848018,False
58,0.0005701224139897931,0.1111111111111111,0.9999102938848018,False
59,0.0005686121559165258,0.125,0.9999102938848018,False
60,0.0005489788012482677,0.125,0.9999102938848018,False
61,0.0005478461077359498,0.1111111111111111,0.9999102938848018,False
62,0.0006233590102056041,0.1,0.9999102938848018,False
63,0.000912195862383669,0.07142857142857142,0.9999102938848018,False
64,0.0004311786732955625,0.16666666666666666,0.9999102938848018,False
65,0.000730209767255019,0.09090909090909091,0.9999102938848018,False
66,0.0004893236082921248,0.125,0.9999102938848018,False
67,0.0005580403495741848,0.125,0.9999102938848018,False
68,0.0008162944761807012,0.08333333333333333,0.9999102938848018,False
69,0.0006660238001359176,0.1,0.9999102938848018,False
70,0.0003700132223229957,0.16666666666666666,0.9999102938848018,False
71,0.000472333205209452,0.14285714285714285,0.9999102938848018,False
72,0.00037114591583531364,0.16666666666666666,0.9999102938848018,False
73,0.000618073107091277,0.1111111111111111,0.9999102938848018,False
74,0.0004949870759674013,0.14285714285714285,0.9999102938848018,False
