steps,time,reward,delta,converged
1,0.009510472506917722,0.008695652173913044,0.9999736238308963,False
2,0.006002520620768337,0.011235955056179775,0.9999736238308963,False
3,0.0009310740879300283,0.07142857142857142,0.9999736238308963,False
4,0.0015782196626332734,0.05,0.9999736238308963,False
5,0.0012316154400195956,0.05555555555555555,0.9999736238308963,False
6,0.0016201293233280012,0.038461538461538464,0.9999736238308963,False
7,0.001515921517921015,0.041666666666666664,0.9999736238308963,False
8,0.003000882745936906,0.020833333333333332,0.9999736238308963,False
9,0.0020713189157959278,0.030303030303030304,0.9999736238308963,False
10,0.0013698040515919274,0.045454545454545456,0.9999736238308963,False
11,0.001219533375433457,0.05555555555555555,0.9999736238308963,False
12,0.0009235227976205351,0.07142857142857142,0.9999736238308963,False
13,0.000793263040804959,0.08333333333333333,0.9999736238308963,False
14,0.0009582587329077796,0.06666666666666667,0.9999736238308963,False
15,0.0017832371927397617,0.03571428571428571,0.9999736238308963,False
16,0.0008393259113290696,0.07692307692307693,0.9999736238308963,False
17,0.0008370605244181206,0.07692307692307693,0.9999736238308963,False
18,0.0008389483468818071,0.07692307692307693,0.9999736238308963,False
19,0.0008748169755108393,0.07692307692307693,0.9999736238308963,False
20,0.0011315608442146186,0.05555555555555555,0.9999736238308963,False
21,0.0012036756659199455,0.05555555555555555,0.9999736238308963,False
22,0.0008344175728325354,0.07692307692307693,0.9999736238308963,False
23,0.0010160261033433926,0.0625,0.9999736238308963,False
24,0.0013675386644536047,0.045454545454545456,0.9999736238308963,False
25,0.0010817223285357613,0.058823529411764705,0.9999736238308963,False
26,0.0008366829599708581,0.07692307692307693,0.9999736238308963,False
27,0.0008959605884228949,0.07142857142857142,0.9999736238308963,False
28,0.0011296730215235584,0.05555555555555555,0.9999736238308963,False
29,0.0009020016204885906,0.07142857142857142,0.9999736238308963,False
30,0.0012346359560524434,0.05555555555555555,0.9999736238308963,False
31,0.0007237911704578437,0.08333333333333333,0.9999736238308963,False
32,0.0008378156533126457,0.07692307692307693,0.9999736238308963,False
33,0.0011338262313529412,0.05555555555555555,0.9999736238308963,False
34,0.001191216037113918,0.05263157894736842,0.9999736238308963,False
35,0.0008400810404509684,0.07142857142857142,0.9999736238308963,False
36,0.0011323159733365173,0.05555555555555555,0.9999736238308963,False
37,0.001113815312010047,0.05555555555555555,0.9999736238308963,False
38,0.001320720665034969,0.05,0.9999736238308963,False
39,0.0011881955208536965,0.05263157894736842,0.9999736238308963,False
40,0.0009522177006147103,0.06666666666666667,0.9999736238308963,False
41,0.0010745486026735307,0.058823529411764705,0.9999736238308963,False
42,0.001154592279362987,0.05555555555555555,0.9999736238308963,False
43,0.0010692626995023602,0.058823529411764705,0.9999736238308963,False
44,0.0009186144591240009,0.07142857142857142,0.9999736238308963,False
45,0.002081513157691006,0.030303030303030304,0.9999736238308963,False
46,0.0014845836633412546,0.041666666666666664,0.9999736238308963,False
47,0.0007781604604133463,0.08333333333333333,0.9999736238308963,False
48,0.0014339900187678722,0.045454545454545456,0.9999736238308963,False
49,0.0007781604601859726,0.08333333333333333,0.9999736238308963,False
50,0.0010133831517578074,0.0625,0.9999736238308963,False
51,0.000954483087753033,0.06666666666666667,0.9999736238308963,False
52,0.0008936952012845722,0.07142857142857142,0.9999736238308963,False
53,0.0010118728935140098,0.0625,0.9999736238308963,False
54,0.0008366829599708581,0.07692307692307693,0.9999736238308963,False
55,0.0009559933457694569,0.06666666666666667,0.9999736238308963,False
56,0.0011323159733365173,0.05555555555555555,0.9999736238308963,False
57,0.0013056180844159826,0.047619047619047616,0.9999736238308963,False
58,0.001441918873524628,0.045454545454545456,0.9999736238308963,False
59,0.0008374380888653832,0.07692307692307693,0.9999736238308963,False
60,0.000782691234462618,0.08333333333333333,0.9999736238308963,False
61,0.0007955284279432817,0.08333333333333333,0.9999736238308963,False
62,0.0009590138618023047,0.06666666666666667,0.9999736238308963,False
63,0.000898225975333844,0.07142857142857142,0.9999736238308963,False
64,0.0008959605884228949,0.07142857142857142,0.9999736238308963,False
65,0.001073793473551632,0.06666666666666667,0.9999736238308963,False
66,0.0009280535716698068,0.07142857142857142,0.9999736238308963,False
67,0.0008566938790863787,0.07692307692307693,0.9999736238308963,False
68,0.0010337716353205906,0.0625,0.9999736238308963,False
69,0.0010273530385802587,0.0625,0.9999736238308963,False
70,0.0013954784383258811,0.047619047619047616,0.9999736238308963,False
71,0.0013146796327418997,0.047619047619047616,0.9999736238308963,False
72,0.001432102196076812,0.05,0.9999736238308963,False
73,0.0010254652161165723,0.0625,0.9999736238308963,False
74,0.001022822264530987,0.0625,0.9999736238308963,False
75,0.0012697494555595767,0.05263157894736842,0.9999736238308963,False
76,0.0012520039235823788,0.05,0.9999736238308963,False
77,0.0010760588609173283,0.06666666666666667,0.9999736238308963,False
78,0.0009597689909242035,0.06666666666666667,0.9999736238308963,False
79,0.0009744940068685537,0.06666666666666667,0.9999736238308963,False
80,0.0009167266364329407,0.07142857142857142,0.9999736238308963,False
81,0.0012712597138033743,0.05,0.9999736238308963,False
82,0.0009541055230783968,0.06666666666666667,0.9999736238308963,False
83,0.0010224447000837245,0.0625,0.9999736238308963,False
84,0.0009760042651123513,0.06666666666666667,0.9999736238308963,False
85,0.0011013556829766458,0.058823529411764705,0.9999736238308963,False
86,0.0012316154397922219,0.05555555555555555,0.9999736238308963,False
87,0.0010386799740444985,0.0625,0.9999736238308963,False
88,0.0008030797182527749,0.08333333333333333,0.9999736238308963,False
89,0.000977136958454139,0.06666666666666667,0.9999736238308963,False
90,0.0011111723604244617,0.0625,0.9999736238308963,False
91,0.0008604695242411253,0.07692307692307693,0.9999736238308963,False
92,0.0013116591167090519,0.05,0.9999736238308963,False
93,0.0009990357002607198,0.06666666666666667,0.9999736238308963,False
94,0.0009888414583656413,0.06666666666666667,0.9999736238308963,False
95,0.0008079880567493092,0.08333333333333333,0.9999736238308963,False
96,0.0007993040730980283,0.08333333333333333,0.9999736238308963,False
97,0.0010375472804753372,0.0625,0.9999736238308963,False
98,0.0012739026653889596,0.05,0.9999736238308963,False
99,0.001133448666678305,0.058823529411764705,0.9999736238308963,False
100,0.0008944503301790974,0.07692307692307693,0.9999736238308963,False
101,0.0016416505006873194,0.038461538461538464,0.9999736238308963,False
102,0.0015819953075606463,0.041666666666666664,0.9999736238308963,False
103,0.0008570714435336413,0.07692307692307693,0.9999736238308963,False
104,0.001034904328889752,0.0625,0.9999736238308963,False
105,0.0008385707824345445,0.07692307692307693,0.9999736238308963,False
106,0.0010175363613598165,0.0625,0.9999736238308963,False
107,0.0009563709102167195,0.06666666666666667,0.9999736238308963,False
108,0.0008989811042283691,0.07142857142857142,0.9999736238308963,False
109,0.0012674840686486277,0.05,0.9999736238308963,False
110,0.0016677024518685357,0.038461538461538464,0.9999736238308963,False
111,0.001053782554663485,0.058823529411764705,0.9999736238308963,False
112,0.001870077030844186,0.045454545454545456,0.9999736238308963,False
113,0.0014902471311870613,0.043478260869565216,0.9999736238308963,False
114,0.0009556157813221944,0.06666666666666667,0.9999736238308963,False
115,0.001017913925807079,0.0625,0.9999736238308963,False
116,0.0009559933457694569,0.06666666666666667,0.9999736238308963,False
117,0.0009846882487636321,0.06666666666666667,0.9999736238308963,False
118,0.0007857117507228395,0.08333333333333333,0.9999736238308963,False
119,0.0010213120065145631,0.0625,0.9999736238308963,False
120,0.0009665651521117979,0.06666666666666667,0.9999736238308963,False
121,0.0010216895709618257,0.0625,0.9999736238308963,False
122,0.0009001137980249041,0.07142857142857142,0.9999736238308963,False
123,0.0010394351029390236,0.0625,0.9999736238308963,False
124,0.0008468772018659365,0.07692307692307693,0.9999736238308963,False
125,0.0007256789931489038,0.08333333333333333,0.9999736238308963,False
126,0.0009597689909242035,0.06666666666666667,0.9999736238308963,False
127,0.001079079376950176,0.058823529411764705,0.9999736238308963,False
128,0.0009499523137037613,0.07692307692307693,0.9999736238308963,False
129,0.0010802120702919638,0.058823529411764705,0.9999736238308963,False
130,0.0007823136700153555,0.07692307692307693,0.9999736238308963,False
131,0.0009948824906587106,0.0625,0.9999736238308963,False
132,0.0009148388139692543,0.07142857142857142,0.9999736238308963,False
133,0.001043210748321144,0.06666666666666667,0.9999736238308963,False
134,0.0011708275535511348,0.05263157894736842,0.9999736238308963,False
135,0.0010534049899888487,0.058823529411764705,0.9999736238308963,False
136,0.0010775691189337522,0.0625,0.9999736238308963,False
137,0.001011495329294121,0.0625,0.9999736238308963,False
138,0.0007762726377222862,0.08333333333333333,0.9999736238308963,False
139,0.0008986035400084802,0.07142857142857142,0.9999736238308963,False
140,0.0009541055233057705,0.06666666666666667,0.9999736238308963,False
141,0.0013664059708844434,0.047619047619047616,0.9999736238308963,False
142,0.0010715280866406829,0.058823529411764705,0.9999736238308963,False
143,0.000959391426476941,0.06666666666666667,0.9999736238308963,False
144,0.0008578265724281664,0.07692307692307693,0.9999736238308963,False
145,0.000869908637014305,0.08333333333333333,0.9999736238308963,False
146,0.0013161898907583236,0.05,0.9999736238308963,False
147,0.001340354019703227,0.06666666666666667,0.9999736238308963,False
148,0.0015283811467270425,0.043478260869565216,0.9999736238308963,False
149,0.0014011419061716879,0.047619047619047616,0.9999736238308963,False
150,0.0009703407972665445,0.06666666666666667,0.9999736238308963,False
151,0.0011006005540821207,0.058823529411764705,0.9999736238308963,False
152,0.0010118728937413835,0.07142857142857142,0.9999736238308963,False
153,0.0011764910211695678,0.0625,0.9999736238308963,False
154,0.0007853341860482033,0.08333333333333333,0.9999736238308963,False
155,0.0011315608442146186,0.058823529411764705,0.9999736238308963,False
156,0.0010224446998563508,0.0625,0.9999736238308963,False
157,0.0008823682658203325,0.07692307692307693,0.9999736238308963,False
158,0.0009057772656433372,0.07142857142857142,0.9999736238308963,False
159,0.0007702316056565905,0.08333333333333333,0.9999736238308963,False
160,0.000901624056041328,0.07142857142857142,0.9999736238308963,False
161,0.001138357005402213,0.05555555555555555,0.9999736238308963,False
162,0.0010794569413974386,0.058823529411764705,0.9999736238308963,False
163,0.0014936452116671717,0.043478260869565216,0.9999736238308963,False
164,0.0010598235867291805,0.0625,0.9999736238308963,False
165,0.0007834463635845168,0.08333333333333333,0.9999736238308963,False
166,0.0008638676047212357,0.07692307692307693,0.9999736238308963,False
167,0.0010201793129454018,0.0625,0.9999736238308963,False
168,0.0007925079119104339,0.07692307692307693,0.9999736238308963,False
169,0.000735495670369346,0.08333333333333333,0.9999736238308963,False
170,0.001206696182180167,0.05263157894736842,0.9999736238308963,False
171,0.0009386253782395215,0.07692307692307693,0.9999736238308963,False
172,0.0010303735546131065,0.06666666666666667,0.9999736238308963,False
173,0.0009654324585426366,0.06666666666666667,0.9999736238308963,False
174,0.000912195862383669,0.07142857142857142,0.9999736238308963,False
175,0.000962789507184425,0.06666666666666667,0.9999736238308963,False
176,0.0009031343140577519,0.07142857142857142,0.9999736238308963,False
177,0.0008434791211584525,0.07692307692307693,0.9999736238308963,False
178,0.0009012464915940654,0.07142857142857142,0.9999736238308963,False
179,0.0009994132647079823,0.06666666666666667,0.9999736238308963,False
180,0.0010341491997678531,0.07142857142857142,0.9999736238308963,False
181,0.0007849566216009407,0.08333333333333333,0.9999736238308963,False
182,0.0010152709742214938,0.0625,0.9999736238308963,False
183,0.0010764364253645908,0.058823529411764705,0.9999736238308963,False
184,0.0008948278948537336,0.07142857142857142,0.9999736238308963,False
185,0.0008344175726051617,0.07692307692307693,0.9999736238308963,False
186,0.0008691535078924062,0.07692307692307693,0.9999736238308963,False
187,0.0010069645550174755,0.07142857142857142,0.9999736238308963,False
188,0.0007732521216894384,0.08333333333333333,0.9999736238308963,False
189,0.0010201793129454018,0.0625,0.9999736238308963,False
190,0.0014536233734361304,0.047619047619047616,0.9999736238308963,False
191,0.0010749261671207933,0.058823529411764705,0.9999736238308963,False
192,0.0008887868625606643,0.07142857142857142,0.9999736238308963,False
193,0.0010692626995023602,0.058823529411764705,0.9999736238308963,False
194,0.0014230406479782687,0.043478260869565216,0.9999736238308963,False
195,0.000952217700842084,0.06666666666666667,0.9999736238308963,False
196,0.00123841160120719,0.05263157894736842,0.9999736238308963,False
197,0.0009525952652893466,0.06666666666666667,0.9999736238308963,False
198,0.0008336624437106366,0.07692307692307693,0.9999736238308963,False
199,0.001124387118352388,0.05555555555555555,0.9999736238308963,False
200,0.001124387118352388,0.05555555555555555,0.9999736238308963,False
201,0.0007147296223593003,0.08333333333333333,0.9999736238308963,False
202,0.0012421872463619366,0.06666666666666667,0.9999736238308963,False
203,0.0014860939213576785,0.06666666666666667,0.9999736238308963,False
204,0.0010537825544361112,0.058823529411764705,0.9999736238308963,False
205,0.0008264887180757796,0.07692307692307693,0.9999736238308963,False
206,0.0008891644270079269,0.07142857142857142,0.9999736238308963,False
207,0.0008431015564838162,0.07692307692307693,0.9999736238308963,False
208,0.0008853887818531803,0.07142857142857142,0.9999736238308963,False
209,0.0012946687133990054,0.05,0.9999736238308963,False
210,0.0008079880569766829,0.07692307692307693,0.9999736238308963,False
211,0.0007940181699268578,0.07692307692307693,0.9999736238308963,False
212,0.000887654168991503,0.07142857142857142,0.9999736238308963,False
213,0.0011304281506454572,0.0625,0.9999736238308963,False
214,0.0008744394110635767,0.07142857142857142,0.9999736238308963,False
215,0.0011342037958002038,0.07142857142857142,0.9999736238308963,False
216,0.0007796707184297702,0.08333333333333333,0.9999736238308963,False
217,0.0010111177646194847,0.0625,0.9999736238308963,False
218,0.0010749261671207933,0.06666666666666667,0.9999736238308963,False
219,0.0013135469391727383,0.05,0.9999736238308963,False
220,0.001407560502684646,0.05,0.9999736238308963,False
221,0.0010360370224589133,0.0625,0.9999736238308963,False
222,0.0010609562802983419,0.058823529411764705,0.9999736238308963,False
223,0.00112136660231954,0.05555555555555555,0.9999736238308963,False
224,0.0008812355724785448,0.07142857142857142,0.9999736238308963,False
225,0.0009390029429141578,0.06666666666666667,0.9999736238308963,False
226,0.000819314992213549,0.07692307692307693,0.9999736238308963,False
227,0.001315812326311061,0.047619047619047616,0.9999736238308963,False
228,0.0009004913624721667,0.06666666666666667,0.9999736238308963,False
229,0.0007230360415633186,0.08333333333333333,0.9999736238308963,False
230,0.0014887368731706374,0.041666666666666664,0.9999736238308963,False
231,0.0010753037317954295,0.058823529411764705,0.9999736238308963,False
232,0.0007845790571536781,0.07692307692307693,0.9999736238308963,False
233,0.0012561571334117616,0.05,0.9999736238308963,False
234,0.0007800482831044064,0.08333333333333333,0.9999736238308963,False
235,0.0011965019402850885,0.058823529411764705,0.9999736238308963,False
236,0.0012493609719967935,0.05263157894736842,0.9999736238308963,False
237,0.0009575036037858808,0.06666666666666667,0.9999736238308963,False
238,0.0009552382168749318,0.06666666666666667,0.9999736238308963,False
239,0.0011847974406009598,0.058823529411764705,0.9999736238308963,False
240,0.0009352272977594112,0.07142857142857142,0.9999736238308963,False
241,0.0008989811042283691,0.07142857142857142,0.9999736238308963,False
242,0.0008532957983788947,0.07692307692307693,0.9999736238308963,False
243,0.0008423464273619174,0.07692307692307693,0.9999736238308963,False
244,0.0008540509275007935,0.07692307692307693,0.9999736238308963,False
245,0.0010798345060720749,0.058823529411764705,0.9999736238308963,False
246,0.0010190466193762404,0.0625,0.9999736238308963,False
247,0.0009567484748913557,0.06666666666666667,0.9999736238308963,False
248,0.0008442342500529776,0.07142857142857142,0.9999736238308963,False
249,0.0009601465553714661,0.06666666666666667,0.9999736238308963,False
250,0.0011968795049597247,0.05263157894736842,0.9999736238308963,False
251,0.0010096075066030608,0.0625,0.9999736238308963,False
252,0.0008974708464393188,0.07142857142857142,0.9999736238308963,False
253,0.0009552382168749318,0.06666666666666667,0.9999736238308963,False
254,0.0008967157173174201,0.07142857142857142,0.9999736238308963,False
255,0.0008366829599708581,0.07692307692307693,0.9999736238308963,False
256,0.0008963381528701575,0.07142857142857142,0.9999736238308963,False
257,0.0010802120705193374,0.058823529411764705,0.9999736238308963,False
258,0.0011364691829385265,0.05555555555555555,0.9999736238308963,False
259,0.0010152709742214938,0.0625,0.9999736238308963,False
260,0.00101564853889613,0.0625,0.9999736238308963,False
261,0.0010148934097742313,0.0625,0.9999736238308963,False
262,0.001250871230240591,0.05,0.9999736238308963,False
263,0.0008993586689030053,0.06666666666666667,0.9999736238308963,False
264,0.0008978484108865814,0.07142857142857142,0.9999736238308963,False
265,0.0008767047982018994,0.07142857142857142,0.9999736238308963,False
266,0.0007789155893078714,0.08333333333333333,0.9999736238308963,False
267,0.0009329619106210885,0.07142857142857142,0.9999736238308963,False
268,0.0010209344418399269,0.0625,0.9999736238308963,False
269,0.0009031343140577519,0.07142857142857142,0.9999736238308963,False
270,0.0009050221365214384,0.07142857142857142,0.9999736238308963,False
271,0.0008393259115564433,0.07692307692307693,0.9999736238308963,False
272,0.0008495201532241481,0.07692307692307693,0.9999736238308963,False
273,0.0010764364253645908,0.058823529411764705,0.9999736238308963,False
274,0.0009559933457694569,0.06666666666666667,0.9999736238308963,False
275,0.000854428491948056,0.07692307692307693,0.9999736238308963,False
276,0.0009424010231668944,0.08333333333333333,0.9999736238308963,False
277,0.001188950650202969,0.05555555555555555,0.9999736238308963,False
278,0.0008506528467933094,0.07692307692307693,0.9999736238308963,False
279,0.0007891098312029499,0.08333333333333333,0.9999736238308963,False
280,0.0009091753463508212,0.07142857142857142,0.9999736238308963,False
281,0.0010371697160280746,0.07142857142857142,0.9999736238308963,False
282,0.0008525406694843696,0.07692307692307693,0.9999736238308963,False
283,0.0008559387499644799,0.07692307692307693,0.9999736238308963,False
284,0.0010303735546131065,0.0625,0.9999736238308963,False
285,0.0012516263591351162,0.058823529411764705,0.9999736238308963,False
286,0.0010194241840508766,0.08333333333333333,0.9999736238308963,False
287,0.0009114407332617702,0.07142857142857142,0.9999736238308963,False
288,0.0008008143311144522,0.08333333333333333,0.9999736238308963,False
289,0.0007883547023084247,0.08333333333333333,0.9999736238308963,False
290,0.0012119820853513374,0.05263157894736842,0.9999736238308963,False
291,0.0008004367666671897,0.08333333333333333,0.9999736238308963,False
292,0.0010269754743603698,0.0625,0.9999736238308963,False
293,0.0010907838768616784,0.0625,0.9999736238308963,False
294,0.0008578265726555401,0.07692307692307693,0.9999736238308963,False
295,0.0007925079119104339,0.08333333333333333,0.9999736238308963,False
296,0.0009167266364329407,0.07142857142857142,0.9999736238308963,False
297,0.0009106856041398714,0.07142857142857142,0.9999736238308963,False
298,0.0010907838766343048,0.058823529411764705,0.9999736238308963,False
299,0.001150816634435614,0.05555555555555555,0.9999736238308963,False
300,0.0008559387499644799,0.07142857142857142,0.9999736238308963,False
301,0.001020179312718028,0.07142857142857142,0.9999736238308963,False
302,0.0009118182979364065,0.07142857142857142,0.9999736238308963,False
303,0.0009114407334891439,0.07142857142857142,0.9999736238308963,False
304,0.0008506528467933094,0.07692307692307693,0.9999736238308963,False
305,0.0008483874598823604,0.07692307692307693,0.9999736238308963,False
306,0.0015869036462845543,0.041666666666666664,0.9999736238308963,False
307,0.0011047537636841298,0.0625,0.9999736238308963,False
308,0.0010900287477397796,0.058823529411764705,0.9999736238308963,False
309,0.0008525406694843696,0.07142857142857142,0.9999736238308963,False
310,0.0007320975898892357,0.08333333333333333,0.9999736238308963,False
311,0.0009714734908357059,0.06666666666666667,0.9999736238308963,False
312,0.0009095529107980838,0.07142857142857142,0.9999736238308963,False
313,0.0007879771378611622,0.08333333333333333,0.9999736238308963,False
314,0.000908797781676185,0.07142857142857142,0.9999736238308963,False
315,0.000969963232819282,0.06666666666666667,0.9999736238308963,False
