steps,time,reward,delta,converged
1,0.035659080388768416,0.0,0,False
2,0.03282772410909729,0.0,0,False
3,0.03935732478930731,0.0,0,False
4,0.037927865544816086,0.0,0,False
5,0.04418410951780061,0.0,0,False
6,0.04375444110257831,0.0,0,False
7,0.02581144277223757,0.002857142857142857,1.0,False
8,0.03730865974421249,0.0,1.0,False
9,0.03549823790638129,0.0,1.0,False
10,0.03284395938317175,0.0,1.0,False
11,0.032683116900784626,0.0,1.0,False
12,0.03344579721624541,0.0,1.0,False
13,0.03255550009544095,0.0,1.0,False
14,0.03214319964774859,0.0,1.0,False
15,0.032213804211664865,0.0,1.0,False
16,0.032387861451979916,0.0,1.0,False
17,0.03301008776861636,0.0,1.0,False
18,0.032580041788833114,0.0,1.0,False
19,0.033178481541312976,0.0,1.0,False
20,0.03222022280829151,0.0,1.0,False
21,0.03399704140451831,0.0,1.0,False
22,0.03295081014016432,0.0,1.0,False
23,0.03265517712679866,0.0,1.0,False
24,0.03160970099156657,0.0,1.0,False
25,0.03243203649992665,0.0,1.0,False
26,0.032432036499812966,0.0,1.0,False
27,0.0325943892403302,0.0,1.0,False
28,0.03184983202152125,0.0,1.0,False
29,0.03181736147348602,0.0,1.0,False
30,0.031927987875633335,0.0,1.0,False
31,0.03247621154787339,0.0,1.0,False
32,0.03201747066509597,0.0,1.0,False
33,0.031948376359309805,0.0,1.0,False
34,0.031621783055925334,0.0,1.0,False
35,0.03213866887358563,0.0,1.0,False
36,0.03139486678389858,0.0,1.0,False
37,0.03454299968973373,0.0,1.0,False
38,0.032168874034709916,0.0,1.0,False
39,0.03153418808904007,0.0,1.0,False
40,0.033629293569219953,0.0,1.0,False
41,0.032122433599624856,0.0,1.0,False
42,0.03207712585810896,0.0,1.0,False
43,0.032702750255452884,0.0,1.0,False
44,0.0318796596179709,0.0,1.0,False
45,0.031775451812563915,0.0,1.0,False
46,0.03222588627602363,0.0,1.0,False
47,0.03220021188917599,0.0,1.0,False
48,0.03374029753592822,0.0,1.0,False
49,0.03180225889298072,0.0,1.0,False
50,0.03154929066954537,0.0,1.0,False
51,0.03208090150315002,0.0,1.0,False
52,0.03448900796433918,0.0,1.0,False
53,0.03211186179316883,0.0,1.0,False
54,0.032276479920824386,0.0,1.0,False
55,0.03222513114701542,0.0,1.0,False
56,0.032641962368870736,0.0,1.0,False
57,0.03278354906115055,0.0,1.0,False
58,0.032728424642300524,0.0,1.0,False
59,0.032004255907168044,0.0,1.0,False
60,0.03188230256967017,0.0,1.0,False
61,0.03298101530117492,0.0,1.0,False
62,0.032234192695341335,0.0,1.0,False
63,0.032081279067710966,0.0,1.0,False
64,0.03234330883947223,0.0,1.0,False
65,0.03228214338844282,0.0,1.0,False
66,0.03232707356539777,0.0,1.0,False
67,0.03145187902521229,0.0,1.0,False
68,0.03175430819987923,0.0,1.0,False
69,0.03173127676461718,0.0,1.0,False
70,0.0309323502560801,0.0,1.0,False
71,0.03136050841328597,0.0,1.0,False
72,0.03167388695862883,0.0,1.0,False
73,0.031815096086347694,0.0,1.0,False
74,0.03485335771904374,0.0,1.0,False
75,0.03241013775812007,0.0,1.0,False
76,0.032136403486560994,0.0,1.0,False
77,0.03770963325644061,0.0,1.0,False
78,0.03321321747637285,0.0,1.0,False
79,0.032121678470616644,0.0,1.0,False
80,0.032087320100004035,0.0,1.0,False
81,0.03215528171222104,0.0,1.0,False
82,0.033559066569864626,0.0,1.0,False
83,0.0328552863185223,0.0,1.0,False
84,0.031908354520965077,0.0,1.0,False
85,0.032513967999079796,0.0,1.0,False
86,0.03131633336533923,0.0,1.0,False
87,0.0317067350713387,0.0,1.0,False
88,0.031871730763214146,0.0,1.0,False
89,0.03299271980108642,0.0,1.0,False
90,0.0316044150883954,0.0,1.0,False
91,0.032072595083946,0.0,1.0,False
92,0.032177180453913934,0.0,1.0,False
93,0.031934406472373666,0.0,1.0,False
94,0.0323602992425549,0.0,1.0,False
95,0.0341850685317695,0.0,1.0,False
96,0.03224325424366725,0.0,1.0,False
97,0.03180867748960736,0.0,1.0,False
98,0.03172636842589327,0.0,1.0,False
99,0.03194271289169137,0.0,1.0,False
100,0.032321032533218386,0.0,1.0,False
101,0.0312789544784664,0.0,1.0,False
102,0.03210921884169693,0.0,1.0,False
103,0.03245129229003396,0.0,1.0,False
104,0.03348695174804561,0.0,1.0,False
