episode,length,time,reward,delta
0,500.0,0.03721955451919712,0.0,-0.00010522227165548793
1,44.0,0.003038639197256998,1.0,1.0002476041778001
2,307.0,0.02036582980736057,1.0,0.9002228437600202
3,17.0,0.001201787843456259,1.0,0.8102005593840181
4,42.0,0.0028037940703597997,1.0,0.7291805034456162
5,36.0,0.0024315154607847944,1.0,0.6562624531010547
6,32.0,0.0022151709952140664,1.0,0.5906362077909493
7,32.0,0.0021860985277726286,1.0,0.5315725870118543
8,22.0,0.0016178639364170522,1.0,0.4784153283106689
9,33.0,0.0024194333964260295,1.0,0.43057379547960206
10,44.0,0.003380335081146768,1.0,0.3875164159316419
11,18.0,0.0012176455531971442,1.0,0.34876477433847763
12,30.0,0.00201808231963696,1.0,0.3138882969046298
13,31.0,0.002084533673723854,1.0,0.28249946721416686
14,22.0,0.0015098804856279457,1.0,0.2542495204927502
15,10.0,0.0007207706544249959,1.0,0.2288245684434752
16,15.0,0.0011949916822686646,1.0,0.20594211159912768
17,11.0,0.0009888414583656413,1.0,0.1853479004392149
18,75.0,0.005378028916993571,1.0,0.16681311039529345
19,26.0,0.0017549198544202227,1.0,0.15013179935576415
20,8.0,0.0005652140753227286,1.0,0.13511861942018777
21,19.0,0.0015438612917932915,1.0,0.12160675747816896
22,9.0,0.0006275122198076133,1.0,0.10944608173035208
23,8.0,0.0005935314138696413,1.0,0.09850147355731687
24,8.0,0.0005950416718860652,1.0,0.08865132620158522
25,9.0,0.000658094945265475,1.0,0.07978619358142669
26,11.0,0.0008582041371028026,1.0,0.07180757422328399
27,14.0,0.000992617103520388,1.0,0.06462681680095561
28,15.0,0.0009956376197806094,1.0,0.05816413512086005
29,9.0,0.0006686667518351896,1.0,0.05234772160877399
30,11.0,0.001008852377481162,1.0,0.04711294944789657
31,12.0,0.0011477961181753926,1.0,0.042401654503106956
32,13.0,0.0009140836848473555,1.0,0.03816148905279626
33,20.0,0.0017262249514260475,1.0,0.03434534014751667
34,11.0,0.0008717964594779914,1.0,0.03091080613276498
35,21.0,0.0014453169540047384,1.0,0.027819725519488525
36,9.0,0.0009884638939183787,1.0,0.025037752967539628
37,11.0,0.0009480644910127012,1.0,0.022533977670785688
38,16.0,0.001243319939931098,1.0,0.02028057990370713
39,12.0,0.000994504926211448,1.0,0.018252521913336373
40,13.0,0.0008948278948537336,1.0,0.016427269722002702
41,20.0,0.001313924503620001,1.0,0.014784542749802454
42,12.0,0.000933339475068351,1.0,0.013306088474822175
43,12.0,0.0007974162506343418,1.0,0.011975479627339913
44,15.0,0.0012089615693184896,1.0,0.010777931664605944
45,26.0,0.001938793771842029,1.0,0.009700138498145328
46,24.0,0.001840626998728112,1.0,0.008730124648330784
47,26.0,0.001740572402923135,1.0,0.007857112183497716
48,10.0,0.0007264341220434289,1.0,0.0070714009651479115
49,18.0,0.0014366329701260838,1.0,0.006364260868633176
50,7.0,0.0005380294303449773,1.0,0.005727834781769858
51,14.0,0.0009661875876645354,1.0,0.005155051303592839
52,11.0,0.0008819907013730699,1.0,0.0046395461732335885
53,17.0,0.001380753422381531,1.0,0.004175591555910185
54,13.0,0.0008974708464393188,1.0,0.0037580324003191334
55,20.0,0.0015431061626713927,1.0,0.003382229160287187
56,13.0,0.0009884638939183787,1.0,0.0030440062442584903
57,13.0,0.0009272984427752817,1.0,0.0027396056198326635
58,10.0,0.0007860893151701021,1.0,0.0024656450578494082
59,15.0,0.0010198017484981392,1.0,0.002219080552064434
60,16.0,0.0011459082957117062,1.0,0.001997172496857935
61,15.0,0.0010145158453269687,1.0,0.0017974552471721195
62,12.0,0.0008302643632305262,1.0,0.0016177097224548964
63,20.0,0.0013199655359130702,1.0,0.00145593875020944
64,9.0,0.000650921219630618,1.0,0.0013103448751885516
65,10.0,0.0007113315416518162,1.0,0.0011793103876697186
66,13.0,0.0008936952010571986,1.0,0.0010613793489027135
67,13.0,0.0008914298141462496,1.0,0.0009552414140124865
68,13.0,0.0009016240558139543,1.0,0.000859717272611249
69,11.0,0.0008155393470588024,1.0,0.0007737455453501463
70,7.0,0.000529723011140959,1.0,0.0006963709908150983
71,13.0,0.0008955830237482587,1.0,0.0006267338917336218
72,18.0,0.0012029205370254203,1.0,0.000564060502560304
73,17.0,0.0013901925353820843,1.0,0.0005076544523042736
74,19.0,0.0013244963101897156,1.0,0.0004568890070738574
75,20.0,0.0013328027291663602,1.0,0.00041120010636652715
76,23.0,0.001485716356910416,1.0,0.00037008009572991885
77,9.0,0.0006516763487525168,1.0,0.00033307208615696027
78,9.0,0.0006520539131997793,1.0,0.00029976487754135306
79,10.0,0.000682636638657641,1.0,0.00026978838978730657
80,11.0,0.0007438020895733644,1.0,0.00024280955080868694
81,12.0,0.0008057226698383602,1.0,0.00021852859572790706
82,27.0,0.001785880144325347,1.0,0.00019667573615511635
83,19.0,0.0012822090845929779,1.0,0.00017700816253962692
84,21.0,0.0014358778412315587,1.0,0.00015930734628577525
85,13.0,0.0009042670076269133,1.0,0.00014337661165719773
86,7.0,0.0004995178501303599,1.0,0.00012903895049154457
87,11.0,0.0007449347833698994,1.0,0.00011613505544239011
88,19.0,0.0014717464700879646,1.0,0.00010452154989826212
89,10.0,0.0007101988480826549,1.0,9.406939490852473e-05
90,10.0,0.0008785926206655859,1.0,8.466245541760564e-05
91,12.0,0.0009586362973550422,1.0,7.619620987586728e-05
92,12.0,0.0010575581995908578,1.0,6.857658888836937e-05
93,8.0,0.0007551290252649778,1.0,6.171892999962125e-05
94,28.0,0.0017851250154308218,1.0,5.554703699961472e-05
95,9.0,0.0006044807846592448,1.0,4.999233329971986e-05
