episode,length,time,reward,delta
0,500.0,0.03611517831996025,0.0,-4.0241586428179125e-05
1,500.0,0.03324077968591155,0.0,-0.0001049232819947977
2,500.0,0.03217642532490572,0.0,-6.98042704513084e-05
3,500.0,0.032879828012028156,0.0,-9.062152872243984e-05
4,500.0,0.033114673138243234,0.0,-0.00017068017604080215
5,500.0,0.03456452086675199,0.0,-0.0001636992912178077
6,500.0,0.033229830315121944,0.0,-0.00013418177201398367
7,500.0,0.03411408640340596,0.0,-7.943583699662961e-05
8,500.0,0.03533928324668523,0.0,-0.00012962628964241152
9,500.0,0.03200803155232279,0.0,-0.00019066687648003756
10,500.0,0.031840392908634385,0.0,-6.850749808775131e-05
11,500.0,0.03204352261627719,0.0,-0.0001132738082100865
12,500.0,0.03309541734870436,0.0,-9.532478085459755e-05
13,500.0,0.03222966192106469,0.0,-0.00011463205870382027
14,500.0,0.03202502195517809,0.0,-0.00022330334341656195
15,500.0,0.03248640578976847,0.0,-6.32434159597072e-05
16,500.0,0.03236331975858775,0.0,-7.490876385395107e-05
17,500.0,0.032138668873813,0.0,-6.581724883385117e-05
18,500.0,0.03293419730198366,0.0,-0.0005970511445849159
19,500.0,0.03301008776861636,0.0,-9.37508142230782e-05
20,500.0,0.032156036841115565,0.0,-4.0053141721133924e-05
21,500.0,0.03270539320692478,0.0,-0.00011811838464015871
22,500.0,0.03094103423973138,0.0,-5.545734648331469e-05
23,467.0,0.03220927343772928,1.0,1.000080600355711
24,500.0,0.03265895277218078,0.0,-7.439864641362105e-05
25,500.0,0.031979336649328616,0.0,-5.4113256268364184e-05
26,455.0,0.029196686191426124,1.0,1.0005153515481948
27,438.0,0.029653916816641868,1.0,0.9000725403201397
28,466.0,0.030130780795843748,1.0,0.9004638163933754
29,499.0,0.0317539306352046,1.0,0.8100652862881258
30,400.0,0.026113116817668924,1.0,0.8104174347540378
31,304.0,0.019988642859516403,1.0,0.7290587576593133
32,500.0,0.032225508711690054,0.0,-4.706534010228296e-05
33,188.0,0.012771497201811144,1.0,0.656152881893382
34,376.0,0.024246815432434232,1.0,0.7293756912786341
35,337.0,0.02176017555211729,1.0,0.5905375937040437
36,326.0,0.02098843368867165,1.0,0.6564381221507707
37,255.0,0.016395361393279018,1.0,0.5314838343336393
38,500.0,0.03208920792258141,0.0,-1.8466151882429596e-05
39,171.0,0.011058487008540396,1.0,0.4783354509002754
40,260.0,0.0168118150504597,1.0,0.5907943099356936
41,264.0,0.017070069177407277,1.0,0.43050190581024783
42,321.0,0.021105856251779187,1.0,0.5317148789421242
43,310.0,0.020782283464996,1.0,0.38745171522922306
44,237.0,0.016007225074645248,1.0,0.47854339104791177
45,250.0,0.01676348679302464,1.0,0.3487065437063007
46,313.0,0.020202344373501546,1.0,0.43068905194312057
47,277.0,0.017885608524920826,1.0,0.31383588933567064
48,222.0,0.014465251605543017,1.0,0.3876201467488085
49,452.0,0.02942662297982679,1.0,0.28245230040210356
50,157.0,0.010105514178576414,1.0,0.3488581320739277
51,291.0,0.018613552904753305,1.0,0.25420707036189316
52,162.0,0.010302980418600782,1.0,0.31397231886653487
53,307.0,0.019860648489611776,1.0,0.2287863633257039
54,248.0,0.016195629766116326,1.0,0.28257508697988143
55,248.0,0.016123514944411,1.0,0.20590772699313353
56,157.0,0.010052277582417446,1.0,0.2543175782818933
57,192.0,0.012182496562218148,1.0,0.22888582045370398
58,306.0,0.019302985705053288,1.0,0.18531695429382022
59,181.0,0.011311077666960045,1.0,0.20599723840833362
60,227.0,0.014389361138000822,1.0,0.1853975145675002
61,197.0,0.012634441283807973,1.0,0.16678525886443818
62,272.0,0.01724525911095043,1.0,0.15010673297799437
63,165.0,0.010619757044878497,1.0,0.16685776311075018
64,230.0,0.015061803534990759,1.0,0.1350960596801949
65,174.0,0.01107094663711905,1.0,0.15017198679967514
66,207.0,0.012993882699902315,1.0,0.1351547881197076
67,186.0,0.011870628274664341,1.0,0.12158645371217536
68,236.0,0.014780517973122187,1.0,0.12163930930773681
69,189.0,0.013229482955466665,1.0,0.10942780834095778
70,131.0,0.008260733970473666,1.0,0.10947537837696308
71,206.0,0.012987086538487347,1.0,0.09848502750686206
72,229.0,0.01431271554201885,1.0,0.09852784053926678
73,222.0,0.014228141091280122,1.0,0.0886365247561759
74,157.0,0.010812314946178958,1.0,0.08867505648534013
75,170.0,0.012368258302558388,1.0,0.0797728722805583
76,121.0,0.007773298184474697,1.0,0.07980755083680613
77,191.0,0.013092804602365504,1.0,0.0717955850525025
78,182.0,0.01194198796792989,1.0,0.07182679575312556
79,148.0,0.00958598540910316,1.0,0.06464411617781296
80,131.0,0.00851105924220974,1.0,0.06461602654725229
81,177.0,0.01080929443014611,1.0,0.05817970456003163
82,204.0,0.012477374446461909,1.0,0.05815442389252712
83,128.0,0.007911864360721665,1.0,0.052361734104028446
84,157.0,0.009571260393386183,1.0,0.05233898150327443
85,161.0,0.009870291487459326,1.0,0.04712556069362561
86,161.0,0.011106815265975456,1.0,0.04710508335294694
87,162.0,0.01019499696803905,1.0,0.04241300462426301
88,158.0,0.010157618081393593,1.0,0.0423945750176522
89,135.0,0.008539376580756652,1.0,0.038171704161836684
90,129.0,0.008367207162791601,1.0,0.034354533745653004
91,133.0,0.008543152225684025,1.0,0.03815511751588696
92,189.0,0.012004663677089411,1.0,0.030919080371087704
93,122.0,0.007872975215832412,1.0,0.03433960576429829
94,136.0,0.008685116482411104,1.0,0.02782717233397891
95,147.0,0.010651472463450773,1.0,0.030905645187868425
96,126.0,0.01061296088346353,1.0,0.025044455100581064
97,160.0,0.010457781868808524,1.0,0.02781508066908156
98,127.0,0.008085166472028504,1.0,0.022540009590522936
99,137.0,0.00849557909714349,1.0,0.025033572602173426
100,114.0,0.0072216764315271575,1.0,0.020286008631470676
101,163.0,0.010356972144109022,1.0,0.022530215341956095
102,112.0,0.007125775045551563,1.0,0.01825740776832363
103,138.0,0.009663763698881667,1.0,0.016431666991491234
104,101.0,0.00635516587544771,1.0,0.020277193807760496
105,136.0,0.00864622733752185,1.0,0.014788500292342133
106,130.0,0.008566938789954293,1.0,0.018249474426984436
107,127.0,0.008093850455679785,1.0,0.01330965026310793
108,118.0,0.007669467943742347,1.0,0.01642452698428598
109,129.0,0.008224487777169998,1.0,0.011978685236797126
110,107.0,0.00698796399819912,1.0,0.014782074285857427
111,103.0,0.006552632115472079,1.0,0.01078081671311737
112,125.0,0.008026266408251104,1.0,0.009702735041805632
113,117.0,0.007440286284690956,1.0,0.013303866857271696
114,142.0,0.009076650881524984,1.0,0.00873246153762508
115,88.0,0.005703867091142456,1.0,0.011973480171544537
116,110.0,0.007002311449923582,1.0,0.007859215383862583
117,111.0,0.0070642320301885775,1.0,0.010776132154390106
118,110.0,0.0072749130281408725,1.0,0.007073293845476281
119,136.0,0.00877120119139363,1.0,0.009698518938951128
120,111.0,0.007286995092272264,1.0,0.00636596446092863
121,91.0,0.005896047427995654,1.0,0.008728667045056038
122,115.0,0.007331170140332688,1.0,0.005729368014835812
123,120.0,0.007713642991802772,1.0,0.005156431213352186
124,87.0,0.005540381657283433,1.0,0.007855800340550445
125,107.0,0.007082732691287674,1.0,0.0070702203064954006
126,82.0,0.0051688581770577,1.0,0.004640788092016956
127,138.0,0.00893242123811433,1.0,0.0063631982758458605
128,88.0,0.005669508720529848,1.0,0.004176709282815216
129,119.0,0.0076328441859914165,1.0,0.003759038354533728
130,76.0,0.004883796969807008,1.0,0.005726878448261252
131,92.0,0.005949284024609369,1.0,0.003383134519080344
132,116.0,0.007445194622960116,1.0,0.005154190603435138
133,89.0,0.005639303559746622,1.0,0.0030448210671722986
134,82.0,0.005360660949463636,1.0,0.004638771543091669
135,91.0,0.005995724459353369,1.0,0.002740338960455113
136,120.0,0.007719684023868467,1.0,0.004174894388782491
137,79.0,0.005082395903173165,1.0,0.0024663050644095907
138,112.0,0.007189961012954882,1.0,0.003757404949904286
139,100.0,0.006408402472061425,1.0,0.002219674557968676
140,95.0,0.006124096393705258,1.0,0.0033816644549138353
141,83.0,0.00546033798082135,1.0,0.0019977071021718418
142,83.0,0.00532668014329829,1.0,0.003043498009422496
143,93.0,0.006387636423369258,1.0,0.001797936391954691
144,127.0,0.008112728681680892,1.0,0.002739148208480202
145,69.0,0.0045757043276353215,1.0,0.0016181427527591774
146,85.0,0.005622313156436576,1.0,0.0024652333876321597
147,82.0,0.005334231433153036,1.0,0.0014563284774832264
148,80.0,0.005160551757853682,1.0,0.0013106956297348482
149,86.0,0.005496961738117534,1.0,0.002218710048868977
150,85.0,0.005606833011370327,1.0,0.0011796260667613634
151,111.0,0.007214880270566937,1.0,0.0019968390439820682
152,79.0,0.005586066963587655,1.0,0.0010616634600851826
153,109.0,0.007096702578110126,1.0,0.0017971551395838947
154,53.0,0.004105258944946399,1.0,0.0009554971140766089
155,101.0,0.0063578088270332955,1.0,0.0016174396256255497
156,66.0,0.004187190444099542,1.0,0.0008599474026689258
157,116.0,0.007375722752840375,1.0,0.001455695663063028
158,76.0,0.004934390614835138,1.0,0.0007739526624019888
159,69.0,0.004430341990428133,1.0,0.0006965573961618121
160,52.0,0.00326744329140638,1.0,0.0013101260967567363
161,73.0,0.004736169245461497,1.0,0.0006269016565456642
162,102.0,0.00666892198523783,1.0,0.001179113487081107
163,65.0,0.004179639153790049,1.0,0.0005642114908911422
164,68.0,0.004277050798464188,1.0,0.0005077903418020391
165,73.0,0.0046153486014191,1.0,0.0010612021383730186
166,88.0,0.005603812495337479,1.0,0.0004570113076218796
167,84.0,0.0053610385139108985,1.0,0.00095508192453575
168,73.0,0.004687840988026437,1.0,0.0004113101768596916
169,76.0,0.005123927999648004,1.0,0.0008595737320822305
170,63.0,0.00415887310555263,1.0,0.00037017915917370026
171,84.0,0.005385202642628428,1.0,0.0003331612432562192
172,68.0,0.004325379055899248,1.0,0.0007736163588739631
173,89.0,0.005820534525810217,1.0,0.0002998451189306639
174,61.0,0.0039474369787058095,1.0,0.0006962547229865113
