episode,length,time,reward,delta
0,403.0,0.028045491992997995,1.0,0.9995690767569647
1,337.0,0.022799988219958323,1.0,0.09995690767569643
2,406.0,0.02678329382706579,1.0,0.009995690767569676
3,258.0,0.01696774919400923,1.0,0.0009995690767570231
4,288.0,0.018387391761280014,1.0,9.99569076756135e-05
5,340.0,0.021635201698700257,1.0,9.995690767539145e-06
6,231.0,0.014568704281373357,1.0,9.995690768427323e-07
7,217.0,0.014703494812238205,1.0,9.995690763986431e-08
8,222.0,0.014498854846351605,1.0,9.99569071957751e-09
9,232.0,0.015044435567688197,1.0,9.995690941622115e-10
10,410.0,0.02566003940319206,1.0,9.995693162068164e-11
11,201.0,0.012908553120723809,1.0,9.995781979910134e-12
12,168.0,0.010741710381807934,1.0,9.99644811372491e-13
13,198.0,0.012655207331590645,1.0,9.992007221626409e-14
14,164.0,0.010398126676591346,1.0,9.992007221626409e-15
15,165.0,0.010670728253899142,1.0,1.1102230246251565e-15
16,143.0,0.008990566173451953,1.0,2.220446049250313e-16
17,153.0,0.010420780547065078,1.0,0.0
18,147.0,0.00965319189344882,1.0,0.0
19,126.0,0.00806930876296974,1.0,0.0
20,162.0,0.010420025417261058,1.0,0.0
21,127.0,0.008184088374036946,1.0,0.0
22,115.0,0.0074678484934338485,1.0,0.0
23,122.0,0.008058359390815895,1.0,0.0
24,113.0,0.0073526913174646324,1.0,0.0
25,106.0,0.006946431902179029,1.0,0.0
26,102.0,0.006504303857582272,1.0,0.0
27,103.0,0.006780303516279673,1.0,0.0
28,80.0,0.006901879289216595,1.0,0.0
29,99.0,0.006513742971037573,1.0,0.0
30,75.0,0.004841887309339654,1.0,0.0
31,79.0,0.0050948555317518185,1.0,0.0
32,75.0,0.004872092470577627,1.0,0.0
33,78.0,0.005104672210109129,1.0,0.0
34,69.0,0.004470363828659174,1.0,0.0
35,67.0,0.004388054764604021,1.0,0.0
36,71.0,0.00458363318193733,1.0,0.0
37,66.0,0.004543988909063046,1.0,0.0
38,75.0,0.005742001107137185,1.0,0.0
39,63.0,0.004155475025982014,1.0,0.0
40,64.0,0.004274030281521846,1.0,0.0
