episode,length,time,reward,delta
0,236.0,0.017896935460157692,1.0,0.999811051021068
1,156.0,0.010519702448618773,1.0,0.8998299459189613
2,500.0,0.033025190349235345,0.0,-8.52479647246103e-05
3,500.0,0.033573414021702774,0.0,-0.0001486227303282524
4,500.0,0.0321866195668008,0.0,-0.00021100160983983146
5,152.0,0.009657722666361224,1.0,0.8098469513270651
6,341.0,0.021834178196968423,1.0,0.7288622561943585
7,75.0,0.005057476646015857,1.0,0.6559760305749227
8,67.0,0.004418259925841994,1.0,0.9996401314852877
9,171.0,0.010879143865167862,1.0,0.5903784275174304
10,195.0,0.013022200038449228,1.0,0.5313405847656874
11,93.0,0.005961743653188023,1.0,0.47820652628911864
12,112.0,0.007495788267988246,1.0,0.43038587366020675
13,84.0,0.005352732094252133,1.0,0.387347286294186
14,63.0,0.003994254978351819,1.0,0.3486125576647674
15,278.0,0.017731184639160347,1.0,0.3137513018982907
16,100.0,0.006762557984529849,1.0,0.28237617170846163
17,100.0,0.006409535165403213,1.0,0.25413855453761547
18,245.0,0.016005337251954188,1.0,0.22872469908385396
19,175.0,0.01151156442347201,1.0,0.20585222917546853
20,93.0,0.005783533203157276,1.0,0.1852670062579217
21,106.0,0.00666363608206666,1.0,0.899676118336759
22,213.0,0.013267994535908656,1.0,0.1667403056321295
23,105.0,0.006581704582913517,1.0,0.15006627506891657
24,131.0,0.008244876260960154,1.0,0.13505964756202493
25,123.0,0.007790666152232006,1.0,0.8097085065030831
26,69.0,0.004399381700295635,1.0,0.7287376558527747
27,49.0,0.0031307649383052194,1.0,0.12155368280582246
28,135.0,0.008728158836674993,1.0,0.10939831452524018
29,94.0,0.006181108635246346,1.0,0.09845848307271621
30,90.0,0.00579486013884889,1.0,0.6558638902674974
31,37.0,0.0024341584125977533,1.0,0.08861263476544456
32,60.0,0.003905904882685718,1.0,0.07975137128890009
33,178.0,0.010974667686696193,1.0,0.5902775012407475
34,88.0,0.005498094431914069,1.0,0.07177623416001011
35,100.0,0.00627361194074183,1.0,0.06459861074400908
36,15.0,0.0010337716353205906,1.0,0.05813874966960819
37,68.0,0.0043223585398664,1.0,0.5312497511166728
38,68.0,0.004696524971677718,1.0,0.05232487470264735
39,105.0,0.006670054679034365,1.0,0.047092387232382626
40,21.0,0.0023654416709177895,1.0,0.042383148509144375
41,80.0,0.005097876048239414,1.0,0.03814483365822996
42,86.0,0.005606455446923064,1.0,0.03433035029240694
43,49.0,0.0031862669216025097,1.0,0.030897315263166192
44,41.0,0.0026667381521292555,1.0,0.4781247760050056
45,65.0,0.00421664047644299,1.0,0.430312298404505
46,71.0,0.005074844613773166,1.0,0.02780758373684955
47,25.0,0.0016118229041239829,1.0,0.38728106856405453
48,52.0,0.003322567710711155,1.0,0.025026825363164584
49,21.0,0.0013716918742829876,1.0,0.022524142826848115
50,118.0,0.007651722411992523,1.0,0.02027172854416326
51,31.0,0.002512314266823523,1.0,0.34855296170764904
52,25.0,0.0022272530595728313,1.0,0.018244555689746922
53,29.0,0.002499854637790122,1.0,0.01642010012077222
54,72.0,0.0058363922353237285,1.0,0.014778090108695019
55,34.0,0.0022861531238049793,1.0,0.01330028109782555
56,51.0,0.003310108081677754,1.0,0.011970252988042995
57,37.0,0.002423964170702675,1.0,0.010773227689238718
58,21.0,0.0013637630195262318,1.0,0.009695904920314802
59,29.0,0.0018519539339649782,1.0,0.00872631442828331
60,16.0,0.00105453768355801,1.0,0.007853682985454968
61,37.0,0.002413392364360334,1.0,0.31369766553688416
62,40.0,0.0025893374267980107,1.0,0.007068314686909494
63,42.0,0.0026916574097413104,1.0,0.0063614832182185
64,62.0,0.003988969075180648,1.0,0.005725334896396594
65,22.0,0.001491379824528849,1.0,0.005152801406756891
66,38.0,0.0025387437822246284,1.0,0.00463752126608119
67,17.0,0.0011360916182638903,1.0,0.28232789898319577
68,22.0,0.001427948986474803,1.0,0.004173769139473094
69,14.0,0.0009559933459968306,1.0,0.0037563922255258175
70,19.0,0.0012580449556480744,1.0,0.003380753002973247
71,18.0,0.0011953692464885535,1.0,0.0030426777026759666
72,47.0,0.003074130261211394,1.0,0.00273840993240837
73,20.0,0.0014120912769612914,1.0,0.0024645689391675774
74,25.0,0.0016635492420391529,1.0,0.0022181120452507974
75,24.0,0.0016038940493672271,1.0,0.2540951090848762
76,22.0,0.0014910022600815864,1.0,0.001996300840725773
77,17.0,0.001133826231580315,1.0,0.0017966707566532403
78,27.0,0.001788145531918417,1.0,0.0016170036809879385
79,23.0,0.001549902323858987,1.0,0.0014553033128891224
80,36.0,0.0023261749620360206,1.0,0.22868559817638856
81,23.0,0.0017568076773386565,1.0,0.0013097729816001769
82,32.0,0.0022049767530916142,1.0,0.001178795683440148
83,21.0,0.001571423501445679,1.0,0.0010609161150961777
84,48.0,0.003231952227451984,1.0,0.0009548245035865266
85,18.0,0.001281453955471079,1.0,0.0008593420532279072
86,15.0,0.001085497973690508,1.0,0.0007734078479051387
87,50.0,0.0034818999347407953,1.0,0.0006960670631146471
88,19.0,0.0016442934525002784,1.0,0.0006264603568031379
89,19.0,0.0013109039878145268,1.0,0.0005638143211228464
90,19.0,0.0012946687133990054,1.0,0.0005074328890105617
91,37.0,0.002870245424674067,1.0,0.00045668960010947224
92,18.0,0.0011995224563179363,1.0,0.0004110206400985694
93,17.0,0.0011409999569877982,1.0,0.0003699185760888124
94,16.0,0.0010802120705193374,1.0,0.00033292671847995337
