episode,length,time,reward,delta
0,500.0,0.03950230956252199,0.0,-1.2015510547647357e-05
1,500.0,0.0324392102256752,0.0,-7.691428506144976e-05
2,500.0,0.0317603492321723,0.0,-3.7103536691783436e-05
3,370.0,0.024914349490245513,1.0,1.0005225599434977
4,482.0,0.03202275656894926,1.0,0.500261279971749
5,500.0,0.0343647892395893,0.0,-3.555297253847956e-05
6,353.0,0.023060507733134727,1.0,0.2501306399858745
7,376.0,0.024309113576236996,1.0,0.12506531999293724
8,312.0,0.01994522294080525,1.0,0.06253265999646862
9,284.0,0.018689820936742763,1.0,0.03126632999823431
10,354.0,0.022295562031104055,1.0,0.015633164999117155
11,335.0,0.02429967446369119,1.0,0.007816582499558633
12,328.0,0.021378457829996478,1.0,0.0039082912497793165
13,211.0,0.013453378711346886,1.0,0.0019541456248897138
14,274.0,0.01762018067165627,1.0,0.0009770728124448569
15,240.0,0.015209053695798502,1.0,0.0004885364062223729
16,244.0,0.01629039845920488,1.0,0.00024426820311118647
17,263.0,0.017131234628323,1.0,0.00012213410155559323
18,240.0,0.015402744289531256,1.0,6.106705077790764e-05
19,253.0,0.01638176907090383,1.0,3.053352538895382e-05
20,234.0,0.014814876343734795,1.0,1.526676269447691e-05
21,170.0,0.011632385067059658,1.0,7.633381347238455e-06
22,180.0,0.011628986987489043,1.0,3.81669067373025e-06
23,171.0,0.011186103813997761,1.0,1.908345336865125e-06
24,148.0,0.01096334075100458,1.0,9.541726684325624e-07
25,154.0,0.010034909615569632,1.0,4.770863342162812e-07
26,146.0,0.009249952992831822,1.0,2.385431669971183e-07
27,184.0,0.011700724243382865,1.0,1.1927158349855915e-07
28,154.0,0.009768349069418036,1.0,5.963579186030188e-08
29,114.0,0.007123887222405756,1.0,2.981789593015094e-08
30,145.0,0.009612037360966497,1.0,1.4908947854053167e-08
31,158.0,0.010097585323819658,1.0,7.454473927026584e-09
32,118.0,0.007698162846281775,1.0,3.727236963513292e-09
33,101.0,0.006548856470544706,1.0,1.8636185927789484e-09
34,118.0,0.008030419617170992,1.0,9.318092963894742e-10
35,96.0,0.006028950137078937,1.0,4.659046481947371e-10
36,125.0,0.007692121815125574,1.0,2.3295232409736855e-10
37,112.0,0.007032894175608817,1.0,1.1647616204868427e-10
38,95.0,0.006181863764140871,1.0,5.823808102434214e-11
39,105.0,0.0065416827446824755,1.0,2.9118929489868606e-11
40,99.0,0.0061920580055812025,1.0,1.4559464744934303e-11
41,108.0,0.006581704583368264,1.0,7.279732372467151e-12
42,97.0,0.006105595733060909,1.0,3.639755163931113e-12
43,85.0,0.005353109659154143,1.0,1.8198775819655566e-12
44,93.0,0.005873771121514437,1.0,9.099387909827783e-13
45,89.0,0.005643456769576005,1.0,4.549693954913892e-13
46,85.0,0.005374630836740835,1.0,2.2737367544323206e-13
47,82.0,0.00522096207987488,1.0,1.1368683772161603e-13
48,103.0,0.007198644996606163,1.0,5.684341886080802e-14
49,60.0,0.003926670930013643,1.0,2.842170943040401e-14
50,91.0,0.005840545444698364,1.0,1.4210854715202004e-14
51,96.0,0.006142974620161112,1.0,7.105427357601002e-15
52,85.0,0.005447500787340687,1.0,3.552713678800501e-15
53,60.0,0.003935732478566933,1.0,1.7763568394002505e-15
54,76.0,0.0049075835340772755,1.0,8.881784197001252e-16
55,71.0,0.004573438940496999,1.0,4.440892098500626e-16
56,82.0,0.005420693706582824,1.0,2.220446049250313e-16
57,69.0,0.004493017699132906,1.0,0.0
58,71.0,0.005131101725055487,1.0,0.0
59,60.0,0.003950457495193405,1.0,0.0
60,74.0,0.004523600425272889,1.0,0.0
61,62.0,0.003980662655521883,1.0,0.0
62,59.0,0.003773002174057183,1.0,0.0
63,60.0,0.0038647503506581415,1.0,0.0
64,63.0,0.004090533929229423,1.0,0.0
65,55.0,0.0036200885460857535,1.0,0.0
66,62.0,0.003996520365944889,1.0,0.0
67,63.0,0.004076941606399487,1.0,0.0
68,57.0,0.0037303373846953036,1.0,0.0
69,52.0,0.0035559025791371823,1.0,0.0
70,57.0,0.0036506712713162415,1.0,0.0
71,71.0,0.004540213263680926,1.0,0.0
72,52.0,0.003341823500704777,1.0,0.0
73,54.0,0.003467174918114324,1.0,0.0
74,61.0,0.003961784430430271,1.0,0.0
75,57.0,0.0037771553834318183,1.0,0.0
76,54.0,0.0034815223698387854,1.0,0.0
77,53.0,0.0032950055010587675,1.0,0.0
78,54.0,0.0032806580493343063,1.0,0.0
79,57.0,0.0035370243540455704,1.0,0.0
80,54.0,0.0033274760489803157,1.0,0.0
81,58.0,0.003554769886250142,1.0,0.0
82,55.0,0.0035030435474254773,1.0,0.0
83,57.0,0.003553637192453607,1.0,0.0
84,57.0,0.0035861077394656604,1.0,0.0
85,50.0,0.0031152847932389705,1.0,0.0
86,50.0,0.0030933860507502686,1.0,0.0
87,53.0,0.0035030435474254773,1.0,0.0
88,51.0,0.003153796373226214,1.0,0.0
89,56.0,0.0034754813386825845,1.0,0.0
90,60.0,0.004265723862772575,1.0,0.0
91,54.0,0.003509084579491173,1.0,0.0
92,53.0,0.0033678754516586196,1.0,0.0
93,53.0,0.003384488290976151,1.0,0.0
94,54.0,0.0035555250142351724,1.0,0.0
95,50.0,0.003270463807893975,1.0,0.0
96,54.0,0.003402233822271228,1.0,0.0
97,48.0,0.0030477007449007942,1.0,0.0
98,52.0,0.00342526525764697,1.0,0.0
99,48.0,0.003065068712203356,1.0,0.0
100,52.0,0.003365987629877054,1.0,0.0
101,55.0,0.0035827096598950448,1.0,0.0
102,56.0,0.004123759606045496,1.0,0.0
103,54.0,0.00347699159556214,1.0,0.0
