steps,time,reward,delta,converged
1,0.03533966081113249,0.0,0,False
2,0.03325135149179914,0.0,0,False
3,0.035092356055429264,0.0,0,False
4,0.03554581103480814,0.0,0,False
5,0.03532116015003339,0.0,0,False
6,0.03370971481035667,0.0,0,False
7,0.03310787697773776,0.0,0,False
8,0.031745246651553316,0.0,0,False
9,0.035492952003096434,0.0,0,False
10,0.03263780915904135,0.0,0,False
11,0.03277486507749927,0.0,0,False
12,0.032524162241315935,0.0,0,False
13,0.032142066954293114,0.0,0,False
14,0.0316161195883069,0.0,0,False
15,0.03220927343727453,0.0,0,False
16,0.03266159572331162,0.0,0,False
17,0.0321012899867128,0.0,0,False
18,0.03169616326522373,0.0,0,False
19,0.033213972605153685,0.0,0,False
20,0.032564184079546976,0.0,0,False
21,0.032508304531347676,0.0,0,False
22,0.03274201696467571,0.0,0,False
23,0.032990454414175474,0.0,0,False
24,0.03351526908636515,0.0,0,False
25,0.03327740344366248,0.0,0,False
26,0.032376534516515676,0.0,0,False
27,0.032005388600737206,0.0,0,False
28,0.03413032167736674,0.0,0,False
29,0.031571566975799215,0.0,0,False
30,0.0313106698977208,0.0,0,False
31,0.03244336343504983,0.0,0,False
32,0.032296868404500856,0.0,0,False
33,0.03222286576010447,0.0,0,False
34,0.034867327606207255,0.0,0,False
35,0.032265152985019085,0.0,0,False
36,0.03199897000422425,0.0,0,False
37,0.03258532769223166,0.0,0,False
38,0.03307087565508482,0.0,0,False
39,0.03219228303441923,0.0,0,False
40,0.03239125953223265,0.0,0,False
41,0.03251698851499896,0.0,0,False
42,0.031972540488368395,0.0,0,False
43,0.03230290943656655,0.0,0,False
44,0.031729388942039805,0.0,0,False
45,0.03128235255917389,0.0,0,False
46,0.03233802293652843,0.0,0,False
47,0.03255398983719715,0.0,0,False
48,0.03207939124513359,0.0,0,False
49,0.03159459841117496,0.0,0,False
50,0.0319880206329799,0.0,0,False
51,0.033011598026860156,0.0,0,False
52,0.031913640424590994,0.0,0,False
53,0.033832045712642866,0.0,0,False
54,0.03295307552707527,0.0,0,False
55,0.03317357320293013,0.0,0,False
56,0.031128683802307933,0.0,0,False
57,0.032248540147065796,0.0,0,False
58,0.031944600714268745,0.0,0,False
59,0.03204201235848814,0.0,0,False
60,0.03095462656210657,0.0,0,False
61,0.03168030555571022,0.0,0,False
62,0.03382864763170801,0.0,0,False
63,0.032695198965029704,0.0,0,False
64,0.03192647761761691,0.0,0,False
65,0.03411408640340596,0.0,0,False
66,0.03333781376568368,0.0,0,False
67,0.031667090797327546,0.0,0,False
68,0.032705770771372045,0.0,0,False
69,0.0328409388671389,0.0,0,False
70,0.03226062221119719,0.0,0,False
71,0.03235954411320563,0.0,0,False
72,0.03279412086749289,0.0,0,False
73,0.03220323240520884,0.0,0,False
74,0.03209751434178543,0.0,0,False
75,0.03169956134570384,0.0,0,False
76,0.031941202633788635,0.0,0,False
77,0.03208090150292264,0.0,0,False
78,0.03137183534863652,0.0,0,False
79,0.03193855968220305,0.0,0,False
80,0.03288511391519933,0.0,0,False
81,0.03171353123252629,0.0,0,False
82,0.03160063944324065,0.0,0,False
83,0.03200991937501385,0.0,0,False
84,0.0326563098205952,0.0,0,False
85,0.03241542366095018,0.0,0,False
86,0.03225609143737529,0.0,0,False
87,0.03164519205574834,0.0,0,False
88,0.033691214149257576,0.0,0,False
89,0.03402309335615428,0.0,0,False
90,0.03172146008728305,0.0,0,False
91,0.03186417947290465,0.0,0,False
92,0.03226251003388825,0.0,0,False
93,0.03195290713347276,0.0,0,False
94,0.03164632474909013,0.0,0,False
95,0.034270775676304766,0.0,0,False
96,0.03556204630922366,0.0,0,False
97,0.03190382374668843,0.0,0,False
98,0.03231159342067258,0.0,0,False
99,0.03263252325587018,0.0,0,False
100,0.0322300394859667,0.0,0,False
101,0.03238748388730528,0.0,0,False
102,0.03247847693501171,0.0,0,False
