steps,time,reward,delta,converged
1,0.03556317900259387,0.0,0,False
2,0.031934406472373666,0.0,0,False
3,0.032895685721342716,0.0,0,False
4,0.032422219822592524,0.0,0,False
5,0.03220209971175336,0.0,0,False
6,0.03456527599587389,0.0,0,False
7,0.049571955112099886,0.0,0,False
8,0.06696521951224099,0.0,0,False
9,0.03677969186205132,0.0,0,False
10,0.04652312167317518,0.0,0,False
11,0.03655919418673648,0.0,0,False
12,0.03778627885253627,0.0,0,False
13,0.03727165842192903,0.0,0,False
14,0.03716329740683477,0.0,0,False
15,0.0337236846974065,0.0,0,False
16,0.03432287957880931,0.0,0,False
17,0.03311882634824315,0.0,0,False
18,0.03312713276753243,0.0,0,False
19,0.03410426972604341,0.0,0,False
20,0.03233575754921958,0.0,0,False
21,0.03379240143868856,0.0,0,False
22,0.033127887896569064,0.0,0,False
23,0.033869802163735585,0.0,0,False
24,0.03258948090166314,0.0,0,False
25,0.039434347949850235,0.0,0,False
26,0.033763706535722804,0.0,0,False
27,0.032109596406201035,0.0,0,False
28,0.032917206898559925,0.0,0,False
29,0.03313921483194804,0.0,0,False
30,0.033334038120415244,0.0,0,False
31,0.032581174482373854,0.0,0,False
32,0.03306294680041333,0.0,0,False
33,0.033984581775541756,0.0,0,False
34,0.0329134312534336,0.0,0,False
35,0.0332928835885582,0.0,0,False
36,0.03302065957498712,0.0,0,False
37,0.0331380821384073,0.0,0,False
38,0.03463097222106626,0.0,0,False
39,0.03477822238096451,0.0,0,False
40,0.033473736990089265,0.0,0,False
41,0.03358021018260615,0.0,0,False
42,0.03305426281661994,0.0,0,False
43,0.03340464268427468,0.0,0,False
44,0.0341979057251649,0.0,0,False
45,0.032876429931178563,0.0,0,False
46,0.0335726588923535,0.0,0,False
47,0.03314412317058668,0.0,0,False
48,0.03282734654456476,0.0,0,False
49,0.03319735976688776,0.0,0,False
50,0.034037440807310304,0.0,0,False
51,0.03402498117839059,0.0,0,False
52,0.03255361227297726,0.0,0,False
53,0.03317961423479687,0.0,0,False
54,0.032318012017128694,0.0,0,False
55,0.033601353795319255,0.0,0,False
56,0.03451808043180904,0.0,0,False
57,0.03251585582171401,0.0,0,False
58,0.03377918668073221,0.0,0,False
59,0.032904369705136105,0.0,0,False
60,0.033506962667189555,0.0,0,False
61,0.032615532853014884,0.0,0,False
62,0.03327551562099984,0.0,0,False
63,0.03240258646795269,0.0,0,False
64,0.03279110035134636,0.0,0,False
65,0.033806371325624696,0.0,0,False
66,0.03298516851080535,0.0,0,False
67,0.0346079407858042,0.0,0,False
68,0.03410426972604341,0.0,0,False
69,0.03533966081113249,0.0,0,False
70,0.032965535156165515,0.0,0,False
71,0.03462153310826466,0.0,0,False
72,0.03276882404512094,0.0,0,False
73,0.033620987149987513,0.0,0,False
74,0.03475217042958434,0.0,0,False
75,0.037782503207409945,0.0,0,False
76,0.037035303037072254,0.0,0,False
77,0.03962313020613806,0.0,0,False
78,0.04953910699953212,0.0,0,False
79,0.04656654159214213,0.0,0,False
80,0.06666279033765932,0.0,0,False
81,0.04788877251510826,0.0,0,False
82,0.03277033430316578,0.0,0,False
83,0.03285679657653873,0.0,0,False
84,0.03519731898992973,0.0,0,False
85,0.035317762069411174,0.0,0,False
86,0.03599095959532406,0.0,0,False
87,0.03725164750275667,0.0,0,False
88,0.03672192449161571,0.0,0,False
89,0.036230713060803055,0.0,0,False
90,0.0393905504664076,0.0,0,False
91,0.04264704438722333,0.0,0,False
92,0.03928369970935819,0.0,0,False
93,0.04006752363741839,0.0,0,False
94,0.039987479960757355,0.0,0,False
95,0.03840284170152586,0.0,0,False
96,0.03502401687865131,0.0,0,False
97,0.036869552216046486,0.0,0,False
98,0.03871735294052314,0.0,0,False
99,0.03647801781650628,0.0,0,False
100,0.03350847292520598,0.0,0,False
101,0.035011557249731595,0.0,0,False
102,0.04140712252799972,0.0,0,False
103,0.03753746383875978,0.0,0,False
104,0.036439128671730714,0.0,0,False
105,0.047722644129578384,0.0,0,False
106,0.03850478411993663,0.0,0,False
107,0.038992975034659594,0.0,0,False
108,0.03424963206339271,0.0,0,False
109,0.03419903841867722,0.0,0,False
110,0.03586787356420018,0.0,0,False
111,0.033462787619185974,0.0,0,False
112,0.040643687083587565,0.0,0,False
113,0.03397136701761383,0.0,0,False
114,0.03415373067718974,0.0,0,False
115,0.03411597422592649,0.0,0,False
116,0.03381354505137324,0.0,0,False
117,0.03806794197890895,0.0,0,False
118,0.03830807300889205,0.0,0,False
119,0.04024007061966017,0.0,0,False
120,0.045538055859907445,0.0,0,False
121,0.0371104383750378,0.0,0,False
122,0.04097179064501688,0.0,0,False
123,0.045123490025133606,0.0,0,False
124,0.04296419857777778,0.0,0,False
125,0.04345389975060243,0.0,0,False
126,0.039328252321837454,0.0,0,False
127,0.044923758397970914,0.0,0,False
128,0.03824313191273632,0.0,0,False
129,0.039694489899034124,0.0,0,False
130,0.03617634377096124,0.0,0,False
131,0.037586547225402,0.0,0,False
132,0.03947965569136613,0.0,0,False
133,0.03620541623845952,0.0,0,False
134,0.0349058391861945,0.0,0,False
135,0.03449127335142066,0.0,0,False
136,0.0365573063641591,0.0,0,False
137,0.03771227620808304,0.0,0,False
138,0.03503043547536322,0.0,0,False
139,0.03588071075765242,0.0,0,False
140,0.033656100649636755,0.0,0,False
141,0.037834984674645966,0.0,0,False
142,0.035631140614839296,0.0,0,False
143,0.03431004238541391,0.0,0,False
144,0.0505592863124491,0.0,0,False
145,0.03725240263176488,0.0,0,False
146,0.041879078168705064,0.0,0,False
147,0.04455789838530677,0.0,0,False
148,0.0349930565886325,0.0,0,False
149,0.0359075178380408,0.0,0,False
150,0.035519759083655345,0.0,0,False
151,0.03795580531868836,0.0,0,False
152,0.03458226639892814,0.0,0,False
153,0.03766659090203461,0.0,0,False
154,0.036504447332390555,0.0,0,False
155,0.033606639698490426,0.0,0,False
156,0.035805197855125925,0.0,0,False
157,0.0380943714947648,0.0,0,False
158,0.03792937580277567,0.0,0,False
159,0.038315246734612174,0.0,0,False
160,0.0399342433644847,0.0,0,False
161,0.03672532257223793,0.0,0,False
162,0.05686385854318132,0.0,0,False
163,0.03653767300951927,0.0,0,False
164,0.037746257014219964,0.0,0,False
165,0.037193125003312844,0.0,0,False
166,0.0342677551599877,0.0,0,False
167,0.04048775293992435,0.0,0,False
168,0.035175797812684095,0.0,0,False
169,0.03423377435385078,0.0,0,False
170,0.03420205893479533,0.0,0,False
