steps,time,reward,delta,converged
1,0.03515691958637035,0.0,0,False
2,0.032830367060341814,0.0,0,False
3,0.03272011822264176,0.0,0,False
4,0.03397740804939531,0.0,0,False
5,0.03253322378895973,0.0,0,False
6,0.03191364042413625,0.0,0,False
7,0.03218095609918237,0.0,0,False
8,0.031792442216101335,0.0,0,False
9,0.03093763615925127,0.0,0,False
10,0.03203597132687719,0.0,0,False
11,0.03216207787318126,0.0,0,False
12,0.03219266059932124,0.0,0,False
13,0.0328888895601267,0.0,0,False
14,0.03340086703974521,0.0,0,False
15,0.03105430359391903,0.0,0,False
16,0.032839051043993095,0.0,0,False
17,0.032577398837020155,0.0,0,False
18,0.032586460385573446,0.0,0,False
19,0.03444294509426982,0.0,0,False
20,0.032368228097766405,0.0,0,False
21,0.031939314811097574,0.0,0,False
22,0.032353880646041944,0.0,0,False
23,0.03194346802047221,0.0,0,False
24,0.032057492503554386,0.0,0,False
25,0.03434024754642451,0.0,0,False
26,0.03265895277218078,0.0,0,False
27,0.0319710302301246,0.0,0,False
28,0.03305501794511656,0.0,0,False
29,0.03239352491982572,0.0,0,False
30,0.03176525757135096,0.0,0,False
31,0.03243581214428559,0.0,0,False
32,0.031642549103708006,0.0,0,False
33,0.03233009408086218,0.0,0,False
34,0.03138882575149182,0.0,0,False
35,0.03329250602382672,0.0,0,False
36,0.03078472253127984,0.0,0,False
37,0.03180527940912725,0.0,0,False
38,0.03321661555673927,0.0,0,False
39,0.033361222765051934,0.0,0,False
40,0.03192232440778753,0.0,0,False
41,0.031834729440561205,0.0,0,False
42,0.03209675921334565,0.0,0,False
43,0.03336424328153953,0.0,0,False
44,0.033679509650028194,0.0,0,False
45,0.03339822408725013,0.0,0,False
46,0.03290285944694915,0.0,0,False
47,0.032361809499889205,0.0,0,False
48,0.032310083161974035,0.0,0,False
49,0.032689157933418755,0.0,0,False
50,0.0326842495942401,0.0,0,False
51,0.032569469983172894,0.0,0,False
52,0.03322190145991044,0.0,0,False
53,0.03182264737642981,0.0,0,False
54,0.03199217384280928,0.0,0,False
55,0.03228591903371125,0.0,0,False
56,0.03297157618817437,0.0,0,False
57,0.03192572248826764,0.0,0,False
58,0.03353301461902447,0.0,0,False
59,0.03265064635252202,0.0,0,False
60,0.032329716516869667,0.0,0,False
61,0.03222928435661743,0.0,0,False
62,0.033406152942006884,0.0,0,False
63,0.032301776743224764,0.0,0,False
64,0.03218473174365499,0.0,0,False
65,0.035502768680999,0.0,0,False
66,0.03226628567881562,0.0,0,False
67,0.03253511161165079,0.0,0,False
68,0.032414668532510404,0.0,0,False
69,0.03178602361913363,0.0,0,False
70,0.03181132044119295,0.0,0,False
71,0.032676698304385354,0.0,0,False
72,0.03177545181279129,0.0,0,False
73,0.03232896138797514,0.0,0,False
74,0.03213149514795077,0.0,0,False
75,0.031887588473182404,0.0,0,False
76,0.03360777239231538,0.0,0,False
77,0.03245053716091206,0.0,0,False
78,0.03218850738903711,0.0,0,False
79,0.03181585121546959,0.0,0,False
80,0.03164519205529359,0.0,0,False
81,0.03181849416705518,0.0,0,False
82,0.03402422604995081,0.0,0,False
83,0.031568168895319104,0.0,0,False
84,0.031455277106033463,0.0,0,False
85,0.03181773903816065,0.0,0,False
86,0.0328175298673159,0.0,0,False
87,0.031234401865731343,0.0,0,False
88,0.03265253417521308,0.0,0,False
89,0.032462996789945464,0.0,0,False
90,0.03259778732081031,0.0,0,False
91,0.03523545300595288,0.0,0,False
92,0.032738618883740855,0.0,0,False
93,0.03268613741693116,0.0,0,False
94,0.03226628567881562,0.0,0,False
95,0.03452261120582989,0.0,0,False
96,0.03180754479581083,0.0,0,False
97,0.03159422084627295,0.0,0,False
98,0.03083380591851892,0.0,0,False
99,0.03192496735937311,0.0,0,False
100,0.030893083546288835,0.0,0,False
101,0.030778681499214144,0.0,0,False
102,0.031308026946135215,0.0,0,False
103,0.032220977937868156,0.0,0,False
104,0.03277448751305201,0.0,0,False
105,0.03348959469985857,0.0,0,False
106,0.03249018143469584,0.0,0,False
107,0.03285868439888873,0.0,0,False
108,0.032623084143779124,0.0,0,False
109,0.0323153690660547,0.0,0,False
110,0.030962555416408577,0.0,0,False
111,0.03234821717796876,0.0,0,False
112,0.03513841892527125,0.0,0,False
113,0.033574546714589815,0.0,0,False
114,0.03218246635788091,0.0,0,False
115,0.032956473608464876,0.0,0,False
116,0.03268764767472021,0.0,0,False
117,0.03225533630757127,0.0,0,False
118,0.03271369962658355,0.0,0,False
119,0.03253209109607269,0.0,0,False
120,0.03273937401263538,0.0,0,False
121,0.03208090150383214,0.0,0,False
122,0.03185511792435136,0.0,0,False
123,0.032243631807432394,0.0,0,False
124,0.03264649314314738,0.0,0,False
125,0.03381505530978757,0.0,0,False
126,0.03448976309300633,0.0,0,False
127,0.032995740317346645,0.0,0,False
128,0.032330094081771676,0.0,0,False
129,0.032507549401998403,0.0,0,False
130,0.03250377375752578,0.0,0,False
131,0.03323851429831848,0.0,0,False
132,0.03139411165466299,0.0,0,False
133,0.031008618288069556,0.0,0,False
134,0.03157760800786491,0.0,0,False
135,0.03222777409791888,0.0,0,False
136,0.032168874035050976,0.0,0,False
137,0.03328231178238639,0.0,0,False
138,0.0327680689160843,0.0,0,False
139,0.03242486277486023,0.0,0,False
140,0.03251094748338801,0.0,0,False
141,0.03158780224930524,0.0,0,False
142,0.03170333699017647,0.0,0,False
143,0.03159950675035361,0.0,0,False
144,0.03249660003166355,0.0,0,False
145,0.03378371745475306,0.0,0,False
146,0.03240183133948449,0.0,0,False
147,0.032672922659003234,0.0,0,False
148,0.03289568572108692,0.0,0,False
149,0.03291494151108054,0.0,0,False
150,0.03340766320070543,0.0,0,False
151,0.03146282839588821,0.0,0,False
152,0.03232556330749503,0.0,0,False
153,0.03164443692639907,0.0,0,False
154,0.03270690346471383,0.0,0,False
155,0.032634788643008505,0.0,0,False
156,0.03397665292050078,0.0,0,False
157,0.03246186409614893,0.0,0,False
158,0.03392001824431645,0.0,0,False
159,0.03316149113834399,0.0,0,False
160,0.031089417093426164,0.0,0,False
161,0.032208518308834755,0.0,0,False
162,0.03120193131871929,0.0,0,False
163,0.031123020335144247,0.0,0,False
164,0.030922533578632283,0.0,0,False
165,0.03153645347629208,0.0,0,False
166,0.032040502101153834,0.0,0,False
167,0.03239918838698941,0.0,0,False
168,0.031736562667902035,0.0,0,False
169,0.032100534857818275,0.0,0,False
170,0.03289493059310189,0.0,0,False
171,0.030816815515208873,0.0,0,False
172,0.031422051428307896,0.0,0,False
173,0.03301197559085267,0.0,0,False
174,0.0321696291639455,0.0,0,False
175,0.033007822381478036,0.0,0,False
176,0.03195403982681455,0.0,0,False
177,0.031797350554370496,0.0,0,False
178,0.032328583823982626,0.0,0,False
179,0.03302254739719501,0.0,0,False
180,0.03275296633546532,0.0,0,False
181,0.03233613511383737,0.0,0,False
182,0.03328155665349186,0.0,0,False
183,0.03314563342883048,0.0,0,False
184,0.03234897230686329,0.0,0,False
185,0.03310372376745363,0.0,0,False
186,0.0322345702597886,0.0,0,False
187,0.035070834878752066,0.0,0,False
188,0.032104310503200395,0.0,0,False
189,0.031843413424212486,0.0,0,False
190,0.03257173536985647,0.0,0,False
191,0.034313440465666645,0.0,0,False
192,0.03334347723375686,0.0,0,False
193,0.03217718045470974,0.0,0,False
194,0.032482630144841096,0.0,0,False
195,0.03277033430276788,0.0,0,False
196,0.03282432602918561,0.0,0,False
197,0.03297988260692364,0.0,0,False
198,0.032320654968316376,0.0,0,False
199,0.031845678811805556,0.0,0,False
200,0.031621783055925334,0.0,0,True
