episode,length,time,reward,delta
0,271.0,0.023072589798175613,1.0,0.9994879871698034
1,60.0,0.003962917124226806,1.0,0.09994879871698037
2,35.0,0.0022718056725352653,1.0,0.009994879871698004
3,180.0,0.011788696776420693,1.0,0.9999886866760938
4,80.0,0.005159041499609884,1.0,0.000999487987169756
5,150.0,0.01039321833741269,1.0,9.99487987169978e-05
6,42.0,0.002755088248704851,1.0,9.994879871744189e-06
7,176.0,0.011470787456346443,1.0,0.09999886866760932
8,30.0,0.0019954284489358542,1.0,9.994879872632367e-07
9,48.0,0.003110754018962325,1.0,0.009999886866760899
10,79.0,0.005280994837448816,1.0,0.0009999886866760566
11,25.0,0.0015921895501378458,1.0,9.994879879293705e-08
12,28.0,0.0017847474509835592,1.0,9.994879812680324e-09
13,33.0,0.002098125995871669,1.0,9.994880478814139e-10
14,32.0,0.002015439368733496,1.0,9.994871597029942e-11
15,48.0,0.003257626614868059,1.0,9.994893801490434e-12
16,38.0,0.0023752583483656053,1.0,9.999886866762786e-05
17,46.0,0.00284419347281073,1.0,9.99422766767566e-13
18,28.0,0.0018417596920698998,1.0,9.992007221626409e-14
19,37.0,0.002350716655200813,1.0,9.992007221626409e-15
20,34.0,0.002183833140406932,1.0,8.881784197001252e-16
21,39.0,0.0025693265079098637,1.0,0.0
22,22.0,0.0013988765194881125,1.0,0.0
23,17.0,0.0011168358287250157,1.0,0.0
24,23.0,0.0015242279368976597,1.0,0.0
25,42.0,0.002685616377675615,1.0,0.0
26,14.0,0.0008857663460730691,1.0,0.0
27,31.0,0.0020101534655623254,1.0,0.0
28,16.0,0.0010201793129454018,1.0,0.0
29,20.0,0.0012659738104048301,1.0,0.0
30,19.0,0.0012282173593121115,1.0,0.0
31,27.0,0.001699417871350306,1.0,0.0
32,25.0,0.001632588951906655,1.0,0.0
33,20.0,0.00126446355261578,1.0,0.0
34,19.0,0.0012720148433800205,1.0,0.0
35,23.0,0.001485716356910416,1.0,0.0
36,31.0,0.001993540626244794,1.0,0.0
37,20.0,0.0013433745352813276,1.0,0.0
38,30.0,0.001960692513421236,1.0,0.0
39,18.0,0.001150439070443099,1.0,0.0
40,16.0,0.0010386799740444985,1.0,0.0
41,28.0,0.0017632262733968673,1.0,0.0
42,32.0,0.0020384708031997434,1.0,9.99988686678499e-06
43,27.0,0.001728112773889734,1.0,0.0
44,19.0,0.0012795661332347663,1.0,0.0
45,30.0,0.0021630670917147654,1.0,0.0
46,30.0,0.001961825208127266,1.0,0.0
47,21.0,0.0014275714220275404,1.0,0.0
48,23.0,0.0015653824693799834,1.0,0.0
49,18.0,0.0012497385359893087,1.0,0.0
50,30.0,0.0019501207079883898,1.0,0.0
51,22.0,0.0014725015989824897,1.0,0.0
52,29.0,0.0018874449979193741,1.0,0.0
53,35.0,0.002244998591777403,1.0,0.0
54,17.0,0.00115836792429036,1.0,0.0
55,20.0,0.0013037302624070435,1.0,0.0
56,23.0,0.0014781650661461754,1.0,0.0
57,25.0,0.0017873904025691445,1.0,0.0
58,23.0,0.001644671016947541,1.0,0.0
59,24.0,0.0016473139685331262,1.0,0.0
60,19.0,0.0012621981650227099,1.0,0.0
61,19.0,0.0013429969712888123,1.0,0.0
62,19.0,0.001267484069103375,1.0,0.0
63,30.0,0.002036960545410693,1.0,0.0
64,23.0,0.0017028159518304165,1.0,0.0
65,27.0,0.0018576174015834113,1.0,0.0
66,22.0,0.001487604179601476,1.0,0.0
67,13.0,0.0009155939433185267,1.0,0.0
68,22.0,0.001497043292147282,1.0,0.0
69,15.0,0.0010398126678410335,1.0,0.0
70,20.0,0.001371691874737735,1.0,0.0
71,23.0,0.0015340446143454756,1.0,0.0
72,18.0,0.0012180231178717804,1.0,0.0
73,31.0,0.002058481722997385,1.0,0.0
74,29.0,0.0019391713367440389,1.0,0.0
75,30.0,0.0019112315630991361,1.0,0.0
76,19.0,0.0012516263586803689,1.0,0.0
77,16.0,0.0010809671994138625,1.0,0.0
