steps,time,reward,delta,converged
1,0.036175966206485555,0.0,0,False
2,0.032380310161727266,0.0,0,False
3,0.017260739256187208,0.0037174721189591076,1.0,False
4,0.03217982340555636,0.0,1.0,False
5,0.03258570525650839,0.0,1.0,False
6,0.03241617879041314,0.0,1.0,False
7,0.03358625121484238,0.0,1.0,False
8,0.03324342263744029,0.0,1.0,False
9,0.02375296104969493,0.0026595744680851063,1.0,False
10,0.021893455825306773,0.003236245954692557,1.0,False
11,0.005721990187851134,0.011235955056179775,1.0,False
12,0.0024058410740508407,0.02631578947368421,1.0,False
13,0.0004323113668647238,0.16666666666666666,1.0,False
14,0.0006176955425871711,0.1,1.0,False
15,0.0005357640433203414,0.14285714285714285,1.0,False
16,0.00040021838333359483,0.16666666666666666,1.0,False
17,0.00037643181900648415,0.16666666666666666,1.0,False
18,0.000472333205209452,0.14285714285714285,1.0,False
19,0.0004961197694797193,0.125,1.0,False
20,0.00041569852834300036,0.16666666666666666,1.0,False
21,0.0007747623798195491,0.08333333333333333,1.0,False
22,0.0006146750264406364,0.1,1.0,False
23,0.0004477915119309728,0.14285714285714285,1.0,False
24,0.0006728199613803554,0.1,1.0,False
25,0.0009269208783280192,0.07692307692307693,1.0,False
26,0.0004375972700358943,0.14285714285714285,1.0,False
27,0.0004991402856262539,0.125,1.0,False
28,0.0004345767539462031,0.16666666666666666,1.0,False
29,0.0003760542545592216,0.16666666666666666,1.0,False
30,0.00043872996354821225,0.16666666666666666,1.0,False
31,0.0003737888674777423,0.16666666666666666,1.0,False
32,0.0005489788013051111,0.125,1.0,False
33,0.0004727107697704014,0.14285714285714285,1.0,False
34,0.00037265617385173755,0.16666666666666666,1.0,False
35,0.0004938543824550834,0.14285714285714285,1.0,False
36,0.0006739526548926733,0.09090909090909091,1.0,False
37,0.000494231946902346,0.125,1.0,False
38,0.0004311786733524059,0.16666666666666666,1.0,False
39,0.0007283219447344891,0.09090909090909091,1.0,False
40,0.0004326889314256732,0.14285714285714285,1.0,False
41,0.0004304235442873505,0.16666666666666666,1.0,False
42,0.00037303373841268694,0.16666666666666666,1.0,False
43,0.0004311786733524059,0.16666666666666666,1.0,False
44,0.00037303373841268694,0.16666666666666666,1.0,False
45,0.0006524314777038853,0.1111111111111111,1.0,False
46,0.0006573398163709498,0.1111111111111111,1.0,False
47,0.00037492156099006024,0.16666666666666666,1.0,False
48,0.00043382162493799115,0.16666666666666666,1.0,False
49,0.0006101442522776779,0.1111111111111111,1.0,False
50,0.0003719010448435256,0.16666666666666666,1.0,False
51,0.000440240221678323,0.16666666666666666,1.0,False
52,0.000371901044900369,0.16666666666666666,1.0,False
53,0.0005085793983994336,0.16666666666666666,1.0,False
54,0.00043193380236061785,0.14285714285714285,1.0,False
55,0.0008023245891877195,0.08333333333333333,1.0,False
56,0.0005418050754997239,0.14285714285714285,1.0,False
57,0.000372278609404475,0.16666666666666666,1.0,False
58,0.0006120320748550512,0.1,1.0,False
59,0.0004289132862709266,0.16666666666666666,1.0,False
60,0.000551244188329747,0.1111111111111111,1.0,False
61,0.0006097666877735719,0.1,1.0,False
62,0.0007774053313482909,0.09090909090909091,1.0,False
63,0.0004689351246156548,0.14285714285714285,1.0,False
64,0.0004912114308694981,0.125,1.0,False
65,0.0006059910426756687,0.1111111111111111,1.0,False
66,0.00042853572176682064,0.16666666666666666,1.0,False
67,0.0003715234803394196,0.16666666666666666,1.0,False
68,0.0006705545742988761,0.1,1.0,False
69,0.0006709321388029821,0.1,1.0,False
70,0.00043721970558863177,0.14285714285714285,1.0,False
71,0.001122499295831858,0.06666666666666667,1.0,False
72,0.00043004597978324455,0.16666666666666666,1.0,False
73,0.00046931268911976076,0.14285714285714285,1.0,False
74,0.00037265617390858097,0.16666666666666666,1.0,False
75,0.00037152348039626304,0.16666666666666666,1.0,False
76,0.000371901044900369,0.16666666666666666,1.0,False
77,0.0003700132223229957,0.16666666666666666,1.0,False
78,0.0007241687350756365,0.09090909090909091,1.0,False
79,0.0003700132223229957,0.16666666666666666,1.0,False
80,0.00042627033468534137,0.16666666666666666,1.0,False
81,0.0005251922369780004,0.125,1.0,False
82,0.0003681253997456224,0.16666666666666666,1.0,False
83,0.0006648911066235996,0.1,1.0,False
84,0.00036925809331478376,0.16666666666666666,1.0,False
85,0.0005440704626380466,0.125,1.0,False
86,0.00036925809325794035,0.16666666666666666,1.0,False
87,0.00048743578571475155,0.125,1.0,False
88,0.0007030251223909545,0.09090909090909091,1.0,False
89,0.00036925809331478376,0.16666666666666666,1.0,False
90,0.0006108993813427332,0.1,1.0,False
91,0.0005478461077359498,0.125,1.0,False
92,0.0007468226058904293,0.09090909090909091,1.0,False
93,0.0003700132222661523,0.16666666666666666,1.0,False
94,0.0004666697375341755,0.14285714285714285,1.0,False
95,0.00037454399642911085,0.16666666666666666,1.0,False
96,0.0004451485602885441,0.16666666666666666,1.0,False
97,0.0004308011087914565,0.14285714285714285,1.0,False
98,0.00042815815726271467,0.14285714285714285,1.0,False
99,0.0007630578799080467,0.08333333333333333,1.0,False
100,0.0006490333970532447,0.1,1.0,False
101,0.00042815815726271467,0.14285714285714285,1.0,False
102,0.0006452577520121849,0.1,1.0,False
103,0.00040739210908213863,0.16666666666666666,1.0,False
104,0.0003685029642497284,0.16666666666666666,1.0,False
105,0.00046629217303006953,0.14285714285714285,1.0,False
106,0.0003685029642497284,0.16666666666666666,1.0,False
107,0.0004647819149568022,0.14285714285714285,1.0,False
108,0.0003685029642497284,0.16666666666666666,1.0,False
109,0.0006082564297003046,0.14285714285714285,1.0,False
110,0.0004602511408506871,0.14285714285714285,1.0,False
111,0.000607501300748936,0.1,1.0,False
112,0.0006429923648738622,0.1,1.0,False
113,0.0005251922369780004,0.125,1.0,False
114,0.0004308011087914565,0.14285714285714285,1.0,False
115,0.0005391621239709821,0.125,1.0,False
116,0.00034962473864652566,0.16666666666666666,1.0,False
117,0.0004594960117856317,0.14285714285714285,1.0,False
118,0.0005519993173379589,0.1111111111111111,1.0,False
119,0.0004602511408506871,0.125,1.0,False
120,0.0003896465769344104,0.16666666666666666,1.0,False
121,0.0006309103004582539,0.09090909090909091,1.0,False
122,0.0003526452547362169,0.16666666666666666,1.0,False
123,0.0008008143311144522,0.08333333333333333,1.0,False
124,0.0003526452547362169,0.16666666666666666,1.0,False
125,0.0006127872039201065,0.1,1.0,False
126,0.0006327981230924706,0.1111111111111111,1.0,False
127,0.0005433153335729912,0.125,1.0,False
128,0.0004077696735862446,0.14285714285714285,1.0,False
129,0.00044665881836181143,0.16666666666666666,1.0,False
130,0.0003518901256711615,0.16666666666666666,1.0,False
131,0.0005599281720947147,0.125,1.0,False
132,0.0005644589462576732,0.1111111111111111,1.0,False
133,0.0004077696735294012,0.14285714285714285,1.0,False
134,0.00044628125380086203,0.16666666666666666,1.0,False
135,0.00035151256116705554,0.16666666666666666,1.0,False
136,0.0006864122838123876,0.1,1.0,False
137,0.0009061548301474431,0.07142857142857142,1.0,False
138,0.000351134996719793,0.16666666666666666,1.0,False
139,0.0005776737041855995,0.1,1.0,False
140,0.0004847928341291663,0.16666666666666666,1.0,False
141,0.00046402678594859026,0.125,1.0,False
142,0.0004459036893535995,0.16666666666666666,1.0,False
143,0.0007105764126436043,0.09090909090909091,1.0,False
144,0.00040927993165951193,0.14285714285714285,1.0,False
145,0.0007392713155809361,0.09090909090909091,1.0,False
146,0.0004368421410276824,0.16666666666666666,1.0,False
147,0.0004349543184503091,0.14285714285714285,1.0,False
148,0.0004942319469591894,0.14285714285714285,1.0,False
149,0.0007309648963200743,0.09090909090909091,1.0,False
150,0.000493099253390028,0.125,1.0,False
151,0.00047082294713618467,0.14285714285714285,1.0,False
152,0.00042966841527913857,0.16666666666666666,1.0,False
153,0.000492721688885922,0.125,1.0,False
154,0.0004292908507750326,0.16666666666666666,1.0,False
155,0.000493099253390028,0.125,1.0,False
156,0.000492721688885922,0.125,1.0,False
157,0.00043004597984008797,0.16666666666666666,1.0,False
158,0.0004323113668647238,0.14285714285714285,1.0,False
159,0.0006720648323721434,0.1,1.0,False
160,0.0004130555767005717,0.16666666666666666,1.0,False
161,0.000492721688885922,0.125,1.0,False
162,0.0010198017484412958,0.06666666666666667,1.0,False
163,0.00041079018967593584,0.16666666666666666,1.0,False
164,0.000492721688885922,0.125,1.0,False
165,0.0005519993173379589,0.1111111111111111,1.0,False
166,0.0006599827679565351,0.1,1.0,False
167,0.00046931268911976076,0.14285714285714285,1.0,False
168,0.00043155623785651187,0.14285714285714285,1.0,False
169,0.000676973171039208,0.14285714285714285,1.0,False
170,0.0007068007674888577,0.1,1.0,False
171,0.0004919665598777101,0.125,1.0,False
172,0.0004610062698020556,0.14285714285714285,1.0,False
173,0.00038926901248714785,0.16666666666666666,1.0,False
174,0.0004270254636935533,0.14285714285714285,1.0,False
175,0.0004998954146344659,0.14285714285714285,1.0,False
176,0.0003666151417291985,0.16666666666666666,1.0,False
177,0.00044061778618242897,0.16666666666666666,1.0,False
178,0.0003651048836559312,0.16666666666666666,1.0,False
179,0.00044288317326390825,0.16666666666666666,1.0,False
180,0.0003651048836559312,0.16666666666666666,1.0,False
181,0.0005580403495741848,0.125,1.0,False
182,0.0005421826400606733,0.125,1.0,False
183,0.0005470909787277378,0.125,1.0,False
184,0.0005402948174833,0.16666666666666666,1.0,False
185,0.0006954738321383047,0.125,1.0,False
186,0.000429668415335982,0.16666666666666666,1.0,False
187,0.0005712551075021111,0.14285714285714285,1.0,False
188,0.0004598735762897377,0.16666666666666666,1.0,False
189,0.0006207160586768623,0.14285714285714285,1.0,False
190,0.0005259473659862124,0.16666666666666666,1.0,False
191,0.0008714188949738855,0.09090909090909091,1.0,False
192,0.0004304235442873505,0.16666666666666666,1.0,False
193,0.000461761398867111,0.16666666666666666,1.0,False
194,0.0005285903175717976,0.14285714285714285,1.0,False
195,0.0005489788012482677,0.125,1.0,False
196,0.0006180731070344336,0.14285714285714285,1.0,False
197,0.0007438020897438946,0.1111111111111111,1.0,False
198,0.0004379748345400003,0.16666666666666666,1.0,False
199,0.0006856571548041757,0.14285714285714285,1.0,False
200,0.0006803712516330052,0.125,1.0,False
201,0.0003949324801624243,0.16666666666666666,1.0,False
202,0.0005278351885635857,0.125,1.0,False
203,0.00042513764111618,0.16666666666666666,1.0,False
204,0.0005070691403830097,0.125,1.0,False
205,0.0005519993173379589,0.125,1.0,False
206,0.0006112769458468392,0.125,1.0,False
207,0.00041456583483068243,0.16666666666666666,1.0,False
208,0.000493099253390028,0.14285714285714285,1.0,False
209,0.0005093345274644889,0.125,1.0,False
210,0.00044665881836181143,0.14285714285714285,1.0,False
211,0.0004859255276414842,0.14285714285714285,1.0,False
212,0.00038360554475502795,0.16666666666666666,1.0,False
213,0.00042513764111618,0.16666666666666666,1.0,False
214,0.0007943957344309638,0.08333333333333333,1.0,False
215,0.000629022477937724,0.1,1.0,False
216,0.0005138653016274475,0.14285714285714285,1.0,False
217,0.0004863030921455902,0.14285714285714285,1.0,False
218,0.0005074467048871156,0.125,1.0,False
219,0.0004240049476038621,0.16666666666666666,1.0,False
220,0.0005127326080582861,0.125,1.0,False
