episode,length,time,reward,delta
0,500.0,0.037151592906866426,0.0,-3.927801341504209e-05
1,205.0,0.013246473358776711,1.0,0.9998128649885671
2,150.0,0.009460633991238865,1.0,0.9994822723342239
3,263.0,0.017016455016801046,1.0,0.09998128649885674
4,195.0,0.012216477368383494,1.0,0.09994822723342234
5,200.0,0.012628022687295015,1.0,0.009994822723342178
6,230.0,0.014635533200817008,1.0,0.009998128649885696
7,161.0,0.010329409934911382,1.0,0.000999812864988625
8,181.0,0.011588587583901244,1.0,0.0009994822723342622
9,207.0,0.013104131537147623,1.0,9.99812864987959e-05
10,131.0,0.008217314051307767,1.0,9.994822723347063e-05
11,189.0,0.012296143480853061,1.0,9.99812864987959e-06
12,172.0,0.011769440985517576,1.0,9.994822723236041e-06
13,175.0,0.011454552181930922,1.0,9.9981286494355e-07
14,155.0,0.009807238213852543,1.0,9.998128658317285e-08
15,128.0,0.008318501340909279,1.0,9.994822722791952e-07
16,116.0,0.0075010741711594164,1.0,9.994822725012398e-08
17,125.0,0.008051185665863159,1.0,9.998128547294982e-09
18,168.0,0.010752659753052285,1.0,9.994822747216858e-09
19,81.0,0.005532075238079415,1.0,9.998128991384192e-10
20,112.0,0.0073806310915642825,1.0,9.994822747216858e-10
21,106.0,0.006673075195067213,1.0,9.99813565272234e-11
22,136.0,0.008457445081148762,1.0,9.99822447056431e-12
23,82.0,0.005247769160177995,1.0,9.994827188108957e-11
24,123.0,0.00782917773221925,1.0,9.99866855977416e-13
25,101.0,0.006623991808282881,1.0,9.994893801490434e-12
26,105.0,0.006862990145236836,1.0,9.99422766767566e-13
27,56.0,0.0036193334171912284,1.0,9.992007221626409e-14
28,69.0,0.004494527957831451,1.0,9.992007221626409e-14
29,99.0,0.006338553036584926,1.0,9.992007221626409e-15
30,59.0,0.003920629898402694,1.0,8.881784197001252e-16
31,71.0,0.004554938279397902,1.0,9.992007221626409e-15
32,52.0,0.0034007235644821776,1.0,8.881784197001252e-16
33,76.0,0.004748251309592888,1.0,0.0
34,70.0,0.004425056087256962,1.0,0.0
35,76.0,0.004702566003743414,1.0,0.0
36,50.0,0.003117550180377293,1.0,0.0
37,57.0,0.0037050405617264914,1.0,0.0
38,54.0,0.004464322796593478,1.0,0.0
39,59.0,0.0038760772858950077,1.0,0.0
40,60.0,0.0038054727224334783,1.0,0.0
41,47.0,0.0029891782460254035,1.0,0.0
42,56.0,0.00353136088597239,1.0,0.0
43,43.0,0.002757731199835689,1.0,0.0
44,61.0,0.0038477599478028424,1.0,0.0
45,59.0,0.0038209528674997273,1.0,0.0
46,50.0,0.0032991587108881504,1.0,0.0
47,33.0,0.0021551382378675044,1.0,0.0
48,48.0,0.0031111315834095876,1.0,0.0
49,37.0,0.002518355298889219,1.0,0.0
50,45.0,0.003270463807893975,1.0,0.0
51,35.0,0.0022665197689093475,1.0,0.0
52,33.0,0.002167975431348168,1.0,0.0
53,47.0,0.0030401494550460484,1.0,0.0
54,41.0,0.0026909022813015326,1.0,0.0
55,31.0,0.0020430015774763888,1.0,0.0
56,41.0,0.003025046874427062,1.0,0.0
57,40.0,0.002557244443323725,1.0,0.0
58,34.0,0.0021649549153153202,1.0,0.0
59,33.0,0.002251417188290361,1.0,0.0
60,32.0,0.0020901971415696607,1.0,0.0
61,29.0,0.0017930538701875776,1.0,0.0
62,34.0,0.002085288802845753,1.0,0.0
63,29.0,0.0017662467894297151,1.0,0.0
64,29.0,0.001761716015607817,1.0,0.0
65,30.0,0.0018934860304398171,1.0,0.0
66,29.0,0.0020569714647535875,1.0,0.0
67,29.0,0.0020769823836417345,1.0,0.0
68,32.0,0.002172506205170066,1.0,0.0
69,31.0,0.0021317292380444997,1.0,0.0
70,30.0,0.002199690850375191,1.0,0.0
71,29.0,0.0019614476427705085,1.0,0.0
72,30.0,0.002020725271449919,1.0,0.0
73,29.0,0.001965600852145144,1.0,0.0
74,31.0,0.0021162490929782507,1.0,0.0
75,29.0,0.001962957901014306,1.0,0.0
76,30.0,0.0021604241405839275,1.0,0.0
77,31.0,0.002150229898688849,1.0,0.0
78,32.0,0.0022200793337106006,1.0,0.0
79,29.0,0.0019021700145458453,1.0,0.0
80,29.0,0.0019927854968955216,1.0,0.0
81,29.0,0.0019527636591192277,1.0,0.0
82,29.0,0.001950120707078895,1.0,0.0
83,36.0,0.0023797891226422507,1.0,0.0
84,29.0,0.002333726252345514,1.0,0.0
85,32.0,0.0021290862864589144,1.0,0.0
86,30.0,0.0020645227550630807,1.0,0.0
87,30.0,0.001973529707356647,1.0,0.0
88,31.0,0.0020494201744440943,1.0,0.0
89,29.0,0.0019172725951648317,1.0,0.0
90,30.0,0.0019576719978431356,1.0,0.0
91,31.0,0.0020180823194095865,1.0,0.0
92,32.0,0.002326552526483283,1.0,0.0
93,29.0,0.0018938635948870797,1.0,0.0
94,32.0,0.002075849690299947,1.0,0.0
95,31.0,0.0019833463843497157,1.0,0.0
96,32.0,0.00211096318980708,1.0,0.0
97,31.0,0.0020248784808245546,1.0,0.0
98,31.0,0.002043756706370914,1.0,0.0
99,30.0,0.0019172725947100844,1.0,0.0
100,32.0,0.002174771592308389,1.0,0.0
101,32.0,0.002129463850906177,1.0,0.0
102,31.0,0.002036960544955946,1.0,0.0
103,29.0,0.0026905247163995227,1.0,0.0
104,29.0,0.0019146296431244991,1.0,0.0
105,31.0,0.0019874995941790985,1.0,0.0
106,31.0,0.001986744464829826,1.0,0.0
107,29.0,0.002017704754962324,1.0,0.0
108,31.0,0.0020743394320561492,1.0,0.0
109,36.0,0.0023223993166539003,1.0,0.0
110,32.0,0.0020864214961875405,1.0,0.0
111,30.0,0.0019682438041854766,1.0,0.0
112,29.0,0.0019074559172622685,1.0,0.0
113,34.0,0.002213660736742895,1.0,0.0
114,29.0,0.0019055680950259557,1.0,0.0
115,29.0,0.00237261539678002,1.0,0.0
116,29.0,0.002269917849389458,1.0,0.0
117,29.0,0.0020218579647917068,1.0,0.0
118,30.0,0.0019965611427323893,1.0,0.0
119,31.0,0.002086421496642288,1.0,0.0
120,31.0,0.0021966703343423433,1.0,0.0
121,29.0,0.0020547060771605175,1.0,0.0
122,31.0,0.002162311963729735,1.0,0.0
123,32.0,0.0023756359132676153,1.0,0.0
124,29.0,0.0019150072075717617,1.0,0.0
125,32.0,0.0022619889950874494,1.0,0.0
