steps,time,reward,delta,converged
1,0.035789717710031255,0.0,0,False
2,0.03260231809508696,0.0,0,False
3,0.03280242728669691,0.0,0,False
4,0.03601852180509013,0.0,0,False
5,0.033739542406692635,0.0,0,False
6,0.031620272798136284,0.0,0,False
7,0.034097096000550664,0.0,0,False
8,0.03237351400002808,0.0,0,False
9,0.03231159342067258,0.0,0,False
10,0.03301801662291837,0.0,0,False
11,0.03252680519290152,0.0,0,False
12,0.031465471347473795,0.0,0,False
13,0.03202502195472334,0.0,0,False
14,0.0327182303999507,0.0,0,False
15,0.031800748634850606,0.0,0,False
16,0.03244940446802502,0.0,0,False
17,0.03281866256111243,0.0,0,False
18,0.033152052025798184,0.0,0,False
19,0.032299133790729684,0.0,0,False
20,0.03234066588720452,0.0,0,False
21,0.03211412718064821,0.0,0,False
22,0.03391624259893433,0.0,0,False
23,0.03229460301736253,0.0,0,False
24,0.03221720229157654,0.0,0,False
25,0.032193793292208284,0.0,0,False
26,0.03235086012955435,0.0,0,False
27,0.030767732127969794,0.0,0,False
28,0.0319555500846036,0.0,0,False
29,0.03083154053092585,0.0,0,False
30,0.031251769833033904,0.0,0,False
31,0.033886415001688874,0.0,0,False
32,0.03514143944266834,0.0,0,False
33,0.03244600638663542,0.0,0,False
34,0.03219341572821577,0.0,0,False
35,0.03293381973708165,0.0,0,False
36,0.03243732240298414,0.0,0,False
37,0.03283187731904036,0.0,0,False
38,0.03345901197462808,0.0,0,False
39,0.031696918394118256,0.0,0,False
40,0.032196436244703364,0.0,0,False
41,0.03153116757312091,0.0,0,False
42,0.031066763222042937,0.0,0,False
43,0.0311619094800335,0.0,0,False
44,0.031876639101938053,0.0,0,False
45,0.03218057853428036,0.0,0,False
46,0.03248074232124054,0.0,0,False
47,0.03261326746633131,0.0,0,False
48,0.031738450490593095,0.0,0,False
49,0.04710343832903163,0.0,0,False
50,0.049235545131523395,0.0,0,False
51,0.03196121355267678,0.0,0,False
52,0.03417487429032917,0.0,0,False
53,0.031897782714622736,0.0,0,False
54,0.03155533170229319,0.0,0,False
55,0.033372172136296285,0.0,0,False
56,0.031679172861913685,0.0,0,False
57,0.03082134628948552,0.0,0,False
58,0.03213338296973234,0.0,0,False
59,0.034593215769746166,0.0,0,False
60,0.031275556398213666,0.0,0,False
61,0.03386149574453157,0.0,0,False
62,0.031483972009482386,0.0,0,False
63,0.03175468576409912,0.0,0,False
64,0.034012521549811936,0.0,0,False
65,0.03252416224040644,0.0,0,False
66,0.03194686610095232,0.0,0,False
67,0.03381732069647114,0.0,0,False
68,0.032217202292486036,0.0,0,False
69,0.0319400699399921,0.0,0,False
70,0.03460303244719398,0.0,0,False
71,0.032066176487205666,0.0,0,False
72,0.03218888495393912,0.0,0,False
73,0.0340268690015364,0.0,0,False
74,0.03214433234097669,0.0,0,False
75,0.030662391629448393,0.0,0,False
76,0.03289228764060681,0.0,0,False
77,0.031745624216455326,0.0,0,False
78,0.03197329561680817,0.0,0,False
79,0.03271181180389249,0.0,0,False
80,0.032568714853368874,0.0,0,False
81,0.03198802063252515,0.0,0,False
82,0.03439801491731487,0.0,0,False
83,0.03213489322843088,0.0,0,False
84,0.031950264182341925,0.0,0,False
85,0.032692178448996856,0.0,0,False
86,0.030833050789624394,0.0,0,False
87,0.031167195382295176,0.0,0,False
88,0.030462660001830955,0.0,0,False
89,0.03083871425678808,0.0,0,False
90,0.031223830059389,0.0,0,False
91,0.03165425360384688,0.0,0,False
92,0.032160945179384726,0.0,0,False
93,0.031895894891931675,0.0,0,False
94,0.031518330380094994,0.0,0,False
95,0.03126838267144194,0.0,0,False
96,0.03190571156937949,0.0,0,False
97,0.030692974355588376,0.0,0,False
98,0.031131326753893518,0.0,0,False
99,0.03111622417327453,0.0,0,False
100,0.031747134474244376,0.0,0,False
101,0.031849076892285666,0.0,0,False
102,0.03046228243783844,0.0,0,False
103,0.03122420762429101,0.0,0,False
