episode,length,time,reward,delta
0,500.0,0.03399704140429094,0.0,-0.0004433284779621109
1,500.0,0.03386036305073503,0.0,-0.00020363113560084746
2,500.0,0.034367432191174885,0.0,-0.00034507622850912746
3,500.0,0.030737149402739306,0.0,3.0043281263877067e-05
4,500.0,0.03061746145340294,0.0,-8.922727606670195e-05
5,500.0,0.032417689048088505,0.0,4.827839853935965e-05
6,500.0,0.03349752355461533,0.0,-0.00019435561052721505
7,500.0,0.031946110972057795,0.0,-4.776427389671791e-05
8,500.0,0.032005388600737206,0.0,-5.747148532451683e-05
9,500.0,0.031516064992501924,0.0,-9.14191374399649e-05
10,500.0,0.031455277106033463,0.0,-7.275457093008828e-05
11,500.0,0.033301190007478,0.0,-4.0787190679077794e-05
12,500.0,0.03138127446072758,0.0,-1.458394800709132e-05
13,500.0,0.03100710802937101,0.0,-0.0001213751047197699
14,500.0,0.033997796533185465,0.0,-8.549435762312449e-05
15,500.0,0.03104297665777267,0.0,-2.4914349393049553e-05
16,500.0,0.031786401183126145,0.0,-5.249558113441995e-05
17,500.0,0.03191703850461636,0.0,-5.272671588698879e-05
18,500.0,0.03147830854049971,0.0,-0.00011924910192238729
19,500.0,0.030557051130926993,0.0,-4.1731622934331936e-05
20,500.0,0.033408040764697944,0.0,-9.704501603135127e-06
21,500.0,0.03139788730004511,0.0,-0.0002593735828996221
22,500.0,0.03153494321850303,0.0,-8.321164445684882e-05
23,500.0,0.03202162387515273,0.0,-2.5923657660401854e-06
24,500.0,0.03163348755606421,0.0,-0.0003977795512962882
25,500.0,0.03173089920073835,0.0,-1.818276881567012e-05
26,500.0,0.031173236415270367,0.0,-1.7736613912850692e-06
27,500.0,0.030959534900830477,0.0,-0.00011400648816519004
28,500.0,0.030542703679202532,0.0,-2.8669323808156285e-06
29,500.0,0.033616456375966663,0.0,-0.0001094526714409902
30,500.0,0.031405061025907344,0.0,-2.0938454490189266e-05
31,500.0,0.030182884698660928,0.0,-3.9423780861949596e-05
32,500.0,0.03165614142653794,0.0,-2.0643704625175955e-06
33,500.0,0.031578363136759435,0.0,-8.864726964571742e-05
34,500.0,0.030763956483497168,0.0,-1.4089030180437546e-05
35,500.0,0.03053628508314432,0.0,-4.492101571562291e-05
36,500.0,0.03068164742035151,0.0,-2.0914882429602128e-06
37,500.0,0.03385658740535291,0.0,-6.881681398861982e-05
38,496.0,0.03134616096212994,1.0,1.0001117746456651
39,500.0,0.030596695404710772,0.0,-6.6785647120556405e-06
40,500.0,0.03289795110867999,0.0,-8.94718974159663e-05
41,500.0,0.03366667245609278,0.0,-9.785772067376132e-05
42,500.0,0.031958570601091196,0.0,-6.956857985821268e-05
43,500.0,0.031639906153031916,0.0,-4.32041815416997e-05
44,500.0,0.03088930790181621,0.0,-4.274438663369545e-05
45,500.0,0.032472435903400765,0.0,-5.43686159567069e-05
46,500.0,0.03083493861140596,0.0,-6.632620758406296e-05
47,456.0,0.028068145863471727,1.0,0.9001005971810987
48,500.0,0.034171853773841576,0.0,-9.225686126165359e-07
49,500.0,0.03206617648811516,0.0,-3.5478001748754836e-05
50,500.0,0.03276051762622956,0.0,-2.125986789853402e-05
51,500.0,0.031502850234574,0.0,-1.236276710350264e-05
52,500.0,0.03224476450213842,0.0,-3.4399334425972646e-09
53,405.0,0.025442939808272058,1.0,0.8100905374629888
54,500.0,0.03211223935795715,0.0,-2.1202478768002238e-05
55,500.0,0.03171806200680294,0.0,-7.444297906589688e-06
56,458.0,0.029214809288532706,1.0,0.7290814837166899
57,500.0,0.0331833898799232,0.0,-4.474567431383583e-06
58,495.0,0.030527601098583546,1.0,0.656173335345021
59,471.0,0.0287806100996022,1.0,0.5905560018105188
60,500.0,0.032369738355555455,0.0,-2.518056670347222e-06
61,467.0,0.0302440501500314,1.0,0.5315004016294669
62,500.0,0.031015792013022292,0.0,-6.959399505259979e-07
63,406.0,0.025117479198343062,1.0,0.4783503614665202
64,499.0,0.03271143423899048,1.0,0.43051532531986814
65,493.0,0.031230248657266202,1.0,0.38746379278788134
66,423.0,0.026384208137642418,1.0,0.34871741350909324
67,428.0,0.027188798114366364,1.0,0.31384567215818393
68,491.0,0.02992614082995715,1.0,0.28246110494236554
69,431.0,0.02857181692343147,1.0,0.254214994448129
70,477.0,0.031186451173198293,1.0,0.22879349500331614
71,462.0,0.028955044904250826,1.0,0.20591414550298448
72,409.0,0.025012138698912167,1.0,0.18532273095268603
73,449.0,0.02752029975545156,1.0,0.16679045785741742
74,481.0,0.029608231510792393,1.0,0.15011141207167567
75,380.0,0.022901553074007097,1.0,0.13510027086450815
76,437.0,0.027514636288287875,1.0,0.12159024377805738
77,409.0,0.025559607242030324,1.0,0.10943121940025169
78,420.0,0.026656054586965183,1.0,0.09848809746022646
79,432.0,0.026217702187750547,1.0,0.08863928771420382
80,431.0,0.02593037559381628,1.0,0.07977535894278343
81,407.0,0.024745955717662582,1.0,0.07179782304850513
82,377.0,0.02303558847597742,1.0,0.06461804074365463
83,416.0,0.027986591929220594,1.0,0.05815623666928915
84,420.0,0.026080268705300114,1.0,0.05234061300236026
85,383.0,0.024889430233088206,1.0,0.04710655170212419
86,418.0,0.028499702101726143,1.0,0.04239589653191178
87,378.0,0.02360306793889322,1.0,0.038156306878720625
88,384.0,0.023271188731996517,1.0,0.034340676190848574
89,384.0,0.024588133751421992,1.0,0.03090660857176375
90,386.0,0.02429099048003991,1.0,0.027815947714587397
91,368.0,0.022894379348144867,1.0,0.025034352943128613
92,354.0,0.022453383997344645,1.0,0.022530917648815763
93,390.0,0.026295102912627044,1.0,0.02027782588393423
94,337.0,0.021113407541633933,1.0,0.018250043295540808
95,388.0,0.02344449084284861,1.0,0.016425038965986682
96,334.0,0.020691290417744312,1.0,0.014782535069387981
97,369.0,0.025403295533578785,1.0,0.013304281562449227
98,352.0,0.024599838250651374,1.0,0.011973853406204271
99,348.0,0.022039195727302285,1.0,0.010776468065583855
100,348.0,0.021917242389463354,1.0,0.009698821259025436
101,356.0,0.023043139765832166,1.0,0.008728939133122893
102,330.0,0.020914431043820514,1.0,0.007856045219810648
103,327.0,0.02129048529877764,1.0,0.007070440697829583
104,333.0,0.02134674241187895,1.0,0.006363396628046636
105,360.0,0.023372376021143282,1.0,0.005727056965242006
106,317.0,0.0203994330495334,1.0,0.005154351268717772
107,349.0,0.02246018015921436,1.0,0.004638916141845972
108,295.0,0.01886274548360234,1.0,0.004175024527661386
109,338.0,0.021758287730335724,1.0,0.0037575220748952143
110,323.0,0.023003495492048387,1.0,0.0033817698674056818
111,318.0,0.021167399267142173,1.0,0.0030435928806651358
112,313.0,0.01972850091078726,1.0,0.0027392335925986444
113,303.0,0.01880309029002092,1.0,0.0024653102333387356
114,299.0,0.01817369024774962,1.0,0.0022187792100049064
115,300.0,0.018441761051690264,1.0,0.001996901289004427
116,292.0,0.017895802766361157,1.0,0.0017972111601040064
117,300.0,0.018240519166283775,1.0,0.0016174900440936169
118,277.0,0.017322659836281673,1.0,0.0014557410396842663
119,319.0,0.02130143467002199,1.0,0.0013101669357158396
120,301.0,0.01901490398176975,1.0,0.0011791502421442113
121,271.0,0.017330966255030944,1.0,0.001061235217929779
122,284.0,0.018430434116453398,1.0,0.0009551116961368233
123,286.0,0.01791128291097266,1.0,0.0008596005265231188
124,300.0,0.01938907041312632,1.0,0.0007736404738708513
125,248.0,0.01575048120594147,1.0,0.0006962764264837329
126,281.0,0.01817859858601878,1.0,0.0006266487838353374
127,267.0,0.01801737853929808,1.0,0.0005639839054517592
128,259.0,0.01707913072550582,1.0,0.0005075855149065944
129,290.0,0.01871851583928219,1.0,0.0004568269634159794
130,260.0,0.016935278646997176,1.0,0.00041114426707433704
131,250.0,0.015914721769149764,1.0,0.00037002984036693665
132,269.0,0.017207880225214467,1.0,0.00033302685633018747
133,283.0,0.01797056053965207,1.0,0.0002997241706971243
