episode,length,time,reward,delta
0,500.0,0.03628923556061636,0.0,-6.6813530625456e-05
1,233.0,0.015137694002078206,1.0,0.9998667950335385
2,286.0,0.01845988414788735,1.0,0.999508516897001
3,180.0,0.011090202427112672,1.0,0.49993339751676924
4,237.0,0.014622696007791092,1.0,0.24996669875838462
5,91.0,0.005547177818698401,1.0,0.4997542584485005
6,87.0,0.005506023287125572,1.0,0.12498334937919231
7,63.0,0.003916476689482806,1.0,0.24987712922425032
8,79.0,0.00484981616409641,1.0,0.062491674689596155
9,33.0,0.002085288802845753,1.0,0.031245837344798133
10,30.0,0.0018946187237816048,1.0,0.015622918672399067
11,46.0,0.0029563301332018455,1.0,0.12493856461212516
12,45.0,0.002749047215729661,1.0,0.062469282306062635
13,57.0,0.00347963454805722,1.0,0.007811459336199533
14,20.0,0.001337333503215632,1.0,0.0039057296680997666
15,51.0,0.0031628579208700103,1.0,0.0019528648340498833
16,45.0,0.0027894466184079647,1.0,0.031234641153031317
17,17.0,0.0010881409252760932,1.0,0.0009764324170249417
18,20.0,0.001337333503215632,1.0,0.00048821620851247083
19,48.0,0.002941605117484869,1.0,0.0002441081042561244
20,15.0,0.0009537279593132553,1.0,0.0001220540521280622
21,54.0,0.003291984985480667,1.0,6.102702606414212e-05
22,20.0,0.0012402994234435027,1.0,3.051351303207106e-05
23,30.0,0.001867811643933237,1.0,1.5256756515924508e-05
24,18.0,0.0017186736604344333,1.0,7.628378257962254e-06
25,18.0,0.0012119820858060848,1.0,3.814189128981127e-06
26,16.0,0.0010284857326041674,1.0,1.9070945644905635e-06
27,19.0,0.0012588000854520942,1.0,9.535472822452817e-07
28,13.0,0.0010288632965966826,1.0,4.7677364101161857e-07
29,14.0,0.0009903517156999442,1.0,2.3838682050580928e-07
30,17.0,0.0011330711022310425,1.0,1.1919341025290464e-07
31,13.0,0.0008952054595283698,1.0,5.959670512645232e-08
32,15.0,0.0010096075066030608,1.0,2.9798352674248463e-08
33,15.0,0.001014515845781716,1.0,1.4899176337124231e-08
34,24.0,0.0015963427595124813,1.0,7.449588057539813e-09
35,14.0,0.0009503298788331449,1.0,3.7247940287699066e-09
36,15.0,0.0010069645550174755,1.0,1.8623969033626508e-09
37,13.0,0.0008736842819416779,1.0,9.311984516813254e-10
38,16.0,0.0011564801015992998,1.0,4.6559911481836025e-10
39,13.0,0.0008963381524154101,1.0,2.3279955740918012e-10
40,13.0,0.0008936952017393196,1.0,1.1639977870459006e-10
41,13.0,0.0008910522501537343,1.0,5.819988935229503e-11
42,16.0,0.0010703953930715215,1.0,2.9099833653845053e-11
43,13.0,0.0009597689904694562,1.0,1.4549916826922527e-11
44,13.0,0.0009918619743984891,1.0,7.275069435763726e-12
45,13.0,0.0009310740879300283,1.0,3.637534717881863e-12
46,13.0,0.0010031889096353552,1.0,1.8187673589409314e-12
47,17.0,0.0012372789078654023,1.0,9.094947017729282e-13
48,13.0,0.000853295798151521,1.0,4.547473508864641e-13
49,13.0,0.000918236894904112,1.0,2.2737367544323206e-13
50,17.0,0.0011530820211191894,1.0,1.1368683772161603e-13
51,17.0,0.0011534595860211994,1.0,5.684341886080802e-14
52,19.0,0.0012912706324641476,1.0,2.842170943040401e-14
53,15.0,0.0010401902318335488,1.0,1.4210854715202004e-14
54,13.0,0.0008944503306338447,1.0,7.105427357601002e-15
55,13.0,0.000918236894904112,1.0,3.552713678800501e-15
56,13.0,0.0009457991045564995,1.0,1.7763568394002505e-15
57,13.0,0.0008593368311267113,1.0,8.881784197001252e-16
58,14.0,0.0009692081039247569,1.0,4.440892098500626e-16
59,15.0,0.0010065869901154656,1.0,2.220446049250313e-16
60,15.0,0.000981667732958158,1.0,0.0
61,13.0,0.0008668881209814572,1.0,0.0
62,15.0,0.0009831779907472082,1.0,0.0
63,15.0,0.0009763818297869875,1.0,0.0
64,13.0,0.0008714188943486079,1.0,0.0
65,13.0,0.0008646227333883871,1.0,0.0
66,14.0,0.0009371151199957239,1.0,0.0
67,13.0,0.0008827458304949687,1.0,0.0
68,16.0,0.001298066794333863,1.0,0.0
69,13.0,0.0008627349116068217,1.0,0.0
70,13.0,0.0008816131366984337,1.0,0.0
71,15.0,0.0011810217947640922,1.0,0.0
72,13.0,0.0008895419914551894,1.0,0.0
73,13.0,0.0008944503306338447,1.0,0.0
74,13.0,0.0009110631681323866,1.0,0.0
75,13.0,0.0008506528465659358,1.0,0.0
76,13.0,0.0009004913626995403,1.0,0.0
77,13.0,0.0009080426525542862,1.0,0.0
78,13.0,0.0008921849430407747,1.0,0.0
79,13.0,0.0008933176368373097,1.0,0.0
80,14.0,0.0008978484102044604,1.0,0.0
81,14.0,0.0010318838130842778,1.0,0.0
82,19.0,0.0012482282782002585,1.0,0.0
83,13.0,0.0008646227333883871,1.0,0.0
84,14.0,0.0009960151837731246,1.0,0.0
85,13.0,0.0008989811049104901,1.0,0.0
86,15.0,0.0010035664745373651,1.0,0.0
87,13.0,0.0009012464915940654,1.0,0.0
88,13.0,0.0008910522501537343,1.0,0.0
89,13.0,0.0008906746843422297,1.0,0.0
90,15.0,0.001012628023090656,1.0,0.0
91,19.0,0.0012818315208278364,1.0,0.0
92,15.0,0.0010130055870831711,1.0,0.0
93,13.0,0.0008887868625606643,1.0,0.0
94,15.0,0.0009937497970895492,1.0,0.0
95,13.0,0.0008030797180254012,1.0,0.0
96,17.0,0.0015706683725511539,1.0,0.0
97,18.0,0.0012580449556480744,1.0,0.0
98,13.0,0.0008714188943486079,1.0,0.0
99,19.0,0.0012312378757997067,1.0,0.0
100,17.0,0.001137979440500203,1.0,0.0
101,14.0,0.0009091753463508212,1.0,0.0
102,13.0,0.0009125734268309316,1.0,0.0
103,13.0,0.0009118182979364065,1.0,0.0
104,13.0,0.0009125734268309316,1.0,0.0
105,14.0,0.0009710959257063223,1.0,0.0
106,15.0,0.0010148934097742313,1.0,0.0
107,13.0,0.0008759496686252533,1.0,0.0
108,16.0,0.0010481190865903045,1.0,0.0
109,13.0,0.0009616568131605163,1.0,0.0
110,15.0,0.0009835555556492181,1.0,0.0
111,16.0,0.00105264986086695,1.0,0.0
112,14.0,0.0015627395177943981,1.0,0.0
113,13.0,0.00089709328221943,1.0,0.0
114,15.0,0.0010126280221811612,1.0,0.0
115,13.0,0.000906532394765236,1.0,0.0
116,13.0,0.0008510304114679457,1.0,0.0
117,15.0,0.0010292408614986925,1.0,0.0
118,15.0,0.0010722832157625817,1.0,0.0
119,13.0,0.0008902971203497145,1.0,0.0
120,13.0,0.0008589592662247014,1.0,0.0
121,13.0,0.0008721740241526277,1.0,0.0
122,13.0,0.0008608470880062669,1.0,0.0
123,16.0,0.001105131327676645,1.0,0.0
124,14.0,0.0011006005533999996,1.0,0.0
125,14.0,0.0009933722321875393,1.0,0.0
126,13.0,0.0009537279584037606,1.0,0.0
127,13.0,0.0008668881209814572,1.0,0.0
128,17.0,0.0011459082961664535,1.0,0.0
129,13.0,0.0008770823624217883,1.0,0.0
130,15.0,0.0010213120067419368,1.0,0.0
131,13.0,0.000907665088561771,1.0,0.0
132,13.0,0.0008808580078039085,1.0,0.0
133,15.0,0.0010160261035707663,1.0,0.0
134,15.0,0.0010148934097742313,1.0,0.0
135,14.0,0.0009541055233057705,1.0,0.0
136,13.0,0.0008374380895475042,1.0,0.0
137,14.0,0.0009529728295092355,1.0,0.0
138,17.0,0.0011557249727047747,1.0,0.0
139,16.0,0.0010719056508605718,1.0,0.0
140,13.0,0.0008778374913163134,1.0,0.0
141,15.0,0.0010250876512145624,1.0,0.0
142,13.0,0.0008759496686252533,1.0,0.0
143,13.0,0.0008835009593894938,1.0,0.0
144,15.0,0.0010235773934255121,1.0,0.0
145,13.0,0.0008993586698125,1.0,0.0
146,13.0,0.0009001137977975304,1.0,0.0
147,17.0,0.0012508712306953385,1.0,0.0
148,13.0,0.0009016240564960754,1.0,0.0
149,16.0,0.0010635992321113008,1.0,0.0
150,13.0,0.0009057772658707108,1.0,0.0
151,15.0,0.0010575582000456052,1.0,0.0
152,13.0,0.000905022136066691,1.0,0.0
153,14.0,0.000940513201385329,1.0,0.0
154,13.0,0.0008910522501537343,1.0,0.0
155,16.0,0.0011561025376067846,1.0,0.0
