episode,length,time,reward,delta
0,500.0,0.03552164690609061,0.0,-2.98914181537311e-05
1,500.0,0.032215314469794976,0.0,-8.455459276986063e-05
2,500.0,0.03370782698766561,0.0,-6.66271384620781e-05
3,500.0,0.03498021939594764,0.0,-0.00013469182380611397
4,500.0,0.032405606983957114,0.0,-5.4830429688424356e-05
5,500.0,0.03286736838254001,0.0,-5.304724456247083e-05
6,500.0,0.03185964869862801,0.0,-0.00015068567255624953
7,500.0,0.03235463577493647,0.0,-3.507939846254844e-05
8,500.0,0.03408388124262274,0.0,-3.912584266970269e-05
9,500.0,0.03183963777973986,0.0,-1.7993373572075565e-05
10,500.0,0.03111509148038749,0.0,-1.1781625631822978e-05
11,500.0,0.03189853784351726,0.0,-0.00017759404403558472
12,500.0,0.03066692240372504,0.0,-1.4225702558173777e-05
13,500.0,0.0316300894755841,0.0,-0.00023832840353465757
14,500.0,0.030834183482511435,0.0,-2.4541088552034142e-05
15,500.0,0.030978035561929573,0.0,-0.00010096766580140032
16,500.0,0.03069335191958089,0.0,-0.00047549653548741206
17,500.0,0.03311089749331586,0.0,-9.32128566810696e-05
18,500.0,0.03229686840404611,0.0,-6.821369093986728e-05
19,500.0,0.03113850047975575,0.0,-0.00041211646328965113
20,500.0,0.031781870409758994,0.0,-6.568973101466404e-07
21,499.0,0.031675397216531564,1.0,0.9995781129042697
22,500.0,0.032151883630831435,0.0,-0.0003849274636282521
23,500.0,0.03179772811836301,0.0,-0.00012010276180954703
24,500.0,0.0320797688100356,0.0,-5.7445044398003655e-05
25,500.0,0.03265064635252202,0.0,-0.0002467413783309897
26,500.0,0.03407481969406945,0.0,-0.0002657037370920135
27,500.0,0.03298743389768788,0.0,-0.00012082537320767865
28,500.0,0.032906635091421776,0.0,-0.00019986051644810165
29,500.0,0.03226364272813953,0.0,-0.0001647670803448834
30,500.0,0.03218888495393912,0.0,-6.7210419273884e-05
31,500.0,0.03119022681767092,0.0,-5.3599279931347294e-05
32,500.0,0.033417102313251235,0.0,-8.02092106076852e-05
33,500.0,0.03208052393893013,0.0,-3.42907057641645e-05
34,500.0,0.030742435305910476,0.0,-0.00012246579044352963
35,500.0,0.031266872414562386,0.0,-0.00011981453408938516
36,500.0,0.03284056130269164,0.0,-5.736930430018517e-06
37,500.0,0.03213564835732541,0.0,-5.6402671983182376e-05
38,500.0,0.03242108712947811,0.0,-3.1248379147919145e-05
39,500.0,0.03201633797198156,0.0,-8.959910716594812e-05
40,500.0,0.03251585582165717,0.0,-1.7431802101815586e-05
41,500.0,0.03220889587282727,0.0,-5.426752742455931e-05
42,500.0,0.033465808135588304,0.0,-2.205019276079243e-06
43,500.0,0.030751119289561757,0.0,-4.990484613400329e-05
44,500.0,0.031221564672705426,0.0,-1.3769282582505796e-06
45,442.0,0.027180114129805588,1.0,0.8996203016138428
