episode,length,time,reward,delta
0,418.0,0.02850347774619877,1.0,0.9996660116147251
1,500.0,0.03223796834026871,0.0,-0.0002031517180790541
2,356.0,0.022627441238000756,1.0,0.09996660116147249
3,226.0,0.013853974659468804,1.0,0.009996660116147194
4,227.0,0.013774686111901246,1.0,0.0009996660116147194
5,178.0,0.010792304027745558,1.0,9.996660116140532e-05
6,217.0,0.01391174202944967,1.0,9.996660116140532e-06
7,186.0,0.011511941987919272,1.0,9.996660115252354e-07
8,169.0,0.01075341488194681,1.0,9.996660121913692e-08
9,165.0,0.010825529704561632,1.0,9.996660166322613e-09
10,160.0,0.010925961863904377,1.0,9.996659056099588e-10
11,160.0,0.010315817612536193,1.0,9.996647953869342e-11
12,245.0,0.016086513622212806,1.0,9.996670158329835e-12
13,165.0,0.010622399996464083,1.0,9.99644811372491e-13
14,171.0,0.011012801702236175,1.0,9.992007221626409e-14
15,128.0,0.007982468924637942,1.0,9.992007221626409e-15
16,117.0,0.007342497076024301,1.0,1.1102230246251565e-15
17,111.0,0.007094437190971803,1.0,2.220446049250313e-16
18,114.0,0.007210727061647049,1.0,0.0
19,81.0,0.00516357227388653,1.0,0.0
20,145.0,0.009063058559149795,1.0,0.0
21,117.0,0.007441041412675986,1.0,0.0
22,87.0,0.005610231092759932,1.0,0.0
23,78.0,0.0049925355497180135,1.0,0.0
24,78.0,0.004978943227797572,1.0,0.0
25,109.0,0.008474435484458809,1.0,0.0
26,64.0,0.004032766559248557,1.0,0.0
27,83.0,0.005472042480505479,1.0,0.0
28,69.0,0.004546631860648631,1.0,0.0
29,58.0,0.003743552141713735,1.0,0.0
30,59.0,0.0038326573667291086,1.0,0.0
31,54.0,0.0034735935150820296,1.0,0.0
32,58.0,0.0039051497533364454,1.0,0.0
33,55.0,0.0035985673694085563,1.0,0.0
34,63.0,0.004203048154522548,1.0,0.0
35,53.0,0.003619333418100723,1.0,0.0
36,52.0,0.0034286633381270804,1.0,0.0
37,61.0,0.003945171592022234,1.0,0.0
38,50.0,0.003307087565190159,1.0,0.0
39,48.0,0.0030737526967641315,1.0,0.0
40,48.0,0.00316399061557604,1.0,0.0
41,43.0,0.0033595690329093486,1.0,0.0
42,43.0,0.002761506844763062,1.0,0.0
43,44.0,0.0029774737458865275,1.0,0.0
44,54.0,0.00347774672536616,1.0,0.0
45,53.0,0.0034120504997190437,1.0,0.0
46,44.0,0.0028732659411616623,1.0,0.0
47,43.0,0.002745649136159045,1.0,0.0
48,48.0,0.0031307649387599668,1.0,0.0
49,45.0,0.0029344313916226383,1.0,0.0
