episode,length,time,reward,delta
0,500.0,0.03439235144924169,0.0,3.642469491960896e-05
1,500.0,0.03267254509501072,0.0,-0.0002865078498931149
2,500.0,0.03156326055614045,0.0,-0.00036869879643504973
3,500.0,0.031693520313638146,0.0,-0.0001815064259373074
4,500.0,0.03182944353829953,0.0,-0.0003590128411896041
5,500.0,0.03202351169693429,0.0,-0.00031140307531406366
6,500.0,0.03195592764950561,0.0,-0.0002082767677705215
7,500.0,0.03233273703244777,0.0,-0.00011613237266001536
8,500.0,0.0315277694926408,0.0,-0.00033982917404765285
9,500.0,0.03244940446711553,0.0,-0.0001760984037702166
10,500.0,0.034573959979752544,0.0,-0.00025467878502538225
11,500.0,0.031844168554016505,0.0,-0.00023281084252943187
12,500.0,0.03329099576603767,0.0,-0.0001932738803614011
13,291.0,0.018959779562464973,1.0,0.9998911834665878
14,500.0,0.032620818756186054,0.0,-0.00016584032139668655
15,500.0,0.03200803155232279,0.0,-0.00014303344640070702
16,500.0,0.0326563098196857,0.0,-0.00015597566249587612
17,257.0,0.016578102617131663,1.0,0.8999020651199291
18,299.0,0.019020945013835444,1.0,0.8099118586079361
19,324.0,0.021389029637248314,1.0,0.7289206727471425
20,286.0,0.01860033814682538,1.0,0.6560286054724283
21,296.0,0.019315822898533952,1.0,0.5904257449251854
22,310.0,0.02025520340521325,1.0,0.5313831704326668
23,285.0,0.020117014793868293,1.0,0.47824485338940015
24,342.0,0.022041461114895355,1.0,0.43042036805046013
25,310.0,0.02031297077610361,1.0,0.3873783312454141
26,276.0,0.017894670072564622,1.0,0.3486404981208727
27,367.0,0.023498860132349364,1.0,0.3137764483087855
28,262.0,0.017151623112113157,1.0,0.2823988034779069
29,297.0,0.01817369024774962,1.0,0.25415892313011623
30,500.0,0.030763201353693148,0.0,-2.0037055509297616e-05
31,265.0,0.01611634121854877,1.0,0.22874303081710456
32,495.0,0.03068693332352268,1.0,0.2058687277353941
33,334.0,0.022200415774022986,1.0,0.18528185496185468
34,469.0,0.030515519034452154,1.0,0.16675366946566916
35,375.0,0.023594006390339928,1.0,0.15007830251910226
36,324.0,0.02022915145425941,1.0,0.13507047226719204
37,432.0,0.028161404297861736,1.0,0.1215634250404728
38,401.0,0.025591322661057347,1.0,0.1094070825364255
39,277.0,0.017191267385896936,1.0,0.09846637428278293
40,432.0,0.028243335797924374,1.0,0.08861973685450464
41,244.0,0.015029332986159716,1.0,0.07975776316905414
42,308.0,0.018693974146117398,1.0,0.07178198685214876
43,344.0,0.021177593509492,1.0,0.0646037881669339
44,330.0,0.020780018077857676,1.0,0.05814340935024054
45,294.0,0.01804343049025192,1.0,0.05232906841521645
46,315.0,0.02075962959406752,1.0,0.047096161573694784
47,324.0,0.020892154737339297,1.0,0.04238654541632525
48,319.0,0.01982931063594151,1.0,0.038147890874692725
49,274.0,0.017440837528738484,1.0,0.034333101787223486
50,281.0,0.017949794491869397,1.0,0.030899791608501093
51,317.0,0.019965611423685914,1.0,0.027809812447651017
52,243.0,0.017426112513021508,1.0,0.025028831202885904
53,261.0,0.016505987795426336,1.0,0.022525948082597336
54,281.0,0.017636793510973803,1.0,0.020273353274337547
55,237.0,0.015339313452386705,1.0,0.018246017946903836
56,275.0,0.01779801355678501,1.0,0.016421416152213486
57,265.0,0.017442725351429544,1.0,0.014779274536992126
58,225.0,0.014592113280741614,1.0,0.013301347083292892
59,239.0,0.015887914688391902,1.0,0.011971212374963569
60,241.0,0.014961748938731034,1.0,0.01077409113746719
61,236.0,0.01581617743067909,1.0,0.009696682023720427
62,223.0,0.014686881973830168,1.0,0.00872701382134844
63,233.0,0.015567362417641561,1.0,0.00785431243921364
64,234.0,0.01502404708389804,1.0,0.007068881195292254
65,218.0,0.013623282742628362,1.0,0.006361993075763017
66,215.0,0.013230238085270685,1.0,0.0057257937681867155
67,233.0,0.015155439534282777,1.0,0.005153214391368066
68,199.0,0.01248870138260827,1.0,0.004637892952231271
69,219.0,0.013301220213179477,1.0,0.004174103657008099
70,199.0,0.012951973038980213,1.0,0.0037566932913073448
71,189.0,0.012168149110948434,1.0,0.0033810239621766547
72,195.0,0.012628022686840268,1.0,0.003042921565958978
73,176.0,0.011030547234440746,1.0,0.0027386294093630914
74,199.0,0.012472843672185263,1.0,0.002464766468426749
75,170.0,0.01054046849731094,1.0,0.0022182898215841185
76,177.0,0.010725852673203917,1.0,0.001996460839425729
77,202.0,0.012282551158023125,1.0,0.0017968147554832115
78,145.0,0.008818396755486901,1.0,0.001617133279934846
79,165.0,0.010149689226636838,1.0,0.001455419951941317
80,185.0,0.011341660393554776,1.0,0.0013098779567471963
81,172.0,0.010637502577083069,1.0,0.0011788901610725322
82,157.0,0.009575036038768303,1.0,0.0010610011449653234
83,184.0,0.014547560668688675,1.0,0.0009549010304688021
84,148.0,0.009441000635888486,1.0,0.0008594109274219219
85,174.0,0.011190257023372396,1.0,0.0007734698346797408
86,153.0,0.00990842550254456,1.0,0.000696122851211789
87,177.0,0.011815881420261576,1.0,0.0006265105660906434
88,141.0,0.009155184300652763,1.0,0.0005638595094815679
89,144.0,0.009461766684580653,1.0,0.0005074735585334222
90,159.0,0.010167812322833925,1.0,0.0004567262026800023
91,152.0,0.009707561182040081,1.0,0.00041105358241200207
92,145.0,0.009231829896634736,1.0,0.00036994822417080186
93,129.0,0.008689647255778254,1.0,0.0003329534017537661
94,149.0,0.009578811684150423,1.0,0.0002996580615783895
95,129.0,0.008471414967971214,1.0,0.00026969225542061714
96,144.0,0.00922427860677999,1.0,0.00024272302987848882
97,150.0,0.009793645891477354,1.0,0.00021845072689075096
98,131.0,0.008374758453101094,1.0,0.00019660565420176468
99,106.0,0.006809375983721111,1.0,0.00017694508878163262
100,140.0,0.009501410959273926,1.0,0.00015925057990351377
101,111.0,0.007148428916480043,1.0,0.0001433255219132068
102,145.0,0.009331884491984965,1.0,0.00012899296972190832
103,118.0,0.007640773040293425,1.0,0.0001160936727497841
104,126.0,0.00811574919771374,1.0,0.00010448430547471688
105,136.0,0.008551081080440781,1.0,9.40358749272896e-05
106,102.0,0.006249070247577038,1.0,8.463228743460505e-05
107,137.0,0.008814621110104781,1.0,7.616905869123336e-05
108,107.0,0.007727612878625223,1.0,6.855215282208782e-05
109,126.0,0.008082901084890182,1.0,6.169693753976802e-05
110,114.0,0.0073311701398779405,1.0,5.552724378588003e-05
111,105.0,0.006767843887246272,1.0,4.997451940735864e-05
112,109.0,0.007157112900131324,1.0,4.497706746664498e-05
113,109.0,0.006873939515571692,1.0,4.04793607200471e-05
114,110.0,0.006922645337908762,1.0,3.643142464815341e-05
115,100.0,0.006524692341372429,1.0,3.278828218333807e-05
116,113.0,0.007215635399006715,1.0,2.9509453965070875e-05
117,106.0,0.006716872678225627,1.0,2.6558508568585992e-05
118,107.0,0.00669346367885737,1.0,2.3902657711794006e-05
119,97.0,0.006144862441942678,1.0,2.1512391940703424e-05
120,100.0,0.007081977561938402,1.0,1.9361152746588672e-05
121,111.0,0.007198644996606163,1.0,1.7425037472040827e-05
122,95.0,0.006176200296977186,1.0,1.5682533724747927e-05
123,100.0,0.006495242309938476,1.0,1.411428035225093e-05
124,93.0,0.005991193685986218,1.0,1.2702852317136859e-05
125,99.0,0.006352522923407378,1.0,1.1432567085467582e-05
126,98.0,0.006312501085631084,1.0,1.0289310376832006e-05
127,75.0,0.004778078906383598,1.0,9.260379339126601e-06
128,104.0,0.00669195342106832,1.0,8.334341405236145e-06
129,92.0,0.005912660266403691,1.0,7.500907264645917e-06
130,92.0,0.005853005073731765,1.0,6.7508165382257346e-06
131,85.0,0.005507533544914622,1.0,6.075734884314343e-06
132,90.0,0.005759746639341756,1.0,5.468161395905113e-06
133,108.0,0.008013806778762955,1.0,4.92134525620358e-06
134,97.0,0.006228681763786881,1.0,4.429210730627631e-06
